# in Mpc/h Units 
# D1 = 0.0288376 
# k P N P(z=0)
0.020944 20.7827 6 24991
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 16.6772 12 20054.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 13.6391 8 16400.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11.7123 6 14084
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10.5399 24 12674.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9.80311 24 11788.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8.90556 12 10708.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8.54489 30 10275.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8.16006 24 9812.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7.791 24 9368.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7.42527 8 8928.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6.95595 24 8364.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6.57626 48 7907.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5.9079 6 7104.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5.49815 48 6611.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5.18299 36 6232.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4.93243 24 5931.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4.7316 24 5689.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4.48074 48 5388.06
0 0 0 0
0 0 0 0
0.0982358 4.3025 24 5173.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4.06254 24 4885.17
0 0 0 0
0 0 0 0
0.10472 3.92525 30 4720.09
0 0 0 0
0 0 0 0
0.106794 3.83254 72 4608.6
0 0 0 0
0 0 0 0
0.108828 3.73843 32 4495.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3.65942 72 4400.43
0 0 0 0
0 0 0 0
0.114715 3.59898 48 4327.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3.52051 12 4233.39
0 0 0 0
0.120314 3.48033 48 4185.07
0 0 0 0
0.122123 3.41687 48 4108.77
0 0 0 0
0.123906 3.35045 48 4028.9
0 0 0 0
0 0 0 0
0.125664 3.28001 30 3944.19
0 0 0 0
0.127397 3.23046 24 3884.6
0 0 0 0
0.129107 3.15865 72 3798.26
0 0 0 0
0 0 0 0
0.132461 2.99567 24 3602.27
0 0 0 0
0.134107 2.98301 96 3587.05
0 0 0 0
0.135732 2.91519 48 3505.5
0 0 0 0
0.137339 2.84616 24 3422.49
0 0 0 0
0.138926 2.79398 24 3359.74
0.140496 2.69106 72 3235.98
0 0 0 0
0.142049 2.62027 48 3150.86
0 0 0 0
0 0 0 0
0.145104 2.42432 8 2915.23
0 0 0 0
0.146608 2.43961 54 2933.62
0.148096 2.38409 84 2866.85
0 0 0 0
0.14957 2.3273 48 2798.56
0.151029 2.27512 24 2735.82
0 0 0 0
0.152474 2.24228 72 2696.33
0.153906 2.18506 96 2627.51
0 0 0 0
0 0 0 0
0.15673 2.11027 48 2537.59
0.158123 2.0605 48 2477.73
0.159504 2.02672 24 2437.11
0 0 0 0
0.160874 1.99469 72 2398.61
0 0 0 0
0.163577 1.96249 72 2359.88
0 0 0 0
0.164913 1.92093 96 2309.91
0 0 0 0
0.167552 1.86614 6 2244.03
0.168856 1.86223 96 2239.32
0.170149 1.85298 96 2228.2
0.171434 1.83873 24 2211.06
0.172708 1.81942 48 2187.83
0 0 0 0
0.173974 1.7824 96 2143.32
0.17523 1.78052 48 2141.07
0 0 0 0
0.177715 1.78898 36 2151.24
0.178945 1.73335 48 2084.34
0.180167 1.74754 120 2101.4
0.18138 1.74034 56 2092.75
0.182585 1.70892 24 2054.96
0.183782 1.70156 96 2046.12
0.184972 1.68136 48 2021.83
0 0 0 0
0.187328 1.64415 24 1977.08
0.188496 1.6592 102 1995.18
0.190347 1.60952 120 1935.44
0.191954 1.60016 48 1924.18
0.193094 1.55807 48 1873.57
0.194226 1.54863 120 1862.22
0 0 0 0
0.196472 1.52585 24 1834.82
0.197585 1.51088 144 1816.82
0.199006 1.49164 168 1793.69
0 0 0 0
0.201976 1.44094 48 1732.72
0.203059 1.40365 96 1687.88
0.205208 1.36722 24 1644.07
0.206274 1.36082 48 1636.38
0.207335 1.33567 108 1606.13
0.20839 1.33068 72 1600.13
0.210326 1.29967 198 1562.85
0.211524 1.2892 48 1550.26
0.213587 1.24017 72 1491.29
0.214612 1.22094 96 1468.18
0.215631 1.21994 72 1466.97
0.216957 1.1966 104 1438.9
0.218661 1.18061 72 1419.68
0.219662 1.17844 144 1417.06
0 0 0 0
0.223129 1.13224 192 1361.51
0.224599 1.11474 48 1340.47
0.22618 1.115 192 1340.78
0.22751 1.1085 72 1332.96
0.229429 1.06652 48 1282.48
0.230383 1.0846 78 1304.23
0.231604 1.07514 168 1292.84
0.23416 1.05303 144 1266.27
0.235095 1.03938 144 1249.84
0.236954 1.03676 12 1246.7
0.238108 1.03421 192 1243.63
0.239975 1.025 168 1232.55
0.241537 1.00816 48 1212.3
0.242444 0.993929 168 1195.19
0.244844 0.989303 144 1189.63
0.246417 0.976028 168 1173.67
0.248401 0.971329 144 1168.02
0.249576 0.955235 48 1148.66
0.251327 0.939686 30 1129.97
0.252777 0.935944 288 1125.47
0.254191 0.934651 80 1123.91
0.25601 0.924168 288 1111.31
0.258214 0.893183 72 1074.05
0.2594 0.887574 240 1067.3
0.26075 0.862138 96 1036.72
0.262904 0.864924 168 1040.06
0.265657 0.838325 216 1008.08
0.266722 0.830123 132 998.217
0.268622 0.819421 192 985.348
0.269844 0.817286 120 982.781
0.271964 0.798227 126 959.862
0.273543 0.786987 288 946.347
0.275842 0.767063 312 922.388
0.277853 0.78152 24 939.772
0.279641 0.75207 264 904.358
0.28148 0.752868 192 905.319
0.282936 0.731532 192 879.662
0.285198 0.729546 336 877.274
0.286404 0.717666 48 862.988
0.288084 0.706369 240 849.404
0.291553 0.690881 296 830.78
0.292736 0.698685 150 840.164
0.294335 0.681108 240 819.028
0.296659 0.669368 228 804.911
0.298323 0.662836 216 797.055
