# in Mpc/h Units 
# (k P_nu(k))
# a= 0.766438
# nk = 757
0.020944 7360.81
0.0296192 4175.95
0.036276 2665.4
0.0418879 1830.04
0.0468321 1385.77
0.051302 1128.04
0.0592384 817.92
0.0628319 716.892
0.0662306 594.101
0.0694632 538.172
0.072552 494.255
0.0755145 376.203
0.0783651 338.965
0.0837758 330.477
0.0863541 238.574
0.0888577 203.772
0.0912926 203.137
0.0936642 212.929
0.0959772 159.644
0.0982358 147.19
0.102604 141.148
0.10472 116.468
0.106794 105.473
0.108828 93.3569
0.112787 94.7131
0.114715 88.8118
0.118477 85.0774
0.120314 82.313
0.122123 73.5728
0.123906 66.8758
0.125664 56.9234
0.127397 59.4388
0.129107 52.572
0.132461 37.886
0.134107 51.3147
0.135732 47.821
0.137339 44.3187
0.138926 47.6779
0.140496 37.4522
0.142049 35.878
0.145104 13.0883
0.146608 32.392
0.148096 31.6197
0.14957 31.6314
0.151029 32.7382
0.152474 30.9766
0.153906 28.0663
0.15673 23.7139
0.158123 24.662
0.159504 24.6644
0.160874 20.7612
0.163577 25.1602
0.164913 18.8115
0.167552 18.3545
0.168856 16.4924
0.170149 19.6274
0.171434 17.7966
0.172708 16.8791
0.173974 15.346
0.17523 16.9628
0.177715 19.6912
0.178945 11.6662
0.180167 14.2547
0.18138 15.6336
0.182585 10.575
0.183782 12.1236
0.184972 13.7695
0.187328 10.942
0.188496 13.3841
0.190347 10.1106
0.191954 12.2382
0.193094 9.6443
0.194226 10.7634
0.196472 9.89606
0.197585 10.4815
0.199006 11.0371
0.201976 10.224
0.203059 7.5235
0.205208 7.68702
0.206274 9.2102
0.207335 7.57001
0.20839 8.54913
0.210326 8.00462
0.211524 9.51713
0.213587 5.90397
0.214612 6.30082
0.215631 6.91132
0.216957 6.65253
0.218661 5.31627
0.219662 7.36868
0.223129 5.18292
0.224599 5.04472
0.22618 5.88791
0.22751 6.67542
0.229429 5.12712
0.230383 5.45937
0.231604 5.18286
0.23416 4.26425
0.235095 4.44974
0.236954 5.41651
0.238108 4.83911
0.239975 4.46412
0.241537 3.73061
0.242444 4.19577
0.244844 3.54881
0.246417 3.50576
0.248401 3.70663
0.249576 3.26603
0.251327 2.9157
0.252777 3.69227
0.254191 3.49814
0.25601 3.3778
0.258214 3.16315
0.2594 2.86589
0.26075 2.01412
0.262904 2.71867
0.265657 2.89773
0.266722 2.12264
0.268622 2.25387
0.269844 2.99234
0.271964 2.58708
0.273543 2.45227
0.275842 2.16668
0.277853 2.67813
0.279641 2.306
0.28148 2.40261
0.282936 2.07271
0.285198 2.20656
0.286404 1.81376
0.288084 1.94789
0.291553 1.78663
0.292736 1.91451
0.294335 1.7925
0.296659 1.64691
0.298323 1.48639
0.300394 1.70501
0.302928 1.44179
0.304588 1.38863
0.305974 1.50878
0.308578 1.4131
0.310884 1.30229
0.312408 1.23346
0.314799 1.29006
0.317265 1.35676
0.319597 1.13531
0.320771 1.06144
0.3227 1.10763
0.32574 1.11964
0.32795 1.11438
0.330224 1.12374
0.331726 0.942608
0.333831 1.02245
0.336246 0.976799
0.338319 1.02606
0.341157 0.965991
0.343593 0.806888
0.346262 0.810102
0.347842 0.730167
0.350326 0.838249
0.352828 0.708949
0.354442 0.758576
0.356776 0.732607
0.359142 0.734443
0.361681 0.656457
0.363857 0.64574
0.366441 0.600743
0.368657 0.626598
0.371486 0.633982
0.374587 0.550009
0.376839 0.572279
0.379079 0.553484
0.38178 0.445674
0.384712 0.530749
0.386663 0.462144
0.389313 0.490252
0.39167 0.490852
0.394428 0.494903
0.397811 0.444751
0.400019 0.506723
0.402781 0.443633
0.405015 0.425369
0.40766 0.440724
0.410865 0.374622
0.413244 0.39239
0.416084 0.355263
0.418986 0.376605
0.421544 0.355529
0.424534 0.34212
0.42751 0.318376
0.430034 0.334246
0.432751 0.326401
0.436344 0.264884
0.438896 0.317124
0.44171 0.268184
0.444585 0.278355
0.447784 0.270845
0.45034 0.246217
0.453413 0.239705
0.456575 0.221842
0.459787 0.235767
0.462622 0.225417
0.465862 0.226316
0.468802 0.227188
0.471915 0.206879
0.475472 0.193218
0.478779 0.203221
0.481919 0.200414
0.484939 0.184403
0.488502 0.173768
0.491034 0.171879
0.494348 0.168301
0.497688 0.159522
0.500527 0.170274
0.504331 0.150391
0.507364 0.152742
0.510774 0.154595
0.514275 0.142546
0.517978 0.135566
0.521294 0.13745
0.524822 0.126113
0.527973 0.122252
0.531698 0.123204
0.535226 0.119959
0.539103 0.110366
0.543 0.106034
0.546011 0.109737
0.549827 0.103193
0.55369 0.0993279
0.557166 0.102198
0.560475 0.0983838
0.564609 0.0932215
0.56859 0.086394
0.572441 0.0837272
0.5763 0.0820179
0.580121 0.0826597
0.583625 0.0806363
0.587525 0.0785497
0.591428 0.073202
0.595301 0.0737496
0.599624 0.0711006
0.603294 0.0694263
0.60771 0.0636459
0.611568 0.0678207
0.615779 0.0621951
0.619303 0.061076
0.623194 0.0584017
0.627636 0.057689
0.631826 0.0559606
0.635971 0.0532235
0.64039 0.054731
0.644956 0.0485724
0.649302 0.0502836
0.653461 0.0502517
0.657644 0.04674
0.662026 0.0459283
0.666685 0.0430621
0.670916 0.0440503
0.675462 0.044545
0.679703 0.0404209
0.684292 0.0408941
0.688927 0.0377745
0.693468 0.0354872
0.698026 0.0351838
0.702952 0.0343385
0.707372 0.0329689
0.712317 0.0329186
0.716936 0.0323349
0.721869 0.0308233
0.726964 0.0285838
0.73163 0.0289665
0.736224 0.0284478
0.74119 0.0267955
0.746118 0.0263451
0.751313 0.0248784
0.756133 0.0254486
0.761156 0.0239471
0.766095 0.0236315
0.771205 0.0230819
0.776456 0.0218649
0.781432 0.0217401
0.786733 0.0209799
0.791574 0.0204047
0.797255 0.0199258
0.802676 0.0188579
0.808005 0.0188357
0.813482 0.0178911
0.818759 0.0179314
0.824173 0.0164663
0.829708 0.016581
0.834919 0.0161608
0.840568 0.0155466
0.846479 0.0147312
0.851948 0.0146915
0.857592 0.0139504
0.863369 0.0141227
0.869182 0.0131686
0.874831 0.0129661
0.880682 0.0126255
0.886294 0.0123748
0.892352 0.0117997
0.898399 0.0121176
0.904229 0.0110615
0.910231 0.0110007
0.916513 0.0105763
0.922651 0.010118
0.92895 0.0101017
0.935092 0.00943104
0.940995 0.00929394
0.947406 0.00905163
0.953652 0.00882552
0.960017 0.00848009
0.966595 0.00825033
0.972908 0.00796046
0.979222 0.00761704
0.985855 0.007511
0.992666 0.00738693
0.998881 0.00730408
1.00551 0.00668061
1.01216 0.00670735
1.01908 0.00645366
1.02599 0.00623299
1.03271 0.00608128
1.03948 0.00580577
1.04641 0.00571734
1.05346 0.00549827
1.06036 0.00542571
1.0676 0.00527731
1.07471 0.0050343
1.08175 0.00490888
1.08895 0.00479827
1.09637 0.00463382
1.10369 0.00457284
1.11092 0.00431181
1.1181 0.00430118
1.12573 0.00423736
1.1332 0.0040143
1.14081 0.00392616
1.14829 0.00379035
1.15605 0.00363422
1.16374 0.00355783
1.1717 0.00351888
1.17935 0.00333172
1.18713 0.00317369
1.195 0.00315791
1.20281 0.00308354
1.21088 0.00297798
1.21904 0.0028613
1.22715 0.00278413
1.23533 0.00268454
1.24354 0.00262463
1.25174 0.00251917
1.26013 0.00244413
1.26845 0.00237198
1.27706 0.00232148
1.28545 0.00227152
1.29387 0.00216194
1.3027 0.00213756
1.31143 0.0020825
1.3202 0.00199184
1.32891 0.00190187
1.33775 0.00185968
