# in Mpc/h Units 
# D1 = 0.106089 
# k P N P(z=0)
0.020944 274.447 6 24384.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 219.612 12 19512.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 179.231 8 15924.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 152.759 6 13572.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 137.12 24 12183.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 127.663 24 11343
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 116.258 12 10329.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 111.553 30 9911.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 105.634 24 9385.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 101.37 24 9006.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 97.6623 8 8677.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 89.0586 24 7912.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 84.4847 48 7506.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 79.2128 6 7038.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 71.0317 48 6311.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 66.6417 36 5921.18
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 64.3326 24 5716.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 63.1336 24 5609.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 58.1291 48 5164.82
0 0 0 0
0 0 0 0
0.0982358 55.6805 24 4947.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 53.8105 24 4781.12
0 0 0 0
0 0 0 0
0.10472 50.7609 30 4510.16
0 0 0 0
0 0 0 0
0.106794 49.3326 72 4383.25
0 0 0 0
0 0 0 0
0.108828 47.5717 32 4226.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 47.769 72 4244.32
0 0 0 0
0 0 0 0
0.114715 46.5625 48 4137.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 46.0741 12 4093.73
0 0 0 0
0.120314 45.8388 48 4072.82
0 0 0 0
0.122123 44.6381 48 3966.14
0 0 0 0
0.123906 43.2568 48 3843.41
0 0 0 0
0 0 0 0
0.125664 41.6509 30 3700.72
0 0 0 0
0.127397 41.559 24 3692.56
0 0 0 0
0.129107 40.119 72 3564.61
0 0 0 0
0 0 0 0
0.132461 36.825 24 3271.94
0 0 0 0
0.134107 38.559 96 3426
0 0 0 0
0.135732 37.693 48 3349.06
0 0 0 0
0.137339 36.8213 24 3271.61
0 0 0 0
0.138926 36.911 24 3279.58
0.140496 34.3046 72 3047.99
0 0 0 0
0.142049 33.3151 48 2960.08
0 0 0 0
0 0 0 0
0.145104 28.2767 8 2512.41
0 0 0 0
0.146608 31.3821 54 2788.33
0.148096 30.88 84 2743.71
0 0 0 0
0.14957 30.0193 48 2667.24
0.151029 29.6046 24 2630.4
0 0 0 0
0.152474 29.5319 72 2623.94
0.153906 28.4905 96 2531.41
0 0 0 0
0 0 0 0
0.15673 27.5075 48 2444.06
0.158123 26.7074 48 2372.98
0.159504 26.1129 24 2320.16
0 0 0 0
0.160874 25.6942 72 2282.96
0 0 0 0
0.163577 26.0951 72 2318.57
0 0 0 0
0.164913 24.8015 96 2203.64
0 0 0 0
0.167552 23.8411 6 2118.3
0.168856 23.9063 96 2124.1
0.170149 24.1612 96 2146.74
0.171434 23.8858 24 2122.28
0.172708 23.4527 48 2083.8
0 0 0 0
0.173974 22.3653 96 1987.18
0.17523 22.754 48 2021.72
0 0 0 0
0.177715 23.9658 36 2129.38
0.178945 21.6172 48 1920.71
0.180167 22.7231 120 2018.97
0.18138 22.8751 56 2032.48
0.182585 21.6678 24 1925.2
0.183782 21.9078 96 1946.53
0.184972 21.6633 48 1924.81
0 0 0 0
0.187328 20.8349 24 1851.2
0.188496 22.0296 102 1957.35
0.190347 20.5844 120 1828.94
0.191954 21.0987 48 1874.64
0.193094 19.6919 48 1749.65
0.194226 19.8482 120 1763.53
0 0 0 0
0.196472 19.9867 24 1775.84
0.197585 19.8734 144 1765.77
0.199006 19.8051 168 1759.71
0 0 0 0
0.201976 19.1614 48 1702.51
0.203059 17.9921 96 1598.61
0.205208 17.5884 24 1562.75
0.206274 17.8426 48 1585.33
0.207335 17.2045 108 1528.64
0.20839 17.6461 72 1567.88
0.210326 17.0894 198 1518.41
0.211524 17.3215 48 1539.03
0.213587 15.8883 72 1411.69
0.214612 15.5748 96 1383.84
0.215631 15.8322 72 1406.71
0.216957 15.3896 104 1367.38
0.218661 15.3544 72 1364.25
0.219662 15.5931 144 1385.46
0 0 0 0
0.223129 14.5434 192 1292.2
0.224599 14.2445 48 1265.64
0.22618 14.6846 192 1304.74
0.22751 14.8597 72 1320.3
0.229429 13.3398 48 1185.25
0.230383 14.3245 78 1272.74
0.231604 14.1387 168 1256.24
0.23416 13.6408 144 1212
0.235095 13.1663 144 1169.84
0.236954 13.699 12 1217.17
0.238108 13.5428 192 1203.29
0.239975 13.4732 168 1197.11
0.241537 12.9441 48 1150.1
0.242444 12.6088 168 1120.31
0.244844 12.7195 144 1130.14
0.246417 12.4105 168 1102.69
0.248401 12.7026 144 1128.64
0.249576 12.0953 48 1074.68
0.251327 11.7394 30 1043.06
0.252777 12.0429 288 1070.02
0.254191 12.2637 80 1089.64
0.25601 12.1863 288 1082.76
0.258214 11.3097 72 1004.88
0.2594 11.3839 240 1011.47
0.26075 10.5158 96 934.339
0.262904 11.192 168 994.42
0.265657 10.8045 216 959.994
0.266722 10.4882 132 931.889
0.268622 10.5299 192 935.59
0.269844 10.7548 120 955.577
0.271964 10.3134 126 916.351
0.273543 10.182 288 904.679
0.275842 9.77059 312 868.126
0.277853 10.9467 24 972.628
0.279641 9.85594 264 875.709
0.28148 10.2057 192 906.784
0.282936 9.48215 192 842.498
0.285198 9.77929 336 868.899
0.286404 9.39477 48 834.734
0.288084 9.18853 240 816.41
0.291553 8.91858 296 792.424
0.292736 9.44225 150 838.953
0.294335 8.8913 240 790
0.296659 8.64215 228 767.863
0.298323 8.49406 216 754.705
0.300394 8.46367 336 752.005
0.302928 8.37681 360 744.288
0.304588 8.46591 144 752.204
0.305974 8.49865 168 755.113
0.308578 8.25497 312 733.462
0.310884 8.03876 288 714.251
0.312408 7.78937 192 692.093
0.314799 7.85447 366 697.877
0.317265 8.04272 408 714.603
0.319597 7.63382 168 678.272
0.320771 7.38705 336 656.346
0.3227 7.60334 240 675.564
0.32574 7.4955 380 665.983
0.32795 7.29761 384 648.399
0.330224 7.15857 240 636.046
0.331726 7.13883 360 634.292
0.333831 7.06097 198 627.374
0.336246 6.84866 384 608.51
0.338319 6.75122 384 599.852
0.341157 6.74288 432 599.111
0.343593 6.43289 528 571.568
0.346262 6.32385 288 561.88
0.347842 6.28493 288 558.422
0.350326 6.44712 456 572.832
0.352828 5.96491 360 529.988
0.354442 5.9208 180 526.069
0.356776 6.016 486 534.527
0.359142 5.86491 504 521.103
0.361681 5.90551 512 524.71
0.363857 5.9057 264 524.727
0.366441 5.61069 600 498.515
0.368657 5.7717 288 512.821
0.371486 5.79127 672 514.56
0.374587 5.29704 408 470.647
0.376839 5.49657 462 488.375
0.379079 5.5467 600 492.83
0.38178 5.28303 504 469.403
0.384712 5.10221 324 453.336
0.386663 4.94113 744 439.024
0.389313 5.07099 456 450.562
0.39167 5.05697 432 449.317
0.394428 5.02757 720 446.704
0.397811 4.82326 534 428.552
0.400019 4.99695 536 443.984
0.402781 4.89383 624 434.822
0.405015 4.7717 600 423.97
0.40766 4.7331 696 420.541
0.410865 4.50105 456 399.923
0.413244 4.53563 732 402.995
0.416084 4.44417 600 394.869
0.418986 4.50988 702 400.707
0.421544 4.37696 672 388.897
0.424534 4.33166 768 384.872
0.42751 4.05335 768 360.144
0.430034 4.19547 408 372.771
0.432751 4.17316 1080 370.789
0.436344 4.19654 632 372.866
0.438896 3.99207 750 354.699
0.44171 3.94433 696 350.458
0.444585 3.7596 876 334.044
0.447784 3.7441 864 332.667
0.45034 3.68906 768 327.777
0.453413 3.60613 888 320.408
0.456575 3.48792 816 309.905
0.459787 3.60546 654 320.348
0.462622 3.47347 1296 308.621
0.465862 3.52367 816 313.082
0.468802 3.43662 816 305.347
0.471915 3.39983 1088 302.078
0.475472 3.35525 1020 298.117
0.478779 3.32959 1032 295.837
0.481919 3.30855 942 293.968
0.484939 3.1883 1032 283.283
0.488502 3.23469 1128 287.405
0.491034 3.11757 888 276.999
0.494348 3.02621 1176 268.882
0.497688 3.04234 960 270.315
0.500527 3.06486 1110 272.316
0.504331 3.01563 1116 267.942
0.507364 2.92007 1352 259.451
0.510774 2.88211 1200 256.078
0.514275 2.84385 1224 252.679
0.517978 2.80003 1320 248.785
0.521294 2.72637 1128 242.24
0.524822 2.66616 1518 236.89
0.527973 2.68906 1080 238.926
0.531698 2.57684 1524 228.954
0.535226 2.60758 1416 231.686
0.539103 2.61306 1704 232.173
0.543 2.56162 1088 227.602
0.546011 2.49523 1446 221.703
0.549827 2.44 1800 216.796
0.55369 2.45969 1512 218.545
0.557166 2.35647 1392 209.375
0.560475 2.4389 1392 216.699
0.564609 2.35076 1962 208.867
0.56859 2.31549 1776 205.733
0.572441 2.33581 1680 207.539
0.5763 2.24022 1776 199.046
0.580121 2.15736 1544 191.684
0.583625 2.20072 1896 195.536
0.587525 2.1134 1662 187.778
0.591428 2.13305 1908 189.524
0.595301 2.04501 2184 181.701
0.599624 2.03236 1848 180.577
0.603294 2.04297 1848 181.52
0.60771 2.00396 2238 178.054
0.611568 1.94963 2088 173.227
0.615779 1.90567 2192 169.321
0.619303 1.88943 1536 167.877
0.623194 1.88716 2412 167.676
0.627636 1.84749 2262 164.151
0.631826 1.84912 2448 164.296
0.635971 1.779 2040 158.066
0.64039 1.80057 2976 159.983
0.644956 1.77013 2184 157.278
0.649302 1.70901 2550 151.847
0.653461 1.68769 2396 149.953
0.657644 1.67917 2760 149.196
0.662026 1.67656 2424 148.964
0.666685 1.61838 2832 143.795
0.670916 1.6047 2574 142.579
0.675462 1.5707 3024 139.558
0.679703 1.56791 2484 139.311
0.684292 1.52094 3168 135.137
0.688927 1.48524 2894 131.965
0.693468 1.44292 2856 128.205
0.698026 1.46679 3384 130.326
0.702952 1.46132 3240 129.84
0.707372 1.39003 2856 123.505
0.712317 1.39741 3474 124.161
0.716936 1.40707 3432 125.019
0.721869 1.37541 3552 122.206
0.726964 1.32448 3560 117.681
0.73163 1.27727 3270 113.487
0.736224 1.29664 3552 115.208
0.74119 1.28461 3780 114.139
0.746118 1.27348 3960 113.15
0.751313 1.2293 3696 109.224
0.756133 1.26011 3726 111.962
0.761156 1.2017 4376 106.772
0.766095 1.19989 3648 106.611
0.771205 1.18044 4332 104.883
0.776456 1.17126 4254 104.068
0.781432 1.14546 4296 101.775
0.786733 1.11063 4320 98.6807
0.791574 1.11859 4368 99.388
0.797255 1.10272 4826 97.9778
0.802676 1.08502 5016 96.4054
0.808005 1.04716 4608 93.0414
0.813482 1.03995 4824 92.4004
0.818759 1.04232 4950 92.6107
0.824173 1.02537 5232 91.1051
0.829708 0.987009 4980 87.6967
0.834919 0.989481 4838 87.9163
0.840568 0.982708 6024 87.3146
0.846479 0.953606 5520 84.7288
0.851948 0.924574 5400 82.1493
0.857592 0.922064 5538 81.9263
0.863369 0.911242 6456 80.9647
0.869182 0.897953 5504 79.7839
0.874831 0.903843 6168 80.3073
0.880682 0.867751 5910 77.1005
0.886294 0.85098 6372 75.6104
0.892352 0.837261 6768 74.3914
0.898399 0.828267 6294 73.5923
0.904229 0.832963 6656 74.0096
0.910231 0.804001 7224 71.4362
0.916513 0.79784 6708 70.8888
0.922651 0.7743 7566 68.7973
0.92895 0.774266 7416 68.7942
0.935092 0.774043 6984 68.7744
0.940995 0.759815 7310 67.5103
0.947406 0.751423 8148 66.7646
0.953652 0.732979 7632 65.1259
0.960017 0.705383 8088 62.6739
0.966595 0.702496 8478 62.4174
0.972908 0.695762 8112 61.8191
0.979222 0.678833 8108 60.3149
0.985855 0.679671 9510 60.3894
0.992666 0.672218 8472 59.7272
0.998881 0.6435 8832 57.1756
1.00551 0.641429 8898 56.9916
1.01216 0.641642 10008 57.0105
1.01908 0.609498 9392 54.1545
1.02599 0.613796 10206 54.5364
1.03271 0.613999 9528 54.5544
1.03948 0.596926 10236 53.0375
1.04641 0.600254 10398 53.3331
1.05346 0.579832 10784 51.5186
1.06036 0.566905 10584 50.37
1.0676 0.56617 11346 50.3047
1.07471 0.548943 11400 48.7741
1.08175 0.5412 11016 48.0861
1.08895 0.539801 11870 47.9618
1.09637 0.53607 12516 47.6303
1.10369 0.5277 11880 46.8866
1.11092 0.517221 11886 45.9555
1.1181 0.512425 13104 45.5294
1.12573 0.50812 12764 45.147
1.1332 0.493737 13446 43.869
1.14081 0.494379 13464 43.926
