# in Mpc/h Units 
# D1 = 0.650017 
# k P N P(z=0)
0.020944 10196.1 6 24131.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8212.38 12 19436.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6681.03 8 15812.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5474 6 12955.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4849.85 24 11478.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4561.21 24 10795.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4196.01 12 9930.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4108.13 30 9722.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3660.36 24 8663.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3670.27 24 8686.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3685.95 8 8723.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2912.07 24 6892.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2845.5 48 6734.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3341.38 6 7908.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2437.47 48 5768.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2174.35 36 5146.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2367.07 24 5602.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2717.05 24 6430.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2039.76 48 4827.58
0 0 0 0
0 0 0 0
0.0982358 1991.58 24 4713.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2132.7 24 5047.55
0 0 0 0
0 0 0 0
0.10472 1806.78 30 4276.17
0 0 0 0
0 0 0 0
0.106794 1694.74 72 4011.02
0 0 0 0
0 0 0 0
0.108828 1551.19 32 3671.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1730.05 72 4094.59
0 0 0 0
0 0 0 0
0.114715 1698.68 48 4020.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1759.5 12 4164.29
0 0 0 0
0.120314 1759.67 48 4164.69
0 0 0 0
0.122123 1609.29 48 3808.79
0 0 0 0
0.123906 1509.64 48 3572.93
0 0 0 0
0 0 0 0
0.125664 1303.47 30 3084.98
0 0 0 0
0.127397 1427.88 24 3379.42
0 0 0 0
0.129107 1292.3 72 3058.53
0 0 0 0
0 0 0 0
0.132461 958.338 24 2268.14
0 0 0 0
0.134107 1408.79 96 3334.24
0 0 0 0
0.135732 1343.99 48 3180.89
0 0 0 0
0.137339 1272.27 24 3011.13
0 0 0 0
0.138926 1427.69 24 3378.98
0.140496 1132.5 72 2680.32
0 0 0 0
0.142049 1119.26 48 2648.99
0 0 0 0
0 0 0 0
0.145104 361.243 8 854.968
0 0 0 0
0.146608 1095.12 54 2591.86
0.148096 1095.84 84 2593.57
0 0 0 0
0.14957 1137.57 48 2692.33
