# in Mpc/h Units 
# D1 = 0.403755 
# k P N P(z=0)
0.020944 3930.12 6 24108.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3152.64 12 19339.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2568.17 8 15753.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2138.72 6 13119.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1905.65 24 11689.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1784.34 24 10945.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1637.84 12 10047
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1582.47 30 9707.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1450.09 24 8895.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1423.93 24 8734.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1414.09 8 8674.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1179.62 24 7236.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1136.66 48 6972.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1225.36 6 7516.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 969.721 48 5948.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 888.031 36 5447.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 913.773 24 5605.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 978.577 24 6002.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 805.576 48 4941.64
0 0 0 0
0 0 0 0
0.0982358 773.884 24 4747.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 802.751 24 4924.32
0 0 0 0
0 0 0 0
0.10472 703.459 30 4315.23
0 0 0 0
0 0 0 0
0.106794 670.739 72 4114.51
0 0 0 0
0 0 0 0
0.108828 624.053 32 3828.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 676.366 72 4149.03
0 0 0 0
0 0 0 0
0.114715 650.003 48 3987.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 666.459 12 4088.26
0 0 0 0
0.120314 670.58 48 4113.54
0 0 0 0
0.122123 630.64 48 3868.53
0 0 0 0
0.123906 593.353 48 3639.81
0 0 0 0
0 0 0 0
0.125664 537.19 30 3295.28
0 0 0 0
0.127397 566.089 24 3472.56
0 0 0 0
0.129107 522.68 72 3206.27
0 0 0 0
0 0 0 0
0.132461 421.371 24 2584.82
0 0 0 0
0.134107 539.267 96 3308.03
0 0 0 0
0.135732 522.57 48 3205.6
0 0 0 0
0.137339 505.833 24 3102.93
0 0 0 0
0.138926 545.51 24 3346.32
0.140496 453.514 72 2781.99
0 0 0 0
0.142049 442.169 48 2712.4
0 0 0 0
0 0 0 0
0.145104 235.799 8 1446.46
0 0 0 0
0.146608 428.911 54 2631.07
0.148096 430.537 84 2641.04
0 0 0 0
0.14957 427.291 48 2621.13
0.151029 437.209 24 2681.97
0 0 0 0
0.152474 438.298 72 2688.65
0.153906 409.728 96 2513.39
0 0 0 0
0 0 0 0
0.15673 380.096 48 2331.62
0.158123 381.858 48 2342.43
0.159504 377.088 24 2313.17
0 0 0 0
0.160874 352.081 72 2159.77
0 0 0 0
0.163577 408.462 72 2505.63
0 0 0 0
0.164913 338.991 96 2079.47
