# in Mpc/h Units 
# (k P_nu(k))
# a= 0.626008
# nk = 757
0.020944 5142.23
0.0296192 2857
0.036276 1800.14
0.0418879 1227.96
0.0468321 923.688
0.051302 746.306
0.0592384 535.113
0.0628319 465.657
0.0662306 386.776
0.0694632 347.458
0.072552 317.138
0.0755145 243.763
0.0783651 218.312
0.0837758 207.404
0.0863541 152.35
0.0888577 130.664
0.0912926 128.218
0.0936642 131.82
0.0959772 100.934
0.0982358 92.5067
0.102604 87.7181
0.10472 72.8538
0.106794 66.1502
0.108828 58.6927
0.112787 58.9898
0.114715 54.8685
0.118477 52.3238
0.120314 50.6631
0.122123 45.5627
0.123906 41.3655
0.125664 35.6215
0.127397 36.7969
0.129107 32.6494
0.132461 23.9612
0.134107 31.3105
0.135732 29.2773
0.137339 27.2911
0.138926 29.0628
0.140496 23.0433
0.142049 21.9738
0.145104 9.1456
0.146608 19.7506
0.148096 19.3055
0.14957 19.0427
0.151029 19.3996
0.152474 18.6199
0.153906 16.8979
0.15673 14.5355
0.158123 14.7618
0.159504 14.5429
0.160874 12.6557
0.163577 14.8339
0.164913 11.4224
0.167552 11.0422
0.168856 10.0248
0.170149 11.5865
0.171434 10.6214
0.172708 10.0766
0.173974 9.04707
0.17523 9.89146
0.177715 11.4792
0.178945 7.06081
0.180167 8.54056
0.18138 9.24128
0.182585 6.58155
0.183782 7.34289
0.184972 8.06351
0.187328 6.51967
0.188496 7.96152
0.190347 6.09333
0.191954 7.25664
0.193094 5.73748
0.194226 6.29554
0.196472 5.90211
0.197585 6.19624
0.199006 6.47046
0.201976 6.0111
0.203059 4.51049
0.205208 4.57365
0.206274 5.30521
0.207335 4.43905
0.20839 5.02276
0.210326 4.65127
0.211524 5.38851
0.213587 3.45402
0.214612 3.68603
0.215631 3.99723
0.216957 3.83667
0.218661 3.18372
0.219662 4.19352
0.223129 3.03546
0.224599 2.92159
0.22618 3.40144
0.22751 3.78579
0.229429 2.88287
0.230383 3.12868
0.231604 2.98804
0.23416 2.50055
0.235095 2.53123
0.236954 3.05692
