# in Mpc/h Units 
# D1 = 0.14137 
# k P N P(z=0)
0.020944 485.371 6 24286.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 388.307 12 19429.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 316.77 8 15850
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 269.16 6 13467.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 241.364 24 12076.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 224.855 24 11250.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 205.003 12 10257.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 196.763 30 9845.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 185.608 24 9287.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 178.56 24 8934.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 172.818 8 8647.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 155.745 24 7792.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 147.993 48 7405.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 141.354 6 7072.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 124.716 48 6240.32
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 116.73 36 5840.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 113.468 24 5677.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 112.518 24 5629.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 102.26 48 5116.71
0 0 0 0
0 0 0 0
0.0982358 97.8881 24 4897.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 95.5528 24 4781.1
0 0 0 0
0 0 0 0
0.10472 89.2133 30 4463.9
0 0 0 0
0 0 0 0
0.106794 86.5108 72 4328.67
0 0 0 0
0 0 0 0
0.108828 83.0065 32 4153.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 84.2734 72 4216.72
0 0 0 0
0 0 0 0
0.114715 81.8603 48 4095.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 81.4129 12 4073.6
0 0 0 0
0.120314 81.1916 48 4062.52
0 0 0 0
0.122123 78.7527 48 3940.49
0 0 0 0
0.123906 75.9512 48 3800.31
0 0 0 0
0 0 0 0
0.125664 72.5866 30 3631.96
0 0 0 0
0.127397 72.8722 24 3646.25
0 0 0 0
0.129107 69.9487 72 3499.97
0 0 0 0
0 0 0 0
0.132461 63.2249 24 3163.54
0 0 0 0
0.134107 67.778 96 3391.36
0 0 0 0
0.135732 66.2434 48 3314.57
0 0 0 0
0.137339 64.7052 24 3237.6
0 0 0 0
0.138926 65.4757 24 3276.16
0.140496 59.9166 72 2998
0 0 0 0
0.142049 58.148 48 2909.5
0 0 0 0
0 0 0 0
0.145104 47.2284 8 2363.13
0 0 0 0
0.146608 55.0353 54 2753.76
0.148096 54.32 84 2717.97
0 0 0 0
0.14957 52.789 48 2641.36
0.151029 52.2613 24 2614.96
0 0 0 0
0.152474 52.3485 72 2619.32
0.153906 50.2788 96 2515.76
0 0 0 0
0 0 0 0
0.15673 48.4667 48 2425.09
0.158123 47.0354 48 2353.47
0.159504 45.9124 24 2297.28
0 0 0 0
0.160874 45.1003 72 2256.65
0 0 0 0
0.163577 46.4905 72 2326.21
0 0 0 0
0.164913 43.549 96 2179.03
0 0 0 0
0.167552 41.7879 6 2090.91
0.168856 41.8647 96 2094.75
0.170149 42.6872 96 2135.91
0.171434 42.0954 24 2106.3
0.172708 41.2225 48 2062.62
0 0 0 0
0.173974 38.8691 96 1944.86
0.17523 39.8933 48 1996.11
0 0 0 0
0.177715 42.8566 36 2144.38
0.178945 37.3769 48 1870.2
0.180167 40.0206 120 2002.48
0.18138 40.5332 56 2028.13
0.182585 37.7108 24 1886.9
0.183782 38.4138 96 1922.08
0.184972 38.0773 48 1905.25
0 0 0 0
0.187328 36.2906 24 1815.85
0.188496 39.1655 102 1959.69
0.190347 35.9627 120 1799.44
0.191954 37.4283 48 1872.77
0.193094 34.2731 48 1714.9
0.194226 34.8078 120 1741.65
0 0 0 0
0.196472 35.2855 24 1765.55
0.197585 35.2043 144 1761.49
0.199006 35.2517 168 1763.86
0 0 0 0
0.201976 34.1335 48 1707.91
0.203059 31.4887 96 1575.57
0.205208 30.8658 24 1544.41
0.206274 31.6106 48 1581.67
0.207335 30.1989 108 1511.04
0.20839 31.3916 72 1570.72
0.210326 30.2916 198 1515.68
0.211524 31.014 48 1551.82
0.213587 27.7574 72 1388.88
0.214612 27.2766 96 1364.82
0.215631 27.9285 72 1397.43
0.216957 27.0763 104 1354.79
0.218661 27.0249 72 1352.22
0.219662 27.7678 144 1389.4
0 0 0 0
0.223129 25.5259 192 1277.22
0.224599 24.9201 48 1246.91
0.22618 26.0806 192 1304.97
0.22751 26.617 72 1331.81
0.229429 23.2305 48 1162.37
0.230383 25.4475 78 1273.3
0.231604 25.0808 168 1254.95
0.23416 24.018 144 1201.77
0.235095 23.0047 144 1151.07
0.236954 24.3707 12 1219.42
0.238108 23.9979 192 1200.77
0.239975 23.8935 168 1195.54
0.241537 22.7265 48 1137.15
0.242444 22.0597 168 1103.79
0.244844 22.3214 144 1116.88
0.246417 21.6797 168 1084.77
0.248401 22.4606 144 1123.85
0.249576 21.0737 48 1054.45
0.251327 20.3508 30 1018.28
0.252777 21.1822 288 1059.88
0.254191 21.7398 80 1087.78
0.25601 21.6332 288 1082.45
0.258214 19.7196 72 986.695
0.2594 19.972 240 999.323
0.26075 18.0345 96 902.378
0.262904 19.6864 168 985.033
0.265657 19.0368 216 952.528
0.266722 18.2611 132 913.719
0.268622 18.4771 192 924.525
0.269844 19.1163 120 956.506
0.271964 18.1856 126 909.936
0.273543 17.9714 288 899.222
0.275842 17.1096 312 856.098
0.277853 19.9058 24 996.012
0.279641 17.4879 264 875.03
0.28148 18.3376 192 917.544
0.282936 16.6989 192 835.552
0.285198 17.5115 336 876.21
0.286404 16.6341 48 832.31
0.288084 16.2785 240 814.514
0.291553 15.7191 296 786.522
0.292736 16.9169 150 846.456
0.294335 15.7605 240 788.597
0.296659 15.2177 228 761.436
0.298323 14.8999 216 745.535
0.300394 14.9545 336 748.265
0.302928 14.7723 360 739.152
0.304588 15.0093 144 751.01
0.305974 15.1962 168 760.361
0.308578 14.6196 312 731.511
0.310884 14.1705 288 709.039
0.312408 13.6592 192 683.454
0.314799 13.8461 366 692.806
0.317265 14.3626 408 718.651
0.319597 13.4652 168 673.748
0.320771 12.9794 336 649.442
0.3227 13.5005 240 675.512
0.32574 13.3295 380 666.957
0.32795 12.9324 384 647.087
0.330224 12.7144 240 636.18
0.331726 12.6674 360 633.831
0.333831 12.5181 198 626.359
0.336246 12.1188 384 606.38
0.338319 11.9766 384 599.264
0.341157 12.0099 432 600.93
0.343593 11.3123 528 566.026
0.346262 11.1244 288 556.621
0.347842 11.0583 288 553.316
0.350326 11.5171 456 576.27
0.352828 10.4264 360 521.698
0.354442 10.381 180 519.426
0.356776 10.6448 486 532.624
0.359142 10.3419 504 517.47
0.361681 10.4655 512 523.652
0.363857 10.4881 264 524.785
0.366441 9.86513 600 493.614
0.368657 10.2503 288 512.889
0.371486 10.38 672 519.376
0.374587 9.28366 408 464.519
0.376839 9.77495 462 489.101
0.379079 9.91685 600 496.202
0.38178 9.34538 504 467.607
0.384712 8.95311 324 447.98
0.386663 8.6407 744 432.348
0.389313 8.97464 456 449.057
0.39167 8.97577 432 449.113
0.394428 8.94544 720 447.596
0.397811 8.52641 534 426.63
0.400019 9.00579 536 450.616
0.402781 8.76119 624 438.377
0.405015 8.53362 600 426.99
0.40766 8.49681 696 425.148
0.410865 7.98045 456 399.312
0.413244 8.09474 732 405.03
0.416084 7.90551 600 395.562
0.418986 8.05975 702 403.279
0.421544 7.7974 672 390.152
0.424534 7.73189 768 386.875
0.42751 7.11678 768 356.097
0.430034 7.5184 408 376.193
0.432751 7.46836 1080 373.688
0.436344 7.53263 632 376.905
0.438896 7.13621 750 357.069
0.44171 7.03165 696 351.837
0.444585 6.64599 876 332.54
0.447784 6.60294 864 330.386
0.45034 6.52289 768 326.381
0.453413 6.37059 888 318.76
0.456575 6.12465 816 306.454
0.459787 6.42581 654 321.523
0.462622 6.16073 1296 308.259
0.465862 6.28175 816 314.315
0.468802 6.08426 816 304.433
0.471915 6.04458 1088 302.448
0.475472 5.96674 1020 298.553
0.478779 5.95653 1032 298.042
0.481919 5.917 942 296.064
0.484939 5.66112 1032 283.261
0.488502 5.77147 1128 288.783
0.491034 5.56254 888 278.329
0.494348 5.34601 1176 267.494
0.497688 5.40669 960 270.53
0.500527 5.503 1110 275.349
0.504331 5.40063 1116 270.227
0.507364 5.20927 1352 260.652
0.510774 5.13237 1200 256.804
0.514275 5.06393 1224 253.38
0.517978 4.99475 1320 249.918
0.521294 4.84584 1128 242.468
0.524822 4.7319 1518 236.767
0.527973 4.77675 1080 239.011
0.531698 4.57811 1524 229.071
0.535226 4.63976 1416 232.156
0.539103 4.67162 1704 233.75
0.543 4.59622 1088 229.978
0.546011 4.44141 1446 222.231
0.549827 4.3332 1800 216.817
0.55369 4.41906 1512 221.113
0.557166 4.19255 1392 209.779
0.560475 4.38225 1392 219.271
0.564609 4.20425 1962 210.365
0.56859 4.16961 1776 208.632
0.572441 4.21362 1680 210.834
0.5763 4.01317 1776 200.804
0.580121 3.85409 1544 192.844
0.583625 3.96456 1896 198.371
0.587525 3.76525 1662 188.399
0.591428 3.82037 1908 191.157
0.595301 3.64177 2184 182.22
0.599624 3.64555 1848 182.41
0.603294 3.67216 1848 183.741
0.60771 3.58533 2238 179.397
0.611568 3.50568 2088 175.411
0.615779 3.41479 2192 170.863
0.619303 3.38672 1536 169.459
0.623194 3.38783 2412 169.514
0.627636 3.313 2262 165.77
0.631826 3.33051 2448 166.646
0.635971 3.16484 2040 158.357
0.64039 3.246 2976 162.418
0.644956 3.20521 2184 160.377
0.649302 3.06987 2550 153.605
0.653461 3.03152 2396 151.686
0.657644 3.0185 2760 151.034
0.662026 3.02074 2424 151.146
0.666685 2.90557 2832 145.384
0.670916 2.88257 2574 144.233
0.675462 2.82062 3024 141.133
0.679703 2.83564 2484 141.885
0.684292 2.73634 3168 136.916
0.688927 2.66352 2894 133.273
0.693468 2.57011 2856 128.599
0.698026 2.63321 3384 131.756
0.702952 2.64047 3240 132.119
0.707372 2.48464 2856 124.322
0.712317 2.51463 3474 125.823
0.716936 2.54582 3432 127.383
0.721869 2.49561 3552 124.871
0.726964 2.37681 3560 118.927
0.73163 2.29418 3270 114.792
0.736224 2.33238 3552 116.703
0.74119 2.322 3780 116.184
0.746118 2.28997 3960 114.581
0.751313 2.2193 3696 111.046
0.756133 2.28954 3726 114.56
0.761156 2.17281 4376 108.719
0.766095 2.17561 3648 108.859
0.771205 2.12714 4332 106.434
0.776456 2.1225 4254 106.202
0.781432 2.06541 4296 103.345
0.786733 1.99289 4320 99.7165
0.791574 2.03391 4368 101.769
0.797255 1.9967 4826 99.9074
0.802676 1.97176 5016 98.6593
0.808005 1.8908 4608 94.6084
0.813482 1.88323 4824 94.2298
0.818759 1.88985 4950 94.561
0.824173 1.86113 5232 93.1237
0.829708 1.79297 4980 89.7135
0.834919 1.79299 4838 89.7146
0.840568 1.77923 6024 89.0259
0.846479 1.73306 5520 86.7156
0.851948 1.67072 5400 83.5966
0.857592 1.67163 5538 83.6422
0.863369 1.65307 6456 82.7133
0.869182 1.63475 5504 81.7967
0.874831 1.63967 6168 82.0427
0.880682 1.57931 5910 79.0227
0.886294 1.5456 6372 77.3361
0.892352 1.52162 6768 76.136
0.898399 1.498 6294 74.9543
0.904229 1.51829 6656 75.9697
0.910231 1.46624 7224 73.365
0.916513 1.44646 6708 72.3752
0.922651 1.40473 7566 70.2873
0.92895 1.4093 7416 70.5163
0.935092 1.40943 6984 70.5225
0.940995 1.38671 7310 69.3856
0.947406 1.37668 8148 68.8839
0.953652 1.3379 7632 66.9437
0.960017 1.27779 8088 63.936
0.966595 1.28568 8478 64.3307
0.972908 1.26987 8112 63.5398
0.979222 1.24027 8108 62.0585
0.985855 1.24138 9510 62.114
0.992666 1.23225 8472 61.657
0.998881 1.17339 8832 58.7122
1.00551 1.17065 8898 58.5748
1.01216 1.17364 10008 58.7244
1.01908 1.10802 9392 55.4409
1.02599 1.12152 10206 56.1168
