# in Mpc/h Units 
# D1 = 0.0642357 
# k P N P(z=0)
0.020944 101.496 6 24597.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 81.2881 12 19700.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 66.3944 8 16090.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 56.8064 6 13767.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 51.0573 24 12373.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 47.506 24 11513.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 43.2027 12 10470.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 41.4488 30 10045.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 39.4291 24 9555.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 37.7302 24 9144
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 36.141 8 8758.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 33.4365 24 8103.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 31.6592 48 7672.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 29.0166 6 7032.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 26.5397 48 6431.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 24.9659 36 6050.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 23.9112 24 5794.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 23.1775 24 5617.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 21.6694 48 5251.63
0 0 0 0
0 0 0 0
0.0982358 20.78 24 5036.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 19.8356 24 4807.22
0 0 0 0
0 0 0 0
0.10472 18.9499 30 4592.56
0 0 0 0
0 0 0 0
0.106794 18.4653 72 4475.12
0 0 0 0
0 0 0 0
0.108828 17.9169 32 4342.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 17.7475 72 4301.15
0 0 0 0
0 0 0 0
0.114715 17.3791 48 4211.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 17.0896 12 4141.71
0 0 0 0
0.120314 16.949 48 4107.64
0 0 0 0
0.122123 16.5808 48 4018.4
0 0 0 0
0.123906 16.1657 48 3917.8
0 0 0 0
0 0 0 0
0.125664 15.7049 30 3806.12
0 0 0 0
0.127397 15.5611 24 3771.26
0 0 0 0
0.129107 15.1228 72 3665.04
0 0 0 0
0 0 0 0
0.132461 14.1331 24 3425.19
0 0 0 0
0.134107 14.3983 96 3489.46
0 0 0 0
0.135732 14.0736 48 3410.76
0 0 0 0
0.137339 13.7451 24 3331.16
0 0 0 0
0.138926 13.6232 24 3301.62
0.140496 12.905 72 3127.56
0 0 0 0
0.142049 12.549 48 3041.28
0 0 0 0
0 0 0 0
0.145104 11.1787 8 2709.18
0 0 0 0
0.146608 11.748 54 2847.17
0.148096 11.5187 84 2791.59
0 0 0 0
0.14957 11.2136 48 2717.64
0.151029 11.0078 24 2667.77
0 0 0 0
0.152474 10.9156 72 2645.43
0.153906 10.5886 96 2566.17
0 0 0 0
0 0 0 0
0.15673 10.2292 48 2479.08
0.158123 9.95508 48 2412.64
0.159504 9.76116 24 2365.64
0 0 0 0
0.160874 9.61005 72 2329.02
0 0 0 0
0.163577 9.59335 72 2324.97
0 0 0 0
0.164913 9.26901 96 2246.37
0 0 0 0
0.167552 8.9509 6 2169.27
0.168856 8.96095 96 2171.71
0.170149 8.97555 96 2175.25
0.171434 8.89268 24 2155.16
0.172708 8.76488 48 2124.19
0 0 0 0
0.173974 8.48022 96 2055.2
