# in Mpc/h Units 
# (k P_nu(k))
# a= 0.315804
# nk = 757
0.020944 1111.08
0.0296192 565.733
0.036276 337.906
0.0418879 223.945
0.0468321 163.878
0.051302 128.663
0.0592384 88.2557
0.0628319 75.0631
0.0662306 62.5741
0.0694632 54.6881
0.072552 48.6402
0.0755145 38.7091
0.0783651 33.9764
0.0837758 29.3958
0.0863541 22.9324
0.0888577 19.8514
0.0912926 18.5469
0.0936642 17.9273
0.0959772 14.6362
0.0982358 13.2277
0.102604 11.9634
0.10472 10.2496
0.106794 9.37352
0.108828 8.4233
0.112787 8.08821
0.114715 7.45302
0.118477 6.93137
0.120314 6.68031
0.122123 6.12561
0.123906 5.59601
0.125664 4.99784
0.127397 4.9651
0.129107 4.49448
0.132461 3.55071
0.134107 4.06571
0.135732 3.83034
0.137339 3.60916
0.138926 3.67455
0.140496 3.07343
0.142049 2.89605
0.145104 1.76655
0.146608 2.54974
0.148096 2.47425
0.14957 2.35881
0.151029 2.31415
0.152474 2.27008
0.153906 2.08723
0.15673 1.87509
0.158123 1.80067
0.159504 1.71931
0.160874 1.60926
0.163577 1.69765
0.164913 1.44496
0.167552 1.34095
0.168856 1.28004
0.170149 1.34778
0.171434 1.27667
0.172708 1.21454
0.173974 1.08252
0.17523 1.13228
0.177715 1.25588
0.178945 0.917398
0.180167 1.03833
0.18138 1.06768
0.182585 0.884032
0.183782 0.919187
0.184972 0.924285
0.187328 0.80372
0.188496 0.925909
0.190347 0.762609
0.191954 0.835516
0.193094 0.694754
0.194226 0.722282
0.196472 0.709256
0.197585 0.714341
0.199006 0.719312
0.201976 0.668501
0.203059 0.554371
0.205208 0.538465
0.206274 0.572661
0.207335 0.511703
0.20839 0.556456
0.210326 0.513762
0.211524 0.547084
0.213587 0.413292
0.214612 0.417122
0.215631 0.434333
0.216957 0.412873
0.218661 0.38612
0.219662 0.42899
0.223129 0.346118
0.224599 0.32732
0.22618 0.360969
0.22751 0.378581
0.229429 0.292635
