# in Mpc/h Units 
# (k P_nu(k))
# a= 0.268636
# nk = 757
0.64039 0.000855767
0.644956 0.000823797
0.649302 0.000775134
0.653461 0.000744981
0.657644 0.000708921
0.662026 0.000693063
0.666685 0.000656851
0.670916 0.000622127
0.675462 0.000599501
0.679703 0.000613745
0.684292 0.000569745
0.688927 0.000552678
0.693468 0.000512111
0.698026 0.000495077
0.702952 0.000499723
0.707372 0.000454366
0.712317 0.00045619
0.716936 0.000439915
0.721869 0.000442378
0.726964 0.000398983
0.73163 0.000376172
0.736224 0.000373887
0.74119 0.000373328
0.746118 0.000349409
0.751313 0.000337611
0.756133 0.000340299
0.761156 0.000317101
0.766095 0.00030906
0.771205 0.000290115
0.776456 0.000290344
0.781432 0.000268319
0.786733 0.000252835
0.791574 0.000260624
0.797255 0.000244772
0.802676 0.000236846
0.808005 0.000226005
0.813482 0.000220994
0.818759 0.000217355
0.824173 0.000206573
0.829708 0.000201372
0.834919 0.000189959
0.840568 0.000179585
0.846479 0.000184525
0.851948 0.00017045
0.857592 0.000162204
0.863369 0.000158649
0.869182 0.000155823
0.874831 0.000147494
0.880682 0.000145729
0.886294 0.000134987
0.892352 0.000131821
0.898399 0.000125026
0.904229 0.00012489
0.910231 0.000120568
0.916513 0.000111553
0.922651 0.000107931
0.92895 0.000105761
0.935092 0.000101649
0.940995 9.90769e-05
0.947406 9.58866e-05
0.953652 9.05908e-05
0.960017 8.61835e-05
0.966595 8.58877e-05
0.972908 8.3325e-05
0.979222 7.7662e-05
0.985855 7.63215e-05
0.992666 7.65307e-05
0.998881 7.21476e-05
1.00551 6.88253e-05
1.01216 6.70363e-05
1.01908 6.36701e-05
1.02599 6.13005e-05
1.03271 5.89813e-05
1.03948 5.61729e-05
1.04641 5.58309e-05
1.05346 5.29946e-05
1.06036 5.05771e-05
1.0676 4.92298e-05
1.07471 4.73737e-05
1.08175 4.50211e-05
1.08895 4.39287e-05
1.09637 4.26883e-05
1.10369 4.06642e-05
1.11092 3.99513e-05
1.1181 3.82684e-05
1.12573 3.76241e-05
1.1332 3.54636e-05
1.14081 3.46798e-05
1.14829 3.23856e-05
1.15605 3.17617e-05
1.16374 3.04508e-05
1.1717 2.96094e-05
1.17935 2.86064e-05
1.18713 2.76674e-05
1.195 2.64529e-05
1.20281 2.54774e-05
1.21088 2.45871e-05
1.21904 2.36744e-05
1.22715 2.26644e-05
1.23533 2.24316e-05
1.24354 2.13397e-05
1.25174 2.04523e-05
1.26013 2.00187e-05
1.26845 1.91193e-05
1.27706 1.84158e-05
1.28545 1.7852e-05
1.29387 1.71754e-05
1.3027 1.68277e-05
1.31143 1.59948e-05
1.3202 1.53706e-05
1.32891 1.4763e-05
1.33775 1.43516e-05
1.34663 1.35608e-05
1.35548 1.32385e-05
1.3645 1.29124e-05
1.37362 1.2351e-05
1.38289 1.20241e-05
1.39214 1.14975e-05
1.40146 1.11406e-05
1.41076 1.06786e-05
1.42016 1.02882e-05
1.42955 1.00687e-05
1.43897 9.59033e-06
1.44856 9.25328e-06
1.45815 9.0601e-06
1.46783 8.70989e-06
1.47755 8.381e-06
1.48753 7.77763e-06
1.4975 7.61615e-06
1.50759 7.38682e-06
1.51744 7.26849e-06
1.52762 6.94534e-06
1.53782 6.64578e-06
1.54798 6.48468e-06
1.55817 6.30194e-06
1.56867 5.97991e-06
1.579 5.83893e-06
1.58955 5.58315e-06
1.60018 5.38248e-06
1.61084 5.20446e-06
1.62148 5.00699e-06
1.63242 4.79333e-06
1.64322 4.65627e-06
1.65411 4.47639e-06
1.66512 4.38729e-06
1.67627 4.21034e-06
1.68736 4.03417e-06
1.69863 3.85008e-06
1.70994 3.74762e-06
1.72135 3.64441e-06
1.73279 3.48166e-06
1.74428 3.36461e-06
1.75588 3.24021e-06
1.76756 3.15247e-06
1.77941 3.06908e-06
1.79124 2.90579e-06
1.80325 2.80433e-06
1.81507 2.71613e-06
1.82722 2.59146e-06
1.83948 2.52552e-06
1.85166 2.44455e-06
1.86408 2.34431e-06
1.87633 2.26387e-06
1.88886 2.16914e-06
1.90144 2.12298e-06
1.914 2.04506e-06
1.92679 1.9468e-06
1.93957 1.90539e-06
1.95256 1.82066e-06
1.96563 1.74704e-06
1.97869 1.67947e-06
1.99179 1.65082e-06
2.00509 1.60033e-06
2.01846 1.51902e-06
2.03193 1.48147e-06
2.04528 1.42571e-06
2.05892 1.37885e-06
2.07279 1.33278e-06
2.0865 1.26935e-06
2.10039 1.23697e-06
2.11443 1.18644e-06
2.12845 1.14248e-06
2.14263 1.10833e-06
2.15695 1.07038e-06
2.17119 1.03502e-06
2.18567 9.94785e-07
2.20036 9.56749e-07
2.21494 9.2445e-07
2.22958 8.89285e-07
2.24445 8.66517e-07
2.25936 8.33328e-07
2.27439 8.04364e-07
2.28969 7.76256e-07
2.30493 7.51427e-07
2.32027 7.2424e-07
2.33573 6.9943e-07
2.35122 6.75997e-07
2.3669 6.51051e-07
2.38266 6.25731e-07
2.39847 6.03156e-07
2.41442 5.9018e-07
2.43055 5.63067e-07
2.44673 5.43865e-07
2.4629 5.24337e-07
2.47932 5.04758e-07
2.4959 4.9019e-07
2.51254 4.71496e-07
2.52927 4.56171e-07
2.54604 4.40921e-07
2.56299 4.25368e-07
2.58009 4.09749e-07
2.5973 3.97549e-07
2.61455 3.81036e-07
2.63195 3.68647e-07
2.64948 3.55004e-07
2.66707 3.43952e-07
2.68485 3.3189e-07
2.70286 3.19685e-07
2.72085 3.09217e-07
2.73892 2.99282e-07
2.75712 2.90779e-07
2.77543 2.7748e-07
2.79389 2.68331e-07
2.81251 2.57896e-07
2.83127 2.49278e-07
2.85007 2.42374e-07
2.86897 2.32068e-07
2.88818 2.2518e-07
2.90739 2.18892e-07
2.92669 2.09493e-07
2.94616 2.02238e-07
2.96573 1.96525e-07
2.98548 1.88854e-07
3.00539 1.81838e-07
3.02539 1.7597e-07
3.04557 1.70219e-07
3.06592 1.64321e-07
3.0863 1.58502e-07
3.10684 1.52751e-07
3.12756 1.47548e-07
3.1484 1.42841e-07
3.16935 1.37772e-07
3.19042 1.33596e-07
3.21172 1.28317e-07
3.2331 1.23922e-07
3.25451 1.19532e-07
3.27615 1.15399e-07
3.2979 1.11731e-07
3.31984 1.07992e-07
3.34198 1.03937e-07
3.3643 1.00495e-07
3.38673 9.68018e-08
3.40918 9.38751e-08
3.43196 9.04704e-08
3.45493 8.77895e-08
3.47788 8.44733e-08
3.50098 8.13903e-08
3.52428 7.85066e-08
3.54776 7.62075e-08
3.5713 7.33458e-08
3.59506 7.06204e-08
3.61902 6.84992e-08
3.64313 6.62709e-08
3.66736 6.41071e-08
3.69182 6.17107e-08
3.71639 5.94676e-08
3.7411 5.75818e-08
3.76602 5.54898e-08
3.7911 5.3603e-08
3.81637 5.19246e-08
3.8418 5.00782e-08
3.8673 4.82732e-08
3.89298 4.67929e-08
3.91895 4.51297e-08
3.94503 4.36495e-08
3.97125 4.19922e-08
3.99772 4.0467e-08
4.02443 3.9209e-08
4.05121 3.80546e-08
4.07809 3.66137e-08
4.10526 3.52019e-08
4.13259 3.40719e-08
4.16008 3.30285e-08
4.18785 3.18105e-08
4.21573 3.07745e-08
4.24371 2.9741e-08
4.27197 2.86915e-08
4.30044 2.77435e-08
4.32905 2.68268e-08
4.35788 2.58875e-08
4.38688 2.50089e-08
4.41605 2.41472e-08
4.44546 2.33123e-08
4.47509 2.25554e-08
4.50493 2.1731e-08
4.53494 2.09968e-08
4.56506 2.02929e-08
4.59545 1.96237e-08
4.62609 1.89422e-08
4.65691 1.83599e-08
4.68789 1.7686e-08
4.71906 1.71352e-08
4.75048 1.65588e-08
4.78209 1.59469e-08
4.8139 1.54207e-08
4.84595 1.49134e-08
4.87821 1.44209e-08
4.91071 1.39133e-08
4.94338 1.34486e-08
4.97629 1.30067e-08
5.00945 1.25826e-08
5.04276 1.21651e-08
5.07626 1.17682e-08
5.1101 1.13738e-08
5.14418 1.09868e-08
5.1784 1.06043e-08
5.21287 1.0264e-08
5.24757 9.92273e-09
5.2825 9.5936e-09
5.31768 9.28465e-09
5.35308 8.98187e-09
5.38871 8.67465e-09
5.42459 8.38531e-09
5.46071 8.12249e-09
5.49705 7.84136e-09
5.53363 7.61058e-09
5.57046 7.34542e-09
5.60749 7.11908e-09
5.64482 6.87869e-09
5.68244 6.65276e-09
5.72029 6.4416e-09
5.7584 6.23178e-09
5.79671 6.03859e-09
5.83528 5.85122e-09
5.87416 5.65021e-09
5.91325 5.47732e-09
5.95258 5.31103e-09
5.99221 5.14162e-09
6.03213 4.97379e-09
6.07232 4.80346e-09
6.11272 4.6582e-09
6.15341 4.51607e-09
6.1944 4.38008e-09
6.23563 4.22542e-09
6.27716 4.10336e-09
6.31895 3.97733e-09
6.36099 3.85657e-09
6.40334 3.73743e-09
6.44597 3.6212e-09
6.48883 3.50537e-09
6.53202 3.40252e-09
6.57553 3.29839e-09
6.61931 3.20175e-09
6.66339 3.09954e-09
6.70776 3.01132e-09
6.7524 2.91579e-09
6.79737 2.82489e-09
6.84263 2.74075e-09
6.88816 2.65786e-09
6.93399 2.57846e-09
6.98015 2.50182e-09
7.02663 2.42774e-09
7.0734 2.3566e-09
7.12047 2.28325e-09
7.16789 2.21716e-09
7.21564 2.15013e-09
7.26365 2.08082e-09
7.312 2.02213e-09
7.36069 1.96279e-09
7.40968 1.90441e-09
7.459 1.84959e-09
7.50862 1.79045e-09
7.5586 1.73918e-09
7.60894 1.68868e-09
7.65961 1.63941e-09
7.7106 1.59111e-09
7.76192 1.54236e-09
7.81363 1.498e-09
7.86566 1.4521e-09
7.91801 1.40922e-09
7.97072 1.36734e-09
8.02376 1.32751e-09
8.07717 1.28832e-09
8.13095 1.25102e-09
8.18507 1.21341e-09
8.23956 1.17854e-09
8.29442 1.14446e-09
8.34962 1.11097e-09
8.40521 1.07814e-09
8.46119 1.04763e-09
8.51752 1.01601e-09
8.57417 9.87164e-10
8.63126 9.58637e-10
8.68876 9.31261e-10
8.74657 9.03306e-10
8.80479 8.79245e-10
8.86345 8.54277e-10
8.92244 8.30148e-10
8.98183 8.07218e-10
9.04164 7.83304e-10
9.10181 7.62713e-10
9.1624 7.41619e-10
9.22341 7.20524e-10
9.28477 7.01604e-10
9.34659 6.82987e-10
9.40883 6.64649e-10
9.47148 6.46794e-10
9.53453 6.30268e-10
9.59797 6.13695e-10
9.66188 5.98283e-10
9.72619 5.82701e-10
9.79093 5.69146e-10
9.85612 5.54777e-10
9.92173 5.41381e-10
9.98778 5.28426e-10
10.0543 5.1575e-10
10.1212 5.03989e-10
10.1886 4.93085e-10
10.2564 4.82103e-10
10.3247 4.71904e-10
10.3934 4.62346e-10
10.4626 4.52923e-10
10.5323 4.44549e-10
10.6024 4.36155e-10
10.6729 4.28478e-10
10.7439 4.17086e-10
10.8154 4.00196e-10
10.8874 3.84447e-10
10.9599 3.70044e-10
11.0329 3.56694e-10
11.1063 3.44659e-10
11.1802 3.33599e-10
11.2546 3.2297e-10
11.3296 3.13256e-10
11.405 3.04077e-10
11.4809 2.95418e-10
11.5573 2.87407e-10
11.6343 2.79638e-10
11.7117 2.72183e-10
11.7897 2.65412e-10
11.8682 2.58774e-10
11.9472 2.52584e-10
12.0267 2.4631e-10
12.1068 2.40467e-10
12.1874 2.34826e-10
12.2685 2.29713e-10
12.3502 2.24651e-10
12.4324 2.19681e-10
12.5151 2.14994e-10
12.5985 2.10378e-10
12.6823 2.06158e-10
12.7667 2.0203e-10
12.8517 1.98119e-10
12.9373 1.94193e-10
13.0234 1.90351e-10
13.1101 1.86844e-10
13.1973 1.835e-10
13.2852 1.79914e-10
13.3736 1.76949e-10
13.4626 1.7405e-10
13.5522 1.71228e-10
13.6424 1.6844e-10
13.7332 1.65871e-10
13.8247 1.63566e-10
13.9167 1.61098e-10
14.0093 1.5902e-10
14.1025 1.56933e-10
14.1964 1.55014e-10
14.2909 1.53173e-10
14.386 1.51351e-10
14.4818 1.49564e-10
14.5781 1.47733e-10
14.6751 1.45837e-10
14.7727 1.43832e-10
14.8711 1.41473e-10
14.97 1.38841e-10
15.0695 1.35549e-10
15.1698 1.31686e-10
15.2709 1.28421e-10
15.3726 1.26106e-10
15.4749 1.23995e-10
15.5779 1.22173e-10
15.6816 1.20589e-10
15.786 1.19148e-10
15.8911 1.18137e-10
15.9968 1.17321e-10
16.1033 1.16616e-10
16.2104 1.15991e-10
16.3183 1.15625e-10
16.4269 1.15786e-10
16.5362 1.15857e-10
16.6462 1.16171e-10
16.757 1.1643e-10
16.8685 1.1679e-10
16.9806 1.18646e-10
17.0936 1.19724e-10
17.2072 1.21297e-10
17.3216 1.22962e-10
17.4366 1.25728e-10
17.5525 1.27836e-10
17.6693 1.31724e-10
17.7861 1.35583e-10
17.9035 1.39125e-10
18.0221 1.44109e-10
18.1408 1.48129e-10
18.2586 1.56512e-10
18.374 1.63584e-10
18.4789 1.64449e-10
