# in Mpc/h Units 
# D1 = 0.800774 
# k P N P(z=0)
0.020944 15493.4 6 24161.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12510.5 12 19509.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10165.7 8 15853.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8255.81 6 12874.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7288.38 24 11366.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6869.28 24 10712.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6315.52 12 9848.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6253.02 30 9751.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5474.71 24 8537.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5560.83 24 8672
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5592.75 8 8721.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4313.5 24 6726.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4248.06 48 6624.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5183.36 6 8083.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3637.45 48 5672.53
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3188.49 36 4972.38
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3587.13 24 5594.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4283.51 24 6680.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3049.71 48 4755.97
0 0 0 0
0 0 0 0
0.0982358 3020.83 24 4710.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3258.59 24 5081.7
0 0 0 0
0 0 0 0
0.10472 2740.47 30 4273.71
0 0 0 0
0 0 0 0
0.106794 2545.77 72 3970.07
0 0 0 0
0 0 0 0
0.108828 2322.54 32 3621.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2590.75 72 4040.23
0 0 0 0
0 0 0 0
0.114715 2621.73 48 4088.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2700.37 12 4211.17
0 0 0 0
0.120314 2674.2 48 4170.36
0 0 0 0
0.122123 2408.97 48 3756.74
0 0 0 0
0.123906 2280.76 48 3556.8
0 0 0 0
0 0 0 0
0.125664 1914.76 30 2986.03
0 0 0 0
0.127397 2129.05 24 3320.22
0 0 0 0
0.129107 1929.11 72 3008.41
0 0 0 0
0 0 0 0
0.132461 1395.5 24 2176.25
0 0 0 0
0.134107 2163.02 96 3373.19
0 0 0 0
0.135732 2042.83 48 3185.75
0 0 0 0
0.137339 1896.73 24 2957.92
0 0 0 0
0.138926 2144.69 24 3344.6
0.140496 1697.75 72 2647.61
0 0 0 0
0.142049 1691.04 48 2637.15
0 0 0 0
0 0 0 0
0.145104 411.74 8 642.1
0 0 0 0
0.146608 1655.58 54 2581.84
0.148096 1636.53 84 2552.13
0 0 0 0
0.14957 1753.84 48 2735.08
0.151029 1956.61 24 3051.29
0 0 0 0
0.152474 1796.17 72 2801.09
0.153906 1660.03 96 2588.79
0 0 0 0
0 0 0 0
0.15673 1380.03 48 2152.13
0.158123 1580.13 48 2464.18
0.159504 1690.52 24 2636.33
0 0 0 0
0.160874 1303.55 72 2032.86
0 0 0 0
0.163577 1801.66 72 2809.66
0 0 0 0
0.164913 1270.89 96 1981.93
0 0 0 0
0.167552 1307.8 6 2039.49
0.168856 1177.69 96 1836.58
0.170149 1540.2 96 2401.9
0.171434 1380.79 24 2153.32
0.172708 1332.61 48 2078.19
0 0 0 0
0.173974 1284.1 96 2002.52
0.17523 1481.64 48 2310.58
0 0 0 0
0.177715 1751.84 36 2731.97
0.178945 980.156 48 1528.53
0.180167 1233.36 120 1923.4
0.18138 1416.7 56 2209.31
0.182585 848.507 24 1323.23
0.183782 1067.58 96 1664.87
0.184972 1346.24 48 2099.44
0 0 0 0
0.187328 1066.24 24 1662.78
0.188496 1305.97 102 2036.64
0.190347 988.775 120 1541.98
0.191954 1256.99 48 1960.24
0.193094 1006.94 48 1570.31
0.194226 1189.87 120 1855.57
0 0 0 0
0.196472 1074.17 24 1675.15
0.197585 1170.35 144 1825.14
0.199006 1274.97 168 1988.29
0 0 0 0
0.201976 1214.29 48 1893.66
0.203059 878.287 96 1369.67
0.205208 926.662 24 1445.11
0.206274 1218.73 48 1900.59
0.207335 977.908 108 1525.03
0.20839 1098.88 72 1713.68
0.210326 1090.99 198 1701.37
0.211524 1388.58 48 2165.46
0.213587 840.045 72 1310.03
0.214612 888.496 96 1385.59
0.215631 1008.4 72 1572.58
0.216957 992.643 104 1548.01
0.218661 752.464 72 1173.45
0.219662 1164.97 144 1816.75
0 0 0 0
0.223129 809.266 192 1262.03
0.224599 820.992 48 1280.32
0.22618 969.953 192 1512.62
0.22751 1159.78 72 1808.66
0.229429 929.454 48 1449.47
0.230383 967.138 78 1508.23
0.231604 916.265 168 1428.9
0.23416 751.715 144 1172.28
0.235095 841.417 144 1312.17
0.236954 1049.98 12 1637.42
0.238108 947.935 192 1478.29
0.239975 867.844 168 1353.39
0.241537 731.717 48 1141.1
0.242444 892.84 168 1392.37
0.244844 734.723 144 1145.79
0.246417 754.769 168 1177.05
0.248401 796.253 144 1241.74
0.249576 758.485 48 1182.84
0.251327 665.217 30 1037.39
0.252777 881.452 288 1374.61
0.254191 804.83 80 1255.12
0.25601 788.626 288 1229.85
0.258214 833.325 72 1299.55
0.2594 714.71 240 1114.58
0.26075 487.891 96 760.856
0.262904 707.946 168 1104.03
0.265657 788.888 216 1230.25
0.266722 548.847 132 855.917
0.268622 609.285 192 950.168
0.269844 855.221 120 1333.7
0.271964 746.386 126 1163.97
0.273543 706.209 288 1101.32
0.275842 657.817 312 1025.85
0.277853 759.126 24 1183.84
0.279641 724.216 264 1129.4
0.28148 748.477 192 1167.24
0.282936 692.79 192 1080.39
0.285198 717.57 336 1119.04
0.286404 591.02 48 921.683
0.288084 658.611 240 1027.09
0.291553 632.12 296 985.779
0.292736 658.43 150 1026.81
0.294335 638.371 240 995.527
0.296659 628.695 228 980.438
0.298323 568.142 216 886.007
0.300394 670.458 336 1045.57
0.302928 563.891 360 879.376
0.304588 528.366 144 823.976
0.305974 572.979 168 893.549
0.308578 587.295 312 915.874
0.310884 560.773 288 874.514
0.312408 552.297 192 861.297
0.314799 585.334 366 912.817
0.317265 614.352 408 958.07
0.319597 532.776 168 830.854
0.320771 492.728 336 768.4
0.3227 524.119 240 817.354
0.32574 543.689 380 847.872
0.32795 570.129 384 889.105
0.330224 569.861 240 888.686
0.331726 478.593 360 746.356
0.333831 539.361 198 841.123
0.336246 539.706 384 841.661
0.338319 565.982 384 882.638
0.341157 552.946 432 862.309
0.343593 480.927 528 749.996
0.346262 494.75 288 771.553
0.347842 448.714 288 699.761
0.350326 514.619 456 802.538
0.352828 458.452 360 714.947
0.354442 503.821 180 785.699
0.356776 472.876 486 737.441
0.359142 492.372 504 767.844
0.361681 440.952 512 687.656
0.363857 442.112 264 689.464
0.366441 431.283 600 672.577
0.368657 446.792 288 696.763
0.371486 450.116 672 701.947
0.374587 417.999 408 651.861
0.376839 440.531 462 686.999
0.379079 426.013 600 664.36
0.38178 354.041 504 552.12
0.384712 447.314 324 697.577
0.386663 394.046 744 614.507
0.389313 429.755 456 670.195
0.39167 427.758 432 667.08
0.394428 445.915 720 695.396
0.397811 416.84 534 650.054
0.400019 464.742 536 724.757
0.402781 420.277 624 655.414
0.405015 407.483 600 635.461
0.40766 425.324 696 663.284
0.410865 374.796 456 584.487
0.413244 398.981 732 622.204
0.416084 375.031 600 584.853
0.418986 408.922 702 637.706
0.421544 394.413 672 615.08
0.424534 385.103 768 600.56
0.42751 377.74 768 589.078
0.430034 375.666 408 585.844
0.432751 388.398 1080 605.7
0.436344 327.624 632 510.923
0.438896 388.541 750 605.921
0.44171 338.545 696 527.954
0.444585 364.345 876 568.189
0.447784 365.71 864 570.318
0.45034 334.779 768 522.082
0.453413 334.255 888 521.265
0.456575 321.719 816 501.715
0.459787 347.193 654 541.441
0.462622 336.462 1296 524.706
0.465862 343.623 816 535.873
0.468802 353.194 816 550.8
0.471915 333.886 1088 520.689
0.475472 313.063 1020 488.216
0.478779 334.738 1032 522.017
0.481919 342.804 942 534.596
0.484939 318.447 1032 496.613
0.488502 304.333 1128 474.602
0.491034 308.235 888 480.687
0.494348 313.394 1176 488.732
0.497688 303.746 960 473.686
0.500527 325.93 1110 508.282
0.504331 293.962 1116 458.428
0.507364 306.846 1352 478.52
0.510774 325.075 1200 506.948
0.514275 297.115 1224 463.345
0.517978 291.664 1320 454.844
0.521294 304.786 1128 475.308
0.524822 288.911 1518 450.551
0.527973 279.442 1080 435.785
0.531698 290.681 1524 453.311
0.535226 288.405 1416 449.763
0.539103 268.187 1704 418.232
0.543 264.115 1088 411.882
0.546011 281.169 1446 438.477
0.549827 271.648 1800 423.63
0.55369 266.395 1512 415.437
0.557166 282.91 1392 441.193
0.560475 272.001 1392 424.181
0.564609 262.021 1962 408.616
0.56859 252.246 1776 393.373
0.572441 247.104 1680 385.354
0.5763 252.478 1776 393.734
0.580121 258.42 1544 403.001
0.583625 259.756 1896 405.084
0.587525 256.227 1662 399.581
0.591428 244.502 1908 381.297
0.595301 252.759 2184 394.173
0.599624 245.922 1848 383.511
0.603294 248.558 1848 387.621
0.60771 231.193 2238 360.541
0.611568 250.41 2088 390.51
0.615779 235.997 2192 368.033
0.619303 236.313 1536 368.525
0.623194 232.758 2412 362.981
0.627636 234.923 2262 366.358
0.631826 231.751 2448 361.411
0.635971 226.625 2040 353.418
0.64039 235.998 2976 368.035
0.644956 212.679 2184 331.669
0.649302 226.806 2550 353.7
0.653461 234.082 2396 365.046
0.657644 220.767 2760 344.282
0.662026 221.675 2424 345.698
0.666685 215.118 2832 335.473
0.670916 220.967 2574 344.593
0.675462 233.568 3024 364.245
0.679703 212.273 2484 331.036
0.684292 222.346 3168 346.745
0.688927 209.018 2894 325.96
0.693468 199.243 2856 310.716
0.698026 204.868 3384 319.488
0.702952 203.255 3240 316.971
0.707372 198.859 2856 310.117
0.712317 202.527 3474 315.836
0.716936 205.02 3432 319.725
0.721869 199.484 3552 311.092
0.726964 187.356 3560 292.178
0.73163 197.222 3270 307.564
0.736224 198.244 3552 309.158
0.74119 190.177 3780 296.577
0.746118 190.744 3960 297.461
0.751313 185.551 3696 289.364
0.756133 191.884 3726 299.239
0.761156 183.936 4376 286.845
0.766095 186.12 3648 290.25
0.771205 186.885 4332 291.443
