# in Mpc/h Units 
# (k P_nu(k))
# a= 0.487485
# nk = 757
0.020944 3075.96
0.0296192 1659.33
0.036276 1026.7
0.0418879 693.793
0.0468321 517.031
0.051302 413.543
0.0592384 291.985
0.0628319 251.865
0.0662306 209.663
0.0694632 186.386
0.072552 168.611
0.0755145 131.316
0.0783651 116.708
0.0837758 107.107
0.0863541 80.4993
0.0888577 69.348
0.0912926 66.7371
0.0936642 66.9737
0.0959772 52.6239
0.0982358 47.9255
0.102604 44.7033
0.10472 37.5209
0.106794 34.1743
0.108828 30.4498
0.112787 30.1437
0.114715 27.8606
0.118477 26.3552
0.120314 25.5057
0.122123 23.1166
0.123906 21.0045
0.125664 18.3499
0.127397 18.6788
0.129107 16.6807
0.132461 12.577
0.134107 15.6391
0.135732 14.6777
0.137339 13.7592
0.138926 14.4227
0.140496 11.6342
0.142049 11.0348
0.145104 5.39134
0.146608 9.85112
0.148096 9.62061
0.14957 9.34279
0.151029 9.35912
0.152474 9.10129
0.153906 8.29184
0.15673 7.27589
0.158123 7.1998
0.159504 6.98365
0.160874 6.29288
0.163577 7.07223
0.164913 5.66342
0.167552 5.39044
0.168856 4.9851
0.170149 5.54846
0.171434 5.15666
0.172708 4.89587
0.173974 4.3534
0.17523 4.68615
0.177715 5.38467
0.178945 3.51768
0.180167 4.16827
0.18138 4.42425
0.182585 3.35329
0.183782 3.62849
0.184972 3.83187
0.187328 3.18279
0.188496 3.83262
0.190347 3.00346
0.191954 3.47795
0.193094 2.78342
0.194226 2.99149
0.196472 2.86936
0.197585 2.96727
0.199006 3.05847
0.201976 2.84644
0.203059 2.21045
0.205208 2.20602
0.206274 2.46681
0.207335 2.11591
0.20839 2.37482
0.210326 2.18615
0.211524 2.4486
0.213587 1.66165
0.214612 1.7465
0.215631 1.86396
0.216957 1.78255
0.218661 1.55668
0.219662 1.91332
0.223129 1.44352
0.224599 1.3737
0.22618 1.57811
0.22751 1.71607
0.229429 1.30101
0.230383 1.44641
0.231604 1.38804
0.23416 1.18859
0.235095 1.16099
0.236954 1.37362
0.238108 1.2542
0.239975 1.19024
0.241537 1.01981
0.242444 1.0524
0.244844 0.957494
0.246417 0.917436
0.248401 0.985052
0.249576 0.834365
0.251327 0.765268
0.252777 0.915062
0.254191 0.916929
0.25601 0.890952
0.258214 0.758655
0.2594 0.742525
0.26075 0.55458
0.262904 0.701381
0.265657 0.718141
0.266722 0.575582
0.268622 0.597553
0.269844 0.729635
0.271964 0.641106
0.273543 0.619438
0.275842 0.539151
0.277853 0.712927
0.279641 0.572104
0.28148 0.609941
0.282936 0.500289
0.285198 0.556805
0.286404 0.470696
0.288084 0.486205
0.291553 0.43898
0.292736 0.487917
0.294335 0.446621
0.296659 0.396253
0.298323 0.364314
0.300394 0.404594
0.302928 0.358852
0.304588 0.361507
0.305974 0.393097
0.308578 0.346278
0.310884 0.316295
0.312408 0.29301
0.314799 0.304591
0.317265 0.328845
0.319597 0.273357
0.320771 0.2621
0.3227 0.273819
0.32574 0.272269
0.32795 0.2601
0.330224 0.266899
0.331726 0.235137
0.333831 0.240142
0.336246 0.225982
0.338319 0.23667
0.341157 0.223904
0.343593 0.183827
0.346262 0.182909
0.347842 0.169105
0.350326 0.196348
0.352828 0.158302
0.354442 0.165313
0.356776 0.170031
0.359142 0.165526
0.361681 0.154658
0.363857 0.152092
0.366441 0.136731
0.368657 0.145553
0.371486 0.152622
0.374587 0.123928
0.376839 0.131231
0.379079 0.130438
0.38178 0.107287
0.384712 0.112954
0.386663 0.101764
0.389313 0.106936
0.39167 0.10953
0.394428 0.107281
0.397811 0.0956094
0.400019 0.113888
0.402781 0.0992326
0.405015 0.0964574
0.40766 0.0999345
0.410865 0.0841059
0.413244 0.0878085
0.416084 0.0784999
0.418986 0.080516
0.421544 0.0754987
0.424534 0.0742843
0.42751 0.0642884
0.430034 0.0774007
0.432751 0.0705426
0.436344 0.0590637
0.438896 0.069186
0.44171 0.059377
0.444585 0.0579259
0.447784 0.054687
0.45034 0.0520692
0.453413 0.0502616
0.456575 0.0455981
0.459787 0.0478918
0.462622 0.0463502
0.465862 0.0467386
0.468802 0.0451543
0.471915 0.0417385
0.475472 0.0400766
