# in Mpc/h Units 
# (k P_nu(k))
# a= 0.660703
# nk = 757
0.020944 5689.36
0.0296192 3179.54
0.036276 2010.63
0.0418879 1374.06
0.0468321 1035.51
0.051302 838.382
0.0592384 603.006
0.0628319 525.747
0.0662306 436.436
0.0694632 392.954
0.072552 359.294
0.0755145 275.414
0.0783651 247.063
0.0837758 236.406
0.0863541 172.823
0.0888577 148.064
0.0912926 145.911
0.0936642 150.799
0.0959772 114.813
0.0982358 105.389
0.102604 100.254
0.10472 83.1042
0.106794 75.4042
0.108828 66.8536
0.112787 67.3795
0.114715 62.7918
0.118477 59.9637
0.120314 58.0544
0.122123 52.1225
0.123906 47.3281
0.125664 40.6283
0.127397 42.0962
0.129107 37.3118
0.132461 27.2385
0.134107 35.9547
0.135732 33.5901
0.137339 31.2657
0.138926 33.3956
0.140496 26.4007
0.142049 25.2063
0.145104 10.1233
0.146608 22.6851
0.148096 22.1699
0.14957 21.9489
0.151029 22.4514
0.152474 21.4725
0.153906 19.4754
0.15673 16.674
0.158123 17.0389
0.159504 16.8514
0.160874 14.5394
0.163577 17.1978
0.164913 13.1344
0.167552 12.7337
0.168856 11.5226
0.170149 13.4254
0.171434 12.2703
0.172708 11.6397
0.173974 10.4823
0.17523 11.4959
0.177715 13.3514
0.178945 8.12073
0.180167 9.85542
0.18138 10.7052
0.182585 7.51936
0.183782 8.44932
0.184972 9.36203
0.187328 7.53078
0.188496 9.20833
0.190347 7.01895
0.191954 8.40078
0.193094 6.63273
0.194226 7.31082
0.196472 6.81792
0.197585 7.17734
0.199006 7.51337
0.201976 6.97538
0.203059 5.20233
0.205208 5.28929
0.206274 6.18742
0.207335 5.15119
0.20839 5.82999
0.210326 5.41171
0.211524 6.31473
0.213587 4.00677
0.214612 4.28123
0.215631 4.65785
0.216957 4.47405
0.218661 3.67308
0.219662 4.9084
0.223129 3.52362
0.224599 3.40144
0.22618 3.96566
0.22751 4.43594
0.229429 3.3848
0.230383 3.65356
0.231604 3.48449
0.23416 2.90208
0.235095 2.96205
0.236954 3.58772
0.238108 3.21778
0.239975 2.99813
0.241537 2.51889
0.242444 2.75466
0.244844 2.38249
0.246417 2.33122
0.248401 2.48372
0.249576 2.14376
0.251327 1.93645
0.252777 2.41652
0.254191 2.3359
0.25601 2.2598
0.258214 2.0393
0.2594 1.89876
0.26075 1.35895
0.262904 1.79674
0.265657 1.89714
0.266722 1.42843
0.268622 1.50306
0.269844 1.95176
0.271964 1.69567
0.273543 1.61892
0.275842 1.41624
0.277853 1.80742
0.279641 1.50851
0.28148 1.5873
0.282936 1.33941
0.285198 1.4542
0.286404 1.20266
0.288084 1.27796
0.291553 1.16538
0.292736 1.26865
0.294335 1.1781
0.296659 1.0627
0.298323 0.965165
0.300394 1.09997
0.302928 0.943786
0.304588 0.925908
0.305974 1.0105
0.308578 0.920646
0.310884 0.843692
0.312408 0.790495
0.314799 0.828202
0.317265 0.880905
0.319597 0.732671
0.320771 0.69205
0.3227 0.721761
0.32574 0.728203
0.32795 0.713293
0.330224 0.727909
0.331726 0.616707
0.333831 0.659194
0.336246 0.623292
0.338319 0.658872
0.341157 0.617863
0.343593 0.510939
0.346262 0.512179
0.347842 0.464063
0.350326 0.53797
0.352828 0.446982
0.354442 0.474621
0.356776 0.470199
0.359142 0.466512
0.361681 0.422044
0.363857 0.414925
0.366441 0.380452
0.368657 0.401693
0.371486 0.412512
0.374587 0.348959
0.376839 0.364492
0.379079 0.356124
0.38178 0.286225
0.384712 0.331035
0.386663 0.289787
0.389313 0.305889
0.39167 0.310311
0.394428 0.310055
0.397811 0.276686
0.400019 0.322383
0.402781 0.280478
0.405015 0.270135
0.40766 0.281459
0.410865 0.237622
0.413244 0.248908
0.416084 0.223238
0.418986 0.234903
0.421544 0.22121
0.424534 0.214151
0.42751 0.194535
0.430034 0.215216
0.432751 0.204471
0.436344 0.165175
0.438896 0.200361
0.44171 0.16871
0.444585 0.172472
0.447784 0.166424
0.45034 0.152888
0.453413 0.148363
0.456575 0.135667
0.459787 0.144352
0.462622 0.138705
0.465862 0.139662
0.468802 0.139378
0.471915 0.125729
0.475472 0.119112
0.478779 0.125733
0.481919 0.122291
0.484939 0.113263
0.488502 0.107615
0.491034 0.105718
0.494348 0.101836
0.497688 0.0965725
0.500527 0.104022
0.504331 0.0923531
0.507364 0.0930693
0.510774 0.0919517
0.514275 0.0869569
0.517978 0.0821052
0.521294 0.0824672
0.524822 0.0749812
0.527973 0.0740624
0.531698 0.0739605
0.535226 0.0720673
0.539103 0.0671406
0.543 0.0643996
0.546011 0.0658151
0.549827 0.0616193
0.55369 0.0596238
0.557166 0.0605285
0.560475 0.0593737
0.564609 0.0566386
0.56859 0.0518179
0.572441 0.0506959
0.5763 0.0486473
0.580121 0.0492607
