# in Mpc/h Units 
# (k P_nu(k))
# a= 0.821789
# nk = 757
0.020944 8215.67
0.0296192 4691.23
0.036276 3006.35
0.0418879 2068.25
0.0468321 1569.41
0.051302 1280.55
0.0592384 931.787
0.0628319 818.682
0.0662306 677.896
0.0694632 615.771
0.072552 566.578
0.0755145 429.943
0.0783651 388.152
0.0837758 381.546
0.0863541 273.932
0.0888577 233.633
0.0912926 234.125
0.0936642 246.982
0.0959772 183.891
0.0982358 169.909
0.102604 163.476
0.10472 134.659
0.106794 121.84
0.108828 107.781
0.112787 109.623
0.114715 103.134
0.118477 98.9055
0.120314 95.6443
0.122123 85.3189
0.123906 77.6155
0.125664 65.8109
0.127397 68.944
0.129107 60.9451
0.132461 43.6958
0.134107 59.8281
0.135732 55.6911
0.137339 51.501
0.138926 55.5562
0.140496 43.5508
0.142049 41.7834
0.145104 14.6043
0.146608 37.7735
0.148096 36.8417
0.14957 37.0358
0.151029 38.5503
0.152474 36.2812
0.153906 32.8661
0.15673 27.5991
0.158123 28.9408
0.159504 29.0983
0.160874 24.205
0.163577 29.6507
0.164913 21.9686
0.167552 21.4803
0.168856 19.2592
0.170149 23.1322
0.171434 20.9017
0.172708 19.8233
0.173974 18.1099
0.17523 20.086
0.177715 23.2835
0.178945 13.66
0.180167 16.7238
0.18138 18.4133
0.182585 12.2442
0.183782 14.1693
0.184972 16.2771
0.187328 12.8752
0.188496 15.7272
0.190347 11.8439
0.191954 14.394
0.193094 11.3427
0.194226 12.7325
0.196472 11.6332
0.197585 12.3468
0.199006 13.0318
0.201976 12.057
0.203059 8.83238
0.205208 9.03276
0.206274 10.9464
0.207335 8.94876
0.20839 10.0827
0.210326 9.48749
0.211524 11.3718
0.213587 7.00046
0.214612 7.4494
0.215631 8.19837
0.216957 7.89988
0.218661 6.24453
0.219662 8.78612
0.223129 6.13011
0.224599 5.9886
0.22618 6.9843
0.22751 7.96638
0.229429 6.13906
0.230383 6.50176
0.231604 6.15691
0.23416 5.04019
0.235095 5.31011
0.236954 6.4693
0.238108 5.77741
0.239975 5.30504
0.241537 4.42726
0.242444 5.03986
0.244844 4.22446
0.246417 4.18865
0.248401 4.41135
0.249576 3.93182
0.251327 3.48723
0.252777 4.44009
0.254191 4.16853
0.25601 4.02198
0.258214 3.83369
0.2594 3.4313
0.26075 2.39286
0.262904 3.25958
0.265657 3.48485
0.266722 2.52377
0.268622 2.69254
0.269844 3.60344
0.271964 3.10819
0.273543 2.93651
0.275842 2.60981
0.277853 3.17047
0.279641 2.77608
0.28148 2.87733
0.282936 2.51049
0.285198 2.64631
0.286404 2.17113
0.288084 2.34158
0.291553 2.15307
0.292736 2.28815
0.294335 2.15114
0.296659 1.99686
0.298323 1.79667
0.300394 2.06483
0.302928 1.73538
0.304588 1.65632
0.305974 1.79363
0.308578 1.7043
0.310884 1.57592
0.312408 1.50142
0.314799 1.56706
0.317265 1.63926
0.319597 1.37676
0.320771 1.28084
0.3227 1.33727
0.32574 1.35108
0.32795 1.35546
0.330224 1.35722
0.331726 1.13605
0.333831 1.23684
0.336246 1.1899
0.338319 1.24343
0.341157 1.17501
0.343593 0.986262
0.346262 0.990862
0.347842 0.8918
0.350326 1.01797
0.352828 0.867827
0.354442 0.931874
0.356776 0.888885
0.359142 0.895589
0.361681 0.796748
0.363857 0.784048
0.366441 0.734962
0.368657 0.761378
0.371486 0.764734
0.374587 0.671362
0.376839 0.697616
0.379079 0.671409
0.38178 0.542727
0.384712 0.652054
0.386663 0.567921
0.389313 0.603584
0.39167 0.600011
0.394428 0.606999
0.397811 0.548067
0.400019 0.617057
0.402781 0.542331
0.405015 0.51944
0.40766 0.535878
0.410865 0.457564
0.413244 0.478794
0.416084 0.436179
0.418986 0.462899
0.421544 0.437605
0.424534 0.420299
0.42751 0.394841
0.430034 0.405619
0.432751 0.400551
0.436344 0.327085
0.438896 0.387347
0.44171 0.329022
0.444585 0.342946
0.447784 0.334716
0.45034 0.303489
0.453413 0.295955
0.456575 0.275888
0.459787 0.292067
0.462622 0.278933
0.465862 0.279612
0.468802 0.280907
0.471915 0.257818
0.475472 0.238974
0.478779 0.250871
0.481919 0.249148
0.484939 0.228346
0.488502 0.214504
0.491034 0.212768
0.494348 0.209468
0.497688 0.198773
0.500527 0.210942
0.504331 0.186467
0.507364 0.190056
0.510774 0.194156
0.514275 0.176625
0.517978 0.168882
0.521294 0.171837
0.524822 0.158804
0.527973 0.152504
0.531698 0.154223
0.535226 0.14997
0.539103 0.137331
0.543 0.132079
0.546011 0.137141
0.549827 0.129395
0.55369 0.124512
0.557166 0.128697
0.560475 0.122604
0.564609 0.115799
0.56859 0.108345
0.572441 0.104451
0.5763 0.103374
0.580121 0.103847
0.583625 0.10187
0.587525 0.0986033
0.591428 0.0922322
0.595301 0.0929924
0.599624 0.0891084
0.603294 0.0877692
0.60771 0.0801338
0.611568 0.0850817
0.615779 0.0783447
0.619303 0.0769666
0.623194 0.0740441
0.627636 0.0730911
0.631826 0.0705656
0.635971 0.0674675
0.64039 0.06895
0.644956 0.0610655
0.649302 0.0633314
0.653461 0.0637153
0.657644 0.0590673
0.662026 0.0579805
0.666685 0.0547963
0.670916 0.0553407
0.675462 0.0567642
0.679703 0.0510613
0.684292 0.0520004
0.688927 0.0479677
0.693468 0.0449255
0.698026 0.0449878
0.702952 0.0437095
0.707372 0.0419869
0.712317 0.041703
0.716936 0.0410944
0.721869 0.0392356
0.726964 0.036272
0.73163 0.0371042
0.736224 0.0364037
0.74119 0.0343753
0.746118 0.0336687
0.751313 0.0319484
0.756133 0.0323731
0.761156 0.0304259
0.766095 0.0301423
0.771205 0.0295268
0.776456 0.0277574
0.781432 0.0278708
0.786733 0.0269584
0.791574 0.0261572
0.797255 0.0256218
0.802676 0.024177
0.808005 0.0241065
0.813482 0.0229393
0.818759 0.0228114
0.824173 0.0210964
0.829708 0.0213005
0.834919 0.0206813
0.840568 0.0199423
0.846479 0.0188984
0.851948 0.0190036
0.857592 0.0179395
0.863369 0.0181312
0.869182 0.016921
0.874831 0.0166276
0.880682 0.0162162
0.886294 0.0158787
0.892352 0.0152343
0.898399 0.0155358
0.904229 0.014232
0.910231 0.0141595
0.916513 0.0136568
0.922651 0.0130375
0.92895 0.0130471
0.935092 0.01223
0.940995 0.0120695
0.947406 0.0116517
0.953652 0.0113948
0.960017 0.0110099
0.966595 0.0106345
0.972908 0.010328
0.979222 0.009879
0.985855 0.00967575
0.992666 0.00957793
0.998881 0.00949754
1.00551 0.00871212
1.01216 0.00870188
1.01908 0.00832575
1.02599 0.00807377
1.03271 0.007863
1.03948 0.00750107
1.04641 0.00743624
1.05346 0.00712688
1.06036 0.00705741
1.0676 0.00685509
1.07471 0.00650056
1.08175 0.00638064
1.08895 0.00624355
1.09637 0.00600638
1.10369 0.0058805
1.11092 0.00561417
1.1181 0.00558811
1.12573 0.00553726
1.1332 0.00521141
1.14081 0.00506
1.14829 0.00491965
1.15605 0.00471293
1.16374 0.00463067
1.1717 0.00458472
1.17935 0.0043211
1.18713 0.00410966
1.195 0.00410838
1.20281 0.0040206
1.21088 0.00386616
1.21904 0.00371851
1.22715 0.0036102
1.23533 0.00349743
1.24354 0.00342336
1.25174 0.00328097
1.26013 0.00318822
1.26845 0.00309143
1.27706 0.00300462
1.28545 0.00295204
1.29387 0.00280593
1.3027 0.00279662
1.31143 0.00272073
1.3202 0.00259142
1.32891 0.00247164
1.33775 0.00242525
1.34663 0.0023464
1.35548 0.00229802
1.3645 0.00221731
1.37362 0.00218174
1.38289 0.00210503
1.39214 0.00200036
1.40146 0.00197362
1.41076 0.00189366
1.42016 0.00184444
1.42955 0.00180388
1.43897 0.00171901
1.44856 0.00168744
1.45815 0.00161542
1.46783 0.00157844
1.47755 0.00153667
1.48753 0.00148896
1.4975 0.0014289
1.50759 0.00137481
1.51744 0.00134252
1.52762 0.00130898
1.53782 0.00127133
1.54798 0.00123082
1.55817 0.00118861
1.56867 0.0011543
1.579 0.00111971
1.58955 0.00107723
1.60018 0.00104493
1.61084 0.00101737
1.62148 0.000984797
1.63242 0.000946115
1.64322 0.000924121
1.65411 0.000905837
1.66512 0.000872324
1.67627 0.00084888
1.68736 0.000818051
1.69863 0.000795182
1.70994 0.00076171
1.72135 0.000742071
1.73279 0.000719246
1.74428 0.000693299
1.75588 0.000673688
1.76756 0.00064305
1.77941 0.00063789
1.79124 0.000613687
1.80325 0.000592842
1.81507 0.000577549
1.82722 0.000559495
1.83948 0.00054193
1.85166 0.00052553
1.86408 0.000499416
1.87633 0.000482175
1.88886 0.000473968
1.90144 0.000455986
1.914 0.000446813
1.92679 0.000426494
1.93957 0.000417407
1.95256 0.000397852
1.96563 0.000386456
1.97869 0.0003774
1.99179 0.00036124
2.00509 0.000349652
2.01846 0.000340521
2.03193 0.000329807
2.04528 0.000317374
2.05892 0.000304945
2.07279 0.000295825
2.0865 0.000287057
2.10039 0.000277559
2.11443 0.000268117
2.12845 0.000261247
2.14263 0.000251084
2.15695 0.000243759
2.17119 0.000236534
2.18567 0.000228816
2.20036 0.000219759
2.21494 0.000211828
2.22958 0.000206106
2.24445 0.000199793
2.25936 0.000192517
2.27439 0.000186334
2.28969 0.00018112
2.30493 0.000174112
2.32027 0.000168409
2.33573 0.000162949
2.35122 0.000157478
2.3669 0.000152773
2.38266 0.000146206
2.39847 0.00014194
2.41442 0.000137269
2.43055 0.000132961
2.44673 0.000128217
2.4629 0.000124715
2.47932 0.000120643
2.4959 0.000116227
2.51254 0.000111742
2.52927 0.000108418
2.54604 0.000104664
2.56299 0.000100617
2.58009 9.78731e-05
2.5973 9.3807e-05
2.61455 9.07213e-05
2.63195 8.79977e-05
2.64948 8.45804e-05
2.66707 8.20411e-05
2.68485 7.92535e-05
2.70286 7.68561e-05
2.72085 7.34824e-05
2.73892 7.09908e-05
2.75712 6.88059e-05
2.77543 6.6504e-05
2.79389 6.40233e-05
2.81251 6.18271e-05
2.83127 5.99769e-05
2.85007 5.74283e-05
2.86897 5.58311e-05
2.88818 5.37462e-05
2.90739 5.19733e-05
2.92669 5.00847e-05
2.94616 4.8353e-05
2.96573 4.68884e-05
2.98548 4.49911e-05
3.00539 4.35244e-05
3.02539 4.20713e-05
3.04557 4.02876e-05
3.06592 3.90942e-05
3.0863 3.76381e-05
3.10684 3.63836e-05
3.12756 3.49839e-05
3.1484 3.37259e-05
3.16935 3.25899e-05
3.19042 3.14297e-05
3.21172 3.03009e-05
3.2331 2.93366e-05
3.25451 2.81767e-05
3.27615 2.73066e-05
3.2979 2.62708e-05
3.31984 2.5296e-05
3.34198 2.44083e-05
3.3643 2.34583e-05
3.38673 2.25886e-05
3.40918 2.1856e-05
3.43196 2.10645e-05
3.45493 2.0367e-05
3.47788 1.95738e-05
3.50098 1.88904e-05
3.52428 1.82327e-05
3.54776 1.75911e-05
3.5713 1.69231e-05
3.59506 1.63491e-05
3.61902 1.57029e-05
3.64313 1.51623e-05
3.66736 1.46551e-05
3.69182 1.40312e-05
3.71639 1.35693e-05
3.7411 1.30853e-05
3.76602 1.26079e-05
3.7911 1.21545e-05
3.81637 1.17148e-05
3.8418 1.12737e-05
3.8673 1.08562e-05
3.89298 1.05083e-05
3.91895 1.01131e-05
3.94503 9.75354e-06
3.97125 9.38253e-06
3.99772 9.03951e-06
4.02443 8.6914e-06
4.05121 8.3984e-06
4.07809 8.08452e-06
4.10526 7.78578e-06
4.13259 7.50208e-06
4.16008 7.22434e-06
4.18785 6.96312e-06
4.21573 6.69177e-06
4.24371 6.44578e-06
4.27197 6.21535e-06
4.30044 5.99418e-06
4.32905 5.76481e-06
