# in Mpc/h Units 
# D1 = 0.0475515 
# k P N P(z=0)
0.020944 55.9486 6 24743.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 44.8405 12 19830.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 36.6424 8 16205.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 31.4028 6 13888
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 28.2408 24 12489.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 26.2709 24 11618.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 23.8783 12 10560.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 22.9094 30 10131.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 21.8332 24 9655.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 20.8696 24 9229.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 19.9427 8 8819.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 18.5596 24 8208.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 17.5602 48 7766.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 15.9451 6 7051.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 14.7027 48 6502.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 13.845 36 6123.02
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 13.2198 24 5846.49
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 12.7504 24 5638.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 11.9937 48 5304.26
0 0 0 0
0 0 0 0
0.0982358 11.5084 24 5089.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 10.9293 24 4833.53
0 0 0 0
0 0 0 0
0.10472 10.4956 30 4641.73
0 0 0 0
0 0 0 0
0.106794 10.238 72 4527.78
0 0 0 0
0 0 0 0
0.108828 9.95896 32 4404.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 9.8101 72 4338.56
0 0 0 0
0 0 0 0
0.114715 9.62496 48 4256.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 9.44098 12 4175.31
0 0 0 0
0.120314 9.35096 48 4135.5
0 0 0 0
0.122123 9.16404 48 4052.83
0 0 0 0
0.123906 8.95713 48 3961.32
0 0 0 0
0 0 0 0
0.125664 8.7335 30 3862.42
0 0 0 0
0.127397 8.62944 24 3816.4
0 0 0 0
0.129107 8.40902 72 3718.92
0 0 0 0
0 0 0 0
0.132461 7.91567 24 3500.74
0 0 0 0
0.134107 7.97652 96 3527.65
0 0 0 0
0.135732 7.79515 48 3447.44
0 0 0 0
0.137339 7.613 24 3366.88
0 0 0 0
0.138926 7.51075 24 3321.66
0.140496 7.16986 72 3170.9
0 0 0 0
0.142049 6.97648 48 3085.38
0 0 0 0
0 0 0 0
0.145104 6.32875 8 2798.91
0 0 0 0
0.146608 6.51466 54 2881.13
0.148096 6.37837 84 2820.86
0 0 0 0
0.14957 6.21456 48 2748.41
0.151029 6.08925 24 2693
0 0 0 0
0.152474 6.02193 72 2663.22
0.153906 5.85529 96 2589.52
0 0 0 0
0 0 0 0
0.15673 5.65537 48 2501.11
0.158123 5.51145 48 2437.46
0.159504 5.41219 24 2393.56
0 0 0 0
0.160874 5.32802 72 2356.34
0 0 0 0
0.163577 5.28228 72 2336.11
0 0 0 0
0.164913 5.13592 96 2271.38
0 0 0 0
0.167552 4.97134 6 2198.6
0.168856 4.97122 96 2198.54
0.170149 4.96335 96 2195.06
0.171434 4.92072 24 2176.21
0.172708 4.85891 48 2148.87
0 0 0 0
0.173974 4.72909 96 2091.46
0.17523 4.74442 48 2098.24
0 0 0 0
0.177715 4.82404 36 2133.45
0.178945 4.59654 48 2032.84
0.180167 4.67905 120 2069.33
0.18138 4.67004 56 2065.34
0.182585 4.54757 24 2011.18
0.183782 4.54428 96 2009.73
0.184972 4.49115 48 1986.23
0 0 0 0
0.187328 4.37533 24 1935.01
0.188496 4.46604 102 1975.13
0.190347 4.29446 120 1899.24
0.191954 4.29837 48 1900.97
0.193094 4.14327 48 1832.38
0.194226 4.12978 120 1826.41
0 0 0 0
0.196472 4.09495 24 1811.01
0.197585 4.05622 144 1793.88
0.199006 4.01334 168 1774.91
0 0 0 0
0.201976 3.87879 48 1715.41
0.203059 3.74577 96 1656.58
0.205208 3.64952 24 1614.01
0.206274 3.64869 48 1613.65
0.207335 3.56785 108 1577.9
0.20839 3.58086 72 1583.65
0.210326 3.48737 198 1542.3
0.211524 3.47877 48 1538.5
0.213587 3.31058 72 1464.12
0.214612 3.25165 96 1438.05
0.215631 3.26173 72 1442.51
0.216957 3.19233 104 1411.82
0.218661 3.16444 72 1399.49
0.219662 3.1662 144 1400.26
0 0 0 0
0.223129 3.02054 192 1335.84
0.224599 2.97246 48 1314.58
0.22618 2.99293 192 1323.64
0.22751 2.98841 72 1321.64
0.229429 2.82453 48 1249.16
0.230383 2.91566 78 1289.46
0.231604 2.88513 168 1275.96
0.23416 2.81625 144 1245.5
0.235095 2.76257 144 1221.76
0.236954 2.78971 12 1233.76
0.238108 2.77167 192 1225.78
0.239975 2.75058 168 1216.46
0.241537 2.68702 48 1188.34
0.242444 2.64317 168 1168.95
0.244844 2.64073 144 1167.87
0.246417 2.5979 168 1148.93
0.248401 2.60518 144 1152.15
0.249576 2.53996 48 1123.31
0.251327 2.4909 30 1101.61
0.252777 2.49803 288 1104.76
0.254191 2.50681 80 1108.65
0.25601 2.48193 288 1097.64
0.258214 2.37575 72 1050.68
0.2594 2.36772 240 1047.14
0.26075 2.27184 96 1004.73
0.262904 2.31375 168 1023.26
0.265657 2.23896 216 990.188
0.266722 2.20639 132 975.787
0.268622 2.1877 192 967.52
0.269844 2.1925 120 969.64
0.271964 2.13098 126 942.436
0.273543 2.10183 288 929.543
0.275842 2.04149 312 902.855
0.277853 2.13362 24 943.601
0.279641 2.01499 264 891.136
0.28148 2.03544 192 900.181
0.282936 1.95753 192 865.727
0.285198 1.96555 336 869.272
0.286404 1.92415 48 850.964
0.288084 1.88784 240 834.905
0.291553 1.84434 296 815.668
0.292736 1.88952 150 835.647
0.294335 1.82292 240 806.193
0.296659 1.78766 228 790.601
0.298323 1.76722 216 781.561
0.300394 1.74852 336 773.29
0.302928 1.72931 360 764.793
0.304588 1.73106 144 765.568
0.305974 1.72106 168 761.146
0.308578 1.6911 312 747.896
0.310884 1.65838 288 733.427
0.312408 1.62451 192 718.444
0.314799 1.62128 366 717.017
0.317265 1.6246 408 718.487
0.319597 1.57206 168 695.249
0.320771 1.53906 336 680.654
0.3227 1.55064 240 685.778
0.32574 1.52412 380 674.048
0.32795 1.49392 384 660.693
0.330224 1.46642 240 648.529
0.331726 1.45827 360 644.924
0.333831 1.44174 198 637.614
0.336246 1.40689 384 622.203
0.338319 1.38472 384 612.399
0.341157 1.37121 432 606.424
0.343593 1.33313 528 589.583
0.346262 1.3103 288 579.485
0.347842 1.30074 288 575.256
0.350326 1.30356 456 576.505
0.352828 1.25002 360 552.827
0.354442 1.23894 180 547.926
0.356776 1.23935 486 548.106
0.359142 1.21559 504 537.599
0.361681 1.21208 512 536.046
0.363857 1.20521 264 533.01
0.366441 1.16774 600 516.438
0.368657 1.17814 288 521.038
0.371486 1.16761 672 516.379
0.374587 1.11102 408 491.353
0.376839 1.12277 462 496.548
0.379079 1.12103 600 495.779
0.38178 1.08727 504 480.85
0.384712 1.06327 324 470.234
0.386663 1.03955 744 459.745
0.389313 1.04367 456 461.569
0.39167 1.03544 432 457.928
0.394428 1.02442 720 453.052
0.397811 0.993928 534 439.568
0.400019 1.00114 536 442.759
0.402781 0.986505 624 436.286
0.405015 0.966886 600 427.609
0.40766 0.954938 696 422.325
0.410865 0.925525 456 409.317
0.413244 0.923337 732 408.35
0.416084 0.907889 600 401.517
0.418986 0.909422 702 402.195
0.421544 0.889711 672 393.478
0.424534 0.878446 768 388.496
0.42751 0.846417 768 374.331
0.430034 0.851808 408 376.715
0.432751 0.844938 1080 373.677
0.436344 0.84038 632 371.661
0.438896 0.813569 750 359.804
0.44171 0.804083 696 355.609
0.444585 0.780506 876 345.182
0.447784 0.775414 864 342.93
0.45034 0.763152 768 337.507
0.453413 0.748424 888 330.993
0.456575 0.731888 816 323.68
0.459787 0.735899 654 325.454
0.462622 0.717135 1296 317.156
0.465862 0.717849 816 317.472
0.468802 0.706264 816 312.348
0.471915 0.696371 1088 307.973
0.475472 0.686146 1020 303.451
0.478779 0.677058 1032 299.432
0.481919 0.670683 942 296.612
0.484939 0.654269 1032 289.353
0.488502 0.655746 1128 290.006
0.491034 0.637685 888 282.018
0.494348 0.626238 1176 276.956
0.497688 0.622779 960 275.426
0.500527 0.619031 1110 273.769
0.504331 0.610166 1116 269.848
0.507364 0.59699 1352 264.021
0.510774 0.588944 1200 260.463
0.514275 0.580902 1224 256.906
0.517978 0.57109 1320 252.567
0.521294 0.560139 1128 247.724
0.524822 0.549584 1518 243.056
0.527973 0.549986 1080 243.233
0.531698 0.532065 1524 235.308
0.535226 0.532841 1416 235.651
0.539103 0.528577 1704 233.765
0.543 0.518113 1088 229.138
0.546011 0.509641 1446 225.391
0.549827 0.500414 1800 221.31
0.55369 0.496617 1512 219.631
0.557166 0.484051 1392 214.074
0.560475 0.489677 1392 216.561
0.564609 0.47679 1962 210.862
0.56859 0.467799 1776 206.886
0.572441 0.46675 1680 206.422
0.5763 0.454503 1776 201.006
0.580121 0.442034 1544 195.491
0.583625 0.443273 1896 196.039
0.587525 0.432918 1662 191.46
0.591428 0.431468 1908 190.819
0.595301 0.419408 2184 185.485
0.599624 0.414136 1848 183.153
0.603294 0.412651 1848 182.496
0.60771 0.406068 2238 179.585
0.611568 0.396295 2088 175.263
0.615779 0.389194 2192 172.123
0.619303 0.384748 1536 170.157
0.623194 0.382307 2412 169.077
0.627636 0.375081 2262 165.881
0.631826 0.371956 2448 164.499
0.635971 0.364471 2040 161.189
0.64039 0.362432 2976 160.287
0.644956 0.355235 2184 157.104
0.649302 0.347898 2550 153.859
0.653461 0.342864 2396 151.633
0.657644 0.339796 2760 150.276
0.662026 0.336835 2424 148.967
0.666685 0.328828 2832 145.425
0.670916 0.324548 2574 143.533
