# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0257184
# nk = 757
0.020944 0.907613
0.0296192 0.324444
0.036276 0.157953
0.0418879 0.0920088
0.0468321 0.0605491
0.051302 0.0432919
0.0592384 0.0256545
0.0628319 0.0205808
0.0662306 0.0167157
0.0694632 0.0137604
0.072552 0.0114382
0.0755145 0.00944577
0.0783651 0.00793538
0.0837758 0.00574773
0.0863541 0.00485037
0.0888577 0.00416564
0.0912926 0.00362796
0.0936642 0.00319818
0.0959772 0.00279481
0.0982358 0.00248444
0.102604 0.00202897
0.10472 0.00183121
0.106794 0.00167399
0.108828 0.00153235
0.112787 0.00132934
0.114715 0.00123432
0.118477 0.00108178
0.120314 0.00101478
0.122123 0.000946673
0.123906 0.000883165
0.125664 0.000823707
0.127397 0.000773962
0.129107 0.000722641
0.132461 0.000627103
0.134107 0.000598542
0.135732 0.000560984
0.137339 0.000525787
0.138926 0.000496006
0.140496 0.000459219
0.142049 0.000430329
0.145104 0.000369222
0.146608 0.000358788
0.148096 0.000338472
0.14957 0.00031908
0.151029 0.00030151
0.152474 0.000287437
0.153906 0.000271009
0.15673 0.000245476
0.158123 0.000232294
0.159504 0.000221541
0.160874 0.000211555
0.163577 0.000196309
0.164913 0.000186602
0.167552 0.000171256
0.168856 0.00016632
0.170149 0.000161098
0.171434 0.000155624
0.172708 0.000149954
0.173974 0.000143059
0.17523 0.000139333
0.177715 0.000133253
0.178945 0.000125797
0.180167 0.00012387
0.18138 0.000120441
0.182585 0.000115419
0.183782 0.000112292
0.184972 0.000108433
0.187328 0.000101284
0.188496 0.000100056
0.190347 9.36335e-05
0.191954 9.03641e-05
0.193094 8.60566e-05
0.194226 8.37687e-05
0.196472 7.92324e-05
0.197585 7.6869e-05
0.199006 7.39738e-05
0.201976 6.77336e-05
0.203059 6.46636e-05
0.205208 6.06291e-05
0.206274 5.92481e-05
0.207335 5.70649e-05
0.20839 5.58603e-05
0.210326 5.27349e-05
0.211524 5.12732e-05
0.213587 4.7561e-05
0.214612 4.6004e-05
0.215631 4.51933e-05
0.216957 4.33482e-05
0.218661 4.1596e-05
0.219662 4.08356e-05
0.223129 3.70291e-05
0.224599 3.55922e-05
0.22618 3.47267e-05
0.22751 3.38097e-05
0.229429 3.14821e-05
0.230383 3.15888e-05
0.231604 3.0707e-05
0.23416 2.88762e-05
0.235095 2.80685e-05
0.236954 2.72508e-05
0.238108 2.6681e-05
0.239975 2.57039e-05
0.241537 2.46628e-05
0.242444 2.3979e-05
0.244844 2.30291e-05
0.246417 2.2183e-05
0.248401 2.14598e-05
0.249576 2.07151e-05
0.251327 1.98505e-05
0.252777 1.93746e-05
0.254191 1.89659e-05
0.25601 1.82691e-05
0.258214 1.70867e-05
0.2594 1.67014e-05
0.26075 1.58868e-05
0.262904 1.54949e-05
0.265657 1.44487e-05
0.266722 1.40866e-05
0.268622 1.35537e-05
0.269844 1.3301e-05
0.271964 1.2608e-05
0.273543 1.21695e-05
0.275842 1.14942e-05
0.277853 1.14389e-05
0.279641 1.07205e-05
0.28148 1.04895e-05
0.282936 9.98399e-06
0.285198 9.67622e-06
0.286404 9.3635e-06
0.288084 9.01288e-06
0.291553 8.43111e-06
0.292736 8.41535e-06
0.294335 8.02408e-06
0.296659 7.65725e-06
0.298323 7.4239e-06
0.300394 7.1568e-06
0.302928 6.84562e-06
0.304588 6.70147e-06
0.305974 6.54013e-06
0.308578 6.23359e-06
0.310884 5.9557e-06
0.312408 5.74913e-06
0.314799 5.55971e-06
0.317265 5.38394e-06
0.319597 5.09323e-06
0.320771 4.93796e-06
0.3227 4.8316e-06
0.32574 4.5818e-06
0.32795 4.38912e-06
0.330224 4.2049e-06
0.331726 4.09907e-06
0.333831 3.95537e-06
0.336246 3.76854e-06
0.338319 3.62352e-06
0.341157 3.46717e-06
0.343593 3.29675e-06
0.346262 3.14707e-06
0.347842 3.06999e-06
0.350326 2.97943e-06
0.352828 2.80751e-06
0.354442 2.73404e-06
0.356776 2.65872e-06
0.359142 2.54818e-06
0.361681 2.46624e-06
0.363857 2.3949e-06
0.366441 2.2702e-06
0.368657 2.22768e-06
0.371486 2.13848e-06
0.374587 1.99338e-06
0.376839 1.95676e-06
0.379079 1.9045e-06
0.38178 1.80405e-06
0.384712 1.71992e-06
0.386663 1.65659e-06
0.389313 1.61096e-06
0.39167 1.55836e-06
0.394428 1.49825e-06
0.397811 1.41367e-06
0.400019 1.38462e-06
0.402781 1.32991e-06
0.405015 1.27843e-06
0.40766 1.23166e-06
0.410865 1.16395e-06
0.413244 1.13326e-06
0.416084 1.08621e-06
0.418986 1.05589e-06
0.421544 1.0127e-06
0.424534 9.71904e-07
0.42751 9.18145e-07
0.430034 8.98017e-07
0.432751 8.69644e-07
0.436344 8.34504e-07
0.438896 7.95389e-07
0.44171 7.67364e-07
0.444585 7.29213e-07
0.447784 7.0464e-07
0.45034 6.7995e-07
0.453413 6.49817e-07
0.456575 6.20268e-07
0.459787 6.02919e-07
0.462622 5.76287e-07
0.465862 5.58781e-07
0.468802 5.37653e-07
0.471915 5.16685e-07
0.475472 4.94355e-07
0.478779 4.74644e-07
0.481919 4.58196e-07
0.484939 4.37972e-07
0.488502 4.24688e-07
0.491034 4.06834e-07
0.494348 3.89834e-07
0.497688 3.76728e-07
0.500527 3.65189e-07
0.504331 3.50085e-07
0.507364 3.35566e-07
0.510774 3.22398e-07
0.514275 3.10183e-07
0.517978 2.96366e-07
0.521294 2.84709e-07
0.524822 2.72202e-07
0.527973 2.65762e-07
0.531698 2.51059e-07
0.535226 2.4382e-07
0.539103 2.34675e-07
0.543 2.24263e-07
0.546011 2.16119e-07
0.549827 2.06649e-07
0.55369 1.99413e-07
0.557166 1.90315e-07
0.560475 1.86833e-07
0.564609 1.77582e-07
0.56859 1.69623e-07
0.572441 1.64358e-07
0.5763 1.56465e-07
0.580121 1.48914e-07
0.583625 1.45057e-07
0.587525 1.38729e-07
0.591428 1.3433e-07
0.595301 1.27906e-07
0.599624 1.22711e-07
0.603294 1.19009e-07
0.60771 1.13962e-07
0.611568 1.08822e-07
0.615779 1.04194e-07
0.619303 1.0065e-07
0.623194 9.74657e-08
0.627636 9.3128e-08
0.631826 8.97275e-08
0.635971 8.60748e-08
0.64039 8.30133e-08
0.644956 7.92919e-08
0.649302 7.57383e-08
0.653461 7.28927e-08
0.657644 7.03331e-08
0.662026 6.78617e-08
0.666685 6.46411e-08
0.670916 6.2203e-08
0.675462 5.95866e-08
0.679703 5.74809e-08
0.684292 5.48716e-08
0.688927 5.26682e-08
0.693468 5.04074e-08
0.698026 4.8837e-08
0.702952 4.69081e-08
0.707372 4.46943e-08
0.712317 4.3136e-08
0.716936 4.17099e-08
0.721869 3.97879e-08
0.726964 3.79965e-08
0.73163 3.6085e-08
0.736224 3.52222e-08
0.74119 3.38493e-08
0.746118 3.26899e-08
0.751313 3.08756e-08
0.756133 3.01758e-08
0.761156 2.86135e-08
0.766095 2.76307e-08
0.771205 2.65588e-08
0.776456 2.55023e-08
0.781432 2.4539e-08
0.786733 2.34358e-08
0.791574 2.26023e-08
0.797255 2.17056e-08
0.802676 2.0761e-08
0.808005 1.98156e-08
0.813482 1.90431e-08
0.818759 1.84208e-08
0.824173 1.76896e-08
0.829708 1.68092e-08
0.834919 1.63213e-08
0.840568 1.57051e-08
0.846479 1.49457e-08
0.851948 1.42839e-08
0.857592 1.3728e-08
0.863369 1.32242e-08
0.869182 1.26792e-08
0.874831 1.22913e-08
0.880682 1.16671e-08
0.886294 1.11926e-08
0.892352 1.0726e-08
0.898399 1.03419e-08
0.904229 9.97519e-09
0.910231 9.50728e-09
0.916513 9.14528e-09
0.922651 8.72338e-09
0.92895 8.42513e-09
0.935092 8.10176e-09
0.940995 7.79255e-09
0.947406 7.46128e-09
0.953652 7.14632e-09
0.960017 6.81665e-09
0.966595 6.53955e-09
0.972908 6.30457e-09
0.979222 6.02155e-09
0.985855 5.81696e-09
0.992666 5.57738e-09
0.998881 5.33046e-09
1.00551 5.12387e-09
1.01216 4.95594e-09
1.01908 4.69592e-09
1.02599 4.52777e-09
1.03271 4.3717e-09
1.03948 4.17087e-09
1.04641 4.03167e-09
1.05346 3.8361e-09
1.06036 3.67914e-09
1.0676 3.54574e-09
1.07471 3.38832e-09
1.08175 3.24198e-09
1.08895 3.13653e-09
1.09637 3.00747e-09
1.10369 2.87518e-09
1.11092 2.7649e-09
1.1181 2.65738e-09
1.12573 2.55769e-09
1.1332 2.44419e-09
1.14081 2.3524e-09
1.14829 2.23514e-09
1.15605 2.14004e-09
1.16374 2.07086e-09
1.1717 1.98734e-09
1.17935 1.89795e-09
1.18713 1.81343e-09
1.195 1.74351e-09
1.20281 1.66857e-09
1.21088 1.61731e-09
1.21904 1.53848e-09
1.22715 1.48134e-09
1.23533 1.41787e-09
1.24354 1.35841e-09
1.25174 1.29987e-09
1.26013 1.25278e-09
1.26845 1.19912e-09
1.27706 1.15457e-09
1.28545 1.10421e-09
1.29387 1.0603e-09
