# in Mpc/h Units 
# (k P_nu(k))
# a= 0.504515
# nk = 757
0.619303 0.0129524
0.623194 0.0120126
0.627636 0.0120009
0.631826 0.0115216
0.635971 0.0108868
0.64039 0.0114388
0.644956 0.0105514
0.649302 0.0104823
0.653461 0.0101579
0.657644 0.00957045
0.662026 0.00928631
0.666685 0.00859143
0.670916 0.00885863
0.675462 0.00846302
0.679703 0.0083689
0.684292 0.008102
0.688927 0.00767071
0.693468 0.00741412
0.698026 0.00693233
0.702952 0.00689685
0.707372 0.00662683
0.712317 0.00659485
0.716936 0.00611879
0.721869 0.00610045
0.726964 0.00584098
0.73163 0.00550156
0.736224 0.00532744
0.74119 0.00528495
0.746118 0.00510991
0.751313 0.00472172
0.756133 0.00493621
0.761156 0.00473737
0.766095 0.00460341
0.771205 0.00436367
0.776456 0.00437065
0.781432 0.00400355
0.786733 0.00389886
0.791574 0.00387788
0.797255 0.00372797
0.802676 0.00351345
0.808005 0.00359368
0.813482 0.0033844
0.818759 0.00340814
0.824173 0.00309213
0.829708 0.00305282
0.834919 0.00303295
0.840568 0.00284855
0.846479 0.00283633
0.851948 0.00267749
0.857592 0.00256294
0.863369 0.00258381
0.869182 0.00242121
0.874831 0.00237707
0.880682 0.00233182
0.886294 0.00223437
0.892352 0.00218033
0.898399 0.00215831
0.904229 0.00198872
0.910231 0.00193635
0.916513 0.00185699
0.922651 0.00180261
0.92895 0.00177761
0.935092 0.00170101
0.940995 0.0016526
0.947406 0.00162649
0.953652 0.00155544
0.960017 0.00147505
0.966595 0.00149485
0.972908 0.00141118
0.979222 0.00135316
0.985855 0.00133774
0.992666 0.00130268
0.998881 0.00124421
1.00551 0.00117657
1.01216 0.00117399
1.01908 0.00115201
1.02599 0.00109694
1.03271 0.00105674
1.03948 0.00104235
1.04641 0.000977731
1.05346 0.000978591
1.06036 0.000933014
1.0676 0.00091434
1.07471 0.000890244
1.08175 0.000830538
1.08895 0.000823746
1.09637 0.000823061
1.10369 0.000770792
1.11092 0.000744548
1.1181 0.000732984
1.12573 0.000696683
1.1332 0.00067946
1.14081 0.000670717
1.14829 0.000634626
1.15605 0.000632437
1.16374 0.00059773
1.1717 0.000582542
1.17935 0.000551778
1.18713 0.000542087
1.195 0.000515977
1.20281 0.000509681
1.21088 0.000491738
1.21904 0.000476095
1.22715 0.000460131
1.23533 0.00044435
1.24354 0.000438855
1.25174 0.000413922
1.26013 0.000402783
1.26845 0.000396998
1.27706 0.000383049
1.28545 0.000374451
1.29387 0.000360086
1.3027 0.000345577
1.31143 0.000334827
1.3202 0.000325886
1.32891 0.000309673
1.33775 0.000300326
1.34663 0.000293697
1.35548 0.000281767
1.3645 0.000275271
1.37362 0.000274088
1.38289 0.000257363
1.39214 0.000248067
1.40146 0.00024277
1.41076 0.000232814
1.42016 0.000227956
1.42955 0.000221868
1.43897 0.000212523
1.44856 0.000205789
1.45815 0.000201915
1.46783 0.000192934
1.47755 0.000184411
1.48753 0.000182604
1.4975 0.000177031
1.50759 0.000169948
1.51744 0.000165843
1.52762 0.000160933
1.53782 0.000155754
1.54798 0.000150401
1.55817 0.000147612
1.56867 0.000142408
1.579 0.000137741
1.58955 0.00013206
1.60018 0.000128393
1.61084 0.000124922
1.62148 0.000119543
1.63242 0.000116697
1.64322 0.000112853
1.65411 0.000108177
1.66512 0.000105678
1.67627 0.000101331
1.68736 9.97762e-05
1.69863 9.65941e-05
1.70994 9.20486e-05
1.72135 8.87986e-05
1.73279 8.68501e-05
1.74428 8.35719e-05
1.75588 8.07471e-05
1.76756 7.88461e-05
1.77941 7.66159e-05
1.79124 7.38104e-05
1.80325 7.16922e-05
1.81507 7.04783e-05
1.82722 6.72446e-05
1.83948 6.47948e-05
1.85166 6.3112e-05
1.86408 6.12788e-05
1.87633 5.95094e-05
1.88886 5.70389e-05
1.90144 5.48744e-05
1.914 5.3484e-05
1.92679 5.14391e-05
1.93957 5.01714e-05
1.95256 4.82197e-05
1.96563 4.71212e-05
1.97869 4.56942e-05
1.99179 4.38374e-05
2.00509 4.26397e-05
2.01846 4.10528e-05
2.03193 4.00073e-05
2.04528 3.86383e-05
2.05892 3.75025e-05
2.07279 3.58324e-05
2.0865 3.50805e-05
2.10039 3.36897e-05
2.11443 3.26162e-05
2.12845 3.18267e-05
2.14263 3.06212e-05
2.15695 2.98077e-05
2.17119 2.86495e-05
2.18567 2.78767e-05
2.20036 2.69202e-05
2.21494 2.60452e-05
2.22958 2.52032e-05
2.24445 2.42828e-05
2.25936 2.35086e-05
2.27439 2.27438e-05
2.28969 2.21205e-05
2.30493 2.12948e-05
2.32027 2.05979e-05
2.33573 1.99425e-05
2.35122 1.93029e-05
2.3669 1.85993e-05
2.38266 1.79486e-05
2.39847 1.75366e-05
2.41442 1.69139e-05
2.43055 1.62438e-05
2.44673 1.5775e-05
2.4629 1.52696e-05
2.47932 1.48103e-05
2.4959 1.42328e-05
2.51254 1.37785e-05
2.52927 1.33486e-05
2.54604 1.28842e-05
2.56299 1.24976e-05
2.58009 1.2143e-05
2.5973 1.17637e-05
2.61455 1.13109e-05
2.63195 1.09012e-05
2.64948 1.05464e-05
2.66707 1.02214e-05
2.68485 9.86845e-06
2.70286 9.56821e-06
2.72085 9.20782e-06
2.73892 8.89798e-06
2.75712 8.58107e-06
2.77543 8.33241e-06
2.79389 8.11036e-06
2.81251 7.8212e-06
2.83127 7.57156e-06
2.85007 7.27505e-06
2.86897 7.05773e-06
2.88818 6.8267e-06
2.90739 6.5743e-06
2.92669 6.35265e-06
2.94616 6.14584e-06
2.96573 5.95072e-06
2.98548 5.72815e-06
3.00539 5.52661e-06
3.02539 5.34119e-06
3.04557 5.15406e-06
3.06592 4.99738e-06
3.0863 4.82027e-06
3.10684 4.64893e-06
3.12756 4.49526e-06
3.1484 4.3452e-06
3.16935 4.18697e-06
3.19042 4.03717e-06
3.21172 3.89361e-06
3.2331 3.74826e-06
3.25451 3.65476e-06
3.27615 3.52533e-06
3.2979 3.39367e-06
3.31984 3.28484e-06
3.34198 3.16601e-06
3.3643 3.05189e-06
3.38673 2.94905e-06
3.40918 2.85943e-06
3.43196 2.75766e-06
3.45493 2.65626e-06
3.47788 2.56743e-06
3.50098 2.46907e-06
3.52428 2.39773e-06
3.54776 2.31535e-06
3.5713 2.22578e-06
3.59506 2.15002e-06
3.61902 2.07472e-06
3.64313 2.0081e-06
3.66736 1.935e-06
3.69182 1.85811e-06
3.71639 1.80063e-06
3.7411 1.72533e-06
3.76602 1.67506e-06
3.7911 1.61079e-06
3.81637 1.55727e-06
3.8418 1.50416e-06
3.8673 1.45262e-06
3.89298 1.40272e-06
3.91895 1.35278e-06
3.94503 1.30776e-06
3.97125 1.25502e-06
3.99772 1.20987e-06
4.02443 1.16733e-06
4.05121 1.12926e-06
4.07809 1.08976e-06
4.10526 1.0495e-06
4.13259 1.01351e-06
4.16008 9.7374e-07
4.18785 9.43828e-07
4.21573 9.07255e-07
4.24371 8.75147e-07
4.27197 8.45571e-07
4.30044 8.15006e-07
4.32905 7.83931e-07
4.35788 7.56835e-07
4.38688 7.30311e-07
4.41605 7.04206e-07
4.44546 6.7859e-07
4.47509 6.53345e-07
4.50493 6.29657e-07
4.53494 6.09546e-07
4.56506 5.85681e-07
4.59545 5.64692e-07
4.62609 5.43674e-07
4.65691 5.2351e-07
4.68789 5.05436e-07
4.71906 4.87212e-07
4.75048 4.68571e-07
4.78209 4.512e-07
4.8139 4.36035e-07
4.84595 4.19303e-07
4.87821 4.04444e-07
4.91071 3.89893e-07
4.94338 3.75709e-07
4.97629 3.62166e-07
5.00945 3.48913e-07
5.04276 3.3623e-07
5.07626 3.24321e-07
5.1101 3.12419e-07
5.14418 3.00644e-07
5.1784 2.89736e-07
5.21287 2.79624e-07
5.24757 2.68312e-07
5.2825 2.59332e-07
5.31768 2.49661e-07
5.35308 2.40314e-07
5.38871 2.31238e-07
5.42459 2.23021e-07
5.46071 2.14432e-07
5.49705 2.06419e-07
5.53363 1.98963e-07
5.57046 1.91618e-07
5.60749 1.84767e-07
5.64482 1.77905e-07
5.68244 1.71343e-07
5.72029 1.65033e-07
5.7584 1.58433e-07
5.79671 1.52635e-07
5.83528 1.47081e-07
5.87416 1.41614e-07
5.91325 1.36323e-07
5.95258 1.31254e-07
5.99221 1.26492e-07
6.03213 1.21865e-07
6.07232 1.17339e-07
6.11272 1.12804e-07
6.15341 1.08659e-07
6.1944 1.04547e-07
6.23563 1.00596e-07
6.27716 9.69189e-08
6.31895 9.31644e-08
6.36099 8.97802e-08
6.40334 8.63717e-08
6.44597 8.32592e-08
6.48883 8.01951e-08
6.53202 7.70141e-08
6.57553 7.40418e-08
6.61931 7.14842e-08
6.66339 6.87851e-08
6.70776 6.62002e-08
6.7524 6.37213e-08
6.79737 6.12772e-08
6.84263 5.9033e-08
6.88816 5.67271e-08
6.93399 5.46612e-08
6.98015 5.26479e-08
7.02663 5.06485e-08
7.0734 4.86821e-08
7.12047 4.69599e-08
7.16789 4.51039e-08
7.21564 4.34444e-08
7.26365 4.18259e-08
7.312 4.02438e-08
7.36069 3.87113e-08
7.40968 3.73023e-08
7.459 3.58537e-08
7.50862 3.45296e-08
7.5586 3.32393e-08
7.60894 3.19552e-08
7.65961 3.07811e-08
7.7106 2.96391e-08
7.76192 2.85333e-08
7.81363 2.74471e-08
7.86566 2.64411e-08
7.91801 2.54741e-08
7.97072 2.45389e-08
8.02376 2.35926e-08
8.07717 2.27354e-08
8.13095 2.18587e-08
8.18507 2.10544e-08
8.23956 2.02538e-08
8.29442 1.95294e-08
8.34962 1.88196e-08
8.40521 1.81215e-08
8.46119 1.74527e-08
8.51752 1.68056e-08
8.57417 1.61815e-08
8.63126 1.55981e-08
8.68876 1.50241e-08
8.74657 1.44997e-08
8.80479 1.3975e-08
8.86345 1.34826e-08
8.92244 1.29859e-08
8.98183 1.25217e-08
9.04164 1.20675e-08
9.10181 1.16558e-08
9.1624 1.12501e-08
9.22341 1.08526e-08
9.28477 1.04641e-08
9.34659 1.0102e-08
9.40883 9.75933e-09
9.47148 9.42884e-09
9.53453 9.1044e-09
9.59797 8.80463e-09
9.66188 8.51294e-09
9.72619 8.23179e-09
9.79093 7.96705e-09
9.85612 7.70804e-09
9.92173 7.4674e-09
9.98778 7.22996e-09
10.0543 7.01104e-09
10.1212 6.8002e-09
10.1886 6.59749e-09
10.2564 6.40403e-09
10.3247 6.22098e-09
10.3934 6.04707e-09
10.4626 5.88107e-09
10.5323 5.72439e-09
10.6024 5.57841e-09
10.6729 5.44425e-09
10.7439 5.29111e-09
10.8154 5.10813e-09
10.8874 4.93092e-09
10.9599 4.75752e-09
11.0329 4.59182e-09
11.1063 4.4342e-09
11.1802 4.2811e-09
11.2546 4.13406e-09
11.3296 3.99377e-09
11.405 3.86011e-09
11.4809 3.7308e-09
11.5573 3.60628e-09
11.6343 3.48488e-09
11.7117 3.3733e-09
11.7897 3.26244e-09
11.8682 3.15491e-09
11.9472 3.04906e-09
12.0267 2.95598e-09
12.1068 2.86218e-09
12.1874 2.77122e-09
12.2685 2.68555e-09
12.3502 2.60269e-09
12.4324 2.51876e-09
12.5151 2.44692e-09
12.5985 2.37393e-09
12.6823 2.3054e-09
12.7667 2.23654e-09
12.8517 2.17549e-09
12.9373 2.11464e-09
13.0234 2.0532e-09
13.1101 1.99939e-09
13.1973 1.9477e-09
13.2852 1.8959e-09
13.3736 1.84794e-09
13.4626 1.80373e-09
13.5522 1.75983e-09
13.6424 1.71732e-09
13.7332 1.68e-09
13.8247 1.64344e-09
13.9167 1.60833e-09
14.0093 1.5782e-09
14.1025 1.54711e-09
14.1964 1.51655e-09
14.2909 1.48795e-09
14.386 1.46103e-09
14.4818 1.43579e-09
14.5781 1.41085e-09
14.6751 1.38604e-09
14.7727 1.35961e-09
14.8711 1.33219e-09
14.97 1.30013e-09
15.0695 1.26373e-09
15.1698 1.21948e-09
15.2709 1.18006e-09
15.3726 1.14926e-09
15.4749 1.11989e-09
15.5779 1.0948e-09
15.6816 1.07122e-09
15.786 1.05132e-09
15.8911 1.03225e-09
15.9968 1.01819e-09
16.1033 1.00183e-09
16.2104 9.889e-10
16.3183 9.76333e-10
16.4269 9.69023e-10
16.5362 9.58767e-10
16.6462 9.58321e-10
16.757 9.54673e-10
16.8685 9.52952e-10
16.9806 9.53668e-10
17.0936 9.58225e-10
17.2072 9.65178e-10
17.3216 9.7844e-10
17.4366 9.94456e-10
17.5525 1.00748e-09
17.6693 1.0286e-09
17.7861 1.05749e-09
17.9035 1.08691e-09
18.0221 1.12643e-09
18.1408 1.17003e-09
18.2586 1.21856e-09
18.374 1.25923e-09
18.4789 1.32878e-09
