# in Mpc/h Units 
# (k P_nu(k))
# a= 0.966392
# nk = 757
0.020944 10307.4
0.0296192 5965.92
0.036276 3855.59
0.0418879 2663.55
0.0468321 2029.99
0.051302 1664.75
0.0592384 1220.43
0.0628319 1078.14
0.0662306 891.027
0.0694632 814.266
0.072552 752.068
0.0755145 567.138
0.0783651 514.221
0.0837758 514.27
0.0863541 364.992
0.0888577 310.277
0.0912926 314.498
0.0936642 336.408
0.0959772 246.709
0.0982358 229.085
0.102604 221.869
0.10472 182.214
0.106794 164.555
0.108828 145.441
0.112787 148.593
0.114715 140.974
0.118477 135.424
0.120314 130.763
0.122123 116.154
0.123906 105.933
0.125664 89.0713
0.127397 93.9206
0.129107 83.0037
0.132461 58.9551
0.134107 82.4826
0.135732 76.5901
0.137339 70.4659
0.138926 76.3739
0.140496 59.7144
0.142049 57.4755
0.145104 18.3702
0.146608 52.0993
0.148096 50.6873
0.14957 51.5175
0.151029 54.3341
0.152474 50.494
0.153906 45.7538
0.15673 37.9022
0.158123 40.4881
0.159504 41.2007
0.160874 33.3591
0.163577 41.8028
0.164913 30.4098
0.167552 29.8139
0.168856 26.6733
0.170149 32.65
0.171434 29.2936
0.172708 27.7759
0.173974 25.6651
0.17523 28.6705
0.177715 33.0466
0.178945 19.0715
0.180167 23.3921
0.18138 25.9456
0.182585 16.6265
0.183782 19.6443
0.184972 23.1392
0.187328 18.1583
0.188496 22.0436
0.190347 16.5247
0.191954 20.2118
0.193094 15.949
0.194226 18.1377
0.196472 16.3591
0.197585 17.4113
0.199006 18.4601
0.201976 17.0259
0.203059 12.396
0.205208 12.6624
0.206274 15.7462
0.207335 12.7365
0.20839 14.2377
0.210326 13.572
0.211524 16.54
0.213587 10.0693
0.214612 10.5911
0.215631 11.7293
0.216957 11.3345
0.218661 8.78137
0.219662 12.71
0.223129 8.7399
0.224599 8.60007
0.22618 9.98908
0.22751 11.5408
0.229429 8.96262
0.230383 9.40282
0.231604 8.84748
0.23416 7.17295
0.235095 7.70282
0.236954 9.37562
0.238108 8.39129
0.239975 7.62744
0.241537 6.36102
0.242444 7.42028
0.244844 6.1164
0.246417 6.10158
0.248401 6.36924
0.249576 5.84471
0.251327 5.09524
0.252777 6.54911
0.254191 6.03141
0.25601 5.81108
0.258214 5.76154
0.2594 5.02751
0.26075 3.45158
0.262904 4.7937
0.265657 5.14507
0.266722 3.64601
0.268622 3.93573
0.269844 5.33357
0.271964 4.57451
0.273543 4.29203
0.275842 3.87309
0.277853 4.50629
0.279641 4.11481
0.28148 4.21046
0.282936 3.77255
0.285198 3.88768
0.286404 3.18081
0.288084 3.46048
0.291553 3.19687
0.292736 3.32979
0.294335 3.16116
0.296659 3.01173
0.298323 2.68996
0.300394 3.09804
0.302928 2.57177
0.304588 2.40596
0.305974 2.58044
0.308578 2.5375
0.310884 2.36671
0.312408 2.28752
0.314799 2.37026
0.317265 2.45119
0.319597 2.07948
0.320771 1.91288
0.3227 1.99991
0.32574 2.01292
0.32795 2.05718
0.330224 2.0226
0.331726 1.69432
0.333831 1.84474
0.336246 1.81164
0.338319 1.86434
0.341157 1.78299
0.343593 1.51118
0.346262 1.52105
0.347842 1.36737
0.350326 1.53862
0.352828 1.33321
0.354442 1.44241
0.356776 1.33889
0.359142 1.36479
0.361681 1.20373
0.363857 1.18552
0.366441 1.13235
0.368657 1.15374
0.371486 1.14007
0.374587 1.02677
0.376839 1.06402
0.379079 1.0131
0.38178 0.830334
0.384712 1.00735
0.386663 0.883625
0.389313 0.940641
0.39167 0.91974
0.394428 0.935355
0.397811 0.855466
0.400019 0.936267
0.402781 0.83137
0.405015 0.796853
0.40766 0.811707
0.410865 0.702442
0.413244 0.731044
0.416084 0.678002
0.418986 0.717051
0.421544 0.681038
0.424534 0.652023
0.42751 0.622451
0.430034 0.615693
0.432751 0.618996
0.436344 0.515625
0.438896 0.592448
0.44171 0.51003
0.444585 0.533194
0.447784 0.523573
0.45034 0.473969
0.453413 0.464163
0.456575 0.44059
0.459787 0.459273
0.462622 0.438893
0.465862 0.438804
0.468802 0.440101
0.471915 0.413013
0.475472 0.375916
0.478779 0.393244
0.481919 0.396815
0.484939 0.36064
0.488502 0.336649
0.491034 0.335694
0.494348 0.332695
0.497688 0.316965
0.500527 0.33133
0.504331 0.295479
0.507364 0.303277
0.510774 0.314672
0.514275 0.277454
0.517978 0.269945
0.521294 0.275448
0.524822 0.260742
0.527973 0.245339
0.531698 0.248968
0.535226 0.241094
0.539103 0.21913
0.543 0.211267
0.546011 0.219548
0.549827 0.209486
0.55369 0.202142
0.557166 0.210094
0.560475 0.195591
0.564609 0.183454
0.56859 0.175756
0.572441 0.167817
0.5763 0.169493
0.580121 0.168845
0.583625 0.167661
0.587525 0.15952
0.591428 0.151337
0.595301 0.151915
0.599624 0.144377
0.603294 0.144872
0.60771 0.131535
0.611568 0.138328
0.615779 0.12854
0.619303 0.126332
0.623194 0.123408
0.627636 0.121538
0.631826 0.115573
0.635971 0.112026
0.64039 0.113073
0.644956 0.100436
0.649302 0.103709
0.653461 0.10554
0.657644 0.0975107
0.662026 0.0954625
0.666685 0.0915788
0.670916 0.0897702
0.675462 0.094404
0.679703 0.0844301
0.684292 0.0864089
0.688927 0.0799459
0.693468 0.0746753
0.698026 0.0761522
0.702952 0.0734083
0.707372 0.0709697
0.712317 0.069204
0.716936 0.0682221
0.721869 0.065661
0.726964 0.0611492
0.73163 0.0632243
0.736224 0.0615458
0.74119 0.058956
0.746118 0.0569923
0.751313 0.054586
0.756133 0.0540931
0.761156 0.0510281
0.766095 0.0509774
0.771205 0.0500334
0.776456 0.0466537
0.781432 0.0473508
0.786733 0.0462356
0.791574 0.044537
0.797255 0.0438116
0.802676 0.0410594
0.808005 0.0409969
0.813482 0.0391624
0.818759 0.0383867
0.824173 0.0358853
0.829708 0.0363492
0.834919 0.0351683
0.840568 0.0340667
0.846479 0.0323076
0.851948 0.0328326
0.857592 0.0307828
0.863369 0.031094
0.869182 0.0290803
0.874831 0.0284606
0.880682 0.0277059
0.886294 0.0272436
0.892352 0.0265153
0.898399 0.0265246
0.904229 0.0245185
0.910231 0.0243689
0.916513 0.0236016
0.922651 0.0225499
0.92895 0.0225485
0.935092 0.0213852
0.940995 0.0211311
0.947406 0.0200841
0.953652 0.0196223
0.960017 0.019218
0.966595 0.0183594
0.972908 0.018051
0.979222 0.0172982
0.985855 0.0167012
0.992666 0.0167431
0.998881 0.0164978
1.00551 0.0154675
1.01216 0.0152927
1.01908 0.0146107
1.02599 0.0141923
1.03271 0.0137336
1.03948 0.0131092
1.04641 0.0130755
1.05346 0.0125216
1.06036 0.0124462
1.0676 0.0120679
1.07471 0.0113679
1.08175 0.0112517
1.08895 0.011
1.09637 0.0106024
1.10369 0.0102298
1.11092 0.0100317
1.1181 0.00983764
1.12573 0.00974219
1.1332 0.00923457
1.14081 0.00886715
1.14829 0.00864156
1.15605 0.00835755
1.16374 0.00823421
1.1717 0.00807584
1.17935 0.00763625
1.18713 0.00722149
1.195 0.00724073
1.20281 0.00712043
1.21088 0.00682704
1.21904 0.00659642
1.22715 0.00635901
1.23533 0.00620562
1.24354 0.00608456
1.25174 0.00582275
1.26013 0.00569722
1.26845 0.00549782
1.27706 0.00527399
1.28545 0.00521327
1.29387 0.00498968
1.3027 0.0049952
1.31143 0.00480426
1.3202 0.00458041
1.32891 0.00439635
1.33775 0.00431931
1.34663 0.00415103
1.35548 0.00409944
1.3645 0.00395337
1.37362 0.00387005
1.38289 0.00373074
1.39214 0.0035771
1.40146 0.00352284
1.41076 0.00340351
1.42016 0.00330525
1.42955 0.00321526
1.43897 0.00308948
1.44856 0.00300583
1.45815 0.00289626
1.46783 0.00280959
1.47755 0.0027527
1.48753 0.00266841
1.4975 0.00256578
1.50759 0.0024799
1.51744 0.00239689
1.52762 0.00234066
1.53782 0.00228662
1.54798 0.00219627
1.55817 0.00213298
1.56867 0.00207675
1.579 0.00199233
1.58955 0.00194174
1.60018 0.00189225
1.61084 0.00181553
1.62148 0.00175652
1.63242 0.00169016
1.64322 0.00163814
1.65411 0.00162254
1.66512 0.00156942
1.67627 0.00150792
1.68736 0.00146816
1.69863 0.0014329
1.70994 0.00136639
1.72135 0.00133394
1.73279 0.00129725
1.74428 0.00125454
1.75588 0.00120711
1.76756 0.00115295
1.77941 0.00114102
1.79124 0.00109952
1.80325 0.00105987
1.81507 0.00104122
1.82722 0.00100626
1.83948 0.000977409
1.85166 0.000942284
1.86408 0.000902141
1.87633 0.000866637
1.88886 0.0008429
1.90144 0.000822272
1.914 0.000803616
1.92679 0.000774688
1.93957 0.000748368
1.95256 0.000721529
1.96563 0.000698967
1.97869 0.000678949
1.99179 0.000650346
2.00509 0.000633006
2.01846 0.000614306
2.03193 0.000593905
2.04528 0.000573517
2.05892 0.000554689
2.07279 0.000534823
2.0865 0.00052105
