# in Mpc/h Units 
# (k P_nu(k))
# a= 0.587827
# nk = 757
0.020944 4548.72
0.0296192 2509.43
0.036276 1574.26
0.0418879 1071.48
0.0468321 804.179
0.051302 648.147
0.0592384 462.998
0.0628319 402.002
0.0662306 334.117
0.0694632 299.359
0.072552 272.655
0.0755145 210.254
0.0783651 187.939
0.0837758 177.031
0.0863541 130.782
0.0888577 112.302
0.0912926 109.653
0.0936642 112.045
0.0959772 86.3612
0.0982358 79.0146
0.102604 74.6315
0.10472 62.1358
0.106794 56.4643
0.108828 50.1465
0.112787 50.2247
0.114715 46.6232
0.118477 44.3809
0.120314 42.9734
0.122123 38.7232
0.123906 35.1554
0.125664 30.3848
0.127397 31.2738
0.129107 27.788
0.132461 20.5261
0.134107 26.4974
0.135732 24.8017
0.137339 23.1561
0.138926 24.5678
0.140496 19.5539
0.142049 18.62
0.145104 8.07813
0.146608 16.7097
0.148096 16.3337
0.14957 16.0441
0.151029 16.2703
0.152474 15.6767
0.153906 14.2382
0.15673 12.3134
0.158123 12.4176
0.159504 12.1809
0.160874 10.7022
0.163577 12.4109
0.164913 9.65055
0.167552 9.29544
0.168856 8.47471
0.170149 9.70206
0.171434 8.92529
0.172708 8.4688
0.173974 7.57945
0.17523 8.25603
0.177715 9.56665
0.178945 5.96762
0.180167 7.18632
0.18138 7.73962
0.182585 5.60139
0.183782 6.19871
0.184972 6.73726
0.187328 5.48224
0.188496 6.67901
0.190347 5.13871
0.191954 6.08094
0.193094 4.8184
0.194226 5.25936
0.196472 4.96078
0.197585 5.18988
0.199006 5.40304
0.201976 5.02274
0.203059 3.79837
0.205208 3.83781
0.206274 4.40894
0.207335 3.71158
0.20839 4.19546
0.210326 3.87636
0.211524 4.45269
0.213587 2.89153
0.214612 3.07808
0.215631 3.32483
0.216957 3.18849
0.218661 2.68004
0.219662 3.46959
0.223129 2.53689
0.224599 2.43374
0.22618 2.82685
0.22751 3.12784
0.229429 2.37715
0.230383 2.59641
0.231604 2.48328
0.23416 2.09006
0.235095 2.09562
0.236954 2.52037
0.238108 2.27344
0.239975 2.1343
0.241537 1.80463
0.242444 1.92863
0.244844 1.70086
0.246417 1.65043
0.248401 1.76645
0.249576 1.50746
0.251327 1.37145
0.252777 1.68663
0.254191 1.65548
0.25601 1.60423
0.258214 1.41023
0.2594 1.34103
0.26075 0.974935
0.262904 1.26732
0.265657 1.32452
0.266722 1.02113
0.268622 1.06813
0.269844 1.35717
0.271964 1.18384
0.273543 1.13624
0.275842 0.989517
0.277853 1.28691
0.279641 1.05367
0.28148 1.11566
0.282936 0.928206
0.285198 1.02057
0.286404 0.849969
0.288084 0.894216
0.291553 0.811757
0.292736 0.892565
0.294335 0.82405
0.296659 0.735944
0.298323 0.671552
0.300394 0.759343
0.302928 0.65973
0.304588 0.655271
0.305974 0.71556
0.308578 0.640908
0.310884 0.585827
0.312408 0.545472
0.314799 0.57071
0.317265 0.611679
0.319597 0.507476
0.320771 0.482807
0.3227 0.503654
0.32574 0.50599
0.32795 0.49015
0.330224 0.502871
0.331726 0.431497
0.333831 0.453758
0.336246 0.427349
0.338319 0.451623
0.341157 0.42393
0.343593 0.348558
0.346262 0.348747
0.347842 0.317981
0.350326 0.37011
0.352828 0.303412
0.354442 0.320236
0.356776 0.322787
0.359142 0.317808
0.361681 0.290822
0.363857 0.28592
0.366441 0.259726
0.368657 0.275857
0.371486 0.286146
0.374587 0.237685
0.376839 0.249379
0.379079 0.245437
0.38178 0.198309
0.384712 0.222062
0.386663 0.196154
0.389313 0.206373
0.39167 0.210785
0.394428 0.208905
0.397811 0.18602
0.400019 0.219555
0.402781 0.19063
0.405015 0.184396
0.40766 0.192198
0.410865 0.161804
0.413244 0.169316
0.416084 0.151284
0.418986 0.157742
0.421544 0.148246
0.424534 0.144434
0.42751 0.128562
0.430034 0.148029
0.432751 0.137775
0.436344 0.112051
0.438896 0.135494
0.44171 0.114419
0.444585 0.115039
0.447784 0.110083
0.45034 0.102414
0.453413 0.0991674
0.456575 0.090185
0.459787 0.0955277
0.462622 0.0922084
0.465862 0.0929646
0.468802 0.0918963
0.471915 0.083107
0.475472 0.0793618
0.478779 0.0839083
0.481919 0.0808908
0.484939 0.0750639
0.488502 0.0718974
0.491034 0.0702311
0.494348 0.0665748
0.497688 0.0634164
0.500527 0.0685454
0.504331 0.061467
0.507364 0.0615381
0.510774 0.0595447
0.514275 0.0571183
0.517978 0.0538142
0.521294 0.0536524
0.524822 0.0486916
0.527973 0.0486204
0.531698 0.0482603
0.535226 0.046929
0.539103 0.0442407
0.543 0.0424341
0.546011 0.0427361
0.549827 0.0399912
0.55369 0.0390332
0.557166 0.0390792
0.560475 0.0387499
0.564609 0.0370885
0.56859 0.0339436
0.572441 0.0332729
0.5763 0.0315658
0.580121 0.0319944
0.583625 0.030658
0.587525 0.0299289
0.591428 0.0280649
0.595301 0.027846
0.599624 0.0276735
0.603294 0.0263933
0.60771 0.0245099
0.611568 0.0261061
0.615779 0.0239594
0.619303 0.0234379
0.623194 0.0219341
0.627636 0.0217957
0.631826 0.0211511
0.635971 0.0199494
0.64039 0.0208477
0.644956 0.0189501
0.649302 0.0191267
0.653461 0.0186763
0.657644 0.0176016
0.662026 0.0171797
0.666685 0.0158103
0.670916 0.0165659
0.675462 0.0159882
0.679703 0.0152868
0.684292 0.0150106
0.688927 0.0140438
0.693468 0.0134771
0.698026 0.0128345
0.702952 0.0127084
0.707372 0.0122586
0.712317 0.0122516
0.716936 0.0116262
0.721869 0.0113039
0.726964 0.0107878
0.73163 0.0103946
0.736224 0.0100908
0.74119 0.00975226
0.746118 0.00956224
0.751313 0.00884762
0.756133 0.00927428
0.761156 0.00883793
0.766095 0.00862397
0.771205 0.00827068
0.776456 0.008143
0.781432 0.00764954
0.786733 0.00741102
0.791574 0.00729959
0.797255 0.00705026
0.802676 0.00667304
0.808005 0.00678899
0.813482 0.00640322
0.818759 0.00648921
0.824173 0.0058598
0.829708 0.00583079
0.834919 0.00578955
0.840568 0.00547695
0.846479 0.00531326
0.851948 0.00509771
0.857592 0.00490865
0.863369 0.00497952
0.869182 0.00464259
0.874831 0.0045757
0.880682 0.00445318
0.886294 0.00434362
0.892352 0.00415755
0.898399 0.0042199
0.904229 0.00384875
0.910231 0.00378051
0.916513 0.00360903
0.922651 0.00350146
0.92895 0.0034643
0.935092 0.00324806
0.940995 0.00317794
0.947406 0.00314622
0.953652 0.00301216
0.960017 0.00286567
0.966595 0.00288599
0.972908 0.0027298
0.979222 0.00262828
0.985855 0.00260714
0.992666 0.00252083
0.998881 0.00242019
1.00551 0.00227159
1.01216 0.00230491
1.01908 0.00225233
1.02599 0.00213899
1.03271 0.00207822
1.03948 0.0020218
1.04641 0.00193175
1.05346 0.00190083
1.06036 0.00183589
1.0676 0.00178674
1.07471 0.00173898
1.08175 0.00165204
1.08895 0.001617
1.09637 0.00161393
1.10369 0.00155693
1.11092 0.00147183
1.1181 0.00145633
1.12573 0.00138399
1.1332 0.00135649
1.14081 0.00134326
1.14829 0.00126323
1.15605 0.00125634
1.16374 0.00119523
1.1717 0.00115803
1.17935 0.0011051
1.18713 0.00107344
1.195 0.00104074
1.20281 0.00101717
1.21088 0.00100046
1.21904 0.000966415
1.22715 0.000931419
1.23533 0.000890258
1.24354 0.000874757
1.25174 0.000835023
1.26013 0.000809659
1.26845 0.000799214
1.27706 0.000772635
1.28545 0.000750405
1.29387 0.000727124
1.3027 0.000698257
1.31143 0.000678547
1.3202 0.000662018
1.32891 0.000630925
1.33775 0.000609661
1.34663 0.000597697
1.35548 0.000573058
1.3645 0.000557274
1.37362 0.000554645
1.38289 0.000526141
