# in Mpc/h Units 
# (k P_nu(k))
# a= 0.509072
# nk = 757
1.26845 0.000414065
1.27706 0.000399585
1.28545 0.000390404
1.29387 0.000375552
1.3027 0.000360512
1.31143 0.000349299
1.3202 0.000340083
1.32891 0.000323245
1.33775 0.000313314
1.34663 0.000306557
1.35548 0.000293964
1.3645 0.000287172
1.37362 0.000285981
1.38289 0.000268618
1.39214 0.000258676
1.40146 0.000253275
1.41076 0.000242979
1.42016 0.000237963
1.42955 0.000231691
1.43897 0.000221878
1.44856 0.000214729
1.45815 0.000210509
1.46783 0.000201386
1.47755 0.000192468
1.48753 0.000190448
1.4975 0.000184731
1.50759 0.000177489
1.51744 0.000173145
1.52762 0.000167955
1.53782 0.000162562
1.54798 0.000156946
1.55817 0.000154145
1.56867 0.000148744
1.579 0.000143786
1.58955 0.000137914
1.60018 0.000134017
1.61084 0.000130545
1.62148 0.000124832
1.63242 0.000121869
1.64322 0.000117861
1.65411 0.000113062
1.66512 0.000110362
1.67627 0.000105863
1.68736 0.000104271
1.69863 0.000100864
1.70994 9.61692e-05
1.72135 9.27578e-05
1.73279 9.07534e-05
1.74428 8.72812e-05
1.75588 8.43621e-05
1.76756 8.23235e-05
1.77941 8.00417e-05
1.79124 7.70933e-05
1.80325 7.48712e-05
1.81507 7.36168e-05
1.82722 7.02475e-05
1.83948 6.77235e-05
1.85166 6.59186e-05
1.86408 6.40066e-05
1.87633 6.21606e-05
1.88886 5.96147e-05
1.90144 5.73801e-05
1.914 5.59028e-05
1.92679 5.37341e-05
1.93957 5.24098e-05
1.95256 5.04212e-05
1.96563 4.92443e-05
1.97869 4.77409e-05
1.99179 4.58293e-05
2.00509 4.45471e-05
2.01846 4.29321e-05
2.03193 4.18379e-05
2.04528 4.03856e-05
2.05892 3.91668e-05
2.07279 3.74458e-05
2.0865 3.6662e-05
2.10039 3.52045e-05
2.11443 3.40799e-05
2.12845 3.32658e-05
2.14263 3.20015e-05
2.15695 3.11611e-05
2.17119 2.99424e-05
2.18567 2.91274e-05
2.20036 2.81368e-05
2.21494 2.72277e-05
2.22958 2.63216e-05
2.24445 2.53668e-05
2.25936 2.45701e-05
2.27439 2.37776e-05
2.28969 2.31165e-05
2.30493 2.22459e-05
2.32027 2.15289e-05
2.33573 2.08348e-05
2.35122 2.01628e-05
2.3669 1.94347e-05
2.38266 1.8762e-05
2.39847 1.83066e-05
2.41442 1.76779e-05
2.43055 1.69784e-05
2.44673 1.64793e-05
2.4629 1.59568e-05
2.47932 1.54757e-05
2.4959 1.4875e-05
2.51254 1.43954e-05
2.52927 1.3943e-05
2.54604 1.34631e-05
2.56299 1.30574e-05
2.58009 1.26838e-05
2.5973 1.22854e-05
2.61455 1.18131e-05
2.63195 1.13938e-05
2.64948 1.10134e-05
2.66707 1.06733e-05
2.68485 1.03119e-05
2.70286 9.99214e-06
2.72085 9.61582e-06
2.73892 9.29518e-06
2.75712 8.96338e-06
2.77543 8.70072e-06
2.79389 8.46561e-06
2.81251 8.16941e-06
2.83127 7.90459e-06
2.85007 7.59893e-06
2.86897 7.36847e-06
2.88818 7.12807e-06
2.90739 6.86513e-06
2.92669 6.63658e-06
2.94616 6.42044e-06
2.96573 6.21193e-06
2.98548 5.98168e-06
3.00539 5.77196e-06
3.02539 5.57631e-06
3.04557 5.38211e-06
3.06592 5.21913e-06
3.0863 5.03605e-06
3.10684 4.85631e-06
3.12756 4.69709e-06
3.1484 4.53555e-06
3.16935 4.37254e-06
3.19042 4.21599e-06
3.21172 4.06567e-06
3.2331 3.91385e-06
3.25451 3.81676e-06
3.27615 3.68108e-06
3.2979 3.54227e-06
3.31984 3.42969e-06
3.34198 3.30424e-06
3.3643 3.18676e-06
3.38673 3.0787e-06
3.40918 2.98501e-06
3.43196 2.87722e-06
3.45493 2.7748e-06
3.47788 2.67897e-06
3.50098 2.57792e-06
3.52428 2.50292e-06
3.54776 2.41626e-06
3.5713 2.32354e-06
3.59506 2.2447e-06
3.61902 2.16547e-06
3.64313 2.09564e-06
3.66736 2.01963e-06
3.69182 1.93989e-06
3.71639 1.87909e-06
3.7411 1.80085e-06
3.76602 1.74797e-06
3.7911 1.68092e-06
3.81637 1.62421e-06
3.8418 1.56948e-06
3.8673 1.51425e-06
3.89298 1.46331e-06
3.91895 1.41107e-06
3.94503 1.36425e-06
3.97125 1.30904e-06
3.99772 1.2614e-06
4.02443 1.21709e-06
4.05121 1.17795e-06
4.07809 1.13615e-06
4.10526 1.09437e-06
4.13259 1.05711e-06
4.16008 1.01565e-06
4.18785 9.8377e-07
4.21573 9.45527e-07
4.24371 9.12576e-07
4.27197 8.812e-07
4.30044 8.49557e-07
4.32905 8.17145e-07
4.35788 7.88771e-07
4.38688 7.61367e-07
4.41605 7.33989e-07
4.44546 7.07407e-07
4.47509 6.80683e-07
4.50493 6.56221e-07
4.53494 6.35361e-07
4.56506 6.10201e-07
4.59545 5.88398e-07
4.62609 5.66638e-07
4.65691 5.45272e-07
4.68789 5.26489e-07
4.71906 5.07661e-07
4.75048 4.88349e-07
4.78209 4.70151e-07
4.8139 4.54254e-07
4.84595 4.36744e-07
4.87821 4.21352e-07
4.91071 4.05786e-07
4.94338 3.91351e-07
4.97629 3.77046e-07
5.00945 3.63255e-07
5.04276 3.50081e-07
5.07626 3.37796e-07
5.1101 3.2532e-07
5.14418 3.13076e-07
5.1784 3.01528e-07
5.21287 2.91059e-07
5.24757 2.79383e-07
5.2825 2.69953e-07
5.31768 2.5997e-07
5.35308 2.50083e-07
5.38871 2.408e-07
5.42459 2.32135e-07
5.46071 2.23129e-07
5.49705 2.14764e-07
5.53363 2.0706e-07
5.57046 1.99376e-07
5.60749 1.92224e-07
5.64482 1.85102e-07
5.68244 1.78257e-07
5.72029 1.71729e-07
5.7584 1.64889e-07
5.79671 1.58778e-07
5.83528 1.52943e-07
5.87416 1.47315e-07
5.91325 1.41849e-07
5.95258 1.36529e-07
5.99221 1.31538e-07
6.03213 1.26721e-07
6.07232 1.22038e-07
6.11272 1.17332e-07
6.15341 1.13e-07
6.1944 1.08701e-07
6.23563 1.04568e-07
6.27716 1.00804e-07
6.31895 9.68846e-08
6.36099 9.334e-08
6.40334 8.97937e-08
6.44597 8.65487e-08
6.48883 8.33791e-08
6.53202 8.00785e-08
6.57553 7.69698e-08
6.61931 7.42962e-08
6.66339 7.15043e-08
6.70776 6.88255e-08
6.7524 6.62221e-08
6.79737 6.3696e-08
6.84263 6.13463e-08
6.88816 5.89788e-08
6.93399 5.68124e-08
6.98015 5.47354e-08
7.02663 5.26342e-08
7.0734 5.05895e-08
7.12047 4.8811e-08
7.16789 4.68829e-08
7.21564 4.51511e-08
7.26365 4.347e-08
7.312 4.18361e-08
7.36069 4.02354e-08
7.40968 3.87638e-08
7.459 3.72518e-08
7.50862 3.58864e-08
7.5586 3.45502e-08
7.60894 3.32098e-08
7.65961 3.19886e-08
7.7106 3.08006e-08
7.76192 2.96352e-08
7.81363 2.85186e-08
7.86566 2.74658e-08
7.91801 2.6469e-08
7.97072 2.54906e-08
8.02376 2.45188e-08
8.07717 2.36264e-08
8.13095 2.2711e-08
8.18507 2.18774e-08
8.23956 2.1044e-08
8.29442 2.02908e-08
8.34962 1.95506e-08
8.40521 1.88257e-08
8.46119 1.81284e-08
8.51752 1.74597e-08
8.57417 1.68113e-08
8.63126 1.62037e-08
8.68876 1.56046e-08
8.74657 1.50599e-08
8.80479 1.45144e-08
8.86345 1.40043e-08
8.92244 1.34883e-08
8.98183 1.30072e-08
9.04164 1.25362e-08
9.10181 1.21086e-08
9.1624 1.16847e-08
9.22341 1.12742e-08
9.28477 1.08699e-08
9.34659 1.04921e-08
9.40883 1.01382e-08
9.47148 9.79111e-09
9.53453 9.45408e-09
9.59797 9.14344e-09
9.66188 8.8383e-09
9.72619 8.54765e-09
9.79093 8.2751e-09
9.85612 8.00563e-09
9.92173 7.75525e-09
9.98778 7.50683e-09
10.0543 7.28076e-09
10.1212 7.06034e-09
10.1886 6.85172e-09
10.2564 6.65057e-09
10.3247 6.46107e-09
10.3934 6.2784e-09
10.4626 6.1055e-09
10.5323 5.94244e-09
10.6024 5.79047e-09
10.6729 5.65083e-09
10.7439 5.49161e-09
10.8154 5.30186e-09
10.8874 5.11654e-09
10.9599 4.93711e-09
11.0329 4.76602e-09
11.1063 4.60109e-09
11.1802 4.44215e-09
11.2546 4.28983e-09
11.3296 4.1442e-09
11.405 4.00443e-09
11.4809 3.86915e-09
11.5573 3.7408e-09
11.6343 3.61468e-09
11.7117 3.49861e-09
11.7897 3.38375e-09
11.8682 3.27221e-09
11.9472 3.16311e-09
12.0267 3.06588e-09
12.1068 2.96909e-09
12.1874 2.87441e-09
12.2685 2.7855e-09
12.3502 2.69909e-09
12.4324 2.61239e-09
12.5151 2.53599e-09
12.5985 2.46121e-09
12.6823 2.38992e-09
12.7667 2.31883e-09
12.8517 2.25493e-09
12.9373 2.19218e-09
13.0234 2.12838e-09
13.1101 2.07265e-09
13.1973 2.01795e-09
13.2852 1.96518e-09
13.3736 1.91514e-09
13.4626 1.86994e-09
13.5522 1.82442e-09
13.6424 1.7795e-09
13.7332 1.7408e-09
13.8247 1.70307e-09
13.9167 1.66619e-09
14.0093 1.63503e-09
14.1025 1.60241e-09
14.1964 1.57037e-09
14.2909 1.54083e-09
14.386 1.51359e-09
14.4818 1.48661e-09
14.5781 1.46077e-09
14.6751 1.43451e-09
14.7727 1.40773e-09
14.8711 1.37962e-09
14.97 1.34645e-09
15.0695 1.30787e-09
15.1698 1.26209e-09
15.2709 1.22108e-09
15.3726 1.18898e-09
15.4749 1.15858e-09
15.5779 1.13182e-09
15.6816 1.10757e-09
15.786 1.08795e-09
15.8911 1.06858e-09
15.9968 1.05357e-09
16.1033 1.03624e-09
16.2104 1.02292e-09
16.3183 1.01029e-09
16.4269 1.00325e-09
16.5362 9.91722e-10
16.6462 9.90763e-10
16.757 9.88259e-10
16.8685 9.85195e-10
16.9806 9.87288e-10
17.0936 9.92167e-10
17.2072 9.98582e-10
17.3216 1.01308e-09
17.4366 1.02721e-09
17.5525 1.04026e-09
17.6693 1.06531e-09
17.7861 1.09328e-09
17.9035 1.12445e-09
18.0221 1.1627e-09
18.1408 1.20794e-09
18.2586 1.2549e-09
18.374 1.28118e-09
18.4789 1.32964e-09
