# in Mpc/h Units 
# (k P_nu(k))
# a= 0.567063
# nk = 757
0.020944 4231.79
0.0296192 2324.92
0.036276 1454.78
0.0418879 988.856
0.0468321 741.189
0.051302 596.522
0.0592384 425.192
0.0628319 368.707
0.0662306 306.549
0.0694632 274.243
0.072552 249.467
0.0755145 192.735
0.0783651 172.089
0.0837758 161.301
0.0863541 119.555
0.0888577 102.73
0.0912926 100.023
0.0936642 101.847
0.0959772 78.7972
0.0982358 72.0257
0.102604 67.873
0.10472 56.5917
0.106794 51.4497
0.108828 45.7197
0.112787 45.6947
0.114715 42.3751
0.118477 40.2925
0.120314 39.0134
0.122123 35.1944
0.123906 31.9538
0.125664 27.6754
0.127397 28.4252
0.129107 25.2791
0.132461 18.7444
0.134107 24.0265
0.135732 22.5014
0.137339 21.0266
0.138926 22.2589
0.140496 17.7581
0.142049 16.8965
0.145104 7.5047
0.146608 15.1487
0.148096 14.807
0.14957 14.5106
0.151029 14.6783
0.152474 14.1717
0.153906 12.878
0.15673 11.1701
0.158123 11.221
0.159504 10.9812
0.160874 9.69898
0.163577 11.179
0.164913 8.74187
0.167552 8.4018
0.168856 7.67974
0.170149 8.74403
0.171434 8.06011
0.172708 7.64863
0.173974 6.83444
0.17523 7.42819
0.177715 8.59727
0.178945 5.40831
0.180167 6.49471
0.18138 6.97558
0.182585 5.09459
0.183782 5.61238
0.184972 6.06484
0.187328 4.95389
0.188496 6.02498
0.190347 4.65052
0.191954 5.48195
0.193094 4.35034
0.194226 4.73427
0.196472 4.48075
0.197585 4.67781
0.199006 4.86105
0.201976 4.52031
0.203059 3.43471
0.205208 3.4627
0.206274 3.9566
0.207335 3.34261
0.20839 3.77498
0.210326 3.4842
0.211524 3.9827
0.213587 2.60688
0.214612 2.76985
0.215631 2.98503
0.216957 2.86116
0.218661 2.42282
0.219662 3.10537
0.223129 2.28404
0.224599 2.1873
0.22618 2.5364
0.22751 2.79704
0.229429 2.12383
0.230383 2.32816
0.231604 2.22838
0.23416 1.88173
0.235095 1.8767
0.236954 2.251
0.238108 2.03474
0.239975 1.91445
0.241537 1.62247
0.242444 1.72183
0.244844 1.52778
0.246417 1.47868
0.248401 1.58427
0.249576 1.34867
0.251327 1.22925
0.252777 1.5042
0.254191 1.48294
0.25601 1.43781
0.258214 1.25486
0.2594 1.20061
0.26075 0.87725
0.262904 1.13435
0.265657 1.18128
0.266722 0.917511
0.268622 0.958185
0.269844 1.20864
0.271964 1.05567
0.273543 1.01471
0.275842 0.88304
0.277853 1.15364
0.279641 0.939956
0.28148 0.996884
0.282936 0.82641
0.285198 0.911531
0.286404 0.761089
0.288084 0.798044
0.291553 0.723534
0.292736 0.797618
0.294335 0.735137
0.296659 0.655119
0.298323 0.598655
0.300394 0.674918
0.302928 0.5887
0.304588 0.586638
0.305974 0.640404
0.308578 0.571163
0.310884 0.521844
0.312408 0.485191
0.314799 0.507197
0.317265 0.544663
0.319597 0.451767
0.320771 0.430632
