# in Mpc/h Units 
# D1 = 0.430283 
# k P N P(z=0)
0.020944 4463.36 6 24107.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3581.89 12 19346.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2917.52 8 15758.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2425.13 6 13098.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2159.53 24 11664.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2023.09 24 10927.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1857.81 12 10034.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1796.99 30 9705.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1641.75 24 8867.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1615.69 24 8726.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1607.4 8 8681.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1331.89 24 7193.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1285.3 48 6942.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1400.31 6 7563.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1097.38 48 5927.17
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1002.33 36 5413.82
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1037.66 24 5604.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1119.8 24 6048.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 912.591 48 4929.11
0 0 0 0
0 0 0 0
0.0982358 877.733 24 4740.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 914.718 24 4940.6
0 0 0 0
0 0 0 0
0.10472 797.642 30 4308.25
0 0 0 0
0 0 0 0
0.106794 759.215 72 4100.69
0 0 0 0
0 0 0 0
0.108828 704.685 32 3806.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 767.368 72 4144.73
0 0 0 0
0 0 0 0
0.114715 737.97 48 3985.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 758.278 12 4095.63
0 0 0 0
0.120314 762.938 48 4120.8
0 0 0 0
0.122123 715.248 48 3863.22
0 0 0 0
0.123906 672.086 48 3630.09
0 0 0 0
0 0 0 0
0.125664 605.266 30 3269.18
0 0 0 0
0.127397 640.857 24 3461.41
0 0 0 0
0.129107 589.845 72 3185.88
0 0 0 0
0 0 0 0
0.132461 470.425 24 2540.87
0 0 0 0
0.134107 612.405 96 3307.74
0 0 0 0
0.135732 592.591 48 3200.72
0 0 0 0
0.137339 572.584 24 3092.66
0 0 0 0
0.138926 620.894 24 3353.59
0.140496 512.394 72 2767.56
0 0 0 0
0.142049 500.188 48 2701.63
0 0 0 0
0 0 0 0
0.145104 253.541 8 1369.43
0 0 0 0
0.146608 485.938 54 2624.66
0.148096 488.118 84 2636.44
0 0 0 0
0.14957 486.386 48 2627.08
0.151029 499.772 24 2699.38
0 0 0 0
0.152474 499.54 72 2698.13
0.153906 466.026 96 2517.11
0 0 0 0
0 0 0 0
0.15673 429.734 48 2321.09
0.158123 434.61 48 2347.43
0.159504 430.681 24 2326.21
0 0 0 0
0.160874 398.522 72 2152.51
0 0 0 0
0.163577 468.117 72 2528.41
0 0 0 0
0.164913 383.562 96 2071.7
0 0 0 0
0.167552 380.957 6 2057.64
0.168856 360.169 96 1945.36
0.170149 408.208 96 2204.83
0.171434 387.832 24 2094.77
0.172708 375.759 48 2029.56
0 0 0 0
0.173974 339.43 96 1833.34
0.17523 372.551 48 2012.23
0 0 0 0
0.177715 446.111 36 2409.54
0.178945 298.138 48 1610.31
0.180167 360.189 120 1945.46
0.18138 388.692 56 2099.41
0.182585 302.75 24 1635.22
0.183782 332.176 96 1794.16
0.184972 354.614 48 1915.35
0 0 0 0
0.187328 306.423 24 1655.06
0.188496 375.861 102 2030.11
0.190347 303.479 120 1639.16
0.191954 358.678 48 1937.3
0.193094 291.788 48 1576.01
0.194226 317.782 120 1716.41
0 0 0 0
0.196472 317.071 24 1712.57
0.197585 332.179 144 1794.18
0.199006 348.543 168 1882.56
0 0 0 0
0.201976 338.688 48 1829.33
0.203059 269.056 96 1453.23
0.205208 275.664 24 1488.92
0.206274 310.031 48 1674.55
0.207335 271.578 108 1466.86
0.20839 309.023 72 1669.1
0.210326 291.653 198 1575.28
0.211524 328.947 48 1776.72
0.213587 233.291 72 1260.06
0.214612 247.483 96 1336.71
0.215631 266.548 72 1439.69
0.216957 259.189 104 1399.94
0.218661 235.638 72 1272.74
0.219662 287.002 144 1550.16
0 0 0 0
0.223129 229.795 192 1241.17
0.224599 222.018 48 1199.17
0.22618 259.373 192 1400.93
0.22751 284.749 72 1537.99
0.229429 220.537 48 1191.17
0.230383 250.868 78 1354.99
0.231604 244.902 168 1322.77
0.23416 218.536 144 1180.36
0.235095 212.989 144 1150.4
0.236954 255.895 12 1382.15
0.238108 238.679 192 1289.16
0.239975 233.202 168 1259.58
0.241537 205.2 48 1108.33
0.242444 210.063 168 1134.6
0.244844 200.388 144 1082.34
0.246417 194.3 168 1049.46
0.248401 214.166 144 1156.76
0.249576 183.492 48 991.085
0.251327 172.532 30 931.883
0.252777 206.458 288 1115.13
0.254191 212.948 80 1150.18
0.25601 211.8 288 1143.98
0.258214 181.835 72 982.134
0.2594 183.56 240 991.448
0.26075 141.484 96 764.186
0.262904 180.727 168 976.148
0.265657 188.384 216 1017.5
0.266722 156.602 132 845.844
0.268622 165.606 192 894.477
0.269844 199.579 120 1077.97
0.271964 180.495 126 974.896
0.273543 178.214 288 962.575
0.275842 159.448 312 861.215
0.277853 217.28 24 1173.58
0.279641 175.996 264 950.596
0.28148 192.245 192 1038.36
0.282936 159.083 192 859.245
0.285198 182.533 336 985.901
0.286404 158.202 48 854.487
0.288084 164.104 240 886.363
0.291553 153.319 296 828.112
0.292736 173.605 150 937.677
0.294335 160.607 240 867.475
0.296659 145.995 228 788.551
0.298323 137.372 216 741.976
0.300394 153.437 336 828.751
0.302928 141.944 360 766.673
0.304588 146.65 144 792.089
0.305974 160.847 168 868.77
0.308578 144.49 312 780.425
0.310884 135.273 288 730.639
0.312408 127.128 192 686.649
0.314799 134.405 366 725.95
0.317265 149.133 408 805.501
0.319597 127.579 168 689.084
0.320771 124.168 336 670.661
0.3227 132.509 240 715.71
0.32574 134.415 380 726.007
0.32795 130.059 384 702.48
0.330224 135.703 240 732.96
0.331726 124.36 360 671.698
0.333831 126.483 198 683.166
0.336246 122.011 384 659.007
0.338319 128.612 384 694.665
0.341157 126.313 432 682.247
0.343593 106.694 528 576.276
0.346262 108.03 288 583.497
0.347842 102.872 288 555.637
0.350326 121.154 456 654.38
0.352828 98.986 360 534.646
0.354442 103.795 180 560.62
0.356776 110.35 486 596.025
0.359142 108.633 504 586.749
0.361681 105.981 512 572.429
0.363857 106.328 264 574.304
0.366441 97.1995 600 524.997
0.368657 105.297 288 568.733
0.371486 113.682 672 614.022
0.374587 93.4723 408 504.865
0.376839 101.956 462 550.689
0.379079 104.085 600 562.187
0.38178 89.6073 504 483.989
0.384712 90.9702 324 491.351
0.386663 85.0746 744 459.507
0.389313 91.6753 456 495.159
0.39167 95.3288 432 514.893
0.394428 94.7928 720 511.997
0.397811 87.1852 534 470.907
0.400019 105.477 536 569.706
0.402781 94.9358 624 512.77
0.405015 94.0855 600 508.177
0.40766 98.4644 696 531.829
0.410865 85.4071 456 461.303
0.413244 90.6425 732 489.581
0.416084 83.463 600 450.803
0.418986 86.313 702 466.196
0.421544 82.5172 672 445.694
0.424534 83.6765 768 451.956
0.42751 72.6104 768 392.186
0.430034 90.6651 408 489.703
