# in Mpc/h Units 
# (k P_nu(k))
# a= 0.827539
# nk = 757
0.020944 8303.08
0.0296192 4744.12
0.036276 3041.43
0.0418879 2092.78
0.0468321 1588.35
0.051302 1296.3
0.0592384 943.57
0.0628319 829.235
0.0662306 686.576
0.0694632 623.825
0.072552 574.091
0.0755145 435.516
0.0783651 393.261
0.0837758 386.875
0.0863541 277.61
0.0888577 236.736
0.0912926 237.356
0.0936642 250.548
0.0959772 186.418
0.0982358 172.281
0.102604 165.811
0.10472 136.561
0.106794 123.55
0.108828 109.288
0.112787 111.182
0.114715 104.636
0.118477 100.356
0.120314 97.0415
0.122123 86.5484
0.123906 78.7412
0.125664 66.7402
0.127397 69.9393
0.129107 61.8224
0.132461 44.3037
0.134107 60.7232
0.135732 56.518
0.137339 52.2542
0.138926 56.3828
0.140496 44.1911
0.142049 42.4039
0.145104 14.7597
0.146608 38.3394
0.148096 37.3901
0.14957 37.6054
0.151029 39.1655
0.152474 36.8402
0.153906 33.3722
0.15673 28.0071
0.158123 29.3926
0.159504 29.5684
0.160874 24.5669
0.163577 30.1255
0.164913 22.301
0.167552 21.8092
0.168856 19.5507
0.170149 23.5031
0.171434 21.2298
0.172708 20.1343
0.173974 18.403
0.17523 20.4178
0.177715 23.6639
0.178945 13.8708
0.180167 16.9846
0.18138 18.7073
0.182585 12.4189
0.183782 14.3848
0.184972 16.5432
0.187328 13.0802
0.188496 15.9745
0.190347 12.027
0.191954 14.6217
0.193094 11.5224
0.194226 12.9416
0.196472 11.8171
0.197585 12.5442
0.199006 13.243
0.201976 12.2509
0.203059 8.97094
0.205208 9.17486
0.206274 11.1312
0.207335 9.0952
0.20839 10.2449
0.210326 9.64514
0.211524 11.5698
0.213587 7.11757
0.214612 7.57125
0.215631 8.33507
0.216957 8.0325
0.218661 6.34289
0.219662 8.93711
0.223129 6.23079
0.224599 6.0891
0.22618 7.1007
0.22751 8.10392
0.229429 6.24715
0.230383 6.61295
0.231604 6.26056
0.23416 5.1226
0.235095 5.40189
0.236954 6.58137
0.238108 5.87755
0.239975 5.39452
0.241537 4.50149
0.242444 5.13032
0.244844 4.29665
0.246417 4.26166
0.248401 4.48647
0.249576 4.00355
0.251327 3.54841
0.252777 4.52024
0.254191 4.24001
0.25601 4.09064
0.258214 3.906
0.2594 3.49189
0.26075 2.4333
0.262904 3.31762
0.265657 3.54782
0.266722 2.56661
0.268622 2.73957
0.269844 3.669
0.271964 3.16399
0.273543 2.98826
0.275842 2.65745
0.277853 3.22257
0.279641 2.8266
0.28148 2.92812
0.282936 2.55774
0.285198 2.69342
0.286404 2.20943
0.288084 2.38385
0.291553 2.19245
0.292736 2.32802
0.294335 2.18954
0.296659 2.03469
0.298323 1.83012
0.300394 2.1036
0.302928 1.76693
0.304588 1.68492
0.305974 1.82392
0.308578 1.73564
0.310884 1.60546
0.312408 1.53049
0.314799 1.59701
0.317265 1.6697
0.319597 1.40288
0.320771 1.30449
0.3227 1.36204
0.32574 1.37598
0.32795 1.38154
0.330224 1.38231
0.331726 1.15691
0.333831 1.25986
0.336246 1.21298
0.338319 1.26681
0.341157 1.19762
0.343593 1.00571
0.346262 1.01048
0.347842 0.909352
0.350326 1.03739
0.352828 0.885061
0.354442 0.950711
0.356776 0.905738
0.359142 0.913028
0.361681 0.811909
0.363857 0.798998
0.366441 0.749561
0.368657 0.775955
0.371486 0.778806
0.374587 0.684515
0.376839 0.711196
0.379079 0.684146
0.38178 0.553285
0.384712 0.665214
0.386663 0.579456
0.389313 0.615938
0.39167 0.611846
0.394428 0.619158
0.397811 0.559329
0.400019 0.628973
0.402781 0.553032
0.405015 0.529655
0.40766 0.546156
0.410865 0.466571
0.413244 0.48815
0.416084 0.445002
0.418986 0.472274
0.421544 0.446538
0.424534 0.428807
0.42751 0.403182
0.430034 0.413355
0.432751 0.408606
0.436344 0.333906
0.438896 0.39495
0.44171 0.335649
0.444585 0.349964
0.447784 0.341663
0.45034 0.30973
0.453413 0.302093
0.456575 0.281823
0.459787 0.298202
0.462622 0.284775
0.465862 0.285425
0.468802 0.286753
0.471915 0.263412
0.475472 0.24397
0.478779 0.256069
0.481919 0.25449
0.484939 0.23315
0.488502 0.218951
0.491034 0.217237
0.494348 0.213964
0.497688 0.20307
0.500527 0.215369
0.504331 0.190417
0.507364 0.194149
0.510774 0.198505
0.514275 0.180334
0.517978 0.172533
0.521294 0.175603
0.524822 0.162419
0.527973 0.155831
0.531698 0.157633
0.535226 0.153263
0.539103 0.140287
0.543 0.134937
0.546011 0.140141
0.549827 0.132275
0.55369 0.127288
0.557166 0.131617
0.560475 0.125253
0.564609 0.118264
0.56859 0.110764
0.572441 0.106728
0.5763 0.105733
0.580121 0.106181
0.583625 0.104217
0.587525 0.100803
0.591428 0.0943349
0.595301 0.0951106
0.599624 0.09109
0.603294 0.0897991
0.60771 0.0819576
0.611568 0.0869826
0.615779 0.0801301
0.619303 0.0787231
0.623194 0.0757814
0.627636 0.0748008
0.631826 0.0721758
0.635971 0.0690464
0.64039 0.0705201
0.644956 0.0624505
0.649302 0.0647709
0.653461 0.0652043
0.657644 0.0604308
0.662026 0.0593113
0.666685 0.0560975
0.670916 0.0565796
0.675462 0.0581136
0.679703 0.0522395
0.684292 0.0532287
0.688927 0.0490981
0.693468 0.0459736
0.698026 0.046081
0.702952 0.0447524
0.707372 0.0429943
0.712317 0.0426762
0.716936 0.0420614
0.721869 0.0401692
0.726964 0.0371316
0.73163 0.0380131
0.736224 0.0372876
0.74119 0.0352252
0.746118 0.0344851
0.751313 0.032738
0.756133 0.033141
0.761156 0.0311463
0.766095 0.0308686
0.771205 0.0302449
0.776456 0.0284143
0.781432 0.028553
0.786733 0.0276268
0.791574 0.0267991
0.797255 0.0262577
0.802676 0.0247692
0.808005 0.0246951
0.813482 0.0235037
0.818759 0.0233541
0.824173 0.0216125
0.829708 0.0218268
0.834919 0.0211859
0.840568 0.0204331
0.846479 0.0193648
0.851948 0.0194864
0.857592 0.0183857
0.863369 0.0185795
0.869182 0.0173412
0.874831 0.0170372
0.880682 0.016617
0.886294 0.0162706
0.892352 0.0156213
0.898399 0.0159171
0.904229 0.0145869
0.910231 0.0145126
0.916513 0.0140011
0.922651 0.0133647
0.92895 0.0133767
0.935092 0.0125448
0.940995 0.0123819
0.947406 0.0119424
0.953652 0.0116815
0.960017 0.0112938
0.966595 0.0109018
0.972908 0.0105944
0.979222 0.010134
0.985855 0.00991835
0.992666 0.00982408
0.998881 0.00974256
1.00551 0.00894224
1.01216 0.00892731
1.01908 0.0085375
1.02599 0.00828154
1.03271 0.0080635
1.03948 0.0076921
1.04641 0.00763003
1.05346 0.00731083
1.06036 0.00724153
1.0676 0.00703284
1.07471 0.00666567
1.08175 0.0065468
1.08895 0.00640656
1.09637 0.00616214
1.10369 0.00602771
1.11092 0.00576246
1.1181 0.00573324
1.12573 0.00568326
1.1332 0.00534716
1.14081 0.00518802
1.14829 0.00504677
1.15605 0.00483553
1.16374 0.00475226
1.1717 0.0047046
1.17935 0.00443279
1.18713 0.00421502
1.195 0.00421528
1.20281 0.0041263
1.21088 0.00396667
1.21904 0.00381575
1.22715 0.00370361
1.23533 0.0035893
1.24354 0.00351384
1.25174 0.00336712
1.26013 0.00327281
1.26845 0.00317299
1.27706 0.00308138
1.28545 0.00302877
1.29387 0.00287917
1.3027 0.00287132
1.31143 0.00279259
1.3202 0.00265921
1.32891 0.00253627
1.33775 0.00248936
1.34663 0.002408
1.35548 0.00235905
1.3645 0.00227603
1.37362 0.00223916
1.38289 0.00216051
1.39214 0.00205351
1.40146 0.00202605
1.41076 0.00194459
1.42016 0.00189353
1.42955 0.00185169
1.43897 0.00176531
1.44856 0.00173204
1.45815 0.00165814
1.46783 0.00162016
1.47755 0.0015779
1.48753 0.00152872
1.4975 0.00146722
1.50759 0.00141203
1.51744 0.0013781
1.52762 0.0013439
1.53782 0.00130567
1.54798 0.00126341
1.55817 0.00122039
1.56867 0.00118528
1.579 0.00114895
1.58955 0.0011062
1.60018 0.00107329
1.61084 0.0010442
1.62148 0.00101106
1.63242 0.000970961
1.64322 0.000948561
1.65411 0.00093028
1.66512 0.00089585
1.67627 0.000871261
1.68736 0.000839703
1.69863 0.000816798
1.70994 0.000782138
1.72135 0.000762154
1.73279 0.000738781
1.74428 0.000712084
1.75588 0.000691412
1.76756 0.000660257
1.77941 0.000655075
1.79124 0.000630018
1.80325 0.000608603
1.81507 0.0005933
1.82722 0.000574612
1.83948 0.000556563
1.85166 0.000539819
1.86408 0.000512809
1.87633 0.000495059
1.88886 0.000486499
1.90144 0.000468248
1.914 0.000458864
1.92679 0.000438151
1.93957 0.000428733
1.95256 0.000408657
1.96563 0.000396933
1.97869 0.000387575
1.99179 0.000370896
2.00509 0.000359212
2.01846 0.000349716
2.03193 0.0003387
2.04528 0.000325914
2.05892 0.000313362
2.07279 0.000303733
2.0865 0.000294694
2.10039 0.000284978
2.11443 0.000275275
2.12845 0.000268213
2.14263 0.000257753
2.15695 0.000250162
2.17119 0.000242844
2.18567 0.000234868
2.20036 0.000225576
2.21494 0.000217455
2.22958 0.000211542
2.24445 0.00020518
2.25936 0.000197659
2.27439 0.000191322
2.28969 0.000185883
2.30493 0.000178697
2.32027 0.000172898
2.33573 0.000167241
2.35122 0.000161691
2.3669 0.00015679
2.38266 0.000150111
2.39847 0.00014571
2.41442 0.000140891
2.43055 0.000136447
2.44673 0.000131601
2.4629 0.000127984
2.47932 0.000123814
2.4959 0.000119262
2.51254 0.000114677
2.52927 0.00011128
2.54604 0.00010742
2.56299 0.000103256
2.58009 0.000100452
2.5973 9.6297e-05
2.61455 9.31057e-05
2.63195 9.03071e-05
2.64948 8.6809e-05
2.66707 8.41958e-05
2.68485 8.13159e-05
2.70286 7.88749e-05
2.72085 7.53994e-05
2.73892 7.28352e-05
2.75712 7.06095e-05
2.77543 6.8249e-05
2.79389 6.57016e-05
2.81251 6.3437e-05
2.83127 6.15377e-05
2.85007 5.89191e-05
2.86897 5.72933e-05
2.88818 5.5149e-05
2.90739 5.33245e-05
2.92669 5.1394e-05
2.94616 4.96015e-05
2.96573 4.81231e-05
2.98548 4.61656e-05
3.00539 4.4659e-05
3.02539 4.31867e-05
3.04557 4.13279e-05
3.06592 4.01148e-05
3.0863 3.86313e-05
3.10684 3.73347e-05
3.12756 3.59017e-05
3.1484 3.46132e-05
3.16935 3.34338e-05
3.19042 3.22474e-05
3.21172 3.10902e-05
3.2331 3.01078e-05
3.25451 2.89196e-05
3.27615 2.80188e-05
3.2979 2.696e-05
3.31984 2.59582e-05
3.34198 2.50454e-05
3.3643 2.40775e-05
3.38673 2.3183e-05
3.40918 2.24241e-05
3.43196 2.16161e-05
3.45493 2.08994e-05
3.47788 2.00835e-05
3.50098 1.9381e-05
3.52428 1.87086e-05
3.54776 1.80515e-05
3.5713 1.73632e-05
3.59506 1.67775e-05
3.61902 1.61159e-05
3.64313 1.55618e-05
3.66736 1.50392e-05
3.69182 1.43944e-05
3.71639 1.39242e-05
3.7411 1.34267e-05
3.76602 1.29398e-05
3.7911 1.24709e-05
3.81637 1.20201e-05
3.8418 1.15668e-05
3.8673 1.11421e-05
3.89298 1.07815e-05
3.91895 1.03794e-05
3.94503 1.00088e-05
3.97125 9.62726e-06
3.99772 9.27665e-06
4.02443 8.92079e-06
4.05121 8.61861e-06
4.07809 8.29625e-06
4.10526 7.98973e-06
4.13259 7.69841e-06
4.16008 7.41221e-06
4.18785 7.14575e-06
4.21573 6.86812e-06
4.24371 6.61513e-06
4.27197 6.37663e-06
4.30044 6.15109e-06
4.32905 5.91463e-06
4.35788 5.7192e-06
4.38688 5.50323e-06
4.41605 5.30461e-06
4.44546 5.12463e-06
4.47509 4.91824e-06
4.50493 4.74487e-06
4.53494 4.56596e-06
4.56506 4.38582e-06
4.59545 4.24174e-06
4.62609 4.09432e-06
4.65691 3.93844e-06
4.68789 3.79057e-06
4.71906 3.65019e-06
4.75048 3.51007e-06
4.78209 3.37727e-06
4.8139 3.26081e-06
4.84595 3.13457e-06
4.87821 3.02469e-06
4.91071 2.90977e-06
4.94338 2.80196e-06
4.97629 2.69256e-06
5.00945 2.60284e-06
5.04276 2.50371e-06
5.07626 2.40748e-06
5.1101 2.31648e-06
5.14418 2.23117e-06
5.1784 2.15387e-06
5.21287 2.06913e-06
5.24757 1.99022e-06
5.2825 1.91942e-06
5.31768 1.84943e-06
5.35308 1.77672e-06
5.38871 1.71248e-06
5.42459 1.64781e-06
5.46071 1.58469e-06
5.49705 1.52764e-06
5.53363 1.47082e-06
5.57046 1.41642e-06
5.60749 1.36121e-06
5.64482 1.31198e-06
5.68244 1.26335e-06
5.72029 1.21669e-06
5.7584 1.17059e-06
5.79671 1.12343e-06
5.83528 1.08437e-06
5.87416 1.04272e-06
5.91325 1.00278e-06
5.95258 9.67468e-07
5.99221 9.30547e-07
6.03213 8.95334e-07
6.07232 8.61499e-07
6.11272 8.28721e-07
6.15341 7.96973e-07
6.1944 7.66582e-07
6.23563 7.37849e-07
6.27716 7.11337e-07
6.31895 6.8412e-07
6.36099 6.57688e-07
6.40334 6.33219e-07
6.44597 6.08975e-07
6.48883 5.86403e-07
