# in Mpc/h Units 
# (k P_nu(k))
# a= 0.603896
# nk = 757
0.020944 4797.06
0.0296192 2654.56
0.036276 1668.45
0.0418879 1136.69
0.0468321 853.948
0.051302 688.992
0.0592384 492.97
0.0628319 428.436
0.0662306 355.992
0.0694632 319.32
0.072552 291.105
0.0755145 224.167
0.0783651 200.541
0.0837758 189.598
0.0863541 139.723
0.0888577 119.918
0.0912926 117.339
0.0936642 120.214
0.0959772 92.3956
0.0982358 84.5974
0.102604 80.0405
0.10472 66.5684
0.106794 60.4713
0.108828 53.6827
0.112787 53.8485
0.114715 50.0281
0.118477 47.6598
0.120314 46.1484
0.122123 41.5491
0.123906 37.7205
0.125664 32.5507
0.127397 33.5555
0.129107 29.7967
0.132461 21.948
0.134107 28.4823
0.135732 26.6482
0.137339 24.8634
0.138926 26.422
0.140496 20.9943
0.142049 20.0036
0.145104 8.52577
0.146608 17.9637
0.148096 17.5596
0.14957 17.2789
0.151029 17.5565
0.152474 16.8887
0.153906 15.3335
0.15673 13.2305
0.158123 13.3823
0.159504 13.151
0.160874 11.508
0.163577 13.4066
0.164913 10.381
0.167552 10.0149
0.168856 9.11371
0.170149 10.4764
0.171434 9.62311
0.172708 9.13029
0.173974 8.18214
0.17523 8.92693
0.177715 10.3517
0.178945 6.41783
0.180167 7.74372
0.18138 8.35685
0.182585 6.00668
0.183782 6.67024
0.184972 7.28167
0.187328 5.90876
0.188496 7.20663
0.190347 5.53181
0.191954 6.56445
0.193094 5.19629
0.194226 5.68461
0.196472 5.348
0.197585 5.60354
0.199006 5.84147
0.201976 5.42887
0.203059 4.09144
0.205208 4.14049
0.206274 4.77622
0.207335 4.01023
0.20839 4.53539
0.210326 4.19422
0.211524 4.83548
0.213587 3.12222
0.214612 3.32763
0.215631 3.60052
0.216957 3.45418
0.218661 2.88734
0.219662 3.76592
0.223129 2.74156
0.224599 2.63371
0.22618 3.06247
0.22751 3.39709
0.229429 2.58381
0.230383 2.81441
0.231604 2.69018
0.23416 2.25862
0.235095 2.27385
0.236954 2.73984
0.238108 2.46774
0.239975 2.31277
0.241537 1.95234
0.242444 2.0976
0.244844 1.84144
0.246417 1.79031
0.248401 1.91445
0.249576 1.63731
0.251327 1.48737
0.252777 1.83579
0.254191 1.79574
0.25601 1.73946
0.258214 1.53785
0.2594 1.45548
0.26075 1.05422
0.262904 1.3758
0.265657 1.4416
0.266722 1.10525
0.268622 1.15758
0.269844 1.47864
0.271964 1.28857
0.273543 1.23532
0.275842 1.07661
0.277853 1.39487
0.279641 1.14661
0.28148 1.21248
0.282936 1.01173
0.285198 1.1095
0.286404 0.922381
0.288084 0.972752
0.291553 0.883937
0.292736 0.969898
0.294335 0.896613
0.296659 0.802278
0.298323 0.731295
0.300394 0.828594
0.302928 0.717783
0.304588 0.711063
0.305974 0.776556
0.308578 0.697982
0.310884 0.638275
0.312408 0.595043
0.314799 0.622899
0.317265 0.666549
0.319597 0.553196
0.320771 0.525491
0.3227 0.548121
0.32574 0.551311
0.32795 0.535345
0.330224 0.548759
0.331726 0.469338
0.333831 0.495541
0.336246 0.466988
0.338319 0.493745
0.341157 0.463222
0.343593 0.381267
0.346262 0.381672
0.347842 0.347435
0.350326 0.404159
0.352828 0.332312
0.354442 0.351233
0.356776 0.352723
0.359142 0.34788
0.361681 0.31746
0.363857 0.3121
0.366441 0.284064
0.368657 0.301396
0.371486 0.31197
0.374587 0.260173
0.376839 0.27266
0.379079 0.267916
0.38178 0.216102
0.384712 0.243948
0.386663 0.214971
0.389313 0.226311
0.39167 0.230863
0.394428 0.229237
0.397811 0.204179
0.400019 0.240382
0.402781 0.208751
0.405015 0.201728
0.40766 0.210311
0.410865 0.177136
0.413244 0.185413
0.416084 0.165762
0.418986 0.173232
0.421544 0.162877
0.424534 0.158446
0.42751 0.141688
0.430034 0.161733
0.432751 0.151193
0.436344 0.122667
0.438896 0.148614
0.44171 0.125349
0.444585 0.126547
0.447784 0.121339
0.45034 0.112528
0.453413 0.109012
0.456575 0.0992343
0.459787 0.105248
0.462622 0.101494
0.465862 0.102305
0.468802 0.101391
0.471915 0.0915621
0.475472 0.0873025
0.478779 0.0922834
0.481919 0.089129
0.484939 0.0826951
0.488502 0.0790543
0.491034 0.0773201
0.494348 0.0735762
0.497688 0.06999
0.500527 0.075609
0.504331 0.0676216
0.507364 0.0678085
0.510774 0.0659254
0.514275 0.0630649
0.517978 0.0594307
0.521294 0.0593526
0.524822 0.0538674
0.527973 0.0536778
0.531698 0.0533428
0.535226 0.0519071
0.539103 0.0487949
0.543 0.0467962
0.546011 0.0473045
0.549827 0.0442593
0.55369 0.0430999
0.557166 0.0433003
0.560475 0.0428371
0.564609 0.0409807
0.56859 0.0374695
0.572441 0.0367334
0.5763 0.0349251
0.580121 0.0353976
0.583625 0.033958
0.587525 0.03321
0.591428 0.0310779
0.595301 0.0308983
0.599624 0.0306123
0.603294 0.0292333
0.60771 0.0271423
0.611568 0.0289403
0.615779 0.0265134
0.619303 0.0259539
0.623194 0.0243393
0.627636 0.0241616
0.631826 0.0234778
0.635971 0.022143
0.64039 0.0231168
0.644956 0.0209509
0.649302 0.0212134
0.653461 0.0207502
0.657644 0.0195427
0.662026 0.0190993
0.666685 0.0175824
0.670916 0.018429
0.675462 0.0178432
0.679703 0.0169582
0.684292 0.0166974
0.688927 0.0155965
0.693468 0.0149327
0.698026 0.0142767
0.702952 0.0141218
0.707372 0.0136191
0.712317 0.0136223
0.716936 0.0129868
0.721869 0.0125767
0.726964 0.0119743
0.73163 0.0115963
0.736224 0.0112732
0.74119 0.0108443
0.746118 0.0106511
0.751313 0.00987015
0.756133 0.0103357
0.761156 0.00983455
0.766095 0.00960549
0.771205 0.00923113
0.776456 0.00905462
0.781432 0.00855531
0.786733 0.00828
0.791574 0.00814218
0.797255 0.00786981
0.802676 0.00745562
0.808005 0.00757044
0.813482 0.00714477
0.818759 0.00724495
0.824173 0.00654321
0.829708 0.00651929
0.834919 0.00646418
0.840568 0.00612769
0.846479 0.00591905
0.851948 0.00569944
0.857592 0.00548887
0.863369 0.00557014
0.869182 0.00519192
0.874831 0.00512026
0.880682 0.0049772
0.886294 0.00486517
0.892352 0.00464531
0.898399 0.00473259
0.904229 0.00431175
0.910231 0.00424367
0.916513 0.00404924
0.922651 0.00392526
0.92895 0.00388535
0.935092 0.00363437
0.940995 0.00355993
0.947406 0.00352353
0.953652 0.00337842
0.960017 0.00321563
0.966595 0.003229
0.972908 0.00305878
0.979222 0.00294416
0.985855 0.00292227
0.992666 0.00282543
0.998881 0.00272016
1.00551 0.00254505
1.01216 0.00258543
1.01908 0.00252441
1.02599 0.00239866
1.03271 0.00233338
1.03948 0.00226306
1.04641 0.00217006
1.05346 0.00212878
1.06036 0.00206144
1.0676 0.00200471
1.07471 0.00194962
1.08175 0.00185863
1.08895 0.00181565
1.09637 0.00180744
1.10369 0.00175439
1.11092 0.00165255
1.1181 0.00163581
1.12573 0.00155899
1.1332 0.0015264
1.14081 0.00151121
1.14829 0.00142247
1.15605 0.00140966
1.16374 0.00134449
1.1717 0.00130436
1.17935 0.00124559
1.18713 0.00120614
1.195 0.00117333
1.20281 0.00114534
1.21088 0.00112798
1.21904 0.00108809
1.22715 0.00105034
1.23533 0.00100285
1.24354 0.000984086
1.25174 0.000940994
1.26013 0.000912897
1.26845 0.000899562
1.27706 0.000870777
1.28545 0.000845589
1.29387 0.000819873
1.3027 0.000787488
1.31143 0.000765764
1.3202 0.000746558
1.32891 0.000711855
1.33775 0.000688282
1.34663 0.000673862
1.35548 0.000647334
1.3645 0.000628777
1.37362 0.000625373
1.38289 0.000594372
1.39214 0.000565822
1.40146 0.000557187
1.41076 0.000535798
1.42016 0.000524785
1.42955 0.000513507
1.43897 0.00048996
1.44856 0.000476033
1.45815 0.000456726
1.46783 0.000446271
1.47755 0.000428385
1.48753 0.000414517
1.4975 0.000402329
1.50759 0.000390997
1.51744 0.000383222
1.52762 0.000369689
1.53782 0.000356074
1.54798 0.000347085
1.55817 0.000340366
1.56867 0.000326957
1.579 0.000319334
1.58955 0.000304433
1.60018 0.00029419
1.61084 0.000293941
1.62148 0.000275022
1.63242 0.000269588
1.64322 0.000261009
1.65411 0.00025515
1.66512 0.000243771
1.67627 0.000237512
1.68736 0.000232976
1.69863 0.000222563
1.70994 0.000214596
1.72135 0.000207011
1.73279 0.000202276
1.74428 0.000194967
1.75588 0.000188819
1.76756 0.000182133
1.77941 0.000177383
1.79124 0.000172918
1.80325 0.000166217
1.81507 0.000161498
1.82722 0.000156237
1.83948 0.000152589
1.85166 0.000145227
1.86408 0.000141691
1.87633 0.000137065
1.88886 0.000133914
1.90144 0.000127892
1.914 0.000125158
1.92679 0.000120014
1.93957 0.000116619
1.95256 0.00011217
1.96563 0.000109877
1.97869 0.000105778
1.99179 0.000102672
2.00509 9.851e-05
2.01846 9.66239e-05
2.03193 9.31752e-05
2.04528 9.03073e-05
2.05892 8.72502e-05
2.07279 8.38249e-05
2.0865 8.17847e-05
2.10039 7.8316e-05
2.11443 7.63276e-05
2.12845 7.41567e-05
2.14263 7.13135e-05
2.15695 6.9689e-05
2.17119 6.66641e-05
2.18567 6.47733e-05
2.20036 6.27857e-05
2.21494 6.11374e-05
2.22958 5.84754e-05
2.24445 5.62237e-05
2.25936 5.46178e-05
2.27439 5.2776e-05
2.28969 5.11156e-05
2.30493 4.95208e-05
2.32027 4.7961e-05
2.33573 4.61683e-05
2.35122 4.44546e-05
2.3669 4.32665e-05
2.38266 4.17967e-05
2.39847 4.04128e-05
2.41442 3.92563e-05
2.43055 3.75448e-05
2.44673 3.64314e-05
2.4629 3.5287e-05
2.47932 3.44161e-05
2.4959 3.29366e-05
2.51254 3.20081e-05
2.52927 3.068e-05
2.54604 2.99309e-05
2.56299 2.88518e-05
2.58009 2.7848e-05
2.5973 2.69535e-05
2.61455 2.5941e-05
2.63195 2.53031e-05
2.64948 2.41513e-05
2.66707 2.34958e-05
2.68485 2.27938e-05
2.70286 2.19154e-05
2.72085 2.11846e-05
2.73892 2.04766e-05
2.75712 1.97588e-05
2.77543 1.91756e-05
2.79389 1.84663e-05
2.81251 1.79016e-05
2.83127 1.71929e-05
2.85007 1.66053e-05
2.86897 1.60443e-05
2.88818 1.55101e-05
2.90739 1.50544e-05
2.92669 1.44683e-05
2.94616 1.39382e-05
