# in Mpc/h Units 
# (k P_nu(k))
# a= 0.729926
# nk = 757
0.020944 6786.64
0.0296192 3831.93
0.036276 2438.62
0.0418879 1671.87
0.0468321 1264.08
0.051302 1027.2
0.0592384 742.893
0.0628319 650.011
0.0662306 538.984
0.0694632 487.282
0.072552 446.897
0.0755145 340.919
0.0783651 306.737
0.0837758 297.273
0.0863541 215.467
0.0888577 184.223
0.0912926 182.962
0.0936642 190.906
0.0959772 143.848
0.0982358 132.43
0.102604 126.676
0.10472 104.671
0.106794 94.849
0.108828 83.9939
0.112787 85.0451
0.114715 79.573
0.118477 76.1579
0.120314 73.7041
0.122123 65.9729
0.123906 59.9407
0.125664 51.1612
0.127397 53.2919
0.129107 47.1616
0.132461 34.1218
0.134107 45.8438
0.135732 42.7574
0.137339 39.6844
0.138926 42.6003
0.140496 33.5239
0.142049 32.0799
0.145104 12.0717
0.146608 28.9343
0.148096 28.2581
0.14957 28.1717
0.151029 29.0428
0.152474 27.5806
0.153906 24.9956
0.15673 21.2115
0.158123 21.9317
0.159504 21.8523
0.160874 18.5465
0.163577 22.3016
0.164913 16.7867
0.167552 16.349
0.168856 14.7192
0.170149 17.3991
0.171434 15.8164
0.172708 15.0016
0.173974 13.5944
0.17523 14.9894
0.177715 17.41
0.178945 10.396
0.180167 12.6793
0.18138 13.8644
0.182585 9.49386
0.183782 10.8124
0.184972 12.1813
0.187328 9.71547
0.188496 11.8885
0.190347 9.00415
0.191954 10.8631
0.193094 8.56338
0.194226 9.51808
0.196472 8.79126
0.197585 9.29501
0.199006 9.77012
0.201976 9.05758
0.203059 6.69087
0.205208 6.82817
0.206274 8.1164
0.207335 6.6979
0.20839 7.57294
0.210326 7.06827
0.211524 8.35391
0.213587 5.21616
0.214612 5.57321
0.215631 6.09774
0.216957 5.86524
0.218661 4.72649
0.219662 6.47698
0.223129 4.58437
0.224599 4.45015
0.22618 5.19433
0.22751 5.8635
0.229429 4.49331
0.230383 4.8046
0.231604 4.56872
0.23416 3.77333
0.235095 3.90968
0.236954 4.7537
0.238108 4.25043
0.239975 3.93396
0.241537 3.29214
0.242444 3.6697
0.244844 3.12541
0.246417 3.07847
0.248401 3.26354
0.249576 2.85432
0.251327 2.55887
0.252777 3.22636
0.254191 3.07683
0.25601 2.97274
0.258214 2.74954
0.2594 2.51329
0.26075 1.77651
0.262904 2.38205
0.265657 2.53222
0.266722 1.87095
0.268622 1.98036
0.269844 2.61208
0.271964 2.26193
0.273543 2.14916
0.275842 1.89184
0.277853 2.36511
0.279641 2.01419
0.28148 2.10584
0.282936 1.80284
0.285198 1.93228
0.286404 1.59097
0.288084 1.7031
0.291553 1.55922
0.292736 1.68005
0.294335 1.5686
0.296659 1.43165
0.298323 1.29484
0.300394 1.48271
0.302928 1.25956
0.304588 1.22076
0.305974 1.32889
0.308578 1.23266
0.310884 1.13362
0.312408 1.06957
0.314799 1.11976
0.317265 1.18212
0.319597 0.986915
0.320771 0.925876
0.3227 0.965898
0.32574 0.976208
0.32795 0.966366
0.330224 0.97883
0.331726 0.823082
0.333831 0.889336
0.336246 0.846169
0.338319 0.891386
0.341157 0.837581
0.343593 0.697221
0.346262 0.69967
0.347842 0.63151
0.350326 0.727633
0.352828 0.611848
0.354442 0.653028
0.356776 0.63614
0.359142 0.635528
0.361681 0.570122
0.363857 0.560678
0.366441 0.518988
0.368657 0.543737
0.371486 0.552932
0.374587 0.475687
0.376839 0.495482
0.379079 0.480851
0.38178 0.38655
0.384712 0.456652
0.386663 0.39798
0.389313 0.421527
0.39167 0.424047
0.394428 0.426385
0.397811 0.382096
0.400019 0.4388
0.402781 0.383241
0.405015 0.367903
0.40766 0.382111
0.410865 0.32394
0.413244 0.339398
0.416084 0.306157
0.418986 0.323983
0.421544 0.305598
0.424534 0.294559
0.42751 0.272085
0.430034 0.290441
0.432751 0.281166
0.436344 0.2275
0.438896 0.27403
0.44171 0.231209
0.444585 0.238997
0.447784 0.231984
