# in Mpc/h Units 
# (k P_nu(k))
# a= 0.735034
# nk = 757
0.020944 6867.3
0.0296192 3880.15
0.036276 2470.37
0.0418879 1694
0.0468321 1281.09
0.051302 1041.29
0.0592384 753.36
0.0628319 659.332
0.0662306 546.668
0.0694632 494.37
0.072552 453.489
0.0755145 345.836
0.0783651 311.224
0.0837758 301.883
0.0863541 218.682
0.0888577 186.944
0.0912926 185.765
0.0936642 193.958
0.0959772 146.043
0.0982358 134.479
0.102604 128.683
0.10472 106.307
0.106794 96.3233
0.108828 85.2932
0.112787 86.3861
0.114715 80.8522
0.118477 77.3928
0.120314 74.8964
0.122123 67.0262
0.123906 60.9012
0.125664 51.9605
0.127397 54.1437
0.129107 47.9112
0.132461 34.6439
0.134107 46.6002
0.135732 43.4578
0.137339 40.3261
0.138926 43.303
0.140496 34.0676
0.142049 32.6052
0.145104 12.2145
0.146608 29.4124
0.148096 28.7232
0.14957 28.6494
0.151029 29.5518
0.152474 28.0495
0.153906 25.4195
0.15673 21.5578
0.158123 22.3083
0.159504 22.2393
0.160874 18.8528
0.163577 22.6955
0.164913 17.0665
0.167552 16.6261
0.168856 14.9641
0.170149 17.706
0.171434 16.0894
0.172708 15.2605
0.173974 13.8354
0.17523 15.2606
0.177715 17.7241
0.178945 10.5711
0.180167 12.8966
0.18138 14.1081
0.182585 9.64379
0.183782 10.9935
0.184972 12.3997
0.187328 9.88432
0.188496 12.0948
0.190347 9.15679
0.191954 11.0527
0.193094 8.71232
0.194226 9.68929
0.196472 8.94347
0.197585 9.45846
0.199006 9.94457
0.201976 9.21829
0.203059 6.8056
0.205208 6.94663
0.206274 8.26656
0.207335 6.81782
0.20839 7.70744
0.210326 7.19692
0.211524 8.51333
0.213587 5.31047
0.214612 5.6733
0.215631 6.20956
0.216957 5.97339
0.218661 4.80774
0.219662 6.59932
0.223129 4.66665
0.224599 4.53177
0.22618 5.28968
0.22751 5.97488
0.229429 4.58013
0.230383 4.8944
0.231604 4.65306
0.23416 3.84084
0.235095 3.98372
0.236954 4.84465
0.238108 4.33113
0.239975 4.00676
0.241537 3.35232
0.242444 3.74164
0.244844 3.18344
0.246417 3.13699
0.248401 3.32433
0.249576 2.91047
0.251327 2.60771
0.252777 3.29006
0.254191 3.13462
0.25601 3.02831
0.258214 2.80588
0.2594 2.56153
0.26075 1.80909
0.262904 2.42807
0.265657 2.58219
0.266722 1.90546
0.268622 2.01779
0.269844 2.66405
0.271964 2.30641
0.273543 2.19067
0.275842 1.92936
0.277853 2.40822
0.279641 2.05404
0.28148 2.14647
0.282936 1.8396
0.285198 1.9698
0.286404 1.62145
0.288084 1.73656
0.291553 1.59027
0.292736 1.7122
0.294335 1.59923
0.296659 1.46095
0.298323 1.32095
0.300394 1.51302
0.302928 1.28444
0.304588 1.24377
0.305974 1.35361
0.308578 1.25729
0.310884 1.1566
0.312408 1.09183
0.314799 1.14294
0.317265 1.20594
0.319597 1.00711
0.320771 0.944362
0.3227 0.985217
0.32574 0.995785
0.32795 0.986501
0.330224 0.998617
0.331726 0.839384
0.333831 0.907509
0.336246 0.863928
0.338319 0.909762
0.341157 0.855053
0.343593 0.712114
0.346262 0.714663
0.347842 0.644902
0.350326 0.742693
0.352828 0.625032
0.354442 0.667341
0.356776 0.649287
0.359142 0.648982
0.361681 0.581877
0.363857 0.572257
0.366441 0.530079
0.368657 0.555016
0.371486 0.563999
0.374587 0.485789
0.376839 0.505921
0.379079 0.490744
0.38178 0.394572
0.384712 0.466709
0.386663 0.406672
0.389313 0.430833
0.39167 0.433123
0.394428 0.435689
0.397811 0.39058
0.400019 0.448047
0.402781 0.391446
0.405015 0.375708
0.40766 0.390095
0.410865 0.330825
0.413244 0.346604
0.416084 0.312811
0.418986 0.331122
0.421544 0.312368
0.424534 0.301008
0.42751 0.278347
0.430034 0.296404
0.432751 0.287305
0.436344 0.232547
0.438896 0.279891
0.44171 0.236221
0.444585 0.244335
0.447784 0.237252
0.45034 0.216166
0.453413 0.210247
0.456575 0.193818
0.459787 0.206254
0.462622 0.197418
0.465862 0.198386
0.468802 0.198947
0.471915 0.180469
0.475472 0.169287
0.478779 0.17825
0.481919 0.175068
0.484939 0.161437
0.488502 0.152442
0.491034 0.150511
0.494348 0.146791
0.497688 0.139085
0.500527 0.148915
0.504331 0.131592
0.507364 0.133359
0.510774 0.134132
0.514275 0.12464
0.517978 0.11823
0.521294 0.119571
0.524822 0.109337
0.527973 0.106583
0.531698 0.107149
0.535226 0.104382
0.539103 0.0963426
0.543 0.0925082
0.546011 0.0954704
0.549827 0.0896333
0.55369 0.0863457
0.557166 0.0885476
0.560475 0.0857468
0.564609 0.0814082
0.56859 0.0750785
0.572441 0.0729885
0.5763 0.0710552
0.580121 0.0717337
0.583625 0.0697428
0.587525 0.0681412
0.591428 0.0634246
0.595301 0.0638181
0.599624 0.0617888
