# in Mpc/h Units 
# (k P_nu(k))
# a= 0.671335
# nk = 757
0.020944 5857.83
0.0296192 3279.24
0.036276 2075.85
0.0418879 1419.37
0.0468321 1070.24
0.051302 867.022
0.0592384 624.169
0.0628319 544.509
0.0662306 451.931
0.0694632 407.176
0.072552 372.484
0.0755145 285.3
0.0783651 256.054
0.0837758 245.522
0.0863541 179.236
0.0888577 153.509
0.0912926 151.467
0.0936642 156.783
0.0959772 119.168
0.0982358 109.438
0.102604 104.202
0.10472 86.3293
0.106794 78.3141
0.108828 69.4191
0.112787 70.0202
0.114715 65.2919
0.118477 62.3754
0.120314 60.3866
0.122123 54.1897
0.123906 49.2085
0.125664 42.2035
0.127397 43.7666
0.129107 38.7813
0.132461 28.2686
0.134107 37.4237
0.135732 34.9532
0.137339 32.52
0.138926 34.7649
0.140496 27.4609
0.142049 26.2281
0.145104 10.4233
0.146608 23.6133
0.148096 23.0752
0.14957 22.8705
0.151029 23.4228
0.152474 22.3771
0.153906 20.2928
0.15673 17.3493
0.158123 17.762
0.159504 17.5871
0.160874 15.135
0.163577 17.9502
0.164913 13.6763
0.167552 13.2697
0.168856 11.9968
0.170149 14.0109
0.171434 12.7942
0.172708 12.1363
0.173974 10.9399
0.17523 12.0085
0.177715 13.9484
0.178945 8.45709
0.180167 10.2729
0.18138 11.1711
0.182585 7.8145
0.183782 8.79975
0.184972 9.77633
0.187328 7.85261
0.188496 9.6044
0.190347 7.31263
0.191954 8.76443
0.193094 6.9175
0.194226 7.63492
0.196472 7.10909
0.197585 7.48955
0.199006 7.84565
0.201976 7.28233
0.203059 5.42212
0.205208 5.51666
0.206274 6.46977
0.207335 5.37841
0.20839 6.08695
0.210326 5.65468
0.211524 6.61209
0.213587 4.18365
0.214612 4.47112
0.215631 4.86901
0.216957 4.6779
0.218661 3.82856
0.219662 5.13758
0.223129 3.6794
0.224599 3.55498
0.22618 4.14595
0.22751 4.64444
0.229429 3.54618
0.230383 3.82175
0.231604 3.6433
0.23416 3.03014
0.235095 3.10032
0.236954 3.75802
0.238108 3.36844
0.239975 3.13519
0.241537 2.63212
0.242444 2.88747
0.244844 2.49096
0.246417 2.44005
0.248401 2.59774
0.249576 2.24648
0.251327 2.02697
0.252777 2.534
0.254191 2.44418
0.25601 2.36404
0.258214 2.14159
0.2594 1.98811
0.26075 1.41998
0.262904 1.88172
0.265657 1.98927
0.266722 1.49312
0.268622 1.57254
0.269844 2.04751
0.271964 1.77791
0.273543 1.69614
0.275842 1.48507
0.277853 1.88951
0.279641 1.58177
0.28148 1.66278
0.282936 1.40618
0.285198 1.5237
0.286404 1.25913
0.288084 1.33964
0.291553 1.22241
0.292736 1.32868
0.294335 1.23488
0.296659 1.11581
0.298323 1.01273
0.300394 1.15519
0.302928 0.989533
0.304588 0.968979
0.305974 1.0572
0.308578 0.965792
0.310884 0.885495
0.312408 0.830512
0.314799 0.870128
0.317265 0.924427
0.319597 0.769265
0.320771 0.725844
0.3227 0.757018
0.32574 0.764082
0.32795 0.749661
0.330224 0.764234
0.331726 0.646562
0.333831 0.69246
0.336246 0.655279
0.338319 0.692459
0.341157 0.649453
0.343593 0.53759
0.346262 0.539
0.347842 0.488019
0.350326 0.56527
0.352828 0.470562
0.354442 0.500069
0.356776 0.494127
0.359142 0.490786
0.361681 0.443366
0.363857 0.4359
0.366441 0.400258
0.368657 0.422143
0.371486 0.43286
0.374587 0.367142
0.376839 0.383289
0.379079 0.374096
0.38178 0.30059
0.384712 0.348979
0.386663 0.305211
0.389313 0.322343
0.39167 0.32661
0.394428 0.32669
0.397811 0.291682
0.400019 0.339131
0.402781 0.295199
0.405015 0.284149
0.40766 0.295961
0.410865 0.250004
0.413244 0.261901
0.416084 0.235071
0.418986 0.247619
0.421544 0.233248
0.424534 0.225627
0.42751 0.205528
0.430034 0.226072
0.432751 0.215434
0.436344 0.174001
0.438896 0.210945
0.44171 0.177633
0.444585 0.181957
0.447784 0.175759
0.45034 0.161228
0.453413 0.156507
0.456575 0.143261
0.459787 0.15248
0.462622 0.146421
0.465862 0.147394
0.468802 0.147234
0.471915 0.132868
0.475472 0.125706
0.478779 0.13265
0.481919 0.129196
0.484939 0.119598
0.488502 0.113519
0.491034 0.111605
0.494348 0.107725
0.497688 0.102125
0.500527 0.109923
0.504331 0.0974952
0.507364 0.0983347
0.510774 0.0974266
0.514275 0.0919152
0.517978 0.0868324
0.521294 0.0873052
0.524822 0.0794277
0.527973 0.0783112
0.531698 0.0782801
0.535226 0.0762827
0.539103 0.0709616
0.543 0.068072
0.546011 0.0696861
0.549827 0.0652626
0.55369 0.063093
0.557166 0.0641571
0.560475 0.0628253
0.564609 0.059892
0.56859 0.0548343
0.572441 0.0536081
0.5763 0.0515422
0.580121 0.0521759
0.583625 0.0503746
0.587525 0.0493867
0.591428 0.0459787
0.595301 0.046053
0.599624 0.0450526
0.603294 0.0433568
0.60771 0.0400904
0.611568 0.0428407
0.615779 0.0391311
0.619303 0.0383761
0.623194 0.0363
0.627636 0.0359243
0.631826 0.0349859
0.635971 0.033052
0.64039 0.0343303
0.644956 0.0307639
0.649302 0.0315286
0.653461 0.0311016
0.657644 0.0291517
0.662026 0.0286135
0.666685 0.0264774
0.670916 0.0275973
0.675462 0.0271689
0.679703 0.0252462
0.684292 0.0251492
0.688927 0.023358
0.693468 0.0221517
0.698026 0.0215243
0.702952 0.0211824
0.707372 0.0203831
0.712317 0.0204256
0.716936 0.0197989
0.721869 0.0189515
0.726964 0.0178244
0.73163 0.0176315
0.736224 0.0172454
0.74119 0.0163464
0.746118 0.0161112
0.751313 0.0150524
0.756133 0.0156384
0.761156 0.014794
0.766095 0.0145106
0.771205 0.0140546
0.776456 0.0135687
0.781432 0.0131357
0.786733 0.0126734
0.791574 0.0123917
0.797255 0.0120219
0.802676 0.01141
0.808005 0.0114893
0.813482 0.0108747
0.818759 0.0110133
0.824173 0.00999018
0.829708 0.0100017
0.834919 0.00984445
0.840568 0.00940513
0.846479 0.00896713
0.851948 0.00876977
0.857592 0.00841844
0.863369 0.00854236
0.869182 0.00796045
0.874831 0.00785821
0.880682 0.00762453
0.886294 0.00748477
0.892352 0.00710987
0.898399 0.0073156
0.904229 0.00665339
0.910231 0.00659276
0.916513 0.00629762
0.922651 0.006072
0.92895 0.00602648
0.935092 0.00561173
0.940995 0.00551636
0.947406 0.00543655
0.953652 0.00525352
0.960017 0.00501342
0.966595 0.00496375
0.972908 0.00473619
0.979222 0.00454567
0.985855 0.004515
0.992666 0.00438573
0.998881 0.00427818
1.00551 0.00394896
1.01216 0.00400426
1.01908 0.0038926
1.02599 0.00372013
1.03271 0.00363012
1.03948 0.00348531
1.04641 0.00338408
1.05346 0.00328606
1.06036 0.00321209
1.0676 0.00312358
1.07471 0.00301856
1.08175 0.00290873
1.08895 0.00283505
1.09637 0.00278244
1.10369 0.00274853
1.11092 0.00256766
1.1181 0.00254972
1.12573 0.0024675
1.1332 0.00238887
1.14081 0.0023581
1.14829 0.00223977
1.15605 0.00218027
1.16374 0.00210537
1.1717 0.0020619
1.17935 0.00196845
1.18713 0.00188569
1.195 0.00185473
1.20281 0.00180729
1.21088 0.00177155
1.21904 0.00170191
1.22715 0.00165481
1.23533 0.00158051
1.24354 0.00154622
1.25174 0.00148392
1.26013 0.00144156
1.26845 0.00140699
1.27706 0.0013746
1.28545 0.00133752
1.29387 0.00128994
1.3027 0.00124927
1.31143 0.00121622
1.3202 0.00117754
1.32891 0.00112559
1.33775 0.00109296
1.34663 0.00106281
1.35548 0.00103139
1.3645 0.000997509
1.37362 0.0009884
1.38289 0.000946
1.39214 0.00090049
1.40146 0.000886899
1.41076 0.000851427
1.42016 0.000832401
1.42955 0.000812872
1.43897 0.000774262
1.44856 0.000760827
1.45815 0.0007275
1.46783 0.0007121
1.47755 0.000685419
1.48753 0.000661857
1.4975 0.000638873
1.50759 0.000618048
1.51744 0.000606965
1.52762 0.000587718
1.53782 0.000565586
1.54798 0.000555372
1.55817 0.000538734
1.56867 0.000517106
1.579 0.00050901
1.58955 0.000482938
1.60018 0.00046756
1.61084 0.000466756
1.62148 0.000439433
1.63242 0.000428914
1.64322 0.00041498
1.65411 0.000407127
1.66512 0.000389746
1.67627 0.000381537
1.68736 0.000371064
1.69863 0.000353978
1.70994 0.000341025
1.72135 0.000330509
1.73279 0.000322649
1.74428 0.000310329
1.75588 0.000303502
1.76756 0.000289645
1.77941 0.000282476
1.79124 0.000277355
1.80325 0.000266141
1.81507 0.000256501
1.82722 0.000249319
1.83948 0.00024355
1.85166 0.000231349
1.86408 0.000225511
1.87633 0.000217161
1.88886 0.00021353
1.90144 0.000203927
1.914 0.000199263
1.92679 0.000191284
1.93957 0.000186169
1.95256 0.000177746
1.96563 0.00017473
1.97869 0.000168186
1.99179 0.000163549
2.00509 0.000156826
2.01846 0.000153826
2.03193 0.000147362
2.04528 0.000143447
2.05892 0.000138205
2.07279 0.000133884
2.0865 0.000130757
2.10039 0.000125356
2.11443 0.000121695
2.12845 0.000117967
2.14263 0.000113642
2.15695 0.000110951
2.17119 0.000106088
2.18567 0.000103063
2.20036 9.95195e-05
2.21494 9.679e-05
2.22958 9.32324e-05
2.24445 8.97443e-05
2.25936 8.69405e-05
2.27439 8.40072e-05
2.28969 8.15527e-05
2.30493 7.89888e-05
2.32027 7.58153e-05
2.33573 7.33486e-05
2.35122 7.07292e-05
2.3669 6.87316e-05
2.38266 6.62371e-05
2.39847 6.40861e-05
2.41442 6.22505e-05
2.43055 5.9874e-05
2.44673 5.76205e-05
2.4629 5.58626e-05
2.47932 5.44838e-05
2.4959 5.22635e-05
2.51254 5.06683e-05
2.52927 4.84509e-05
2.54604 4.73535e-05
2.56299 4.5347e-05
2.58009 4.38929e-05
2.5973 4.24474e-05
2.61455 4.09301e-05
2.63195 3.97193e-05
2.64948 3.80369e-05
2.66707 3.69137e-05
2.68485 3.59081e-05
2.70286 3.46234e-05
2.72085 3.33169e-05
2.73892 3.21567e-05
