# in Mpc/h Units 
# (k P_nu(k))
# a= 0.3333
# nk = 757
0.020944 1268.7
0.0296192 650.844
0.036276 390.517
0.0418879 259.484
0.0468321 190.333
0.051302 149.782
0.0592384 103.118
0.0628319 87.85
0.0662306 73.2337
0.0694632 64.1318
0.072552 57.1606
0.0755145 45.3784
0.0783651 39.8884
0.0837758 34.7519
0.0863541 26.9961
0.0888577 23.3598
0.0912926 21.8965
0.0936642 21.2545
0.0959772 17.2807
0.0982358 15.6294
0.102604 14.1891
0.10472 12.126
0.106794 11.0852
0.108828 9.95104
0.112787 9.59175
0.114715 8.83847
0.118477 8.2375
0.120314 7.9445
0.122123 7.27566
0.123906 6.6412
0.125664 5.91682
0.127397 5.89438
0.129107 5.32684
0.132461 4.18588
0.134107 4.83818
0.135732 4.55677
0.137339 4.29213
0.138926 4.38508
0.140496 3.65121
0.142049 3.44254
0.145104 2.05236
0.146608 3.03627
0.148096 2.94925
0.14957 2.81637
0.151029 2.76879
0.152474 2.71535
0.153906 2.49372
0.15673 2.23552
0.158123 2.15251
0.159504 2.05779
0.160874 1.91976
0.163577 2.03925
0.164913 1.72419
0.167552 1.60417
0.168856 1.52627
0.170149 1.61642
0.171434 1.52821
0.172708 1.45343
0.173974 1.29367
0.17523 1.35781
0.177715 1.51375
0.178945 1.09127
0.180167 1.24237
0.18138 1.28198
0.182585 1.05165
0.183782 1.09792
0.184972 1.10911
0.187328 0.959567
0.188496 1.11222
0.190347 0.910415
0.191954 1.00412
0.193094 0.830458
0.194226 0.866633
0.196472 0.849653
0.197585 0.858229
0.199006 0.866504
0.201976 0.805614
0.203059 0.662935
0.205208 0.645739
0.206274 0.690353
0.207335 0.614051
0.20839 0.670733
0.210326 0.618756
0.211524 0.662484
0.213587 0.494277
0.214612 0.501269
0.215631 0.523356
0.216957 0.49779
0.218661 0.462599
0.219662 0.519277
0.223129 0.41589
0.224599 0.393282
0.22618 0.436152
0.22751 0.459287
0.229429 0.353523
0.230383 0.400105
0.231604 0.385491
0.23416 0.340655
0.235095 0.321641
0.236954 0.364178
0.238108 0.341381
0.239975 0.328883
0.241537 0.290422
0.242444 0.284957
0.244844 0.272034
