# in Mpc/h Units 
# D1 = 0.848642 
# k P N P(z=0)
0.020944 17408.5 6 24172
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 14067.9 12 19533.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11426.1 8 15865.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9255.43 6 12851.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8161.23 24 11332
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7696.25 24 10686.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7072.55 12 9820.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7031.01 30 9762.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6121.13 24 8499.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6242.84 24 8668.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6277.23 8 8716.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4811.45 24 6680.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4749.41 48 6594.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5853.72 6 8127.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4064.56 48 5643.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3542.93 36 4919.42
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4025.83 24 5589.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4864.98 24 6755.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3408.55 48 4732.83
0 0 0 0
0 0 0 0
0.0982358 3393.31 24 4711.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3662.05 24 5084.82
0 0 0 0
0 0 0 0
0.10472 3079.36 30 4275.74
0 0 0 0
0 0 0 0
0.106794 2852.19 72 3960.32
0 0 0 0
0 0 0 0
0.108828 2602.11 32 3613.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2894.78 72 4019.45
0 0 0 0
0 0 0 0
0.114715 2965.29 48 4117.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3043.6 12 4226.09
0 0 0 0
0.120314 3001.52 48 4167.67
0 0 0 0
0.122123 2692.06 48 3737.98
0 0 0 0
0.123906 2560.93 48 3555.89
0 0 0 0
0 0 0 0
0.125664 2131.45 30 2959.55
0 0 0 0
0.127397 2375.78 24 3298.81
0 0 0 0
0.129107 2159.29 72 2998.2
0 0 0 0
0 0 0 0
0.132461 1557.7 24 2162.89
0 0 0 0
0.134107 2439.79 96 3387.7
0 0 0 0
0.135732 2297.75 48 3190.47
0 0 0 0
0.137339 2118.69 24 2941.84
0 0 0 0
0.138926 2392.84 24 3322.5
0.140496 1902.04 72 2641.01
0 0 0 0
0.142049 1897.98 48 2635.37
0 0 0 0
0 0 0 0
0.145104 431.694 8 599.415
0 0 0 0
0.146608 1857.93 54 2579.76
0.148096 1826.95 84 2536.76
0 0 0 0
0.14957 1978.26 48 2746.84
0.151029 2236.84 24 3105.89
0 0 0 0
0.152474 2023.39 72 2809.51
0.153906 1873.5 96 2601.39
0 0 0 0
0 0 0 0
0.15673 1536.52 48 2133.49
0.158123 1789.74 48 2485.08
0.159504 1935.95 24 2688.1
0 0 0 0
0.160874 1452.31 72 2016.56
0 0 0 0
0.163577 2040.82 72 2833.72
0 0 0 0
0.164913 1422.5 96 1975.17
0 0 0 0
0.167552 1457.06 6 2023.16
0.168856 1319.06 96 1831.54
0.170149 1746.86 96 2425.55
0.171434 1557.92 24 2163.2
0.172708 1502.41 48 2086.12
0 0 0 0
0.173974 1464.38 96 2033.32
0.17523 1698.05 48 2357.78
0 0 0 0
0.177715 1982.88 36 2753.26
0.178945 1108.28 48 1538.86
0.180167 1386.79 120 1925.59
0.18138 1597.39 56 2218
0.182585 926.918 24 1287.04
0.183782 1188.15 96 1649.76
0.184972 1530.87 48 2125.64
0 0 0 0
0.187328 1210.05 24 1680.17
0.188496 1461.69 102 2029.58
0.190347 1107.77 120 1538.15
0.191954 1406.73 48 1953.26
0.193094 1131.83 48 1571.57
0.194226 1353.2 120 1878.94
0 0 0 0
0.196472 1209.88 24 1679.94
0.197585 1315.36 144 1826.4
0.199006 1435.59 168 1993.34
0 0 0 0
0.201976 1360.96 48 1889.71
0.203059 987.612 96 1371.32
0.205208 1032.5 24 1433.64
0.206274 1390.19 48 1930.3
0.207335 1108.13 108 1538.65
0.20839 1228.75 72 1706.14
0.210326 1238.55 198 1719.74
0.211524 1593.72 48 2212.91
0.213587 966.833 72 1342.46
0.214612 1001.04 96 1389.96
0.215631 1139.3 72 1581.94
0.216957 1124.72 104 1561.69
0.218661 844.778 72 1172.99
0.219662 1326.16 144 1841.39
0 0 0 0
0.223129 915.115 192 1270.65
0.224599 932.156 48 1294.32
0.22618 1091.77 192 1515.94
0.22751 1318.18 72 1830.32
0.229429 1063.45 48 1476.62
0.230383 1102.7 78 1531.12
0.231604 1036.94 168 1439.81
0.23416 845.802 144 1174.41
0.235095 958.108 144 1330.35
0.236954 1187.86 12 1649.37
0.238108 1080.19 192 1499.86
0.239975 980.287 168 1361.14
