# in Mpc/h Units 
# (k P_nu(k))
# a= 0.038458
# nk = 757
0.020944 3.20699
0.0296192 1.20344
0.036276 0.600571
0.0418879 0.35554
0.0468321 0.237079
0.051302 0.171417
0.0592384 0.103385
0.0628319 0.0835177
0.0662306 0.068172
0.0694632 0.0564695
0.072552 0.0472537
0.0755145 0.0390387
0.0783651 0.032947
0.0837758 0.0242082
0.0863541 0.0203726
0.0888577 0.0175383
0.0912926 0.0153517
0.0936642 0.0136182
0.0959772 0.0118773
0.0982358 0.0105786
0.102604 0.00871227
0.10472 0.00784525
0.106794 0.00718117
0.108828 0.00657311
0.112787 0.00574696
0.114715 0.00533556
0.118477 0.00469973
0.120314 0.00442093
0.122123 0.00412458
0.123906 0.00384421
0.125664 0.0035796
0.127397 0.00337542
0.129107 0.00314776
0.132461 0.00272319
0.134107 0.00262411
0.135732 0.00246198
0.137339 0.00231044
0.138926 0.00218965
0.140496 0.00201599
0.142049 0.00189011
0.145104 0.00160128
0.146608 0.0015834
0.148096 0.00149703
0.14957 0.00141043
0.151029 0.00133604
0.152474 0.00127791
0.153906 0.0012038
0.15673 0.00109203
0.158123 0.00103266
0.159504 0.000984362
0.160874 0.000940788
0.163577 0.000879087
0.164913 0.000832024
0.167552 0.00076253
0.168856 0.000742045
0.170149 0.00072099
0.171434 0.000696406
0.172708 0.000670322
0.173974 0.000636787
0.17523 0.000622486
0.177715 0.000601354
0.178945 0.000560862
0.180167 0.000556551
0.18138 0.000542294
0.182585 0.00051669
0.183782 0.000504293
0.184972 0.000487263
0.187328 0.000454292
0.188496 0.00045282
0.190347 0.000421251
0.191954 0.00040889
0.193094 0.000386584
0.194226 0.000377239
0.196472 0.000358803
0.197585 0.000348364
0.199006 0.000335958
0.201976 0.000308036
0.203059 0.000292247
0.205208 0.000274267
0.206274 0.00026903
0.207335 0.000258456
0.20839 0.000254507
0.210326 0.000239901
0.211524 0.00023434
0.213587 0.000215728
0.214612 0.000208347
0.215631 0.000205361
0.216957 0.000196724
0.218661 0.000189533
0.219662 0.000186482
0.223129 0.00016834
0.224599 0.00016181
0.22618 0.000158759
0.22751 0.000155136
0.229429 0.000142569
0.230383 0.000144734
0.231604 0.00014056
0.23416 0.000131922
0.235095 0.000127651
0.236954 0.00012516
0.238108 0.000122216
0.239975 0.000117912
0.241537 0.000112592
0.242444 0.00010929
0.244844 0.000105331
0.246417 0.000101276
0.248401 9.85966e-05
0.249576 9.45663e-05
0.251327 9.04334e-05
0.252777 8.87744e-05
0.254191 8.72632e-05
0.25601 8.4177e-05
0.258214 7.8178e-05
0.2594 7.66066e-05
0.26075 7.21953e-05
0.262904 7.12778e-05
0.265657 6.64201e-05
0.266722 6.45298e-05
0.268622 6.23269e-05
0.269844 6.14162e-05
0.271964 5.80249e-05
0.273543 5.60393e-05
0.275842 5.28068e-05
0.277853 5.36349e-05
0.279641 4.95524e-05
0.28148 4.88435e-05
0.282936 4.61245e-05
0.285198 4.49664e-05
0.286404 4.33515e-05
0.288084 4.1644e-05
0.291553 3.89419e-05
0.292736 3.92731e-05
0.294335 3.71592e-05
0.296659 3.54119e-05
0.298323 3.42953e-05
0.300394 3.30847e-05
0.302928 3.17195e-05
0.304588 3.11141e-05
0.305974 3.04222e-05
0.308578 2.89729e-05
0.310884 2.76473e-05
0.312408 2.66033e-05
0.314799 2.58105e-05
0.317265 2.51216e-05
0.319597 2.36677e-05
0.320771 2.2864e-05
0.3227 2.25235e-05
0.32574 2.13827e-05
0.32795 2.04446e-05
0.330224 1.9562e-05
0.331726 1.91257e-05
0.333831 1.84715e-05
0.336246 1.75536e-05
0.338319 1.68865e-05
0.341157 1.62095e-05
0.343593 1.53511e-05
0.346262 1.46621e-05
0.347842 1.43095e-05
0.350326 1.39632e-05
0.352828 1.30461e-05
0.354442 1.27112e-05
0.356776 1.24083e-05
0.359142 1.18754e-05
0.361681 1.15324e-05
0.363857 1.12147e-05
0.366441 1.05838e-05
0.368657 1.04396e-05
0.371486 1.00534e-05
0.374587 9.27713e-06
0.376839 9.16675e-06
0.379079 8.9513e-06
0.38178 8.45367e-06
0.384712 8.03527e-06
0.386663 7.70992e-06
0.389313 7.54415e-06
0.39167 7.3175e-06
0.394428 7.05079e-06
0.397811 6.62679e-06
0.400019 6.53675e-06
0.402781 6.27686e-06
0.405015 6.02629e-06
0.40766 5.80847e-06
0.410865 5.46653e-06
0.413244 5.33649e-06
0.416084 5.11387e-06
0.418986 4.99083e-06
0.421544 4.77256e-06
0.424534 4.58805e-06
0.42751 4.30584e-06
0.430034 4.23862e-06
0.432751 4.10608e-06
0.436344 3.9585e-06
0.438896 3.74912e-06
0.44171 3.61745e-06
0.444585 3.4261e-06
0.447784 3.31321e-06
0.45034 3.19226e-06
0.453413 3.05088e-06
0.456575 2.90598e-06
0.459787 2.84591e-06
0.462622 2.70979e-06
0.465862 2.64155e-06
0.468802 2.53779e-06
0.471915 2.44048e-06
0.475472 2.33718e-06
0.478779 2.24645e-06
0.481919 2.17107e-06
0.484939 2.06865e-06
0.488502 2.0162e-06
0.491034 1.92271e-06
0.494348 1.84054e-06
0.497688 1.78434e-06
0.500527 1.73566e-06
0.504331 1.66251e-06
0.507364 1.58981e-06
0.510774 1.52903e-06
0.514275 1.46978e-06
0.517978 1.40598e-06
0.521294 1.34611e-06
0.524822 1.28719e-06
0.527973 1.25941e-06
0.531698 1.18611e-06
0.535226 1.15819e-06
0.539103 1.11794e-06
0.543 1.06622e-06
0.546011 1.02678e-06
0.549827 9.8172e-07
0.55369 9.48855e-07
0.557166 9.02809e-07
0.560475 8.93147e-07
0.564609 8.45595e-07
0.56859 8.07588e-07
0.572441 7.85454e-07
0.5763 7.4534e-07
0.580121 7.06825e-07
0.583625 6.92686e-07
0.587525 6.59439e-07
0.591428 6.40948e-07
0.595301 6.07633e-07
0.599624 5.83645e-07
0.603294 5.68125e-07
0.60771 5.43737e-07
0.611568 5.17857e-07
0.615779 4.95406e-07
0.619303 4.79166e-07
0.623194 4.64842e-07
0.627636 4.43882e-07
0.631826 4.29132e-07
0.635971 4.10005e-07
0.64039 3.97096e-07
0.644956 3.78742e-07
0.649302 3.61388e-07
0.653461 3.47602e-07
0.657644 3.36178e-07
0.662026 3.24898e-07
0.666685 3.08666e-07
0.670916 2.97344e-07
0.675462 2.84518e-07
0.679703 2.75059e-07
0.684292 2.62137e-07
0.688927 2.51053e-07
0.693468 2.39964e-07
0.698026 2.33761e-07
0.702952 2.24999e-07
0.707372 2.13082e-07
0.712317 2.06123e-07
0.716936 2.00222e-07
0.721869 1.90654e-07
0.726964 1.81505e-07
0.73163 1.71915e-07
0.736224 1.68612e-07
0.74119 1.62124e-07
0.746118 1.56685e-07
0.751313 1.47715e-07
0.756133 1.45262e-07
0.761156 1.36936e-07
0.766095 1.32396e-07
0.771205 1.2762e-07
0.776456 1.2257e-07
0.781432 1.17681e-07
0.786733 1.12235e-07
0.791574 1.08523e-07
0.797255 1.04314e-07
0.802676 9.97514e-08
0.808005 9.48993e-08
0.813482 9.14351e-08
0.818759 8.87883e-08
0.824173 8.51712e-08
0.829708 8.05226e-08
0.834919 7.84098e-08
0.840568 7.56577e-08
0.846479 7.17763e-08
0.851948 6.84477e-08
0.857592 6.59728e-08
0.863369 6.35108e-08
0.869182 6.08671e-08
0.874831 5.92822e-08
0.880682 5.60499e-08
0.886294 5.36547e-08
0.892352 5.14517e-08
0.898399 4.96741e-08
0.904229 4.80794e-08
0.910231 4.56498e-08
0.916513 4.4035e-08
0.922651 4.18863e-08
0.92895 4.05307e-08
0.935092 3.91514e-08
0.940995 3.75575e-08
0.947406 3.60298e-08
0.953652 3.44613e-08
0.960017 3.27817e-08
0.966595 3.14594e-08
0.972908 3.03645e-08
0.979222 2.89625e-08
0.985855 2.80446e-08
0.992666 2.69064e-08
0.998881 2.55689e-08
1.00551 2.46952e-08
1.01216 2.39126e-08
1.01908 2.2551e-08
1.02599 2.18262e-08
1.03271 2.11175e-08
1.03948 2.00987e-08
1.04641 1.9474e-08
1.05346 1.84976e-08
1.06036 1.77615e-08
1.0676 1.71236e-08
1.07471 1.63081e-08
1.08175 1.56042e-08
1.08895 1.51341e-08
1.09637 1.45313e-08
1.10369 1.39168e-08
1.11092 1.33611e-08
1.1181 1.28629e-08
1.12573 1.23861e-08
1.1332 1.18096e-08
1.14081 1.13971e-08
1.14829 1.0775e-08
1.15605 1.03031e-08
1.16374 1.00065e-08
1.1717 9.61679e-09
1.17935 9.16408e-09
1.18713 8.73655e-09
1.195 8.43564e-09
1.20281 8.02545e-09
1.21088 7.83531e-09
1.21904 7.44117e-09
1.22715 7.1484e-09
1.23533 6.85569e-09
1.24354 6.55918e-09
1.25174 6.28264e-09
1.26013 6.05764e-09
1.26845 5.79484e-09
1.27706 5.59609e-09
1.28545 5.33703e-09
1.29387 5.13497e-09
1.3027 4.91868e-09
1.31143 4.69491e-09
1.3202 4.51624e-09
1.32891 4.31966e-09
1.33775 4.09877e-09
1.34663 4.02127e-09
1.35548 3.79056e-09
1.3645 3.65759e-09
1.37362 3.53049e-09
1.38289 3.36226e-09
1.39214 3.2029e-09
1.40146 3.10614e-09
1.41076 2.98275e-09
1.42016 2.85636e-09
1.42955 2.72349e-09
1.43897 2.64269e-09
1.44856 2.50363e-09
1.45815 2.41019e-09
1.46783 2.30763e-09
1.47755 2.21495e-09
1.48753 2.13752e-09
1.4975 2.03114e-09
1.50759 1.96025e-09
1.51744 1.8686e-09
1.52762 1.78977e-09
1.53782 1.72593e-09
1.54798 1.65683e-09
1.55817 1.59315e-09
1.56867 1.5329e-09
1.579 1.46045e-09
1.58955 1.38393e-09
1.60018 1.33026e-09
1.61084 1.27272e-09
1.62148 1.23254e-09
1.63242 1.17884e-09
1.64322 1.12329e-09
1.65411 1.0775e-09
1.66512 1.03137e-09
1.67627 9.89667e-10
1.68736 9.60895e-10
1.69863 9.08803e-10
1.70994 8.77454e-10
1.72135 8.42213e-10
1.73279 8.05562e-10
1.74428 7.71891e-10
1.75588 7.40307e-10
1.76756 7.12745e-10
1.77941 6.82756e-10
1.79124 6.52573e-10
1.80325 6.2438e-10
1.81507 6.02709e-10
1.82722 5.70737e-10
1.83948 5.53109e-10
1.85166 5.28049e-10
1.86408 5.0586e-10
1.87633 4.84248e-10
1.88886 4.64812e-10
1.90144 4.4519e-10
1.914 4.2893e-10
1.92679 4.12379e-10
1.93957 3.92893e-10
1.95256 3.7742e-10
1.96563 3.61439e-10
1.97869 3.47305e-10
1.99179 3.3069e-10
2.00509 3.17096e-10
2.01846 3.03379e-10
2.03193 2.91606e-10
2.04528 2.78856e-10
2.05892 2.68247e-10
2.07279 2.56909e-10
2.0865 2.46543e-10
2.10039 2.37488e-10
2.11443 2.24129e-10
2.12845 2.17463e-10
2.14263 2.07585e-10
2.15695 1.98633e-10
2.17119 1.89843e-10
2.18567 1.82425e-10
2.20036 1.75792e-10
2.21494 1.66643e-10
2.22958 1.59334e-10
2.24445 1.53056e-10
2.25936 1.47867e-10
2.27439 1.41395e-10
2.28969 1.35863e-10
2.30493 1.30007e-10
2.32027 1.23703e-10
2.33573 1.18711e-10
2.35122 1.14384e-10
2.3669 1.09196e-10
2.38266 1.04584e-10
2.39847 1.00331e-10
2.41442 9.56156e-11
2.43055 9.17946e-11
2.44673 8.83268e-11
2.4629 8.44705e-11
2.47932 8.08695e-11
2.4959 7.73252e-11
2.51254 7.42567e-11
2.52927 7.10596e-11
2.54604 6.81762e-11
2.56299 6.55444e-11
2.58009 6.245e-11
2.5973 5.97161e-11
2.61455 5.7219e-11
2.63195 5.48015e-11
2.64948 5.26904e-11
2.66707 5.07114e-11
2.68485 4.8252e-11
2.70286 4.63348e-11
2.72085 4.42725e-11
2.73892 4.2463e-11
2.75712 4.06162e-11
2.77543 3.90126e-11
2.79389 3.74971e-11
2.81251 3.5815e-11
2.83127 3.42397e-11
2.85007 3.26616e-11
2.86897 3.13787e-11
2.88818 3.00965e-11
2.90739 2.8724e-11
2.92669 2.75504e-11
2.94616 2.6475e-11
2.96573 2.53126e-11
2.98548 2.42927e-11
3.00539 2.31973e-11
3.02539 2.21665e-11
3.04557 2.13948e-11
3.06592 2.02989e-11
3.0863 1.95365e-11
3.10684 1.86968e-11
3.12756 1.7887e-11
3.1484 1.71132e-11
3.16935 1.65392e-11
3.19042 1.57841e-11
3.21172 1.50412e-11
3.2331 1.44875e-11
3.25451 1.38528e-11
3.27615 1.3222e-11
3.2979 1.26886e-11
3.31984 1.21711e-11
3.34198 1.16576e-11
3.3643 1.11297e-11
3.38673 1.06585e-11
3.40918 1.02525e-11
3.43196 9.83341e-12
3.45493 9.37759e-12
3.47788 8.99019e-12
3.50098 8.59371e-12
3.52428 8.27513e-12
3.54776 7.89319e-12
3.5713 7.55238e-12
3.59506 7.24243e-12
3.61902 6.97978e-12
3.64313 6.65522e-12
3.66736 6.37369e-12
3.69182 6.11458e-12
3.71639 5.82682e-12
3.7411 5.61963e-12
3.76602 5.39754e-12
3.7911 5.15288e-12
3.81637 4.93858e-12
3.8418 4.74622e-12
3.8673 4.54232e-12
3.89298 4.33715e-12
3.91895 4.16779e-12
3.94503 3.9885e-12
3.97125 3.81391e-12
3.99772 3.66229e-12
4.02443 3.51967e-12
4.05121 3.36989e-12
4.07809 3.22363e-12
4.10526 3.08763e-12
4.13259 2.97282e-12
4.16008 2.8572e-12
4.18785 2.72582e-12
4.21573 2.62097e-12
4.24371 2.51158e-12
4.27197 2.41081e-12
4.30044 2.30409e-12
4.32905 2.22056e-12
4.35788 2.13022e-12
4.38688 2.0446e-12
4.41605 1.96442e-12
4.44546 1.8852e-12
4.47509 1.80981e-12
4.50493 1.73416e-12
4.53494 1.66791e-12
4.56506 1.6032e-12
4.59545 1.53889e-12
4.62609 1.48222e-12
4.65691 1.41852e-12
4.68789 1.36834e-12
4.71906 1.31785e-12
4.75048 1.2676e-12
4.78209 1.21607e-12
4.8139 1.17496e-12
4.84595 1.12851e-12
4.87821 1.08665e-12
4.91071 1.04437e-12
4.94338 1.0113e-12
4.97629 9.73096e-13
5.00945 9.3531e-13
5.04276 9.02779e-13
5.07626 8.71434e-13
5.1101 8.4232e-13
5.14418 8.09584e-13
5.1784 7.8618e-13
5.21287 7.59726e-13
5.24757 7.33435e-13
5.2825 7.1029e-13
5.31768 6.86747e-13
5.35308 6.65488e-13
5.38871 6.43696e-13
5.42459 6.23319e-13
5.46071 6.05309e-13
5.49705 5.87761e-13
5.53363 5.69424e-13
5.57046 5.53397e-13
5.60749 5.38225e-13
5.64482 5.24652e-13
5.68244 5.09785e-13
5.72029 4.96376e-13
5.7584 4.85763e-13
5.79671 4.72834e-13
5.83528 4.61551e-13
5.87416 4.5082e-13
5.91325 4.40804e-13
5.95258 4.30738e-13
5.99221 4.22698e-13
6.03213 4.15559e-13
6.07232 4.07204e-13
6.11272 3.99157e-13
6.15341 3.9368e-13
6.1944 3.87025e-13
6.23563 3.80099e-13
6.27716 3.75819e-13
6.31895 3.71207e-13
6.36099 3.67041e-13
6.40334 3.63022e-13
6.44597 3.60231e-13
6.48883 3.56482e-13
6.53202 3.54011e-13
6.57553 3.50973e-13
6.61931 3.50826e-13
6.66339 3.49444e-13
6.70776 3.47638e-13
6.7524 3.46575e-13
6.79737 3.46449e-13
6.84263 3.46332e-13
6.88816 3.47187e-13
6.93399 3.4999e-13
6.98015 3.51231e-13
7.02663 3.53055e-13
7.0734 3.54661e-13
7.12047 3.58328e-13
7.16789 3.62623e-13
7.21564 3.6547e-13
7.26365 3.68874e-13
7.312 3.75463e-13
7.36069 3.80637e-13
7.40968 3.84573e-13
7.459 3.9498e-13
7.50862 3.996e-13
7.5586 4.06975e-13
7.60894 4.19242e-13
7.65961 4.23841e-13
7.7106 4.3826e-13
7.76192 4.48167e-13
7.81363 4.61132e-13
7.86566 4.7368e-13
7.91801 4.89896e-13
7.97072 5.03999e-13
8.02376 5.21545e-13
8.07717 5.37217e-13
8.13095 5.6221e-13
8.18507 5.77736e-13
8.23956 6.06175e-13
8.29442 6.33426e-13
8.34962 6.51871e-13
8.40521 6.9595e-13
8.46119 7.22028e-13
8.51752 7.52473e-13
8.57417 8.03128e-13
8.63126 8.49479e-13
8.68876 8.8651e-13
8.74657 9.37213e-13
8.80479 1.01256e-12
8.86345 1.07318e-12
8.92244 1.14714e-12
8.98183 1.2194e-12
9.04164 1.30655e-12
9.10181 1.39999e-12
9.1624 1.5332e-12
9.22341 1.66678e-12
9.28477 1.81386e-12
9.34659 1.9731e-12
9.40883 2.16325e-12
9.47148 2.39823e-12
9.53453 2.64396e-12
9.59797 2.93354e-12
9.66188 3.27729e-12
9.72619 3.62263e-12
9.79093 4.13021e-12
9.85612 4.85443e-12
9.92173 5.52189e-12
9.98778 6.25298e-12
10.0543 7.13885e-12
10.1212 8.09171e-12
10.1886 1.00172e-11
10.2564 1.22185e-11
10.3247 1.3461e-11
10.3934 1.50032e-11
10.4626 2.16301e-11
10.5323 2.13689e-11
10.6024 2.36545e-11
10.6729 3.24258e-11
10.7439 6.44616e-12
10.8154 2.93182e-13
10.8874 1.75052e-13
10.9599 1.40032e-13
11.0329 1.24834e-13
11.1063 1.17557e-13
11.1802 1.14261e-13
11.2546 1.13529e-13
11.3296 1.14512e-13
11.405 1.17153e-13
11.4809 1.20692e-13
11.5573 1.25537e-13
11.6343 1.3173e-13
11.7117 1.39248e-13
11.7897 1.47362e-13
11.8682 1.57135e-13
11.9472 1.69116e-13
12.0267 1.81487e-13
12.1068 1.96395e-13
12.1874 2.13243e-13
12.2685 2.32075e-13
12.3502 2.55332e-13
12.4324 2.79806e-13
12.5151 3.09179e-13
12.5985 3.44877e-13
12.6823 3.8234e-13
12.7667 4.2786e-13
12.8517 4.83075e-13
12.9373 5.45349e-13
13.0234 6.18459e-13
13.1101 7.04788e-13
13.1973 8.04998e-13
13.2852 9.3015e-13
13.3736 1.07873e-12
13.4626 1.25675e-12
13.5522 1.48033e-12
13.6424 1.74348e-12
13.7332 2.07758e-12
13.8247 2.47363e-12
13.9167 2.9744e-12
14.0093 3.62238e-12
14.1025 4.43928e-12
14.1964 5.36876e-12
14.2909 6.69013e-12
14.386 8.29157e-12
14.4818 1.02183e-11
14.5781 1.28562e-11
14.6751 1.57858e-11
14.7727 1.82227e-11
14.8711 2.21195e-11
14.97 2.1739e-11
15.0695 1.44996e-11
15.1698 2.92509e-12
15.2709 2.80574e-13
15.3726 3.11714e-13
15.4749 3.64181e-13
15.5779 4.336e-13
15.6816 5.2189e-13
15.786 6.31272e-13
15.8911 7.69492e-13
15.9968 9.46291e-13
16.1033 1.17204e-12
16.2104 1.46467e-12
16.3183 1.84358e-12
16.4269 2.34797e-12
16.5362 3.01877e-12
16.6462 3.89886e-12
16.757 5.11418e-12
16.8685 6.79763e-12
16.9806 9.10207e-12
17.0936 1.25585e-11
17.2072 1.7176e-11
17.3216 2.43877e-11
17.4366 3.4678e-11
17.5525 5.10267e-11
17.6693 7.54549e-11
17.7861 1.14048e-10
17.9035 1.76392e-10
18.0221 2.81137e-10
18.1408 4.41028e-10
18.2586 6.89208e-10
18.374 1.02491e-09
18.4789 1.41716e-09
