# in Mpc/h Units 
# D1 = 0.844673 
# k P N P(z=0)
0.020944 17245.5 6 24171.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13935.2 12 19531.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11318.8 8 15864.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9170.43 6 12853.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8087.08 24 11334.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7625.99 24 10688.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7008.28 12 9822.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6964.72 30 9761.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6066.27 24 8502.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6184.8 24 8668.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6219.06 8 8716.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4769.19 24 6684.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4706.82 48 6597.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5796.6 6 8124.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4028.31 48 5646.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3512.98 36 4923.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3988.54 24 5590.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4815.22 24 6748.98
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3378.12 48 4734.75
0 0 0 0
0 0 0 0
0.0982358 3361.59 24 4711.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3627.8 24 5084.7
0 0 0 0
0 0 0 0
0.10472 3050.46 30 4275.51
0 0 0 0
0 0 0 0
0.106794 2826.12 72 3961.07
0 0 0 0
0 0 0 0
0.108828 2578.28 32 3613.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2869.04 72 4021.23
0 0 0 0
0 0 0 0
0.114715 2935.83 48 4114.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3014.32 12 4224.85
0 0 0 0
0.120314 2973.73 48 4167.96
0 0 0 0
0.122123 2668.08 48 3739.57
0 0 0 0
0.123906 2537.04 48 3555.89
0 0 0 0
0 0 0 0
0.125664 2113.07 30 2961.66
0 0 0 0
0.127397 2354.9 24 3300.62
0 0 0 0
0.129107 2139.67 72 2998.94
0 0 0 0
0 0 0 0
0.132461 1543.77 24 2163.74
0 0 0 0
0.134107 2416.15 96 3386.45
0 0 0 0
0.135732 2275.99 48 3190.02
0 0 0 0
0.137339 2099.87 24 2943.16
0 0 0 0
0.138926 2371.96 24 3324.53
0.140496 1884.63 72 2641.49
0 0 0 0
0.142049 1880.35 48 2635.48
0 0 0 0
0 0 0 0
0.145104 429.857 8 602.484
0 0 0 0
0.146608 1840.71 54 2579.93
0.148096 1810.84 84 2538.06
0 0 0 0
0.14957 1959.13 48 2745.9
0.151029 2212.72 24 3101.34
0 0 0 0
0.152474 2004.06 72 2808.87
0.153906 1855.23 96 2600.28
0 0 0 0
0 0 0 0
0.15673 1523.24 48 2134.96
0.158123 1771.76 48 2483.29
0.159504 1914.8 24 2683.77
0 0 0 0
0.160874 1439.71 72 2017.89
0 0 0 0
0.163577 2020.46 72 2831.86
0 0 0 0
0.164913 1409.59 96 1975.67
0 0 0 0
0.167552 1444.5 6 2024.61
0.168856 1306.97 96 1831.84
0.170149 1729.19 96 2423.62
0.171434 1542.75 24 2162.3
0.172708 1487.93 48 2085.48
0 0 0 0
0.173974 1448.89 96 2030.75
0.17523 1679.39 48 2353.82
0 0 0 0
0.177715 1963.28 36 2751.72
0.178945 1097.2 48 1537.83
0.180167 1373.68 120 1925.34
0.18138 1582.02 56 2217.35
0.182585 920.353 24 1289.96
0.183782 1177.95 96 1651.01
0.184972 1515.04 48 2123.47
0 0 0 0
0.187328 1197.63 24 1678.59
0.188496 1448.5 102 2030.21
0.190347 1097.59 120 1538.38
0.191954 1394.04 48 1953.88
0.193094 1121.21 48 1571.48
0.194226 1339.19 120 1877
0 0 0 0
