# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0232573
# nk = 757
0.020944 0.656947
0.0296192 0.231486
0.036276 0.112051
0.0418879 0.0650572
0.0468321 0.0426963
0.051302 0.0304539
0.0592384 0.0179771
0.0628319 0.0143989
0.0662306 0.0116806
0.0694632 0.00960175
0.072552 0.00796917
0.0755145 0.00657926
0.0783651 0.00552141
0.0837758 0.00398651
0.0863541 0.00336554
0.0888577 0.00288864
0.0912926 0.00251297
0.0936642 0.00221221
0.0959772 0.00193381
0.0982358 0.00171822
0.102604 0.00140044
0.10472 0.00126457
0.106794 0.00115558
0.108828 0.00105775
0.112787 0.000916031
0.114715 0.00085057
0.118477 0.000744563
0.120314 0.000698006
0.122123 0.000651134
0.123906 0.000607559
0.125664 0.000566846
0.127397 0.000532177
0.129107 0.000496995
0.132461 0.000431528
0.134107 0.000411061
0.135732 0.000385183
0.137339 0.0003609
0.138926 0.000340119
0.140496 0.000315278
0.142049 0.000295377
0.145104 0.000254141
0.146608 0.00024602
0.148096 0.00023198
0.14957 0.000218718
0.151029 0.000206564
0.152474 0.000196772
0.153906 0.000185566
0.15673 0.00016803
0.158123 0.000159025
0.159504 0.000151669
0.160874 0.00014481
0.163577 0.000134177
0.164913 0.000127653
0.167552 0.000117192
0.168856 0.000113765
0.170149 0.000110125
0.171434 0.000106387
0.172708 0.000102542
0.173974 9.78971e-05
0.17523 9.52818e-05
0.177715 9.09119e-05
0.178945 8.6049e-05
0.180167 8.46047e-05
0.18138 8.22362e-05
0.182585 7.88918e-05
0.183782 7.67031e-05
0.184972 7.40501e-05
0.187328 6.91861e-05
0.188496 6.82365e-05
0.190347 6.39252e-05
0.191954 6.16167e-05
0.193094 5.87705e-05
0.194226 5.71851e-05
0.196472 5.40272e-05
0.197585 5.24072e-05
0.199006 5.04072e-05
0.201976 4.6146e-05
0.203059 4.41067e-05
0.205208 4.13459e-05
0.206274 4.03743e-05
0.207335 3.89052e-05
0.20839 3.80377e-05
0.210326 3.59237e-05
0.211524 3.48965e-05
0.213587 3.24139e-05
0.214612 3.13677e-05
0.215631 3.08013e-05
0.216957 2.95409e-05
0.218661 2.83171e-05
0.219662 2.77971e-05
0.223129 2.52291e-05
0.224599 2.42477e-05
0.22618 2.36311e-05
0.22751 2.29916e-05
0.229429 2.14598e-05
0.230383 2.14864e-05
0.231604 2.08894e-05
0.23416 1.96543e-05
0.235095 1.91224e-05
0.236954 1.85195e-05
0.238108 1.8151e-05
0.239975 1.74779e-05
0.241537 1.67873e-05
0.242444 1.63274e-05
0.244844 1.56687e-05
0.246417 1.50997e-05
0.248401 1.45852e-05
0.249576 1.41012e-05
0.251327 1.35204e-05
0.252777 1.31777e-05
0.254191 1.28887e-05
0.25601 1.24135e-05
0.258214 1.16249e-05
0.2594 1.13561e-05
0.26075 1.08265e-05
0.262904 1.05297e-05
0.265657 9.81931e-06
0.266722 9.58105e-06
0.268622 9.21116e-06
0.269844 9.0325e-06
0.271964 8.57043e-06
0.273543 8.26942e-06
0.275842 7.81418e-06
0.277853 7.74611e-06
0.279641 7.28102e-06
0.28148 7.11074e-06
0.282936 6.77948e-06
0.285198 6.56225e-06
0.286404 6.35699e-06
0.288084 6.12118e-06
0.291553 5.72562e-06
0.292736 5.70234e-06
0.294335 5.44839e-06
0.296659 5.19913e-06
0.298323 5.04256e-06
0.300394 4.85938e-06
0.302928 4.64575e-06
0.304588 4.54691e-06
0.305974 4.43465e-06
0.308578 4.2278e-06
0.310884 4.03989e-06
0.312408 3.90337e-06
0.314799 3.7716e-06
0.317265 3.64972e-06
0.319597 3.45462e-06
0.320771 3.35225e-06
0.3227 3.2748e-06
0.32574 3.10506e-06
0.32795 2.97566e-06
0.330224 2.85225e-06
0.331726 2.77836e-06
0.333831 2.68006e-06
0.336246 2.55465e-06
0.338319 2.45665e-06
0.341157 2.34882e-06
0.343593 2.23544e-06
0.346262 2.13305e-06
0.347842 2.08114e-06
0.350326 2.01812e-06
0.352828 1.90431e-06
0.354442 1.85434e-06
0.356776 1.80169e-06
0.359142 1.72773e-06
0.361681 1.67075e-06
0.363857 1.62167e-06
0.366441 1.5388e-06
0.368657 1.50832e-06
0.371486 1.44744e-06
0.374587 1.35209e-06
0.376839 1.32516e-06
0.379079 1.28882e-06
0.38178 1.22197e-06
0.384712 1.1654e-06
0.386663 1.12382e-06
0.389313 1.09133e-06
0.39167 1.05495e-06
0.394428 1.0138e-06
0.397811 9.57365e-07
0.400019 9.36298e-07
0.402781 8.99639e-07
0.405015 8.64622e-07
0.40766 8.32904e-07
0.410865 7.88125e-07
0.413244 7.66782e-07
0.416084 7.35e-07
0.418986 7.13784e-07
0.421544 6.8518e-07
0.424534 6.57299e-07
0.42751 6.21867e-07
0.430034 6.07392e-07
0.432751 5.88192e-07
0.436344 5.6374e-07
0.438896 5.38129e-07
0.44171 5.19242e-07
0.444585 4.93872e-07
0.447784 4.76969e-07
0.45034 4.60336e-07
0.453413 4.40015e-07
0.456575 4.20333e-07
0.459787 4.07781e-07
0.462622 3.90046e-07
0.465862 3.77896e-07
