# in Mpc/h Units 
# D1 = 0.569982 
# k P N P(z=0)
0.020944 7835.59 6 24118.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6302.67 12 19400
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5130.05 8 15790.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4224.42 6 13003
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3749.73 24 11541.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3521.86 24 10840.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3239.01 12 9969.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3155.31 30 9712.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2837.37 24 8733.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2825.57 24 8697.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2830.93 8 8713.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2271.94 24 6993.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2210 48 6802.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2531.97 6 7793.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1891.93 48 5823.48
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1702.94 36 5241.76
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1820.54 24 5603.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2044.19 24 6292.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1580.45 48 4864.73
0 0 0 0
0 0 0 0
0.0982358 1533.18 24 4719.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1629.45 24 5015.53
0 0 0 0
0 0 0 0
0.10472 1391.53 30 4283.21
0 0 0 0
0 0 0 0
0.106794 1312.29 72 4039.3
0 0 0 0
0 0 0 0
0.108828 1205.77 32 3711.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1337.38 72 4116.53
0 0 0 0
0 0 0 0
0.114715 1299.13 48 3998.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1344.64 12 4138.89
0 0 0 0
0.120314 1349.22 48 4152.97
0 0 0 0
0.122123 1244.71 48 3831.29
0 0 0 0
0.123906 1166.07 48 3589.23
0 0 0 0
0 0 0 0
0.125664 1022.13 30 3146.19
0 0 0 0
0.127397 1107.26 24 3408.22
0 0 0 0
0.129107 1006.09 72 3096.81
0 0 0 0
0 0 0 0
0.132461 763.021 24 2348.63
0 0 0 0
0.134107 1078.43 96 3319.46
0 0 0 0
0.135732 1034.53 48 3184.35
0 0 0 0
0.137339 987.703 24 3040.21
0 0 0 0
0.138926 1097.55 24 3378.33
0.140496 879.059 72 2705.8
0 0 0 0
0.142049 864.717 48 2661.65
0 0 0 0
0 0 0 0
0.145104 329.883 8 1015.4
0 0 0 0
0.146608 844.869 54 2600.56
0.148096 848.262 84 2611
0 0 0 0
0.14957 866.448 48 2666.98
0.151029 913.429 24 2811.59
0 0 0 0
0.152474 891.618 72 2744.45
0.153906 825.219 96 2540.07
0 0 0 0
0 0 0 0
0.15673 734.139 48 2259.72
0.158123 774.039 48 2382.54
0.159504 785.646 24 2418.27
0 0 0 0
0.160874 686.054 72 2111.72
0 0 0 0
0.163577 860.24 72 2647.87
0 0 0 0
0.164913 660.465 96 2032.95
0 0 0 0
0.167552 672.267 6 2069.28
0.168856 614.77 96 1892.3
0.170149 739.941 96 2277.58
0.171434 686.735 24 2113.81
0.172708 663.78 48 2043.15
0 0 0 0
0.173974 608.344 96 1872.52
0.17523 683.495 48 2103.84
0 0 0 0
0.177715 830.193 36 2555.38
0.178945 502.536 48 1546.84
0.180167 627.375 120 1931.1
0.18138 697.71 56 2147.59
0.182585 492.22 24 1515.08
0.183782 565.87 96 1741.78
0.184972 641.663 48 1975.08
0 0 0 0
0.187328 529.601 24 1630.14
0.188496 665.087 102 2047.18
0.190347 515.926 120 1588.05
0.191954 637.648 48 1962.72
0.193094 507.83 48 1563.13
0.194226 570.348 120 1755.56
0 0 0 0
0.196472 547.95 24 1686.62
0.197585 588.179 144 1810.45
0.199006 629.675 168 1938.18
0 0 0 0
0.201976 609.24 48 1875.28
0.203059 457.114 96 1407.02
0.205208 480.546 24 1479.15
0.206274 570.218 48 1755.17
0.207335 480.205 108 1478.1
0.20839 554.926 72 1708.1
0.210326 526.075 198 1619.29
0.211524 623.998 48 1920.71
0.213587 402.748 72 1239.68
0.214612 439.932 96 1354.14
0.215631 485.331 72 1493.88
0.216957 474.311 104 1459.96
0.218661 397.775 72 1224.38
0.219662 538.762 144 1658.34
0 0 0 0
0.223129 403.59 192 1242.27
0.224599 395.765 48 1218.19
0.22618 473.255 192 1456.71
0.22751 537.301 72 1653.84
0.229429 417.47 48 1285
0.230383 457.64 78 1408.65
0.231604 443.789 168 1366.01
0.23416 381.852 144 1175.36
0.235095 391.706 144 1205.69
0.236954 487.016 12 1499.07
0.238108 442.117 192 1360.86
0.239975 422.611 168 1300.82
0.241537 361.168 48 1111.7
0.242444 395.742 168 1218.12
0.244844 354.27 144 1090.46
0.246417 351.838 168 1082.98
0.248401 385.963 144 1188.02
0.249576 332.665 48 1023.96
0.251327 308.388 30 949.236
0.252777 390.954 288 1203.38
0.254191 387.957 80 1194.15
0.25601 383.504 288 1180.45
0.258214 347.131 72 1068.49
0.2594 332.391 240 1023.12
0.26075 242.675 96 746.968
0.262904 326.425 168 1004.76
0.265657 354.872 216 1092.32
0.266722 273.307 132 841.254
0.268622 292.382 192 899.968
0.269844 381.999 120 1175.82
0.271964 340.008 126 1046.57
0.273543 331.73 288 1021.09
0.275842 294.967 312 907.927
0.277853 393.626 24 1211.61
0.279641 328.044 264 1009.74
0.28148 354.287 192 1090.52
0.282936 298.624 192 919.182
0.285198 337.099 336 1037.61
0.286404 282.734 48 870.274
0.288084 304.321 240 936.719
0.291553 286.178 296 880.873
0.292736 318.895 150 981.578
0.294335 299.647 240 922.332
0.296659 272.759 228 839.57
0.298323 252.736 216 777.938
0.300394 293.565 336 903.612
0.302928 260.739 360 802.569
0.304588 263.658 144 811.554
0.305974 293.018 168 901.926
0.308578 268.117 312 825.279
0.310884 250.229 288 770.221
0.312408 235.909 192 726.141
0.314799 253.349 366 779.825
0.317265 278.851 408 858.32
0.319597 235.601 168 725.195
0.320771 227.169 336 699.239
0.3227 241.209 240 742.455
0.32574 249.955 380 769.377
0.32795 246.779 384 759.6
0.330224 259.844 240 799.817
0.331726 225.284 360 693.439
0.333831 241.811 198 744.309
0.336246 232.358 384 715.211
0.338319 251.345 384 773.654
0.341157 241.36 432 742.921
0.343593 201.781 528 621.096
0.346262 207.131 288 637.561
0.347842 191.217 288 588.578
0.350326 228.761 456 704.139
0.352828 190.848 360 587.442
0.354442 204.376 180 629.08
0.356776 211.404 486 650.715
0.359142 212.284 504 653.424
