# in Mpc/h Units 
# D1 = 0.0409188 
# k P N P(z=0)
0.020944 41.5556 6 24818.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 33.3174 12 19898.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 27.2326 8 16264.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 23.3545 6 13948.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 21.0079 24 12546.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 19.5411 24 11670.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 17.7576 12 10605.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 17.0377 30 10175.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 16.249 24 9704.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 15.5254 24 9272.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 14.8214 8 8852.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 13.8264 24 8257.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 13.0781 48 7810.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 11.8304 6 7065.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 10.9443 48 6536.47
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 10.3103 36 6157.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 9.8327 24 5872.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 9.4647 24 5652.76
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 8.92464 48 5330.21
0 0 0 0
0 0 0 0
0.0982358 8.56549 24 5115.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 8.11787 24 4848.37
0 0 0 0
0 0 0 0
0.10472 7.81225 30 4665.84
0 0 0 0
0 0 0 0
0.106794 7.62344 72 4553.07
0 0 0 0
0 0 0 0
0.108828 7.42304 32 4433.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 7.29593 72 4357.47
0 0 0 0
0 0 0 0
0.114715 7.16387 48 4278.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 7.02011 12 4192.74
0 0 0 0
0.120314 6.94931 48 4150.45
0 0 0 0
0.122123 6.81483 48 4070.14
0 0 0 0
0.123906 6.66789 48 3982.37
0 0 0 0
0 0 0 0
0.125664 6.51093 30 3888.63
0 0 0 0
0.127397 6.42612 24 3837.98
0 0 0 0
0.129107 6.26899 72 3744.13
0 0 0 0
0 0 0 0
0.132461 5.91807 24 3534.54
0 0 0 0
0.134107 5.93763 96 3546.23
0 0 0 0
0.135732 5.80225 48 3465.37
0 0 0 0
0.137339 5.66659 24 3384.35
0 0 0 0
0.138926 5.58052 24 3332.94
0.140496 5.34335 72 3191.3
0 0 0 0
0.142049 5.20144 48 3106.54
0 0 0 0
0 0 0 0
0.145104 4.75071 8 2837.35
0 0 0 0
0.146608 4.85156 54 2897.58
0.148096 4.74728 84 2835.3
0 0 0 0
0.14957 4.62781 48 2763.94
0.151029 4.53069 24 2705.94
0 0 0 0
0.152474 4.4757 72 2673.1
0.153906 4.35559 96 2601.36
0 0 0 0
0 0 0 0
0.15673 4.20636 48 2512.24
0.158123 4.10219 48 2450.02
0.159504 4.03057 24 2407.24
0 0 0 0
0.160874 3.96779 72 2369.75
0 0 0 0
0.163577 3.92284 72 2342.9
0 0 0 0
0.164913 3.82345 96 2283.54
0 0 0 0
0.167552 3.70449 6 2212.49
0.168856 3.70274 96 2211.45
0.170149 3.69235 96 2205.24
0.171434 3.66166 24 2186.91
0.172708 3.61795 48 2160.81
0 0 0 0
0.173974 3.53007 96 2108.32
0.17523 3.53584 48 2111.77
0 0 0 0
0.177715 3.58066 36 2138.53
0.178945 3.43214 48 2049.83
0.180167 3.48122 120 2079.15
0.18138 3.47091 56 2072.99
0.182585 3.3907 24 2025.09
0.183782 3.38366 96 2020.88
0.184972 3.34482 48 1997.68
0 0 0 0
0.187328 3.26323 24 1948.95
0.188496 3.31676 102 1980.92
0.190347 3.1994 120 1910.83
0.191954 3.19446 48 1907.88
0.193094 3.09063 48 1845.87
0.194226 3.0767 120 1837.55
0 0 0 0
0.196472 3.04385 24 1817.93
0.197585 3.01463 144 1800.48
0.199006 2.98089 168 1780.33
0 0 0 0
0.201976 2.88022 48 1720.2
0.203059 2.79042 96 1666.57
0.205208 2.7183 24 1623.5
0.206274 2.71303 48 1620.35
0.207335 2.65696 108 1586.86
0.20839 2.65999 72 1588.67
0.210326 2.59234 198 1548.27
0.211524 2.58065 48 1541.28
0.213587 2.46578 72 1472.68
0.214612 2.42376 96 1447.58
0.215631 2.42709 72 1449.57
0.216957 2.37826 104 1420.41
0.218661 2.35451 72 1406.22
0.219662 2.35251 144 1405.03
0 0 0 0
0.223129 2.25006 192 1343.84
0.224599 2.21467 48 1322.71
0.22618 2.22478 192 1328.74
0.22751 2.21797 72 1324.67
0.229429 2.11004 48 1260.22
0.230383 2.16656 78 1293.97
0.231604 2.14492 168 1281.04
0.23416 2.09594 144 1251.79
0.235095 2.06045 144 1230.6
0.236954 2.07349 12 1238.38
0.238108 2.06111 192 1230.99
0.239975 2.04509 168 1221.42
0.241537 2.00203 48 1195.71
0.242444 1.97149 168 1177.47
0.244844 1.96694 144 1174.75
0.246417 1.9368 168 1156.75
0.248401 1.938 144 1157.46
0.249576 1.89459 48 1131.54
0.251327 1.85985 30 1110.79
0.252777 1.86071 288 1111.3
0.254191 1.86411 80 1113.33
0.25601 1.84455 288 1101.65
0.258214 1.77185 72 1058.23
0.2594 1.76395 240 1053.51
0.26075 1.69939 96 1014.95
0.262904 1.72233 168 1028.66
0.265657 1.66786 216 996.125
0.266722 1.64601 132 983.073
0.268622 1.62969 192 973.325
0.269844 1.63007 120 973.556
0.271964 1.58631 126 947.417
0.273543 1.56493 288 934.648
0.275842 1.52206 312 909.043
0.277853 1.5767 24 941.681
0.279641 1.49847 264 894.958
0.28148 1.50924 192 901.39
0.282936 1.45673 192 870.024
0.285198 1.45914 336 871.465
0.286404 1.43089 48 854.592
0.288084 1.40521 240 839.258
0.291553 1.37352 296 820.329
0.292736 1.40102 150 836.751
0.294335 1.35581 240 809.756
0.296659 1.33101 228 794.938
0.298323 1.31654 216 786.301
0.300394 1.30262 336 777.986
0.302928 1.28737 360 768.879
0.304588 1.28735 144 768.863
0.305974 1.27918 168 763.983
0.308578 1.25763 312 751.115
0.310884 1.23418 288 737.112
0.312408 1.21069 192 723.08
0.314799 1.2069 366 720.816
0.317265 1.20644 408 720.541
0.319597 1.16988 168 698.709
0.320771 1.14709 336 685.098
0.3227 1.15282 240 688.517
0.32574 1.13258 380 676.431
0.32795 1.11121 384 663.664
0.330224 1.09111 240 651.66
0.331726 1.08422 360 647.544
0.333831 1.07174 198 640.091
0.336246 1.04719 384 625.433
0.338319 1.03049 384 615.459
0.341157 1.01915 432 608.685
0.343593 0.992824 528 592.961
0.346262 0.976061 288 582.949
0.347842 0.968502 288 578.435
0.350326 0.968121 456 578.207
0.352828 0.93227 360 556.795
0.354442 0.923815 180 551.745
0.356776 0.922955 486 551.231
0.359142 0.905659 504 540.902
0.361681 0.901968 512 538.697
0.363857 0.896426 264 535.387
0.366441 0.870434 600 519.864
0.368657 0.876346 288 523.394
0.371486 0.867083 672 517.862
0.374587 0.828884 408 495.048
0.376839 0.835432 462 498.959
0.379079 0.833065 600 497.545
0.38178 0.808956 504 483.146
0.384712 0.792493 324 473.314
0.386663 0.775919 744 463.415
0.389313 0.776878 456 463.988
0.39167 0.770267 432 460.039
0.394428 0.761519 720 454.814
0.397811 0.740095 534 442.019
0.400019 0.743221 536 443.886
0.402781 0.7324 624 437.423
0.405015 0.718638 600 429.204
0.40766 0.709597 696 423.804
0.410865 0.688962 456 411.48
0.413244 0.686639 732 410.093
0.416084 0.675283 600 403.31
0.418986 0.675408 702 403.385
0.421544 0.661482 672 395.068
0.424534 0.652865 768 389.921
0.42751 0.630879 768 376.79
0.430034 0.63336 408 378.272
0.432751 0.627952 1080 375.042
0.436344 0.623578 632 372.43
0.438896 0.60538 750 361.561
0.44171 0.598036 696 357.175
0.444585 0.581513 876 347.307
0.447784 0.577739 864 345.053
0.45034 0.568808 768 339.719
0.453413 0.557988 888 333.256
0.456575 0.546093 816 326.152
0.459787 0.547636 654 327.074
0.462622 0.534494 1296 319.225
0.465862 0.533802 816 318.812
0.468802 0.525684 816 313.963
0.471915 0.518305 1088 309.556
0.475472 0.510595 1020 304.951
0.478779 0.503402 1032 300.655
0.481919 0.498504 942 297.73
0.484939 0.487104 1032 290.921
0.488502 0.487109 1128 290.924
0.491034 0.474618 888 283.464
0.494348 0.466381 1176 278.545
0.497688 0.463311 960 276.711
0.500527 0.459848 1110 274.642
0.504331 0.453361 1116 270.768
0.507364 0.444174 1352 265.281
0.510774 0.437993 1200 261.59
0.514275 0.432317 1224 258.199
0.517978 0.424796 1320 253.708
0.521294 0.417308 1128 249.236
0.524822 0.409346 1518 244.481
0.527973 0.409385 1080 244.504
0.531698 0.39659 1524 236.862
0.535226 0.396262 1416 236.666
0.539103 0.392838 1704 234.621
0.543 0.385144 1088 230.026
0.546011 0.379097 1446 226.414
0.549827 0.372316 1800 222.364
0.55369 0.369128 1512 220.46
0.557166 0.360448 1392 215.276
0.560475 0.3635 1392 217.099
0.564609 0.354512 1962 211.731
0.56859 0.347865 1776 207.761
0.572441 0.346522 1680 206.959
0.5763 0.337957 1776 201.844
0.580121 0.329091 1544 196.548
0.583625 0.329386 1896 196.725
0.587525 0.322176 1662 192.418
0.591428 0.320762 1908 191.574
0.595301 0.31228 2184 186.508
0.599624 0.308261 1848 184.108
0.603294 0.306593 1848 183.112
0.60771 0.301926 2238 180.324
0.611568 0.294819 2088 176.08
0.615779 0.289664 2192 173.001
0.619303 0.286185 1536 170.923
0.623194 0.284284 2412 169.787
0.627636 0.279089 2262 166.685
0.631826 0.276365 2448 165.058
0.635971 0.271301 2040 162.034
0.64039 0.269342 2976 160.864
0.644956 0.264113 2184 157.741
0.649302 0.258954 2550 154.659
0.653461 0.255117 2396 152.368
0.657644 0.252718 2760 150.935
0.662026 0.250355 2424 149.523
0.666685 0.244673 2832 146.13
0.670916 0.241431 2574 144.194
0.675462 0.237155 3024 141.64
0.679703 0.234545 2484 140.081
0.684292 0.229693 3168 137.183
0.688927 0.225952 2894 134.949
0.693468 0.221762 2856 132.446
0.698026 0.221019 3384 132.003
0.702952 0.218342 3240 130.404
0.707372 0.212278 2856 126.782
0.712317 0.210834 3474 125.92
0.716936 0.209571 3432 125.166
0.721869 0.204909 3552 122.381
0.726964 0.200844 3560 119.953
0.73163 0.195241 3270 116.607
0.736224 0.195755 3552 116.914
0.74119 0.193108 3780 115.333
0.746118 0.191423 3960 114.327
0.751313 0.185525 3696 110.804
0.756133 0.186511 3726 111.393
0.761156 0.180858 4376 108.017
0.766095 0.179142 3648 106.992
0.771205 0.17699 4332 105.706
0.776456 0.174458 4254 104.195
0.781432 0.1719 4296 102.667
0.786733 0.168503 4320 100.638
0.791574 0.166436 4368 99.403
0.797255 0.164521 4826 98.2599
0.802676 0.16156 5016 96.4914
0.808005 0.157865 4608 94.2846
0.813482 0.155918 4824 93.1214
0.818759 0.155035 4950 92.5938
0.824173 0.152637 5232 91.1622
0.829708 0.148402 4980 88.6325
0.834919 0.147856 4838 88.3066
0.840568 0.146366 6024 87.4168
0.846479 0.142768 5520 85.2677
0.851948 0.139777 5400 83.4814
0.857592 0.138139 5538 82.5031
0.863369 0.136499 6456 81.5238
0.869182 0.134265 5504 80.1893
0.874831 0.133894 6168 79.9674
0.880682 0.130144 5910 77.7282
0.886294 0.127724 6372 76.2829
0.892352 0.125761 6768 75.1106
0.898399 0.124529 6294 74.3748
0.904229 0.123363 6656 73.6783
0.910231 0.120443 7224 71.9344
0.916513 0.119287 6708 71.2435
0.922651 0.116492 7566 69.5746
0.92895 0.115707 7416 69.1053
0.935092 0.114405 6984 68.328
0.940995 0.112492 7310 67.1857
0.947406 0.110787 8148 66.1673
0.953652 0.108838 7632 65.0033
0.960017 0.106386 8088 63.5385
0.966595 0.104833 8478 62.611
0.972908 0.10372 8112 61.9462
0.979222 0.101478 8108 60.6077
0.985855 0.100764 9510 60.1808
0.992666 0.0993646 8472 59.3451
0.998881 0.0969477 8832 57.9016
1.00551 0.0958854 8898 57.2672
1.01216 0.0951393 10008 56.8216
1.01908 0.0924145 9392 55.1942
1.02599 0.0916677 10206 54.7482
1.03271 0.090841 9528 54.2545
1.03948 0.0888099 10236 53.0414
1.04641 0.0882149 10398 52.6861
1.05346 0.0860883 10784 51.4159
1.06036 0.0847749 10584 50.6315
1.0676 0.0838867 11346 50.101
1.07471 0.0821495 11400 49.0635
1.08175 0.080599 11016 48.1374
1.08895 0.080208 11870 47.9039
1.09637 0.0789467 12516 47.1506
1.10369 0.077607 11880 46.3505
1.11092 0.0764626 11886 45.667
1.1181 0.0753902 13104 45.0265
1.12573 0.0746047 12764 44.5574
1.1332 0.0730047 13446 43.6018
1.14081 0.0722486 13464 43.1502
1.14829 0.0702598 13398 41.9624
1.15605 0.0690216 14628 41.2229
1.16374 0.0686806 14024 41.0192
1.1717 0.0677231 15054 40.4474
1.17935 0.0663111 14496 39.6041
1.18713 0.0648701 15012 38.7434
1.195 0.0641915 15422 38.3381
