# in Mpc/h Units 
# (k P_nu(k))
# a= 0.527711
# nk = 757
0.020944 3646.74
0.0296192 1986.47
0.036276 1236.49
0.0418879 838.189
0.0468321 626.563
0.051302 502.798
0.0592384 356.795
0.0628319 308.616
0.0662306 256.75
0.0694632 229
0.072552 207.773
0.0755145 161.135
0.0783651 143.557
0.0837758 133.219
0.0863541 99.3964
0.0888577 85.5167
0.0912926 82.7981
0.0936642 83.7229
0.0959772 65.2587
0.0982358 59.5427
0.102604 55.8425
0.10472 46.7039
0.106794 42.4982
0.108828 37.8117
0.112787 37.6247
0.114715 34.8296
0.118477 33.0398
0.120314 31.9856
0.122123 28.9192
0.123906 26.2636
0.125664 22.8415
0.127397 23.3607
0.129107 20.8146
0.132461 15.5556
0.134107 19.6546
0.135732 18.4265
0.137339 17.2464
0.138926 18.1733
0.140496 14.572
0.142049 13.8436
0.145104 6.4393
0.146608 12.3871
0.148096 12.1041
0.14957 11.8089
0.151029 11.8882
0.152474 11.5205
0.153906 10.4809
0.15673 9.14283
0.158123 9.11654
0.159504 8.88219
0.160874 7.92351
0.163577 9.0225
0.164913 7.13594
0.167552 6.82721
0.168856 6.27444
0.170149 7.06654
0.171434 6.53971
0.172708 6.20723
0.173974 5.53146
0.17523 5.98494
0.177715 6.90618
0.178945 4.42147
0.180167 5.27764
0.18138 5.63681
0.182585 4.19126
0.183782 4.57694
0.184972 4.89066
0.187328 4.0263
0.188496 4.87626
0.190347 3.79
0.191954 4.4311
0.193094 3.52908
0.194226 3.81771
0.196472 3.63715
0.197585 3.78038
0.199006 3.91357
0.201976 3.64103
0.203059 2.79457
0.205208 2.80413
0.206274 3.17059
0.207335 2.69792
0.20839 3.03931
0.210326 2.80075
0.211524 3.17037
0.213587 2.11011
0.214612 2.23167
0.215631 2.39392
0.216957 2.29214
0.218661 1.96996
0.219662 2.47478
0.223129 1.84227
0.224599 1.75853
0.22618 2.03108
0.22751 2.22482
0.229429 1.68727
0.230383 1.86261
0.231604 1.78517
0.23416 1.51753
0.235095 1.498
0.236954 1.78589
0.238108 1.62174
0.239975 1.53236
0.241537 1.30514
0.242444 1.36624
0.244844 1.22705
0.246417 1.18171
0.248401 1.26797
0.249576 1.0757
0.251327 0.98365
0.252777 1.19094
0.254191 1.18381
0.25601 1.14902
0.258214 0.989944
0.2594 0.958074
0.26075 0.707283
0.262904 0.90497
0.265657 0.935121
0.266722 0.737283
0.268622 0.767686
0.269844 0.953764
0.271964 0.83535
0.273543 0.805091
0.275842 0.700239
0.277853 0.921383
0.279641 0.744518
0.28148 0.79185
0.282936 0.652514
0.285198 0.723467
0.286404 0.607438
0.288084 0.632508
0.291553 0.572164
0.292736 0.633561
0.294335 0.581992
0.296659 0.51708
0.298323 0.473873
0.300394 0.530698
0.302928 0.466599
0.304588 0.467647
0.305974 0.509816
0.308578 0.451525
0.310884 0.412359
0.312408 0.382544
0.314799 0.398974
0.317265 0.429795
0.319597 0.356627
0.320771 0.341056
0.3227 0.356036
0.32574 0.355695
0.32795 0.341589
0.330224 0.350922
0.331726 0.305537
0.333831 0.315926
0.336246 0.297229
0.338319 0.312832
0.341157 0.294752
0.343593 0.241816
0.346262 0.241283
0.347842 0.221656
0.350326 0.25799
0.352828 0.209259
0.354442 0.219558
0.356776 0.224172
0.359142 0.21926
0.361681 0.203013
0.363857 0.199623
0.366441 0.180132
0.368657 0.191744
0.371486 0.200331
0.374587 0.164044
0.376839 0.173
0.379079 0.171294
0.38178 0.139684
0.384712 0.151059
0.386663 0.134902
0.389313 0.14174
0.39167 0.145182
0.394428 0.142851
0.397811 0.127204
0.400019 0.151205
0.402781 0.13142
0.405015 0.127546
0.40766 0.132594
0.410865 0.111535
0.413244 0.116564
0.416084 0.104086
0.418986 0.107498
0.421544 0.100875
0.424534 0.0988721
0.42751 0.0864997
0.430034 0.102576
0.432751 0.0941111
0.436344 0.0776514
0.438896 0.0925343
0.44171 0.0787502
0.444585 0.0778213
0.447784 0.0738711
0.45034 0.0696488
0.453413 0.0673219
0.456575 0.0610864
0.459787 0.0643603
0.462622 0.062283
0.465862 0.0628155
0.468802 0.0613293
0.471915 0.0560452
0.475472 0.0537451
0.478779 0.0568109
0.481919 0.0544397
