# in Mpc/h Units 
# (k P_nu(k))
# a= 0.933913
# nk = 757
0.020944 9858.76
0.0296192 5690.98
0.036276 3671.77
0.0418879 2534.47
0.0468321 1929.94
0.051302 1581.11
0.0592384 1157.38
0.0628319 1021.3
0.0662306 844.389
0.0694632 770.702
0.072552 711.306
0.0755145 537.055
0.0783651 486.522
0.0837758 484.906
0.0863541 344.935
0.0888577 293.425
0.0912926 296.731
0.0936642 316.516
0.0959772 232.83
0.0982358 215.974
0.102604 208.907
0.10472 171.658
0.106794 155.08
0.108828 137.085
0.112787 139.945
0.114715 132.527
0.118477 127.275
0.120314 122.937
0.122123 109.295
0.123906 99.618
0.125664 83.9035
0.127397 88.3617
0.129107 78.0859
0.132461 55.556
0.134107 77.407
0.135732 71.9124
0.137339 66.2336
0.138926 71.7286
0.140496 56.0997
0.142049 53.962
0.145104 17.5519
0.146608 48.8889
0.148096 47.5912
0.14957 48.2617
0.151029 50.7611
0.152474 47.2989
0.153906 42.8525
0.15673 35.597
0.158123 37.8817
0.159504 38.4538
0.160874 31.309
0.163577 39.0577
0.164913 28.5132
0.167552 27.9457
0.168856 25.0051
0.170149 30.4954
0.171434 27.3979
0.172708 25.9803
0.173974 23.949
0.17523 26.7151
0.177715 30.8368
0.178945 17.8453
0.180167 21.8861
0.18138 24.2425
0.182585 15.6507
0.183782 18.4137
0.184972 21.5798
0.187328 16.9576
0.188496 20.6189
0.190347 15.4673
0.191954 18.8989
0.193094 14.9067
0.194226 16.9072
0.196472 15.2874
0.197585 16.2647
0.199006 17.2297
0.201976 15.9019
0.203059 11.5872
0.205208 11.8434
0.206274 14.6496
0.207335 11.8735
0.20839 13.2981
0.210326 12.6403
0.211524 15.3549
0.213587 9.36305
0.214612 9.87724
0.215631 10.9261
0.216957 10.5515
0.218661 8.20421
0.219662 11.8134
0.223129 8.14416
0.224599 8.00309
0.22618 9.30575
0.22751 10.7241
0.229429 8.31499
0.230383 8.73762
0.231604 8.23289
0.23416 6.68671
0.235095 7.15477
0.236954 8.71267
0.238108 7.79187
0.239975 7.09704
0.241537 5.91804
0.242444 6.87118
0.244844 5.68103
0.246417 5.66166
0.248401 5.92064
0.249576 5.39884
0.251327 4.72462
0.252777 6.0627
0.254191 5.60467
0.25601 5.40123
0.258214 5.31262
0.2594 4.65885
0.26075 3.20811
0.262904 4.43846
0.265657 4.7615
0.266722 3.38772
0.268622 3.64772
0.269844 4.93354
0.271964 4.23663
0.273543 3.98036
0.275842 3.57995
0.277853 4.204
0.279641 3.80427
0.28148 3.9034
0.282936 3.47818
0.285198 3.60093
0.286404 2.94754
0.288084 3.20108
0.291553 2.95471
0.292736 3.09071
0.294335 2.92815
0.296659 2.77418
0.298323 2.48161
0.300394 2.85745
0.302928 2.37769
0.304588 2.23331
0.305974 2.40045
0.308578 2.34367
0.310884 2.18186
0.312408 2.10243
0.314799 2.1823
0.317265 2.2619
0.319597 1.91457
0.320771 1.76531
0.3227 1.8451
0.32574 1.859
0.32795 1.89258
0.330224 1.86815
0.331726 1.56377
0.333831 1.70419
0.336246 1.66568
0.338319 1.72006
0.341157 1.64041
0.343593 1.38785
0.346262 1.3963
0.347842 1.25526
0.350326 1.41678
0.352828 1.2238
0.354442 1.3221
0.356776 1.2339
0.359142 1.25472
0.361681 1.10838
0.363857 1.09145
0.366441 1.03832
0.368657 1.06161
0.371486 1.05248
0.374587 0.943113
0.376839 0.977884
0.379079 0.933085
0.38178 0.762232
0.384712 0.923844
0.386663 0.808628
0.389313 0.860814
0.39167 0.844505
0.394428 0.858146
0.397811 0.782634
0.400019 0.861632
0.402781 0.763369
0.405015 0.731291
0.40766 0.747079
0.410865 0.644505
0.413244 0.671763
0.416084 0.620472
0.418986 0.657097
0.421544 0.623381
0.424534 0.597175
0.42751 0.568542
0.430034 0.565974
0.432751 0.567455
0.436344 0.470545
0.438896 0.544205
0.44171 0.467084
0.444585 0.488333
0.447784 0.478939
0.45034 0.433537
0.453413 0.424165
0.456575 0.401098
0.459787 0.419705
0.462622 0.400906
0.465862 0.400969
0.468802 0.402431
0.471915 0.375806
0.475472 0.34337
0.478779 0.3594
0.481919 0.361499
0.484939 0.329058
0.488502 0.307551
0.491034 0.306379
0.494348 0.303406
0.497688 0.28881
0.500527 0.302874
0.504331 0.269426
0.507364 0.276193
0.510774 0.285825
0.514275 0.253628
0.517978 0.245735
0.521294 0.250779
0.524822 0.236022
0.527973 0.222969
0.531698 0.226233
0.535226 0.219289
0.539103 0.199544
0.543 0.192291
0.546011 0.199941
0.549827 0.190253
0.55369 0.183429
0.557166 0.190539
0.560475 0.17816
0.564609 0.167347
