# in Mpc/h Units 
# (k P_nu(k))
# a= 0.532477
# nk = 757
0.314799 0.411236
0.317265 0.442856
0.319597 0.367423
0.320771 0.351253
0.3227 0.366653
0.32574 0.366489
0.32795 0.352186
0.330224 0.361815
0.331726 0.314615
0.333831 0.325776
0.336246 0.306501
0.338319 0.322742
0.341157 0.303966
0.343593 0.249388
0.346262 0.248906
0.347842 0.228503
0.350326 0.265999
0.352828 0.215925
0.354442 0.226669
0.356776 0.231214
0.359142 0.226268
0.361681 0.209291
0.363857 0.205793
0.366441 0.185789
0.368657 0.19775
0.371486 0.206502
0.374587 0.169279
0.376839 0.178439
0.379079 0.176597
0.38178 0.14388
0.384712 0.156065
0.386663 0.139237
0.389313 0.146302
0.39167 0.149838
0.394428 0.147516
0.397811 0.13135
0.400019 0.15607
0.402781 0.135623
0.405015 0.131594
0.40766 0.136846
0.410865 0.115112
0.413244 0.120316
0.416084 0.107431
0.418986 0.111042
0.421544 0.104211
0.424534 0.102093
0.42751 0.0894376
0.430034 0.105838
0.432751 0.097199
0.436344 0.0800816
0.438896 0.0955859
0.44171 0.0812805
0.444585 0.0804395
0.447784 0.0764066
0.45034 0.0719579
0.453413 0.0695641
0.456575 0.0631269
0.459787 0.066538
0.462622 0.0643831
0.465862 0.0649334
0.468802 0.0634692
0.471915 0.0579355
0.475472 0.0555447
0.478779 0.0587186
0.481919 0.056291
0.484939 0.0521948
0.488502 0.0503508
0.491034 0.0489822
0.494348 0.0457828
0.497688 0.0438926
0.500527 0.0474941
0.504331 0.0430462
0.507364 0.0428146
0.510774 0.0407585
0.514275 0.0393849
0.517978 0.037128
0.521294 0.0367813
0.524822 0.0334332
0.527973 0.0335525
0.531698 0.0332051
0.535226 0.0321781
0.539103 0.0306579
0.543 0.0294453
0.546011 0.0292136
0.549827 0.0273889
0.55369 0.0269843
0.557166 0.0266468
0.560475 0.0266376
0.564609 0.0254916
0.56859 0.0235113
0.572441 0.0229722
0.5763 0.0216648
0.580121 0.0219459
0.583625 0.0209851
0.587525 0.0202811
0.591428 0.0191949
0.595301 0.0189078
0.599624 0.0189791
0.603294 0.0180627
0.60771 0.0167256
0.611568 0.0177279
0.615779 0.0164257
0.619303 0.0160124
0.623194 0.0148879
0.627636 0.0148483
0.631826 0.0143149
0.635971 0.0135164
0.64039 0.0141734
0.644956 0.0130124
0.649302 0.012993
0.653461 0.0126193
0.657644 0.0118992
0.662026 0.0115644
0.666685 0.0106663
0.670916 0.0110888
0.675462 0.0106167
0.679703 0.0103787
0.684292 0.0100956
0.688927 0.00951308
0.693468 0.00918502
0.698026 0.00863557
0.702952 0.00857809
0.707372 0.00826267
0.712317 0.0082325
0.716936 0.00768977
0.721869 0.0075992
0.726964 0.00728291
0.73163 0.00690555
0.736224 0.00668424
0.74119 0.00657503
0.746118 0.00639231
0.751313 0.00590046
0.756133 0.0061836
0.761156 0.0059223
0.766095 0.00576226
0.771205 0.00548376
0.776456 0.00546445
0.781432 0.00504183
0.786733 0.00490269
0.791574 0.00485906
0.797255 0.00468046
0.802676 0.0044151
0.808005 0.00451367
0.813482 0.00425114
0.818759 0.00429156
0.824173 0.00388412
0.829708 0.00384525
0.834919 0.00382539
0.840568 0.00359791
0.846479 0.00355007
0.851948 0.00336781
0.857592 0.00323285
0.863369 0.00326858
0.869182 0.00305476
0.874831 0.00300344
0.880682 0.00293808
0.886294 0.00283527
0.892352 0.0027466
0.898399 0.00274386
0.904229 0.00251688
0.910231 0.00245639
0.916513 0.00235213
0.922651 0.00228444
0.92895 0.00225604
0.935092 0.00214118
0.940995 0.00208584
0.947406 0.00205958
0.953652 0.00196775
0.960017 0.00186823
0.966595 0.00189337
0.972908 0.00178597
0.979222 0.00171698
0.985855 0.00169901
0.992666 0.00164849
0.998881 0.00157424
1.00551 0.00148814
1.01216 0.00149587
1.01908 0.00146587
1.02599 0.00139325
1.03271 0.0013466
1.03948 0.00132341
1.04641 0.00124781
1.05346 0.00124241
1.06036 0.00118898
1.0676 0.00116243
1.07471 0.00113215
1.08175 0.00106168
1.08895 0.00104881
1.09637 0.00105056
1.10369 0.000991603
1.11092 0.000951145
1.1181 0.000938838
1.12573 0.000889519
1.1332 0.000870366
1.14081 0.000860675
1.14829 0.000811238
1.15605 0.000810843
1.16374 0.000766889
1.1717 0.000744311
1.17935 0.0007071
1.18713 0.000693067
1.195 0.000663409
1.20281 0.000652691
1.21088 0.000634773
1.21904 0.000614901
1.22715 0.000592342
1.23533 0.00056987
1.24354 0.000562347
1.25174 0.00053252
1.26013 0.000516648
1.26845 0.000510525
1.27706 0.000492907
1.28545 0.00048033
1.29387 0.000463039
1.3027 0.000444837
1.31143 0.000431204
1.3202 0.000420434
1.32891 0.000400021
1.33775 0.000386886
1.34663 0.000379371
1.35548 0.000363124
1.3645 0.000354447
1.37362 0.000353146
1.38289 0.00033249
1.39214 0.000318736
1.40146 0.000312778
1.41076 0.000300532
1.42016 0.000294589
1.42955 0.000287427
1.43897 0.000274866
1.44856 0.00026552
1.45815 0.000258921
1.46783 0.000249279
1.47755 0.000238331
1.48753 0.000234645
1.4975 0.000228037
1.50759 0.000220073
1.51744 0.000214582
1.52762 0.000207703
1.53782 0.000200961
1.54798 0.000194006
1.55817 0.000191102
1.56867 0.000184463
1.579 0.000178163
1.58955 0.000171008
1.60018 0.000165721
1.61084 0.00016253
1.62148 0.000154673
1.63242 0.000151116
1.64322 0.000146221
1.65411 0.000140887
1.66512 0.000136834
1.67627 0.000131603
1.68736 0.000129724
1.69863 0.00012498
1.70994 0.00011958
1.72135 0.00011525
1.73279 0.000112841
1.74428 0.000108401
1.75588 0.000104882
1.76756 0.000102018
1.77941 9.94227e-05
1.79124 9.5751e-05
1.80325 9.28494e-05
1.81507 9.12932e-05
1.82722 8.72562e-05
1.83948 8.43987e-05
1.85166 8.17674e-05
1.86408 7.93964e-05
1.87633 7.71347e-05
1.88886 7.42333e-05
1.90144 7.15342e-05
1.914 6.967e-05
1.92679 6.67525e-05
1.93957 6.51011e-05
1.95256 6.28859e-05
1.96563 6.13027e-05
1.97869 5.93187e-05
1.99179 5.71371e-05
2.00509 5.53064e-05
2.01846 5.36399e-05
2.03193 5.22187e-05
2.04528 5.03182e-05
2.05892 4.86356e-05
2.07279 4.66285e-05
2.0865 4.56237e-05
2.10039 4.37979e-05
2.11443 4.24154e-05
2.12845 4.14497e-05
2.14263 3.98532e-05
2.15695 3.88611e-05
2.17119 3.7294e-05
2.18567 3.62231e-05
2.20036 3.5075e-05
2.21494 3.39747e-05
2.22958 3.26607e-05
2.24445 3.15192e-05
2.25936 3.05938e-05
2.27439 2.96481e-05
2.28969 2.87607e-05
2.30493 2.76723e-05
2.32027 2.6838e-05
2.33573 2.5914e-05
2.35122 2.50289e-05
2.3669 2.42079e-05
2.38266 2.34005e-05
2.39847 2.26891e-05
2.41442 2.20265e-05
2.43055 2.11355e-05
2.44673 2.05003e-05
2.4629 1.98648e-05
2.47932 1.92621e-05
2.4959 1.85285e-05
2.51254 1.79101e-05
2.52927 1.73225e-05
2.54604 1.67754e-05
2.56299 1.62436e-05
2.58009 1.57545e-05
2.5973 1.52573e-05
2.61455 1.4663e-05
2.63195 1.41953e-05
2.64948 1.36637e-05
2.66707 1.32401e-05
2.68485 1.28355e-05
2.70286 1.23984e-05
2.72085 1.19315e-05
2.73892 1.15548e-05
2.75712 1.11398e-05
2.77543 1.08024e-05
2.79389 1.04598e-05
2.81251 1.01365e-05
2.83127 9.78187e-06
2.85007 9.42119e-06
2.86897 9.12749e-06
2.88818 8.82079e-06
2.90739 8.5085e-06
2.92669 8.2385e-06
2.94616 7.96544e-06
2.96573 7.68725e-06
2.98548 7.41354e-06
3.00539 7.15464e-06
3.02539 6.89529e-06
3.04557 6.65724e-06
3.06592 6.45779e-06
3.0863 6.24904e-06
3.10684 6.023e-06
3.12756 5.83326e-06
3.1484 5.60691e-06
3.16935 5.41649e-06
3.19042 5.22317e-06
3.21172 5.03048e-06
3.2331 4.84543e-06
3.25451 4.72046e-06
3.27615 4.55256e-06
3.2979 4.3769e-06
3.31984 4.24176e-06
3.34198 4.0789e-06
3.3643 3.94066e-06
3.38673 3.8077e-06
3.40918 3.68831e-06
3.43196 3.54878e-06
3.45493 3.43737e-06
3.47788 3.29979e-06
3.50098 3.18663e-06
3.52428 3.09006e-06
3.54776 2.97761e-06
3.5713 2.86788e-06
3.59506 2.77298e-06
3.61902 2.67263e-06
3.64313 2.58328e-06
3.66736 2.48904e-06
3.69182 2.39673e-06
3.71639 2.31693e-06
3.7411 2.22287e-06
3.76602 2.15541e-06
3.7911 2.07118e-06
3.81637 1.99766e-06
3.8418 1.93341e-06
3.8673 1.86137e-06
3.89298 1.79868e-06
3.91895 1.73315e-06
3.94503 1.67711e-06
3.97125 1.61051e-06
3.99772 1.54916e-06
4.02443 1.49466e-06
4.05121 1.44572e-06
4.07809 1.39353e-06
4.10526 1.34308e-06
4.13259 1.29796e-06
4.16008 1.24859e-06
4.18785 1.20506e-06
4.21573 1.15971e-06
4.24371 1.11924e-06
4.27197 1.07677e-06
4.30044 1.03985e-06
4.32905 1.00066e-06
4.35788 9.65235e-07
4.38688 9.30892e-07
4.41605 8.97307e-07
4.44546 8.66367e-07
4.47509 8.31588e-07
4.50493 8.02483e-07
4.53494 7.76084e-07
4.56506 7.44181e-07
4.59545 7.18104e-07
4.62609 6.91985e-07
4.65691 6.65572e-07
4.68789 6.40617e-07
4.71906 6.18816e-07
4.75048 5.96452e-07
4.78209 5.74629e-07
4.8139 5.53057e-07
4.84595 5.32048e-07
4.87821 5.13793e-07
4.91071 4.93434e-07
4.94338 4.77163e-07
4.97629 4.58612e-07
5.00945 4.41414e-07
5.04276 4.25397e-07
5.07626 4.10899e-07
5.1101 3.95546e-07
5.14418 3.80651e-07
5.1784 3.66323e-07
5.21287 3.53446e-07
5.24757 3.39878e-07
5.2825 3.27582e-07
5.31768 3.15789e-07
5.35308 3.03687e-07
5.38871 2.92799e-07
5.42459 2.82036e-07
5.46071 2.70786e-07
5.49705 2.60536e-07
5.53363 2.51156e-07
5.57046 2.41964e-07
5.60749 2.32958e-07
5.64482 2.24376e-07
5.68244 2.16058e-07
5.72029 2.08071e-07
5.7584 2.00166e-07
5.79671 1.92446e-07
5.83528 1.85305e-07
5.87416 1.78414e-07
5.91325 1.72129e-07
5.95258 1.65502e-07
5.99221 1.59103e-07
6.03213 1.53555e-07
6.07232 1.47791e-07
6.11272 1.42101e-07
6.15341 1.36731e-07
6.1944 1.31554e-07
6.23563 1.265e-07
6.27716 1.22001e-07
6.31895 1.17311e-07
6.36099 1.12903e-07
6.40334 1.0868e-07
6.44597 1.04622e-07
6.48883 1.00755e-07
6.53202 9.68595e-08
6.57553 9.31449e-08
6.61931 8.96666e-08
6.66339 8.62921e-08
6.70776 8.3198e-08
6.7524 7.99434e-08
6.79737 7.69305e-08
6.84263 7.3934e-08
6.88816 7.12644e-08
6.93399 6.86019e-08
6.98015 6.60893e-08
7.02663 6.35395e-08
7.0734 6.10543e-08
7.12047 5.88521e-08
7.16789 5.66353e-08
7.21564 5.4467e-08
7.26365 5.24043e-08
7.312 5.04613e-08
7.36069 4.85631e-08
7.40968 4.67542e-08
7.459 4.49561e-08
7.50862 4.32564e-08
7.5586 4.16821e-08
7.60894 4.01146e-08
7.65961 3.86087e-08
7.7106 3.71522e-08
7.76192 3.57161e-08
7.81363 3.43667e-08
7.86566 3.31121e-08
7.91801 3.18602e-08
7.97072 3.06836e-08
8.02376 2.95626e-08
8.07717 2.8491e-08
8.13095 2.73818e-08
8.18507 2.63754e-08
8.23956 2.5405e-08
8.29442 2.4453e-08
8.34962 2.35666e-08
8.40521 2.26885e-08
8.46119 2.1857e-08
8.51752 2.10492e-08
8.57417 2.02622e-08
8.63126 1.95365e-08
8.68876 1.8794e-08
8.74657 1.81268e-08
8.80479 1.74453e-08
8.86345 1.68284e-08
8.92244 1.6224e-08
8.98183 1.56495e-08
9.04164 1.50818e-08
9.10181 1.45493e-08
9.1624 1.40351e-08
9.22341 1.35448e-08
9.28477 1.30688e-08
9.34659 1.26068e-08
9.40883 1.21893e-08
9.47148 1.17667e-08
9.53453 1.13614e-08
9.59797 1.09906e-08
9.66188 1.06163e-08
9.72619 1.02686e-08
9.79093 9.93905e-09
9.85612 9.61447e-09
9.92173 9.31417e-09
9.98778 9.01742e-09
10.0543 8.74071e-09
10.1212 8.46963e-09
10.1886 8.21967e-09
10.2564 7.9817e-09
10.3247 7.75635e-09
10.3934 7.53649e-09
10.4626 7.3295e-09
10.5323 7.13272e-09
10.6024 6.94984e-09
10.6729 6.77609e-09
10.7439 6.58725e-09
10.8154 6.35815e-09
10.8874 6.12838e-09
10.9599 5.92118e-09
11.0329 5.7187e-09
11.1063 5.51477e-09
11.1802 5.32621e-09
11.2546 5.14448e-09
11.3296 4.96613e-09
11.405 4.79879e-09
11.4809 4.63454e-09
11.5573 4.48092e-09
11.6343 4.33275e-09
11.7117 4.18394e-09
11.7897 4.05161e-09
11.8682 3.91834e-09
11.9472 3.7863e-09
12.0267 3.66622e-09
12.1068 3.54898e-09
12.1874 3.43514e-09
12.2685 3.33096e-09
12.3502 3.2267e-09
12.4324 3.12698e-09
12.5151 3.03078e-09
12.5985 2.93985e-09
12.6823 2.85204e-09
12.7667 2.76917e-09
12.8517 2.68848e-09
12.9373 2.61329e-09
13.0234 2.53918e-09
13.1101 2.47088e-09
13.1973 2.40372e-09
13.2852 2.34111e-09
13.3736 2.2806e-09
13.4626 2.22616e-09
13.5522 2.17254e-09
13.6424 2.12482e-09
13.7332 2.07411e-09
13.8247 2.02787e-09
13.9167 1.98377e-09
14.0093 1.94406e-09
14.1025 1.90713e-09
14.1964 1.86972e-09
14.2909 1.83499e-09
14.386 1.80344e-09
14.4818 1.77096e-09
14.5781 1.73799e-09
14.6751 1.70591e-09
14.7727 1.67357e-09
14.8711 1.63953e-09
14.97 1.6009e-09
15.0695 1.55418e-09
15.1698 1.50194e-09
15.2709 1.45393e-09
15.3726 1.41055e-09
15.4749 1.37534e-09
15.5779 1.33999e-09
15.6816 1.31234e-09
15.786 1.28644e-09
15.8911 1.26503e-09
15.9968 1.24114e-09
16.1033 1.22462e-09
16.2104 1.21159e-09
16.3183 1.19483e-09
16.4269 1.18519e-09
16.5362 1.17582e-09
16.6462 1.17067e-09
16.757 1.16735e-09
16.8685 1.16534e-09
16.9806 1.16539e-09
17.0936 1.18026e-09
17.2072 1.18462e-09
17.3216 1.19528e-09
17.4366 1.21464e-09
17.5525 1.23217e-09
17.6693 1.26552e-09
17.7861 1.29047e-09
17.9035 1.32438e-09
18.0221 1.3661e-09
18.1408 1.433e-09
18.2586 1.4824e-09
18.374 1.59885e-09
18.4789 1.57724e-09
