# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0154221
# nk = 757
0.020944 0.172924
0.0296192 0.0551716
0.036276 0.0255895
0.0418879 0.0146699
0.0468321 0.00958292
0.051302 0.00681379
0.0592384 0.00402205
0.0628319 0.00322353
0.0662306 0.00261518
0.0694632 0.0021494
0.072552 0.00178239
0.0755145 0.00147326
0.0783651 0.0012362
0.0837758 0.000888674
0.0863541 0.000751612
0.0888577 0.000644932
0.0912926 0.000560103
0.0936642 0.000491713
0.0959772 0.000430506
0.0982358 0.000382211
0.102604 0.000310109
0.10472 0.000280621
0.106794 0.000256248
0.108828 0.000234573
0.112787 0.000202383
0.114715 0.000187995
0.118477 0.000164038
0.120314 0.000153612
0.122123 0.000143309
0.123906 0.000133734
0.125664 0.000124913
0.127397 0.000117055
0.129107 0.000109278
0.132461 9.50581e-05
0.134107 9.00974e-05
0.135732 8.43779e-05
0.137339 7.90058e-05
0.138926 7.42189e-05
0.140496 6.90247e-05
0.142049 6.46613e-05
0.145104 5.59836e-05
0.146608 5.36737e-05
0.148096 5.0554e-05
0.14957 4.76663e-05
0.151029 4.49484e-05
0.152474 4.27566e-05
0.153906 4.03297e-05
0.15673 3.64766e-05
0.158123 3.45355e-05
0.159504 3.29169e-05
0.160874 3.14176e-05
0.163577 2.9004e-05
0.164913 2.76461e-05
0.167552 2.53031e-05
0.168856 2.46245e-05
0.170149 2.37978e-05
0.171434 2.29857e-05
0.172708 2.21747e-05
0.173974 2.12105e-05
0.17523 2.06054e-05
0.177715 1.95331e-05
0.178945 1.8623e-05
0.180167 1.82286e-05
0.18138 1.76917e-05
0.182585 1.70246e-05
0.183782 1.6517e-05
0.184972 1.59447e-05
0.187328 1.48898e-05
0.188496 1.46395e-05
0.190347 1.37393e-05
0.191954 1.3189e-05
0.193094 1.26388e-05
0.194226 1.22853e-05
0.196472 1.15716e-05
0.197585 1.12083e-05
0.199006 1.07727e-05
0.201976 9.85253e-06
0.203059 9.44132e-06
0.205208 8.84325e-06
0.206274 8.61917e-06
0.207335 8.31953e-06
0.20839 8.10928e-06
0.210326 7.659e-06
0.211524 7.43029e-06
0.213587 6.91725e-06
0.214612 6.70214e-06
0.215631 6.57608e-06
0.216957 6.30058e-06
0.218661 6.027e-06
0.219662 5.91323e-06
0.223129 5.37738e-06
0.224599 5.16641e-06
0.22618 5.01862e-06
0.22751 4.87635e-06
0.229429 4.57039e-06
0.230383 4.56079e-06
0.231604 4.43187e-06
0.23416 4.17158e-06
0.235095 4.07183e-06
0.236954 3.9242e-06
0.238108 3.84803e-06
0.239975 3.70112e-06
0.241537 3.55747e-06
0.242444 3.46947e-06
0.244844 3.31988e-06
0.246417 3.20333e-06
0.248401 3.08529e-06
0.249576 2.99471e-06
0.251327 2.87311e-06
0.252777 2.78849e-06
0.254191 2.72097e-06
0.25601 2.6214e-06
0.258214 2.46039e-06
0.2594 2.39938e-06
0.26075 2.30118e-06
0.262904 2.22242e-06
0.265657 2.07188e-06
0.266722 2.02405e-06
0.268622 1.9425e-06
0.269844 1.9016e-06
0.271964 1.80687e-06
0.273543 1.74172e-06
0.275842 1.64777e-06
0.277853 1.6193e-06
0.279641 1.53235e-06
0.28148 1.48854e-06
0.282936 1.42494e-06
0.285198 1.37392e-06
0.286404 1.33623e-06
0.288084 1.28558e-06
0.291553 1.20278e-06
0.292736 1.19198e-06
0.294335 1.14381e-06
0.296659 1.09075e-06
0.298323 1.05942e-06
0.300394 1.01962e-06
0.302928 9.73248e-07
0.304588 9.51102e-07
0.305974 9.27199e-07
0.308578 8.8424e-07
0.310884 8.44631e-07
0.312408 8.18195e-07
0.314799 7.8889e-07
0.317265 7.60971e-07
0.319597 7.20647e-07
0.320771 7.01756e-07
0.3227 6.82464e-07
0.32574 6.46944e-07
0.32795 6.20294e-07
0.330224 5.95343e-07
0.331726 5.79577e-07
0.333831 5.58134e-07
0.336246 5.32312e-07
0.338319 5.11815e-07
0.341157 4.88305e-07
0.343593 4.66028e-07
0.346262 4.4398e-07
0.347842 4.3365e-07
0.350326 4.19294e-07
0.352828 3.97106e-07
0.354442 3.86698e-07
0.356776 3.74816e-07
0.359142 3.59748e-07
0.361681 3.47185e-07
0.363857 3.36458e-07
0.366441 3.20264e-07
0.368657 3.12729e-07
0.371486 2.99964e-07
0.374587 2.8153e-07
0.376839 2.74699e-07
0.379079 2.66661e-07
0.38178 2.53338e-07
0.384712 2.41877e-07
0.386663 2.33956e-07
0.389313 2.26175e-07
0.39167 2.18649e-07
0.394428 2.1004e-07
0.397811 1.98189e-07
0.400019 1.93188e-07
0.402781 1.85881e-07
0.405015 1.78605e-07
0.40766 1.71966e-07
0.410865 1.63245e-07
0.413244 1.58535e-07
0.416084 1.51874e-07
0.418986 1.4705e-07
0.421544 1.4122e-07
0.424534 1.3547e-07
0.42751 1.28778e-07
0.430034 1.25407e-07
0.432751 1.2124e-07
0.436344 1.15698e-07
0.438896 1.11081e-07
0.44171 1.06921e-07
0.444585 1.02167e-07
0.447784 9.8431e-08
0.45034 9.48811e-08
0.453413 9.08501e-08
0.456575 8.69419e-08
0.459787 8.40417e-08
0.462622 8.03362e-08
0.465862 7.77276e-08
0.468802 7.48452e-08
0.471915 7.18253e-08
0.475472 6.87465e-08
0.478779 6.60463e-08
0.481919 6.36075e-08
0.484939 6.08376e-08
0.488502 5.89089e-08
0.491034 5.65361e-08
0.494348 5.42909e-08
0.497688 5.22309e-08
0.500527 5.06173e-08
0.504331 4.84835e-08
0.507364 4.65877e-08
0.510774 4.4664e-08
0.514275 4.29715e-08
0.517978 4.10233e-08
0.521294 3.95002e-08
0.524822 3.77663e-08
0.527973 3.67788e-08
0.531698 3.48834e-08
0.535226 3.37435e-08
0.539103 3.23716e-08
0.543 3.09877e-08
0.546011 2.98773e-08
0.549827 2.85874e-08
0.55369 2.75212e-08
0.557166 2.63014e-08
0.560475 2.57021e-08
0.564609 2.44833e-08
0.56859 2.33945e-08
0.572441 2.26002e-08
0.5763 2.15938e-08
0.580121 2.06077e-08
0.583625 2.00005e-08
0.587525 1.91792e-08
0.591428 1.84967e-08
0.595301 1.76697e-08
0.599624 1.69283e-08
0.603294 1.63576e-08
0.60771 1.56595e-08
0.611568 1.50223e-08
0.615779 1.43844e-08
0.619303 1.38767e-08
0.623194 1.34186e-08
0.627636 1.28273e-08
0.631826 1.23165e-08
0.635971 1.18414e-08
0.64039 1.13944e-08
0.644956 1.08953e-08
0.649302 1.04144e-08
0.653461 1.00325e-08
0.657644 9.66658e-09
0.662026 9.29608e-09
0.666685 8.87445e-09
0.670916 8.54174e-09
0.675462 8.18295e-09
