# in Mpc/h Units 
# (k P_nu(k))
# a= 0.78264
# nk = 757
0.020944 7613.31
0.0296192 4327.78
0.036276 2765.71
0.0418879 1900.07
0.0468321 1439.72
0.051302 1172.8
0.0592384 851.291
0.0628319 746.688
0.0662306 618.641
0.0694632 560.869
0.072552 515.396
0.0755145 391.929
0.0783651 353.346
0.0837758 345.362
0.0863541 248.901
0.0888577 212.5
0.0912926 212.173
0.0936642 222.832
0.0959772 166.716
0.0982358 153.81
0.102604 147.647
0.10472 121.764
0.106794 110.24
0.108828 97.5578
0.112787 99.0538
0.114715 92.9721
0.118477 89.0942
0.120314 86.1874
0.122123 76.9892
0.123906 69.9968
0.125664 59.5105
0.127397 62.2029
0.129107 55.0059
0.132461 39.5765
0.134107 53.7838
0.135732 50.1046
0.137339 46.4052
0.138926 49.9658
0.140496 39.2227
0.142049 37.5913
0.145104 13.5355
0.146608 33.9527
0.148096 33.1354
0.14957 33.1964
0.151029 34.4164
0.152474 32.5127
0.153906 29.4558
0.15673 24.8417
0.158123 25.8993
0.159504 25.9433
0.160874 21.7603
0.163577 26.4576
0.164913 19.7263
0.167552 19.2605
0.168856 17.2939
0.170149 20.6393
0.171434 18.6942
0.172708 17.7303
0.173974 16.1429
0.17523 17.8623
0.177715 20.728
0.178945 12.2423
0.180167 14.9687
0.18138 16.4366
0.182585 11.0607
0.183782 12.7162
0.184972 14.4924
0.187328 11.4997
0.188496 14.0617
0.190347 10.6119
0.191954 12.8615
0.193094 10.1349
0.194226 11.3307
0.196472 10.3976
0.197585 11.0202
0.199006 11.6128
0.201976 10.7535
0.203059 7.90144
0.205208 8.07619
0.206274 9.7096
0.207335 7.96723
0.20839 8.99217
0.210326 8.43154
0.211524 10.0496
0.213587 6.21871
0.214612 6.63196
0.215631 7.28207
0.216957 7.0116
0.218661 5.58415
0.219662 7.77618
0.223129 5.45568
0.224599 5.3162
0.22618 6.20383
0.22751 7.04652
0.229429 5.41751
0.230383 5.75881
0.231604 5.46312
0.23416 4.48781
0.235095 4.69685
0.236954 5.71929
0.238108 5.10854
0.239975 4.70607
0.241537 3.93089
0.242444 4.43748
0.244844 3.7427
0.246417 3.70162
0.248401 3.90915
0.249576 3.45602
0.251327 3.07947
0.252777 3.90639
0.254191 3.69077
0.25601 3.56294
0.258214 3.35434
0.2594 3.02782
0.26075 2.12285
0.262904 2.87345
0.265657 3.06578
0.266722 2.2378
0.268622 2.37947
0.269844 3.16721
0.271964 2.73637
0.273543 2.59119
0.275842 2.29331
0.277853 2.82031
0.279641 2.44037
0.28148 2.53871
0.282936 2.19749
0.285198 2.33251
0.286404 1.91609
0.288084 2.0605
0.291553 1.89136
0.292736 2.0218
0.294335 1.89526
0.296659 1.74655
0.298323 1.57488
0.300394 1.80766
0.302928 1.52571
0.304588 1.46547
0.305974 1.59078
0.308578 1.49627
0.310884 1.38027
0.312408 1.30958
0.314799 1.36893
0.317265 1.43737
0.319597 1.20403
0.320771 1.12402
0.3227 1.1731
0.32574 1.18575
0.32795 1.18298
0.330224 1.19048
0.331726 0.997781
0.333831 1.08375
0.336246 1.03739
0.338319 1.08815
0.341157 1.02548
0.343593 0.857842
0.346262 0.861431
0.347842 0.776043
0.350326 0.889438
0.352828 0.754074
0.354442 0.807727
0.356776 0.777174
0.359142 0.780289
0.361681 0.696411
0.363857 0.685119
0.366441 0.638801
0.368657 0.664963
0.371486 0.671326
0.374587 0.584499
0.376839 0.60791
0.379079 0.587079
0.38178 0.473192
0.384712 0.565196
0.386663 0.492084
0.389313 0.522334
0.39167 0.521869
0.394428 0.526741
0.397811 0.473997
0.400019 0.538153
0.402781 0.471676
0.405015 0.452073
0.40766 0.467833
0.410865 0.398168
0.413244 0.416962
0.416084 0.378169
0.418986 0.40109
0.421544 0.378791
0.424534 0.364278
0.42751 0.340011
0.430034 0.354539
0.432751 0.347443
0.436344 0.282423
0.438896 0.337099
0.44171 0.285418
0.444585 0.296678
0.447784 0.288951
0.45034 0.262433
0.453413 0.255618
0.456575 0.237064
0.459787 0.251705
0.462622 0.240551
0.465862 0.241398
0.468802 0.242412
0.471915 0.221226
0.475472 0.206156
0.478779 0.216704
0.481919 0.214159
0.484939 0.196822
0.488502 0.185289
0.491034 0.183435
0.494348 0.179938
0.497688 0.170601
0.500527 0.181796
0.504331 0.160574
0.507364 0.163261
0.510774 0.165729
0.514275 0.152204
0.517978 0.144964
0.521294 0.14715
0.524822 0.135277
0.527973 0.130767
0.531698 0.131934
0.535226 0.128417
0.539103 0.117971
0.543 0.113375
0.546011 0.117472
0.549827 0.110567
0.55369 0.106403
0.557166 0.109642
0.560475 0.105225
0.564609 0.0996064
0.56859 0.0925617
0.572441 0.0895614
0.5763 0.0880073
0.580121 0.0886137
0.583625 0.0865898
0.587525 0.0842013
0.591428 0.0785401
0.595301 0.0791598
0.599624 0.0761662
0.603294 0.0745651
0.60771 0.0682676
0.611568 0.0726745
0.615779 0.066723
0.619303 0.0655319
0.623194 0.0627741
0.627636 0.0619954
0.631826 0.0600629
0.635971 0.0572095
0.64039 0.0587215
0.644956 0.0520698
0.649302 0.0539477
0.653461 0.0540249
0.657644 0.0501953
0.662026 0.0493113
0.666685 0.046345
0.670916 0.0472325
0.675462 0.0479718
