# in Mpc/h Units 
# (k P_nu(k))
# a= 0.556959
# nk = 757
0.020944 4079.44
0.0296192 2236.5
0.036276 1397.64
0.0418879 949.38
0.0468321 711.126
0.051302 571.912
0.0592384 407.201
0.0628319 352.883
0.0662306 293.44
0.0694632 262.318
0.072552 238.467
0.0755145 184.412
0.0783651 164.566
0.0837758 153.867
0.0863541 114.233
0.0888577 98.1885
0.0912926 95.4672
0.0936642 97.0383
0.0959772 75.2173
0.0982358 68.7216
0.102604 64.6833
0.10472 53.9727
0.106794 49.0797
0.108828 43.6267
0.112787 43.5559
0.114715 40.3725
0.118477 38.3664
0.120314 37.1473
0.122123 33.5299
0.123906 30.444
0.125664 26.3952
0.127397 27.0816
0.129107 24.0952
0.132461 17.9013
0.134107 22.8639
0.135732 21.4185
0.137339 20.023
0.138926 21.1725
0.140496 16.912
0.142049 16.0852
0.145104 7.22812
0.146608 14.4143
0.148096 14.0884
0.14957 13.7907
0.151029 13.933
0.152474 13.4652
0.153906 12.2393
0.15673 10.6316
0.158123 10.6598
0.159504 10.42
0.160874 9.2269
0.163577 10.6026
0.164913 8.3146
0.167552 7.98222
0.168856 7.3059
0.170149 8.29568
0.171434 7.65447
0.172708 7.26408
0.173974 6.48602
0.17523 7.04166
0.177715 8.14445
0.178945 5.14557
0.180167 6.17022
0.18138 6.61789
0.182585 4.85525
0.183782 5.33679
0.184972 5.7506
0.187328 4.70632
0.188496 5.7184
0.190347 4.42129
0.191954 5.20134
0.193094 4.13107
0.194226 4.48894
0.196472 4.2557
0.197585 4.43805
0.199006 4.60761
0.201976 4.28523
0.203059 3.26408
0.205208 3.28691
0.206274 3.74574
0.207335 3.17014
0.20839 3.57827
0.210326 3.30113
0.211524 3.76421
0.213587 2.47392
0.214612 2.62581
0.215631 2.82654
0.216957 2.70853
0.218661 2.30212
0.219662 2.93589
0.223129 2.16585
0.224599 2.07236
0.22618 2.40091
0.22751 2.64318
0.229429 2.00624
0.230383 2.20319
0.231604 2.10951
0.23416 1.78432
0.235095 1.77489
0.236954 2.12582
0.238108 1.92372
0.239975 1.81196
0.241537 1.53745
0.242444 1.62595
0.244844 1.44711
0.246417 1.39883
0.248401 1.49939
0.249576 1.27507
0.251327 1.16318
0.252777 1.41968
0.254191 1.4026
0.25601 1.36029
0.258214 1.18315
0.2594 1.13536
0.26075 0.83169
0.262904 1.07261
0.265657 1.11488
0.266722 0.869188
0.268622 0.907018
0.269844 1.13985
0.271964 0.996253
0.273543 0.958274
0.275842 0.833718
0.277853 1.09141
0.279641 0.88725
0.28148 0.941705
0.282936 0.779378
0.285198 0.860899
0.286404 0.719772
0.288084 0.753433
0.291553 0.682677
0.292736 0.753484
0.294335 0.693875
0.296659 0.617782
0.298323 0.56494
0.300394 0.635908
0.302928 0.555774
0.304588 0.55468
0.305974 0.605365
0.308578 0.538868
0.310884 0.492257
0.312408 0.457388
0.314799 0.47789
0.317265 0.513644
0.319597 0.426032
0.320771 0.406464
0.3227 0.424144
0.32574 0.42499
0.32795 0.40982
0.330224 0.420918
0.331726 0.36372
0.333831 0.379309
0.336246 0.356956
0.338319 0.376622
0.341157 0.354083
0.343593 0.290685
0.346262 0.290484
0.347842 0.265804
0.350326 0.309524
0.352828 0.252325
0.354442 0.265545
0.356776 0.269496
0.359142 0.264451
0.361681 0.243393
0.363857 0.239309
0.366441 0.216611
0.368657 0.230402
0.371486 0.239928
0.374587 0.197803
0.376839 0.208048
0.379079 0.205397
0.38178 0.166652
0.384712 0.183466
0.386663 0.162912
0.389313 0.171245
0.39167 0.175229
0.394428 0.173022
0.397811 0.15404
0.400019 0.182565
0.402781 0.158539
0.405015 0.153632
0.40766 0.159975
0.410865 0.134593
0.413244 0.140755
0.416084 0.125683
0.418986 0.130431
0.421544 0.122478
0.424534 0.119695
0.42751 0.105593
0.430034 0.12353
0.432751 0.114071
0.436344 0.0933599
0.438896 0.112224
0.44171 0.0950809
0.444585 0.0947855
0.447784 0.0903345
0.45034 0.0845969
0.453413 0.0818422
0.456575 0.0743221
0.459787 0.0785114
0.462622 0.0759033
0.465862 0.0765461
0.468802 0.0752271
0.471915 0.0683277
0.475472 0.0654105
0.478779 0.0691662
0.481919 0.06646
0.484939 0.0616621
0.488502 0.0592911
0.491034 0.0577801
0.494348 0.0543505
0.497688 0.0519414
0.500527 0.056185
0.504331 0.050671
0.507364 0.0505553
0.510774 0.0484708
0.514275 0.0467065
0.517978 0.0440064
0.521294 0.0437239
0.524822 0.0397022
0.527973 0.0397726
0.531698 0.0394041
0.535226 0.0382513
0.539103 0.0362693
0.543 0.0348071
0.546011 0.0347776
0.549827 0.0325697
0.55369 0.0319479
0.557166 0.031752
0.560475 0.0316247
0.564609 0.0302778
0.56859 0.0278064
0.572441 0.0272229
0.5763 0.0257329
0.580121 0.026078
0.583625 0.0249491
0.587525 0.0242375
0.591428 0.0228369
0.595301 0.0225676
0.599624 0.0225572
0.603294 0.0214781
0.60771 0.0199278
0.611568 0.0211724
0.615779 0.0195224
0.619303 0.0190653
0.623194 0.0177742
0.627636 0.0176981
0.631826 0.017118
0.635971 0.0161532
0.64039 0.016912
0.644956 0.0154596
0.649302 0.015509
0.653461 0.0150966
0.657644 0.0142372
0.662026 0.0138613
0.666685 0.0127639
0.670916 0.0133336
0.675462 0.0128037
0.679703 0.0123917
0.684292 0.012104
0.688927 0.0113658
0.693468 0.0109497
0.698026 0.0103511
0.702952 0.0102683
0.707372 0.00990186
0.712317 0.009879
0.716936 0.00929058
0.721869 0.0091119
0.726964 0.00872413
0.73163 0.00832812
0.736224 0.00806764
0.74119 0.00787318
0.746118 0.00768688
0.751313 0.00709837
0.756133 0.0074453
0.761156 0.00711544
0.766095 0.00693158
0.771205 0.00661963
0.776456 0.00656283
0.781432 0.00610059
0.786733 0.00592276
0.791574 0.00585334
0.797255 0.0056455
0.802676 0.00533287
0.808005 0.00544289
0.813482 0.00512863
0.818759 0.00518772
0.824173 0.00468815
0.829708 0.0046522
0.834919 0.00462732
0.840568 0.00436169
0.846479 0.0042703
0.851948 0.00407032
0.857592 0.00391439
0.863369 0.00396519
0.869182 0.00370052
0.874831 0.0036424
0.880682 0.00355462
0.886294 0.00344862
0.892352 0.0033211
0.898399 0.00334282
0.904229 0.00305722
0.910231 0.00299172
0.916513 0.00286043
0.922651 0.00277783
0.92895 0.00274584
0.935092 0.00258999
0.940995 0.0025282
0.947406 0.00250101
0.953652 0.0023901
0.960017 0.00227151
0.966595 0.00229772
0.972908 0.00216876
0.979222 0.00208748
0.985855 0.00206791
0.992666 0.00200209
0.998881 0.00191459
1.00551 0.00180592
1.01216 0.0018246
1.01908 0.00178576
1.02599 0.00169586
1.03271 0.00164318
1.03948 0.0016081
1.04641 0.00152509
1.05346 0.00151047
1.06036 0.00145125
1.0676 0.00141567
1.07471 0.00137879
1.08175 0.00130029
1.08895 0.00127908
1.09637 0.00128078
1.10369 0.00122012
1.11092 0.00116262
1.1181 0.00114923
1.12573 0.00108867
1.1332 0.00106707
1.14081 0.00105624
1.14829 0.000993548
1.15605 0.000992554
1.16374 0.000940582
1.1717 0.000911036
1.17935 0.000867554
1.18713 0.000847412
1.195 0.000815802
1.20281 0.00079996
1.21088 0.000782731
1.21904 0.000757719
1.22715 0.00072927
1.23533 0.000699289
1.24354 0.00068893
1.25174 0.00065486
1.26013 0.000634744
1.26845 0.000627586
1.27706 0.000606059
1.28545 0.000589387
1.29387 0.000569623
1.3027 0.000547205
1.31143 0.000530977
1.3202 0.000518158
1.32891 0.00049338
1.33775 0.00047667
1.34663 0.000467848
1.35548 0.000447649
1.3645 0.000436298
1.37362 0.00043464
1.38289 0.000410574
1.39214 0.000392087
1.40146 0.000385435
1.41076 0.000370679
1.42016 0.000363445
1.42955 0.000355329
1.43897 0.000339364
1.44856 0.000327856
1.45815 0.000317692
1.46783 0.000307819
1.47755 0.000294696
1.48753 0.000288201
1.4975 0.000280246
1.50759 0.000271542
1.51744 0.000265147
1.52762 0.000256105
1.53782 0.000247444
1.54798 0.000239312
1.55817 0.000235943
1.56867 0.000227497
1.579 0.00022025
1.58955 0.000211124
1.60018 0.000204115
1.61084 0.000201745
1.62148 0.000190742
1.63242 0.00018662
1.64322 0.00018067
1.65411 0.000174986
1.66512 0.0001689
1.67627 0.000163063
1.68736 0.000160665
1.69863 0.000154207
1.70994 0.000148115
1.72135 0.000142677
1.73279 0.000139641
1.74428 0.000134275
1.75588 0.000129909
1.76756 0.000125965
1.77941 0.000122865
1.79124 0.000118601
1.80325 0.000114705
1.81507 0.000112496
1.82722 0.000107923
1.83948 0.000104772
1.85166 0.000100883
1.86408 9.8004e-05
1.87633 9.51887e-05
1.88886 9.20432e-05
1.90144 8.85185e-05
1.914 8.63886e-05
1.92679 8.26004e-05
1.93957 8.05043e-05
1.95256 7.78478e-05
1.96563 7.59043e-05
1.97869 7.32812e-05
1.99179 7.08166e-05
2.00509 6.82585e-05
2.01846 6.66093e-05
2.03193 6.46937e-05
2.04528 6.2348e-05
2.05892 6.01677e-05
2.07279 5.7782e-05
2.0865 5.64509e-05
2.10039 5.41691e-05
2.11443 5.25549e-05
2.12845 5.13306e-05
2.14263 4.93423e-05
2.15695 4.81742e-05
2.17119 4.61652e-05
2.18567 4.48129e-05
2.20036 4.34748e-05
2.21494 4.21757e-05
2.22958 4.03544e-05
2.24445 3.89518e-05
2.25936 3.78397e-05
2.27439 3.66829e-05
2.28969 3.55276e-05
2.30493 3.42559e-05
2.32027 3.32691e-05
2.33573 3.20545e-05
2.35122 3.08852e-05
2.3669 2.99917e-05
2.38266 2.89978e-05
2.39847 2.80025e-05
2.41442 2.7267e-05
2.43055 2.61203e-05
2.44673 2.53736e-05
2.4629 2.45669e-05
2.47932 2.38482e-05
2.4959 2.2929e-05
2.51254 2.21702e-05
2.52927 2.13968e-05
2.54604 2.0795e-05
2.56299 2.00888e-05
2.58009 1.94564e-05
2.5973 1.88412e-05
2.61455 1.81069e-05
2.63195 1.7583e-05
2.64948 1.68643e-05
2.66707 1.63543e-05
2.68485 1.58836e-05
2.70286 1.52934e-05
2.72085 1.47508e-05
2.73892 1.42842e-05
2.75712 1.37779e-05
2.77543 1.33621e-05
2.79389 1.28801e-05
2.81251 1.25064e-05
2.83127 1.20405e-05
2.85007 1.16112e-05
2.86897 1.1252e-05
2.88818 1.08461e-05
2.90739 1.05016e-05
2.92669 1.01547e-05
2.94616 9.80524e-06
2.96573 9.46629e-06
2.98548 9.14238e-06
3.00539 8.82151e-06
3.02539 8.48064e-06
3.04557 8.18297e-06
3.06592 7.92926e-06
3.0863 7.68543e-06
3.10684 7.41227e-06
3.12756 7.17831e-06
3.1484 6.90188e-06
3.16935 6.66199e-06
3.19042 6.4246e-06
3.21172 6.18826e-06
3.2331 5.96098e-06
3.25451 5.79123e-06
3.27615 5.5881e-06
3.2979 5.37966e-06
3.31984 5.20258e-06
3.34198 5.00511e-06
3.3643 4.83152e-06
3.38673 4.67725e-06
3.40918 4.52136e-06
3.43196 4.35206e-06
3.45493 4.21095e-06
3.47788 4.03843e-06
3.50098 3.90521e-06
3.52428 3.78369e-06
3.54776 3.64691e-06
3.5713 3.5116e-06
3.59506 3.39307e-06
3.61902 3.27097e-06
3.64313 3.16177e-06
3.66736 3.04003e-06
3.69182 2.93439e-06
3.71639 2.83342e-06
3.7411 2.72357e-06
3.76602 2.63856e-06
3.7911 2.5316e-06
3.81637 2.44092e-06
3.8418 2.36003e-06
3.8673 2.27844e-06
3.89298 2.19316e-06
3.91895 2.11193e-06
3.94503 2.042e-06
3.97125 1.96812e-06
3.99772 1.88995e-06
4.02443 1.82371e-06
4.05121 1.75965e-06
4.07809 1.69836e-06
4.10526 1.63777e-06
4.13259 1.58179e-06
4.16008 1.5218e-06
4.18785 1.46737e-06
4.21573 1.4155e-06
4.24371 1.36453e-06
4.27197 1.30995e-06
4.30044 1.26616e-06
4.32905 1.21955e-06
4.35788 1.17628e-06
4.38688 1.13208e-06
4.41605 1.0903e-06
4.44546 1.05357e-06
4.47509 1.01291e-06
4.50493 9.77422e-07
4.53494 9.43835e-07
4.56506 9.04665e-07
4.59545 8.72126e-07
4.62609 8.40337e-07
4.65691 8.09527e-07
4.68789 7.76778e-07
4.71906 7.50493e-07
4.75048 7.23861e-07
4.78209 6.98539e-07
4.8139 6.69648e-07
4.84595 6.4642e-07
4.87821 6.22167e-07
4.91071 5.98537e-07
4.94338 5.78994e-07
4.97629 5.5684e-07
5.00945 5.34911e-07
5.04276 5.15766e-07
5.07626 4.97871e-07
5.1101 4.79108e-07
5.14418 4.60746e-07
5.1784 4.44037e-07
5.21287 4.27597e-07
5.24757 4.11951e-07
5.2825 3.96241e-07
5.31768 3.81799e-07
5.35308 3.67642e-07
5.38871 3.53963e-07
5.42459 3.4164e-07
5.46071 3.28076e-07
5.49705 3.15645e-07
5.53363 3.03978e-07
5.57046 2.92862e-07
5.60749 2.82026e-07
5.64482 2.71371e-07
5.68244 2.61417e-07
5.72029 2.51416e-07
5.7584 2.42342e-07
5.79671 2.33039e-07
5.83528 2.24288e-07
5.87416 2.15903e-07
5.91325 2.08107e-07
5.95258 2.00333e-07
5.99221 1.92469e-07
6.03213 1.85706e-07
6.07232 1.78794e-07
6.11272 1.71718e-07
6.15341 1.65235e-07
6.1944 1.59169e-07
6.23563 1.53056e-07
6.27716 1.47411e-07
6.31895 1.41963e-07
6.36099 1.36519e-07
6.40334 1.31554e-07
6.44597 1.26405e-07
6.48883 1.21617e-07
6.53202 1.17156e-07
6.57553 1.12651e-07
6.61931 1.08381e-07
6.66339 1.04357e-07
6.70776 1.00593e-07
6.7524 9.66425e-08
6.79737 9.29539e-08
6.84263 8.93168e-08
6.88816 8.59839e-08
6.93399 8.28462e-08
6.98015 7.96844e-08
7.02663 7.67371e-08
7.0734 7.37994e-08
7.12047 7.10555e-08
7.16789 6.83393e-08
7.21564 6.5726e-08
7.26365 6.32703e-08
7.312 6.09197e-08
7.36069 5.86009e-08
7.40968 5.63608e-08
7.459 5.4212e-08
7.50862 5.21148e-08
7.5586 5.0249e-08
7.60894 4.84006e-08
7.65961 4.65282e-08
7.7106 4.4761e-08
7.76192 4.30771e-08
7.81363 4.14941e-08
7.86566 3.99405e-08
7.91801 3.8402e-08
7.97072 3.69755e-08
8.02376 3.56306e-08
8.07717 3.43278e-08
8.13095 3.29918e-08
8.18507 3.17558e-08
8.23956 3.05932e-08
8.29442 2.94587e-08
8.34962 2.83583e-08
8.40521 2.73153e-08
8.46119 2.63255e-08
8.51752 2.53539e-08
8.57417 2.44102e-08
8.63126 2.35291e-08
8.68876 2.26631e-08
8.74657 2.18411e-08
8.80479 2.10292e-08
8.86345 2.02778e-08
8.92244 1.95469e-08
8.98183 1.88661e-08
9.04164 1.81775e-08
9.10181 1.7544e-08
9.1624 1.69216e-08
9.22341 1.63168e-08
9.28477 1.57412e-08
9.34659 1.52048e-08
9.40883 1.46788e-08
9.47148 1.41623e-08
9.53453 1.36904e-08
9.59797 1.32313e-08
9.66188 1.27777e-08
9.72619 1.23564e-08
9.79093 1.19592e-08
9.85612 1.15778e-08
9.92173 1.12072e-08
9.98778 1.08589e-08
10.0543 1.05242e-08
10.1212 1.0208e-08
10.1886 9.89474e-09
10.2564 9.60555e-09
10.3247 9.33273e-09
10.3934 9.06742e-09
10.4626 8.81641e-09
10.5323 8.58081e-09
10.6024 8.36023e-09
10.6729 8.15534e-09
10.7439 7.92929e-09
10.8154 7.65043e-09
10.8874 7.38054e-09
10.9599 7.12201e-09
11.0329 6.87242e-09
11.1063 6.63466e-09
11.1802 6.39827e-09
11.2546 6.18441e-09
11.3296 5.96691e-09
11.405 5.76663e-09
11.4809 5.5694e-09
11.5573 5.38153e-09
11.6343 5.20315e-09
11.7117 5.02371e-09
11.7897 4.86223e-09
11.8682 4.70546e-09
11.9472 4.55015e-09
12.0267 4.40214e-09
12.1068 4.25882e-09
12.1874 4.1235e-09
12.2685 3.99355e-09
12.3502 3.8667e-09
12.4324 3.74796e-09
12.5151 3.63721e-09
12.5985 3.52492e-09
12.6823 3.41713e-09
12.7667 3.3166e-09
12.8517 3.22166e-09
12.9373 3.13117e-09
13.0234 3.03991e-09
13.1101 2.95727e-09
13.1973 2.87909e-09
13.2852 2.80071e-09
13.3736 2.73e-09
13.4626 2.66528e-09
13.5522 2.59799e-09
13.6424 2.53731e-09
13.7332 2.47974e-09
13.8247 2.42425e-09
13.9167 2.37431e-09
14.0093 2.32413e-09
14.1025 2.27637e-09
14.1964 2.23167e-09
14.2909 2.19081e-09
14.386 2.15042e-09
14.4818 2.11182e-09
14.5781 2.07312e-09
14.6751 2.03519e-09
14.7727 1.99497e-09
14.8711 1.95386e-09
14.97 1.90618e-09
15.0695 1.85147e-09
15.1698 1.78498e-09
15.2709 1.731e-09
15.3726 1.68022e-09
15.4749 1.63754e-09
15.5779 1.59526e-09
15.6816 1.56152e-09
15.786 1.53136e-09
15.8911 1.50112e-09
15.9968 1.47899e-09
16.1033 1.45205e-09
16.2104 1.43609e-09
16.3183 1.42052e-09
16.4269 1.4048e-09
16.5362 1.39426e-09
16.6462 1.38558e-09
16.757 1.38231e-09
16.8685 1.38149e-09
16.9806 1.37874e-09
17.0936 1.38546e-09
17.2072 1.39896e-09
17.3216 1.41269e-09
17.4366 1.4282e-09
17.5525 1.45271e-09
17.6693 1.48146e-09
17.7861 1.51885e-09
17.9035 1.55795e-09
18.0221 1.58887e-09
18.1408 1.65052e-09
18.2586 1.73376e-09
18.374 1.79902e-09
18.4789 1.8544e-09
