# in Mpc/h Units 
# (k P_nu(k))
# a= 0.902526
# nk = 757
0.020944 9412.88
0.0296192 5418.53
0.036276 3489.96
0.0418879 2406.92
0.0468321 1831.17
0.051302 1498.63
0.0592384 1095.32
0.0628319 965.442
0.0662306 798.528
0.0694632 727.933
0.072552 671.314
0.0755145 507.507
0.0783651 459.345
0.0837758 456.201
0.0863541 325.282
0.0888577 276.897
0.0912926 279.356
0.0936642 297.127
0.0959772 219.254
0.0982358 203.168
0.102604 196.26
0.10472 161.358
0.106794 145.832
0.108828 128.93
0.112787 131.505
0.114715 124.31
0.118477 119.347
0.120314 115.317
0.122123 102.609
0.123906 93.472
0.125664 78.8638
0.127397 82.9454
0.129107 73.2992
0.132461 52.2466
0.134107 72.4796
0.135732 67.369
0.137339 62.1161
0.138926 67.2086
0.140496 52.5872
0.142049 50.5499
0.145104 16.7453
0.146608 45.7727
0.148096 44.5823
0.14957 45.1069
0.151029 47.312
0.152474 44.2027
0.153906 40.0435
0.15673 33.3577
0.158123 35.3618
0.159504 35.806
0.160874 29.3183
0.163577 36.4045
0.164913 26.6751
0.167552 26.1324
0.168856 23.3898
0.170149 28.4155
0.171434 25.566
0.172708 24.2445
0.173974 22.2954
0.17523 24.834
0.177715 28.7031
0.178945 16.6627
0.180167 20.4306
0.18138 22.5973
0.182585 14.7005
0.183782 17.2212
0.184972 20.0776
0.187328 15.8013
0.188496 19.2409
0.190347 14.4456
0.191954 17.6294
0.193094 13.9003
0.194226 15.7231
0.196472 14.2541
0.197585 15.158
0.199006 16.0429
0.201976 14.8165
0.203059 10.8078
0.205208 11.0515
0.206274 13.5964
0.207335 11.0435
0.20839 12.3906
0.210326 11.7448
0.211524 14.2189
0.213587 8.68763
0.214612 9.18954
0.215631 10.1528
0.216957 9.79859
0.218661 7.64884
0.219662 10.9522
0.223129 7.57186
0.224599 7.42996
0.22618 8.64778
0.22751 9.93957
0.229429 7.69425
0.230383 8.10007
0.231604 7.64261
0.23416 6.21928
0.235095 6.62909
0.236954 8.07529
0.238108 7.21736
0.239975 6.58757
0.241537 5.49329
0.242444 6.34656
0.244844 5.26463
0.246417 5.24069
0.248401 5.49053
0.249576 4.97542
0.251327 4.37039
0.252777 5.59791
0.254191 5.19543
0.25601 5.00823
0.258214 4.88594
0.2594 4.30693
0.26075 2.97518
0.262904 4.09986
0.265657 4.39537
0.266722 3.14075
0.268622 3.37333
0.269844 4.55188
0.271964 3.91363
0.273543 3.6821
0.275842 3.30084
0.277853 3.91217
0.279641 3.50855
0.28148 3.60984
0.282936 3.19866
0.285198 3.32724
0.286404 2.72489
0.288084 2.95401
0.291553 2.72413
0.292736 2.86171
0.294335 2.70559
0.296659 2.54909
0.298323 2.2838
0.300394 2.62881
0.302928 2.19292
0.304588 2.0683
0.305974 2.2278
0.308578 2.15941
0.310884 2.0066
0.312408 1.92764
0.314799 2.00418
0.317265 2.08217
0.319597 1.75858
0.320771 1.62531
0.3227 1.69828
0.32574 1.71266
0.32795 1.73682
0.330224 1.72114
0.331726 1.44005
0.333831 1.57007
0.336246 1.52761
0.338319 1.58282
0.341157 1.50548
0.343593 1.27122
0.346262 1.27843
0.347842 1.14945
0.350326 1.30134
0.352828 1.12037
0.354442 1.2085
0.356776 1.13425
0.359142 1.15057
0.361681 1.01811
0.363857 1.00239
0.366441 0.949774
0.368657 0.974504
0.371486 0.969396
0.374587 0.86411
0.376839 0.896475
0.379079 0.857307
0.38178 0.698134
0.384712 0.844891
0.386663 0.738165
0.389313 0.785662
0.39167 0.773439
0.394428 0.785172
0.397811 0.714085
0.400019 0.790873
0.402781 0.699129
0.405015 0.669526
0.40766 0.6859
0.410865 0.589965
0.413244 0.615733
0.416084 0.566476
0.418986 0.600544
0.421544 0.569123
0.424534 0.545537
0.42751 0.517789
0.430034 0.519202
0.432751 0.518842
0.436344 0.428334
0.438896 0.498639
0.44171 0.42671
0.444585 0.446002
0.447784 0.43688
0.45034 0.395512
0.453413 0.386608
0.456575 0.364181
0.459787 0.382438
0.462622 0.365201
0.465862 0.365434
0.468802 0.366958
0.471915 0.341024
0.475472 0.312793
0.478779 0.327617
0.481919 0.328439
0.484939 0.299473
0.488502 0.280261
0.491034 0.278901
0.494348 0.275893
0.497688 0.262391
0.500527 0.276061
0.504331 0.245033
0.507364 0.250839
0.510774 0.258823
0.514275 0.231173
0.517978 0.223101
0.521294 0.22762
0.524822 0.213062
0.527973 0.202124
0.531698 0.204988
0.535226 0.198882
0.539103 0.181225
0.543 0.174549
0.546011 0.181528
0.549827 0.172291
0.55369 0.165987
0.557166 0.17227
0.560475 0.161837
0.564609 0.152235
0.56859 0.144427
0.572441 0.138381
0.5763 0.138679
0.580121 0.138652
0.583625 0.136996
0.587525 0.131289
0.591428 0.123736
0.595301 0.124555
0.599624 0.118665
0.603294 0.118208
0.60771 0.1075
0.611568 0.113492
0.615779 0.105103
0.619303 0.103287
0.623194 0.100233
0.627636 0.0988301
0.631826 0.0946158
0.635971 0.0911881
0.64039 0.0924641
0.644956 0.0819346
0.649302 0.0848656
0.653461 0.0860245
0.657644 0.0795275
0.662026 0.0779305
0.666685 0.0743561
0.670916 0.0737733
0.675462 0.0769163
0.679703 0.0687793
0.684292 0.0703826
0.688927 0.0649683
0.693468 0.0607169
0.698026 0.0615118
0.702952 0.0594556
0.707372 0.0572816
0.712317 0.0563285
0.716936 0.0555632
0.721869 0.0532832
0.726964 0.0493572
0.73163 0.0508943
0.736224 0.049733
0.74119 0.0473213
0.746118 0.0460184
0.751313 0.0439145
0.756133 0.0439197
0.761156 0.0413176
0.766095 0.0411495
0.771205 0.0403851
0.776456 0.0377219
0.781432 0.0381824
0.786733 0.0371176
0.791574 0.0358777
0.797255 0.03525
0.802676 0.0331231
0.808005 0.0330316
0.813482 0.0315073
0.818759 0.0310284
0.824173 0.0289099
0.829708 0.0292638
0.834919 0.0283342
0.840568 0.0273933
0.846479 0.0259802
0.851948 0.0263245
0.857592 0.0247163
0.863369 0.0249529
0.869182 0.0233203
0.874831 0.0228597
0.880682 0.0222886
0.886294 0.0218502
0.892352 0.021158
0.898399 0.0213237
0.904229 0.0196404
0.910231 0.0195328
0.916513 0.0188901
0.922651 0.0180306
0.92895 0.0180562
0.935092 0.0170393
0.940995 0.0168399
0.947406 0.0160789
0.953652 0.0157396
0.960017 0.0153333
0.966595 0.0147035
0.972908 0.0143932
0.979222 0.0137798
0.985855 0.0133714
0.992666 0.0133385
0.998881 0.0132054
1.00551 0.0122521
1.01216 0.012161
1.01908 0.0115955
1.02599 0.011269
1.03271 0.0109363
1.03948 0.0104331
1.04641 0.0104007
1.05346 0.00995247
1.06036 0.00988155
1.0676 0.00958091
1.07471 0.00903731
1.08175 0.00893133
1.08895 0.00873966
1.09637 0.00840929
1.10369 0.00814656
1.11092 0.00791284
1.1181 0.00781363
1.12573 0.0077576
1.1332 0.00730902
1.14081 0.007038
1.14829 0.00686737
1.15605 0.00661099
1.16374 0.00650819
1.1717 0.00641715
1.17935 0.00604505
1.18713 0.00572942
1.195 0.00574615
1.20281 0.00564253
1.21088 0.00541319
1.21904 0.00521961
1.22715 0.0050467
1.23533 0.00491133
1.24354 0.00481629
1.25174 0.00460767
1.26013 0.0044967
1.26845 0.00434791
1.27706 0.00418491
1.28545 0.00413211
1.29387 0.003941
1.3027 0.00394664
1.31143 0.00381733
1.3202 0.00363259
1.32891 0.00347247
1.33775 0.00341412
1.34663 0.00329203
1.35548 0.00323906
1.3645 0.00312187
1.37362 0.00306537
1.38289 0.00295656
1.39214 0.00282247
1.40146 0.00278193
1.41076 0.00268229
1.42016 0.00260572
1.42955 0.00254146
1.43897 0.00243493
1.44856 0.00237627
1.45815 0.00227932
1.46783 0.00222198
1.47755 0.00217227
1.48753 0.00210332
1.4975 0.00202157
1.50759 0.00195171
1.51744 0.00189229
1.52762 0.00184835
1.53782 0.0018025
1.54798 0.00173525
1.55817 0.00168185
1.56867 0.00163475
1.579 0.00157341
1.58955 0.00152734
1.60018 0.00148625
1.61084 0.00143369
1.62148 0.00138895
1.63242 0.00133165
1.64322 0.001299
1.65411 0.00128294
1.66512 0.00123763
1.67627 0.00119408
1.68736 0.00115649
1.69863 0.0011295
1.70994 0.00107745
1.72135 0.0010527
1.73279 0.00102299
1.74428 0.00098609
1.75588 0.000950579
1.76756 0.000909229
1.77941 0.000902667
