# in Mpc/h Units 
# (k P_nu(k))
# a= 0.593135
# nk = 757
0.020944 4630.49
0.0296192 2557.17
0.036276 1605.22
0.0418879 1092.91
0.0468321 820.528
0.051302 661.558
0.0592384 472.834
0.0628319 410.673
0.0662306 341.293
0.0694632 305.904
0.072552 278.703
0.0755145 214.817
0.0783651 192.071
0.0837758 181.146
0.0863541 133.712
0.0888577 114.799
0.0912926 112.171
0.0936642 114.717
0.0959772 88.3379
0.0982358 80.8427
0.102604 76.4017
0.10472 63.5868
0.106794 57.7762
0.108828 51.3044
0.112787 51.4108
0.114715 47.737
0.118477 45.4533
0.120314 44.0119
0.122123 39.6479
0.123906 35.9946
0.125664 31.0939
0.127397 32.0204
0.129107 28.4453
0.132461 20.9918
0.134107 27.1463
0.135732 25.4055
0.137339 23.7146
0.138926 25.174
0.140496 20.025
0.142049 19.0724
0.145104 8.22568
0.146608 17.1196
0.148096 16.7345
0.14957 16.4475
0.151029 16.6901
0.152474 16.0726
0.153906 14.5961
0.15673 12.6133
0.158123 12.7327
0.159504 12.4974
0.160874 10.9657
0.163577 12.7358
0.164913 9.88929
0.167552 9.5305
0.168856 8.68357
0.170149 9.95475
0.171434 9.15315
0.172708 8.6848
0.173974 7.77607
0.17523 8.47479
0.177715 9.82269
0.178945 6.1147
0.180167 7.36837
0.18138 7.94107
0.182585 5.73405
0.183782 6.35281
0.184972 6.91483
0.187328 5.62147
0.188496 6.85129
0.190347 5.26713
0.191954 6.23879
0.193094 4.94176
0.194226 5.39805
0.196472 5.08721
0.197585 5.32489
0.199006 5.54608
0.201976 5.15527
0.203059 3.89408
0.205208 3.93663
0.206274 4.52864
0.207335 3.809
0.20839 4.30638
0.210326 3.98
0.211524 4.57733
0.213587 2.96675
0.214612 3.15947
0.215631 3.4147
0.216957 3.27509
0.218661 2.74774
0.219662 3.56611
0.223129 2.60365
0.224599 2.49892
0.22618 2.90366
0.22751 3.21553
0.229429 2.44441
0.230383 2.66744
0.231604 2.55072
0.23416 2.14505
0.235095 2.15366
0.236954 2.59183
0.238108 2.33672
0.239975 2.19247
0.241537 1.85278
0.242444 1.9836
0.244844 1.74667
0.246417 1.69598
0.248401 1.81468
0.249576 1.54969
0.251327 1.40918
0.252777 1.73514
0.254191 1.70117
0.25601 1.64829
0.258214 1.45168
0.2594 1.37828
0.26075 1.00078
0.262904 1.30262
0.265657 1.36261
0.266722 1.04855
0.268622 1.09726
0.269844 1.39667
0.271964 1.21791
0.273543 1.16849
0.275842 1.01784
0.277853 1.32212
0.279641 1.0839
0.28148 1.14717
0.282936 0.955342
0.285198 1.04951
0.286404 0.873543
0.288084 0.919767
0.291553 0.835228
0.292736 0.917745
0.294335 0.847663
0.296659 0.757493
0.298323 0.690968
0.300394 0.781845
0.302928 0.678612
0.304588 0.673447
0.305974 0.735442
0.308578 0.659466
0.310884 0.602871
0.312408 0.561566
0.314799 0.587658
0.317265 0.629517
0.319597 0.522329
0.320771 0.496686
0.3227 0.518112
0.32574 0.520725
0.32795 0.504825
0.330224 0.517788
0.331726 0.443805
0.333831 0.467335
0.336246 0.440217
0.338319 0.465307
0.341157 0.436688
0.343593 0.359167
0.346262 0.359427
0.347842 0.327537
0.350326 0.381169
0.352828 0.312785
0.354442 0.330284
0.356776 0.332511
0.359142 0.327569
0.361681 0.299475
0.363857 0.294424
0.366441 0.267622
0.368657 0.284153
0.371486 0.294545
0.374587 0.244984
0.376839 0.256936
0.379079 0.25274
0.38178 0.204087
0.384712 0.229156
0.386663 0.202255
0.389313 0.212834
0.39167 0.217299
0.394428 0.215497
0.397811 0.191904
0.400019 0.226317
0.402781 0.196509
0.405015 0.190022
0.40766 0.198081
0.410865 0.166781
0.413244 0.174541
