# in Mpc/h Units 
# (k P_nu(k))
# a= 0.761113
# nk = 757
0.020944 7277.46
0.0296192 4125.91
0.036276 2632.37
0.0418879 1806.98
0.0468321 1368.02
0.051302 1113.32
0.0592384 806.955
0.0628319 707.108
0.0662306 586.041
0.0694632 530.722
0.072552 487.319
0.0755145 371.04
0.0783651 334.245
0.0837758 325.602
0.0863541 235.188
0.0888577 200.909
0.0912926 200.176
0.0936642 209.689
0.0959772 157.326
0.0982358 145.023
0.102604 139.02
0.10472 114.734
0.106794 103.912
0.108828 91.9814
0.112787 93.2922
0.114715 87.4516
0.118477 83.7641
0.120314 81.0459
0.122123 72.455
0.123906 65.8551
0.125664 56.0765
0.127397 58.5346
0.129107 51.7759
0.132461 37.3327
0.134107 50.5081
0.135732 47.0748
0.137339 43.6364
0.138926 46.9301
0.140496 36.8736
0.142049 35.3182
0.145104 12.9407
0.146608 31.8822
0.148096 31.1244
0.14957 31.1207
0.151029 32.1913
0.152474 30.4753
0.153906 27.6129
0.15673 23.3453
0.158123 24.2585
0.159504 24.2479
0.160874 20.4348
0.163577 24.7374
0.164913 18.5128
0.167552 18.0586
0.168856 16.2307
0.170149 19.2976
0.171434 17.5039
0.172708 16.6016
0.173974 15.0865
0.17523 16.6702
0.177715 19.3534
0.178945 11.4784
0.180167 14.0219
0.18138 15.3719
0.182585 10.4161
0.183782 11.9301
0.184972 13.5341
0.187328 10.7604
0.188496 13.1631
0.190347 9.94712
0.191954 12.035
0.193094 9.48441
0.194226 10.5788
0.196472 9.73261
0.197585 10.306
0.199006 10.8495
0.201976 10.0515
0.203059 7.40034
0.205208 7.56009
0.206274 9.04783
0.207335 7.44074
0.20839 8.40473
0.210326 7.86573
0.211524 9.34418
0.213587 5.80173
0.214612 6.19302
0.215631 6.79068
0.216957 6.53573
0.218661 5.229
0.219662 7.23624
0.223129 5.09417
0.224599 4.95646
0.22618 5.78509
0.22751 6.55481
0.229429 5.03283
0.230383 5.36207
0.231604 5.09172
0.23416 4.19149
0.235095 4.36946
0.236954 5.31808
0.238108 4.7516
0.239975 4.38544
0.241537 3.66551
0.242444 4.11738
0.244844 3.48585
0.246417 3.44218
0.248401 3.64081
0.249576 3.20452
0.251327 2.86257
0.252777 3.62284
0.254191 3.43554
0.25601 3.31764
0.258214 3.1013
0.2594 2.81337
0.26075 1.9788
0.262904 2.66849
0.265657 2.84325
0.266722 2.08523
0.268622 2.21313
0.269844 2.93565
0.271964 2.53865
0.273543 2.40718
0.275842 2.12566
0.277853 2.63181
0.279641 2.26247
0.28148 2.35844
0.282936 2.03235
0.285198 2.1657
0.286404 1.78057
0.288084 1.91139
0.291553 1.75269
0.292736 1.87966
0.294335 1.75915
0.296659 1.61469
0.298323 1.45776
0.300394 1.67179
0.302928 1.4146
0.304588 1.36368
0.305974 1.4821
0.308578 1.38616
0.310884 1.27707
0.312408 1.20888
0.314799 1.26457
0.317265 1.33067
0.319597 1.11309
0.320771 1.04118
0.3227 1.08644
0.32574 1.09823
0.32795 1.09222
0.330224 1.10212
0.331726 0.92475
0.333831 1.00258
0.336246 0.957224
0.338319 1.00595
0.341157 0.946764
0.343593 0.790438
0.346262 0.793534
0.347842 0.715361
0.350326 0.821696
0.352828 0.694382
0.354442 0.742723
0.356776 0.718186
0.359142 0.719628
0.361681 0.643538
0.363857 0.633008
0.366441 0.588466
0.368657 0.614196
0.371486 0.621886
0.374587 0.538869
0.376839 0.56077
0.379079 0.542619
0.38178 0.436797
0.384712 0.51963
0.386663 0.452495
0.389313 0.479915
0.39167 0.480836
0.394428 0.484624
0.397811 0.435326
0.400019 0.496559
0.402781 0.434578
0.405015 0.416749
0.40766 0.431957
0.410865 0.367021
0.413244 0.384451
0.416084 0.347881
0.418986 0.368704
0.421544 0.348027
0.424534 0.334974
0.42751 0.311407
0.430034 0.327688
0.432751 0.319611
0.436344 0.259244
0.438896 0.31067
0.44171 0.262627
0.444585 0.272444
0.447784 0.265006
0.45034 0.24099
0.453413 0.234579
0.456575 0.216951
0.459787 0.230631
0.462622 0.220543
0.465862 0.221456
0.468802 0.222279
0.471915 0.202269
0.475472 0.189052
0.478779 0.198876
0.481919 0.195994
0.484939 0.180404
0.488502 0.170056
0.491034 0.168159
0.494348 0.164555
0.497688 0.155959
0.500527 0.166559
0.504331 0.147114
0.507364 0.14936
0.510774 0.151019
0.514275 0.139433
0.517978 0.132543
0.521294 0.134331
0.524822 0.123175
0.527973 0.119517
0.531698 0.120399
0.535226 0.117241
0.539103 0.107921
0.543 0.103675
0.546011 0.107249
0.549827 0.100824
0.55369 0.0970578
0.557166 0.0998103
0.560475 0.096182
0.564609 0.0911651
0.56859 0.084415
0.572441 0.0818526
0.5763 0.0800981
0.580121 0.080749
0.583625 0.0787282
0.587525 0.0767331
0.591428 0.0714906
0.595301 0.0720131
0.599624 0.0694739
0.603294 0.0677801
0.60771 0.0621646
0.611568 0.0662621
0.615779 0.0607437
0.619303 0.0596476
0.623194 0.0570024
0.627636 0.0563109
0.631826 0.0546445
0.635971 0.0519473
0.64039 0.0534511
0.644956 0.047452
0.649302 0.0491081
0.653461 0.0490428
0.657644 0.0456326
0.662026 0.0448431
0.666685 0.0420113
0.670916 0.0430272
0.675462 0.0434468
0.679703 0.0394657
0.684292 0.0398975
0.688927 0.0368617
0.693468 0.0346429
0.698026 0.0343113
0.702952 0.0335022
0.707372 0.032167
0.712317 0.0321308
0.716936 0.0315467
0.721869 0.0300706
0.726964 0.0279002
0.73163 0.028243
0.736224 0.0277366
0.74119 0.0261244
0.746118 0.0256929
0.751313 0.0242499
0.756133 0.0248283
0.761156 0.0233679
0.766095 0.0230516
0.771205 0.0225074
0.776456 0.0213394
0.781432 0.021193
0.786733 0.0204489
0.791574 0.0198929
0.797255 0.0194194
0.802676 0.0183835
0.808005 0.018367
0.813482 0.0174428
0.818759 0.0174949
0.824173 0.0160537
0.829708 0.0161609
0.834919 0.0157585
0.840568 0.0151554
0.846479 0.0143617
0.851948 0.0143097
0.857592 0.0135963
0.863369 0.0137666
0.869182 0.0128357
0.874831 0.0126408
0.880682 0.0123061
0.886294 0.0120634
0.892352 0.0114971
0.898399 0.0118129
0.904229 0.0107801
0.910231 0.01072
0.916513 0.0103025
0.922651 0.00985924
0.92895 0.00984044
0.935092 0.00918414
0.940995 0.00904944
0.947406 0.00882064
0.953652 0.00859706
0.960017 0.00825651
0.966595 0.00803931
0.972908 0.00775185
0.979222 0.00741812
0.985855 0.0073192
0.992666 0.00719341
0.998881 0.00710937
1.00551 0.00650276
1.01216 0.00653232
1.01908 0.00628913
1.02599 0.00607103
1.03271 0.00592399
1.03948 0.00565636
1.04641 0.00556617
1.05346 0.00535518
1.06036 0.00528226
1.0676 0.00513829
1.07471 0.00490494
1.08175 0.00477953
1.08895 0.00467119
1.09637 0.0045138
1.10369 0.00445716
1.11092 0.00419833
1.1181 0.00418795
1.12573 0.00412269
1.1332 0.00390943
1.14081 0.00382618
1.14829 0.00369074
1.15605 0.00354
1.16374 0.00346383
1.1717 0.00342488
1.17935 0.00324452
1.18713 0.00309107
1.195 0.00307401
1.20281 0.00300108
1.21088 0.0029001
1.21904 0.00278628
1.22715 0.00271159
1.23533 0.00261314
1.24354 0.00255469
1.25174 0.00245229
1.26013 0.00237917
1.26845 0.00230909
1.27706 0.00226102
1.28545 0.00221154
1.29387 0.00210571
1.3027 0.0020799
1.31143 0.00202635
1.3202 0.00193922
1.32891 0.00185194
1.33775 0.00181014
1.34663 0.00175345
1.35548 0.00171274
1.3645 0.00165311
1.37362 0.00163043
1.38289 0.00157067
1.39214 0.00149179
1.40146 0.00147064
1.41076 0.00140858
1.42016 0.00137581
1.42955 0.00134538
1.43897 0.00127803
1.44856 0.00125983
1.45815 0.00120646
1.46783 0.00117837
1.47755 0.00114176
1.48753 0.00110698
1.4975 0.00106223
1.50759 0.00102111
1.51744 0.00100184
1.52762 0.000974634
1.53782 0.000943083
1.54798 0.000919054
1.55817 0.000886241
1.56867 0.000858169
1.579 0.000839271
1.58955 0.000800945
1.60018 0.000775326
1.61084 0.000761901
1.62148 0.000732669
1.63242 0.000707837
1.64322 0.000688872
1.65411 0.000673265
1.66512 0.000648484
1.67627 0.000633868
1.68736 0.000611915
1.69863 0.00058894
1.70994 0.000566067
1.72135 0.000550313
1.73279 0.000533888
1.74428 0.000514547
1.75588 0.000504055
1.76756 0.000478448
1.77941 0.000472702
1.79124 0.000457806
1.80325 0.000441921
1.81507 0.000427417
1.82722 0.000415078
1.83948 0.000402734
1.85166 0.000388338
1.86408 0.00037198
1.87633 0.00035888
1.88886 0.000353413
1.90144 0.000338757
1.914 0.000331614
1.92679 0.000315741
1.93957 0.000309249
1.95256 0.000294864
1.96563 0.000287055
1.97869 0.000279804
1.99179 0.000269127
2.00509 0.000259094
2.01846 0.000253152
2.03193 0.000244741
2.04528 0.000236126
2.05892 0.000225806
2.07279 0.0002208
2.0865 0.000214731
2.10039 0.000207076
2.11443 0.000199974
2.12845 0.000194787
2.14263 0.00018757
2.15695 0.000182488
2.17119 0.000176058
2.18567 0.000170785
2.20036 0.000164234
2.21494 0.000158094
2.22958 0.000153911
2.24445 0.000148596
2.25936 0.000143503
2.27439 0.000138883
2.28969 0.000135316
2.30493 0.000130331
2.32027 0.000125366
2.33573 0.000121721
2.35122 0.000117401
2.3669 0.000114015
2.38266 0.000109068
2.39847 0.00010582
2.41442 0.000102635
2.43055 9.9452e-05
2.44673 9.57263e-05
2.4629 9.30727e-05
2.47932 9.00999e-05
2.4959 8.67933e-05
2.51254 8.35234e-05
2.52927 8.06351e-05
2.54604 7.81307e-05
2.56299 7.5111e-05
2.58009 7.28714e-05
2.5973 6.9932e-05
2.61455 6.7884e-05
2.63195 6.57047e-05
2.64948 6.3002e-05
2.66707 6.11563e-05
2.68485 5.93802e-05
2.70286 5.73531e-05
2.72085 5.48862e-05
2.73892 5.30992e-05
2.75712 5.13357e-05
2.77543 4.97029e-05
2.79389 4.77095e-05
2.81251 4.62601e-05
2.83127 4.47943e-05
2.85007 4.30744e-05
2.86897 4.16027e-05
2.88818 4.01971e-05
2.90739 3.88168e-05
2.92669 3.74049e-05
2.94616 3.61017e-05
2.96573 3.49753e-05
2.98548 3.36433e-05
3.00539 3.25483e-05
3.02539 3.12962e-05
3.04557 3.01634e-05
3.06592 2.91475e-05
3.0863 2.81257e-05
3.10684 2.71828e-05
3.12756 2.60892e-05
3.1484 2.52145e-05
3.16935 2.44023e-05
3.19042 2.34947e-05
3.21172 2.26558e-05
3.2331 2.19073e-05
3.25451 2.10433e-05
3.27615 2.03768e-05
3.2979 1.96335e-05
3.31984 1.89095e-05
3.34198 1.8246e-05
3.3643 1.75552e-05
3.38673 1.69049e-05
3.40918 1.63214e-05
3.43196 1.57512e-05
3.45493 1.52451e-05
3.47788 1.46605e-05
3.50098 1.41516e-05
3.52428 1.36604e-05
3.54776 1.3159e-05
3.5713 1.26902e-05
3.59506 1.22067e-05
3.61902 1.17613e-05
3.64313 1.13391e-05
3.66736 1.09565e-05
3.69182 1.05331e-05
3.71639 1.01774e-05
3.7411 9.79911e-06
3.76602 9.41326e-06
3.7911 9.1295e-06
3.81637 8.78018e-06
3.8418 8.46631e-06
3.8673 8.12345e-06
3.89298 7.86978e-06
3.91895 7.5703e-06
3.94503 7.30071e-06
3.97125 7.0406e-06
3.99772 6.77967e-06
4.02443 6.51627e-06
4.05121 6.2939e-06
4.07809 6.06078e-06
4.10526 5.83796e-06
4.13259 5.62426e-06
4.16008 5.42123e-06
4.18785 5.21745e-06
4.21573 5.02141e-06
4.24371 4.84666e-06
4.27197 4.66378e-06
4.30044 4.50159e-06
4.32905 4.33299e-06
4.35788 4.18375e-06
4.38688 4.0219e-06
4.41605 3.88207e-06
4.44546 3.74465e-06
4.47509 3.60476e-06
4.50493 3.46319e-06
4.53494 3.33777e-06
4.56506 3.21054e-06
4.59545 3.09463e-06
4.62609 2.98334e-06
4.65691 2.86897e-06
4.68789 2.7595e-06
4.71906 2.66061e-06
4.75048 2.5619e-06
4.78209 2.46053e-06
4.8139 2.37581e-06
4.84595 2.28278e-06
4.87821 2.20343e-06
4.91071 2.11996e-06
4.94338 2.04383e-06
4.97629 1.96354e-06
5.00945 1.88991e-06
5.04276 1.82599e-06
5.07626 1.7536e-06
5.1101 1.68778e-06
5.14418 1.62563e-06
5.1784 1.56731e-06
5.21287 1.50907e-06
5.24757 1.45116e-06
5.2825 1.39931e-06
5.31768 1.3456e-06
5.35308 1.29443e-06
5.38871 1.24528e-06
5.42459 1.20063e-06
5.46071 1.15597e-06
5.49705 1.11432e-06
5.53363 1.06812e-06
5.57046 1.02997e-06
5.60749 9.92772e-07
5.64482 9.53331e-07
5.68244 9.18994e-07
5.72029 8.8489e-07
5.7584 8.51304e-07
5.79671 8.19068e-07
5.83528 7.88291e-07
5.87416 7.59015e-07
5.91325 7.30941e-07
5.95258 7.03156e-07
5.99221 6.76722e-07
6.03213 6.51373e-07
6.07232 6.26972e-07
6.11272 6.02697e-07
6.15341 5.79796e-07
6.1944 5.57723e-07
6.23563 5.37626e-07
6.27716 5.16729e-07
6.31895 4.97602e-07
6.36099 4.78668e-07
6.40334 4.60364e-07
6.44597 4.42907e-07
6.48883 4.27057e-07
6.53202 4.10617e-07
6.57553 3.94562e-07
6.61931 3.79673e-07
6.66339 3.65372e-07
6.70776 3.51781e-07
6.7524 3.38705e-07
6.79737 3.2547e-07
6.84263 3.13004e-07
6.88816 3.01275e-07
6.93399 2.90054e-07
6.98015 2.78702e-07
7.02663 2.68334e-07
7.0734 2.5821e-07
7.12047 2.48422e-07
7.16789 2.39228e-07
7.21564 2.30194e-07
7.26365 2.21259e-07
7.312 2.12959e-07
7.36069 2.04773e-07
7.40968 1.96661e-07
7.459 1.89449e-07
7.50862 1.8252e-07
7.5586 1.75641e-07
7.60894 1.68866e-07
7.65961 1.62608e-07
7.7106 1.5631e-07
7.76192 1.50497e-07
7.81363 1.44708e-07
7.86566 1.3919e-07
7.91801 1.34104e-07
7.97072 1.29248e-07
8.02376 1.24079e-07
8.07717 1.19642e-07
8.13095 1.15205e-07
8.18507 1.108e-07
8.23956 1.06615e-07
8.29442 1.02642e-07
8.34962 9.87486e-08
8.40521 9.50154e-08
8.46119 9.16311e-08
8.51752 8.81982e-08
8.57417 8.48308e-08
8.63126 8.18245e-08
8.68876 7.86934e-08
8.74657 7.58523e-08
8.80479 7.31301e-08
8.86345 7.04616e-08
8.92244 6.78384e-08
8.98183 6.54435e-08
9.04164 6.3113e-08
9.10181 6.07473e-08
9.1624 5.85646e-08
9.22341 5.65401e-08
9.28477 5.45072e-08
9.34659 5.26737e-08
9.40883 5.07466e-08
9.47148 4.89909e-08
9.53453 4.73042e-08
9.59797 4.56968e-08
9.66188 4.41898e-08
9.72619 4.27162e-08
9.79093 4.12762e-08
9.85612 3.99727e-08
9.92173 3.86304e-08
9.98778 3.7417e-08
10.0543 3.62268e-08
10.1212 3.51178e-08
10.1886 3.40669e-08
10.2564 3.30596e-08
10.3247 3.20859e-08
10.3934 3.11642e-08
10.4626 3.0287e-08
10.5323 2.94909e-08
10.6024 2.87048e-08
10.6729 2.79767e-08
10.7439 2.71812e-08
10.8154 2.62209e-08
10.8874 2.52891e-08
10.9599 2.43851e-08
11.0329 2.35147e-08
11.1063 2.26689e-08
11.1802 2.18876e-08
11.2546 2.10952e-08
11.3296 2.03786e-08
11.405 1.96634e-08
11.4809 1.89823e-08
11.5573 1.83411e-08
11.6343 1.77201e-08
11.7117 1.71254e-08
11.7897 1.65543e-08
11.8682 1.59836e-08
11.9472 1.54441e-08
12.0267 1.49274e-08
12.1068 1.44283e-08
12.1874 1.39632e-08
12.2685 1.35162e-08
12.3502 1.30729e-08
12.4324 1.26621e-08
12.5151 1.22633e-08
12.5985 1.18753e-08
12.6823 1.15238e-08
12.7667 1.11761e-08
12.8517 1.08405e-08
12.9373 1.05256e-08
13.0234 1.0231e-08
13.1101 9.9301e-09
13.1973 9.65788e-09
13.2852 9.39393e-09
13.3736 9.14312e-09
13.4626 8.91245e-09
13.5522 8.69017e-09
13.6424 8.47457e-09
13.7332 8.26696e-09
13.8247 8.08177e-09
13.9167 7.90517e-09
14.0093 7.73903e-09
14.1025 7.57219e-09
14.1964 7.4192e-09
14.2909 7.28183e-09
14.386 7.13276e-09
14.4818 6.9928e-09
14.5781 6.86234e-09
14.6751 6.73267e-09
14.7727 6.58909e-09
14.8711 6.45495e-09
14.97 6.29122e-09
15.0695 6.10444e-09
15.1698 5.86895e-09
15.2709 5.682e-09
15.3726 5.51882e-09
15.4749 5.37409e-09
15.5779 5.24704e-09
15.6816 5.12281e-09
15.786 5.02189e-09
15.8911 4.91425e-09
15.9968 4.82356e-09
16.1033 4.74363e-09
16.2104 4.66878e-09
16.3183 4.61699e-09
16.4269 4.57122e-09
16.5362 4.52639e-09
16.6462 4.50141e-09
16.757 4.48458e-09
16.8685 4.48081e-09
16.9806 4.48639e-09
17.0936 4.48751e-09
17.2072 4.53656e-09
17.3216 4.56941e-09
17.4366 4.63513e-09
17.5525 4.7233e-09
17.6693 4.80508e-09
17.7861 4.92546e-09
17.9035 5.05174e-09
18.0221 5.2105e-09
18.1408 5.37773e-09
18.2586 5.58077e-09
18.374 5.73812e-09
18.4789 5.73124e-09
