# in Mpc/h Units 
# (k P_nu(k))
# a= 0.631662
# nk = 757
0.020944 5231
0.0296192 2909.2
0.036276 1834.15
0.0418879 1251.54
0.0468321 941.726
0.051302 761.145
0.0592384 546.038
0.0628319 475.317
0.0662306 394.763
0.0694632 354.766
0.072552 323.905
0.0755145 248.85
0.0783651 222.929
0.0837758 212.045
0.0863541 155.634
0.0888577 133.457
0.0912926 131.051
0.0936642 134.851
0.0959772 103.157
0.0982358 94.5684
0.102604 89.7219
0.10472 74.4932
0.106794 67.6308
0.108828 59.9987
0.112787 60.3312
0.114715 56.1333
0.118477 53.543
0.120314 51.843
0.122123 46.6107
0.123906 42.3177
0.125664 36.4223
0.127397 37.6433
0.129107 33.3942
0.132461 24.4858
0.134107 32.0506
0.135732 29.9651
0.137339 27.9255
0.138926 29.7537
0.140496 23.579
0.142049 22.4892
0.145104 9.30461
0.146608 20.2182
0.148096 19.7622
0.14957 19.5051
0.151029 19.884
0.152474 19.0738
0.153906 17.3079
0.15673 14.8767
0.158123 15.1237
0.159504 14.909
0.160874 12.956
0.163577 15.2091
0.164913 11.6951
0.167552 11.3114
0.168856 10.2634
0.170149 11.8783
0.171434 10.8834
0.172708 10.325
0.173974 9.2746
0.17523 10.1455
0.177715 11.7759
0.178945 7.22939
0.180167 8.7496
0.18138 9.47366
0.182585 6.73151
0.183782 7.51907
0.184972 8.26928
0.187328 6.68016
0.188496 8.15965
0.190347 6.24056
0.191954 7.43839
0.193094 5.87963
0.194226 6.45637
0.196472 6.04758
0.197585 6.35198
0.199006 6.63587
0.201976 6.16413
0.203059 4.62045
0.205208 4.68736
0.206274 5.44472
0.207335 4.5519
0.20839 5.15086
0.210326 4.77166
0.211524 5.53466
0.213587 3.54146
0.214612 3.78035
0.215631 4.10178
0.216957 3.9375
0.218661 3.26149
0.219662 4.30643
0.223129 3.11281
0.224599 2.99749
0.22618 3.49075
0.22751 3.88844
0.229429 2.96198
0.230383 3.21161
0.231604 3.06657
0.23416 2.5642
0.235095 2.59923
0.236954 3.1407
0.238108 2.82238
0.239975 2.63751
0.241537 2.22089
0.242444 2.40738
0.244844 2.09754
0.246417 2.04589
0.248401 2.18399
0.249576 1.87575
0.251327 1.69939
0.252777 2.10947
0.254191 2.0514
0.25601 1.98581
0.258214 1.77328
0.2594 1.66478
0.26075 1.19854
0.262904 1.5744
0.265657 1.65633
0.266722 1.25832
0.268622 1.32087
0.269844 1.70158
0.271964 1.48054
0.273543 1.4165
0.275842 1.23655
0.277853 1.59077
0.279641 1.31714
0.28148 1.3895
0.282936 1.16566
0.285198 1.27221
0.286404 1.05475
0.288084 1.11667
0.291553 1.01648
0.292736 1.11113
0.294335 1.02946
0.296659 0.924575
0.298323 0.841253
0.300394 0.956146
0.302928 0.824279
0.304588 0.812747
0.305974 0.887473
0.308578 0.802819
0.310884 0.734833
0.312408 0.686664
0.314799 0.719241
0.317265 0.767415
0.319597 0.637485
0.320771 0.603896
0.3227 0.629833
0.32574 0.634583
0.32795 0.618822
0.330224 0.633098
0.331726 0.538762
0.333831 0.572489
0.336246 0.540266
0.338319 0.571361
0.341157 0.535779
0.343593 0.441933
0.346262 0.442732
0.347842 0.402019
0.350326 0.466979
0.352828 0.385944
0.354442 0.408866
0.356776 0.407912
0.359142 0.403494
0.361681 0.366577
0.363857 0.36038
0.366441 0.329169
0.368657 0.348496
0.371486 0.359349
0.374587 0.301781
0.376839 0.315708
0.379079 0.309352
0.38178 0.248972
0.384712 0.284638
0.386663 0.249928
0.389313 0.263438
0.39167 0.268063
0.394428 0.267015
0.397811 0.238002
0.400019 0.278855
0.402781 0.242331
0.405015 0.233785
0.40766 0.243724
0.410865 0.205489
0.413244 0.215179
0.416084 0.192634
0.418986 0.202038
0.421544 0.190112
0.424534 0.184478
0.42751 0.166266
0.430034 0.186906
0.432751 0.176105
0.436344 0.142467
0.438896 0.172876
0.44171 0.145626
0.444585 0.14798
0.447784 0.142352
0.45034 0.131362
0.453413 0.127362
0.456575 0.116171
0.459787 0.123441
0.462622 0.11883
0.465862 0.119723
0.468802 0.119105
0.471915 0.107424
0.475472 0.102123
0.478779 0.107887
0.481919 0.104549
0.484939 0.0969393
0.488502 0.092381
0.491034 0.0905522
0.494348 0.0867074
0.497688 0.0823302
0.500527 0.0888305
0.504331 0.0791294
0.507364 0.0795497
0.510774 0.0779664
0.514275 0.0741877
0.517978 0.0699653
0.521294 0.070072
0.524822 0.0636327
0.527973 0.0631522
0.531698 0.0629012
0.535226 0.0612612
0.539103 0.0573239
0.543 0.0549739
0.546011 0.055892
0.549827 0.0522998
0.55369 0.0507538
0.557166 0.0512676
0.560475 0.0505145
0.564609 0.0482664
0.56859 0.0441116
0.572441 0.0432203
0.5763 0.0412673
0.580121 0.0418133
0.583625 0.0402085
0.587525 0.0393996
0.591428 0.0367674
0.595301 0.0366762
0.599624 0.0361436
0.603294 0.0346112
0.60771 0.0320981
0.611568 0.0342706
0.615779 0.0313327
0.619303 0.0306998
0.623194 0.0288943
0.627636 0.0286403
0.631826 0.0278729
0.635971 0.0262967
0.64039 0.0274012
0.644956 0.0247114
0.649302 0.0251542
0.653461 0.0246859
0.657644 0.0232104
0.662026 0.022731
0.666685 0.020956
0.670916 0.0219408
0.675462 0.021378
0.679703 0.0201194
0.684292 0.0199046
0.688927 0.0185452
0.693468 0.0176838
0.698026 0.0170221
0.702952 0.0168045
0.707372 0.016194
0.712317 0.0162158
0.716936 0.0155756
0.721869 0.0149966
0.726964 0.0142103
0.73163 0.0138841
0.736224 0.0135324
0.74119 0.0129254
0.746118 0.012722
0.751313 0.0118266
0.756133 0.0123516
0.761156 0.0117229
0.766095 0.0114695
0.771205 0.0110599
0.776456 0.0107773
0.781432 0.0102872
0.786733 0.00994053
0.791574 0.00974985
0.797255 0.00943672
0.802676 0.00895076
0.808005 0.00905672
0.813482 0.00855764
0.818759 0.00867967
0.824173 0.00784777
0.829708 0.00783535
0.834919 0.00774688
0.840568 0.00736921
0.846479 0.00707287
0.851948 0.00685411
0.857592 0.00659695
0.863369 0.00669589
0.869182 0.00624001
0.874831 0.00615866
0.880682 0.00597791
0.886294 0.00585884
0.892352 0.00557692
0.898399 0.0057116
0.904229 0.00519721
0.910231 0.0051314
0.916513 0.00489551
0.922651 0.00473658
0.92895 0.0046926
0.935092 0.00437724
0.940995 0.00429502
0.947406 0.00424581
0.953652 0.00408355
0.960017 0.00389029
0.966595 0.00388456
0.972908 0.00369034
0.979222 0.00354846
0.985855 0.00352482
0.992666 0.00341156
0.998881 0.00330212
1.00551 0.00307166
1.01216 0.00312167
1.01908 0.00304334
1.02599 0.00289693
1.03271 0.00282286
1.03948 0.00272459
1.04641 0.00262734
1.05346 0.00256528
1.06036 0.00249459
1.0676 0.00242465
1.07471 0.00235328
1.08175 0.002255
1.08895 0.00219847
1.09637 0.00217643
1.10369 0.00213188
1.11092 0.00199839
1.1181 0.00197997
1.12573 0.00189842
1.1332 0.00185238
1.14081 0.00183237
1.14829 0.00172983
1.15605 0.00170184
1.16374 0.00163116
1.1717 0.00158801
1.17935 0.00151727
1.18713 0.00146175
1.195 0.00142921
1.20281 0.00139325
1.21088 0.00137192
1.21904 0.00132047
1.22715 0.00127887
1.23533 0.00122008
1.24354 0.00119514
1.25174 0.00114519
1.26013 0.00111204
1.26845 0.00109158
1.27706 0.00106029
1.28545 0.00103003
1.29387 0.000998079
1.3027 0.000960416
1.31143 0.000934641
1.3202 0.000909196
1.32891 0.00086781
1.33775 0.000840403
1.34663 0.000820425
1.35548 0.000791417
1.3645 0.000767276
1.37362 0.000761998
1.38289 0.000726374
1.39214 0.000691473
1.40146 0.000681096
1.41076 0.000654589
1.42016 0.000640499
1.42955 0.00062613
1.43897 0.000597211
1.44856 0.000583205
1.45815 0.000557985
1.46783 0.000546248
1.47755 0.000524908
1.48753 0.000506638
1.4975 0.000490769
1.50759 0.000476363
1.51744 0.000467433
1.52762 0.000451506
1.53782 0.000434387
1.54798 0.00042537
1.55817 0.000415087
1.56867 0.000398129
1.579 0.00039066
1.58955 0.000371318
1.60018 0.000359259
1.61084 0.000359604
1.62148 0.000336278
1.63242 0.000329346
1.64322 0.000318716
1.65411 0.000312527
1.66512 0.000298169
1.67627 0.000291538
1.68736 0.000284867
1.69863 0.000271848
1.70994 0.000262093
1.72135 0.000253353
1.73279 0.000247487
1.74428 0.000238384
1.75588 0.000231659
1.76756 0.000222579
1.77941 0.000216621
1.79124 0.000212306
1.80325 0.00020361
1.81507 0.000196943
1.82722 0.000191077
1.83948 0.000186894
1.85166 0.000177247
1.86408 0.000173252
1.87633 0.00016715
1.88886 0.000163939
1.90144 0.000156382
1.914 0.000152952
1.92679 0.000147006
1.93957 0.00014274
1.95256 0.000136761
1.96563 0.000134357
1.97869 0.000129208
1.99179 0.000125638
2.00509 0.000120444
2.01846 0.000118192
2.03193 0.000113492
2.04528 0.000110382
2.05892 0.000106675
2.07279 0.00010267
2.0865 0.000100214
2.10039 9.59381e-05
2.11443 9.35119e-05
2.12845 9.06305e-05
2.14263 8.71996e-05
2.15695 8.52042e-05
2.17119 8.14661e-05
2.18567 7.91797e-05
2.20036 7.66101e-05
2.21494 7.47004e-05
2.22958 7.16188e-05
2.24445 6.88248e-05
2.25936 6.67885e-05
2.27439 6.4468e-05
2.28969 6.25074e-05
2.30493 6.06191e-05
2.32027 5.84424e-05
2.33573 5.63606e-05
2.35122 5.43212e-05
2.3669 5.2863e-05
2.38266 5.10193e-05
2.39847 4.94124e-05
2.41442 4.79243e-05
2.43055 4.59043e-05
2.44673 4.4371e-05
2.4629 4.30397e-05
2.47932 4.20152e-05
2.4959 4.0181e-05
2.51254 3.91169e-05
2.52927 3.73619e-05
2.54604 3.65088e-05
2.56299 3.51112e-05
2.58009 3.38954e-05
2.5973 3.28019e-05
2.61455 3.15826e-05
2.63195 3.08051e-05
2.64948 2.94252e-05
2.66707 2.85936e-05
2.68485 2.776e-05
2.70286 2.67478e-05
2.72085 2.58063e-05
2.73892 2.49259e-05
2.75712 2.40321e-05
2.77543 2.33558e-05
2.79389 2.24825e-05
2.81251 2.17745e-05
2.83127 2.09567e-05
2.85007 2.02123e-05
2.86897 1.9498e-05
2.88818 1.89147e-05
2.90739 1.83115e-05
2.92669 1.75813e-05
2.94616 1.69328e-05
2.96573 1.64391e-05
2.98548 1.58646e-05
3.00539 1.53299e-05
3.02539 1.47667e-05
3.04557 1.42332e-05
3.06592 1.37468e-05
3.0863 1.3305e-05
3.10684 1.2856e-05
3.12756 1.23757e-05
3.1484 1.19705e-05
3.16935 1.1521e-05
3.19042 1.10762e-05
3.21172 1.07552e-05
3.2331 1.03551e-05
3.25451 9.95987e-06
3.27615 9.62361e-06
3.2979 9.27801e-06
3.31984 8.97636e-06
3.34198 8.63805e-06
3.3643 8.33414e-06
3.38673 8.0421e-06
3.40918 7.75953e-06
3.43196 7.47414e-06
3.45493 7.22085e-06
3.47788 6.95905e-06
3.50098 6.7234e-06
3.52428 6.48558e-06
3.54776 6.26002e-06
3.5713 6.04607e-06
3.59506 5.80353e-06
3.61902 5.59528e-06
3.64313 5.4105e-06
3.66736 5.21406e-06
3.69182 5.03311e-06
3.71639 4.83966e-06
3.7411 4.69526e-06
3.76602 4.51013e-06
3.7911 4.33295e-06
3.81637 4.18741e-06
3.8418 4.02548e-06
3.8673 3.90093e-06
3.89298 3.75496e-06
3.91895 3.60389e-06
3.94503 3.48818e-06
3.97125 3.35662e-06
3.99772 3.22822e-06
4.02443 3.1069e-06
4.05121 2.99594e-06
4.07809 2.89146e-06
4.10526 2.78501e-06
4.13259 2.68296e-06
4.16008 2.58648e-06
4.18785 2.48651e-06
4.21573 2.40172e-06
4.24371 2.31315e-06
4.27197 2.22716e-06
4.30044 2.15114e-06
4.32905 2.06813e-06
4.35788 1.99411e-06
