# in Mpc/h Units 
# (k P_nu(k))
# a= 0.64893
# nk = 757
0.020944 5503.14
0.0296192 3069.55
0.036276 1938.76
0.0418879 1324.14
0.0468321 997.281
0.051302 806.88
0.0592384 579.752
0.0628319 505.149
0.0662306 419.419
0.0694632 377.35
0.072552 344.827
0.0755145 264.563
0.0783651 237.199
0.0837758 226.431
0.0863541 165.793
0.0888577 142.093
0.0912926 139.829
0.0936642 144.261
0.0959772 110.042
0.0982358 100.958
0.102604 95.9383
0.10472 79.5767
0.106794 72.2205
0.108828 64.0464
0.112787 64.4917
0.114715 60.0611
0.118477 57.33
0.120314 55.507
0.122123 49.8631
0.123906 45.2737
0.125664 38.9054
0.127397 40.2707
0.129107 35.7059
0.132461 26.1113
0.134107 34.3522
0.135732 32.1025
0.137339 29.8958
0.138926 31.9011
0.140496 25.2431
0.142049 24.0912
0.145104 9.79113
0.146608 21.6724
0.148096 21.1818
0.14957 20.9448
0.151029 21.395
0.152474 20.4869
0.153906 18.5848
0.15673 15.9367
0.158123 16.2515
0.159504 16.0517
0.160874 13.8896
0.163577 16.3794
0.164913 12.5434
0.167552 12.1495
0.168856 11.0055
0.170149 12.7887
0.171434 11.7001
0.172708 11.0991
0.173974 9.98502
0.17523 10.9395
0.177715 12.7026
0.178945 7.75439
0.180167 9.40085
0.18138 10.1985
0.182585 7.19658
0.183782 8.06728
0.184972 8.91199
0.187328 7.18078
0.188496 8.77715
0.190347 6.69906
0.191954 8.00499
0.193094 6.32292
0.194226 6.95885
0.196472 6.5011
0.197585 6.83775
0.199006 7.15217
0.201976 6.64156
0.203059 4.96308
0.205208 5.04178
0.206274 5.88117
0.207335 4.90437
0.20839 5.55054
0.210326 5.14797
0.211524 5.99269
0.213587 3.81493
0.214612 4.07495
0.215631 4.42867
0.216957 4.25287
0.218661 3.50384
0.219662 4.66002
0.223129 3.35442
0.224599 3.2349
0.22618 3.76996
0.22751 4.21
0.229429 3.21014
0.230383 3.47124
0.231604 3.3122
0.23416 2.76295
0.235095 2.81229
0.236954 3.40322
0.238108 3.05458
0.239975 2.84945
0.241537 2.39605
0.242444 2.61109
0.244844 2.26493
0.246417 2.21339
0.248401 2.3601
0.249576 2.03286
0.251327 1.83852
0.252777 2.28956
0.254191 2.21853
0.25601 2.14679
0.258214 1.92907
0.2594 1.8021
0.26075 1.29279
0.262904 1.70484
0.265657 1.79757
0.266722 1.35828
0.268622 1.42784
0.269844 1.8483
0.271964 1.60675
0.273543 1.53532
0.275842 1.3419
0.277853 1.71822
0.279641 1.42936
0.28148 1.50561
0.282936 1.26743
0.285198 1.37901
0.286404 1.14156
0.288084 1.21129
0.291553 1.10378
0.292736 1.20363
0.294335 1.11668
0.296659 1.00547
0.298323 0.913856
0.300394 1.04041
0.302928 0.894362
0.304588 0.879224
0.305974 0.959798
0.308578 0.871895
0.310884 0.79861
0.312408 0.747427
0.314799 0.783036
0.317265 0.833932
0.319597 0.693231
0.320771 0.65557
0.3227 0.683712
0.32574 0.689465
0.32795 0.674126
0.330224 0.688682
0.331726 0.584464
0.333831 0.623298
0.336246 0.588858
0.338319 0.622635
0.341157 0.583836
0.343593 0.482288
0.346262 0.483346
0.347842 0.438307
0.350326 0.508551
0.352828 0.421636
0.354442 0.447296
0.356776 0.444398
0.359142 0.440378
0.361681 0.399062
0.363857 0.392322
0.366441 0.35916
0.368657 0.379651
0.371486 0.390527
0.374587 0.32939
0.376839 0.344258
0.379079 0.336748
0.38178 0.270771
0.384712 0.311759
0.386663 0.273225
0.389313 0.288236
0.39167 0.292778
0.394428 0.292179
0.397811 0.260599
0.400019 0.304339
0.402781 0.264646
0.405015 0.255055
0.40766 0.265825
0.410865 0.224294
0.413244 0.23492
0.416084 0.210526
0.418986 0.221246
0.421544 0.208285
0.424534 0.201823
0.42751 0.182762
0.430034 0.203499
0.432751 0.19269
0.436344 0.155722
0.438896 0.188963
0.44171 0.159122
0.444585 0.162291
0.447784 0.156411
0.45034 0.143938
0.453413 0.139628
0.456575 0.127543
0.459787 0.135645
0.462622 0.130435
0.465862 0.131369
0.468802 0.130948
0.471915 0.118096
0.475472 0.112043
0.478779 0.118312
0.481919 0.1149
0.484939 0.106471
0.488502 0.101281
0.491034 0.0994078
0.494348 0.0955324
0.497688 0.0906346
0.500527 0.0976974
0.504331 0.0868464
0.507364 0.0874358
0.510774 0.0861105
0.514275 0.0816423
0.517978 0.0770465
0.521294 0.0772968
0.524822 0.0702398
0.527973 0.0695163
0.531698 0.0693461
0.535226 0.0675609
0.539103 0.0630509
0.543 0.0604712
0.546011 0.0616769
0.549827 0.0577292
0.55369 0.0559208
0.557166 0.0566593
0.560475 0.055681
0.564609 0.0531529
0.56859 0.0485997
0.572441 0.0475804
0.5763 0.0455626
0.580121 0.0461504
0.583625 0.0444535
0.587525 0.0435823
0.591428 0.0406197
0.595301 0.0405954
0.599624 0.0398761
0.603294 0.038263
0.60771 0.0354443
0.611568 0.0378634
0.615779 0.0345942
0.619303 0.0339106
0.623194 0.031987
0.627636 0.0316814
0.631826 0.0308483
0.635971 0.0291172
0.64039 0.0303004
0.644956 0.0272469
0.649302 0.0278214
0.653461 0.0273631
0.657644 0.0256946
0.662026 0.0251916
0.666685 0.0232573
0.670916 0.0243114
0.675462 0.023791
0.679703 0.0222626
0.684292 0.0220908
0.688927 0.0205527
0.693468 0.0195498
0.698026 0.0188967
0.702952 0.0186304
0.707372 0.0179426
0.712317 0.017975
0.716936 0.0173385
0.721869 0.0166456
0.726964 0.0157221
0.73163 0.0154453
0.736224 0.0150781
0.74119 0.0143485
0.746118 0.0141343
0.751313 0.0131678
0.756133 0.0137233
0.761156 0.0130055
0.766095 0.0127383
0.771205 0.0123078
0.776456 0.0119444
0.781432 0.0114728
0.786733 0.0110775
0.791574 0.0108494
0.797255 0.0105111
0.802676 0.00997415
0.808005 0.0100704
0.813482 0.00952261
0.818759 0.00965468
0.824173 0.00873982
0.829708 0.00873661
0.834919 0.00862127
0.840568 0.00821736
0.846479 0.00786131
0.851948 0.00764874
0.857592 0.00735508
0.863369 0.00746494
0.869182 0.00695645
0.874831 0.00686728
0.880682 0.00666297
0.886294 0.00653671
0.892352 0.00621466
0.898399 0.00638034
0.904229 0.00580337
0.910231 0.00573978
0.916513 0.00547785
0.922651 0.00529241
0.92895 0.00524691
0.935092 0.00488922
0.940995 0.00480164
0.947406 0.00474107
0.953652 0.0045693
0.960017 0.00435598
0.966595 0.00433357
0.972908 0.00412463
0.979222 0.00396288
0.985855 0.0039372
0.992666 0.00381567
0.998881 0.00370598
1.00551 0.00343522
1.01216 0.0034889
1.01908 0.00339751
1.02599 0.00323919
1.03271 0.00315874
1.03948 0.00304102
1.04641 0.00294164
1.05346 0.00286487
1.06036 0.00279253
1.0676 0.00271451
1.07471 0.00263018
1.08175 0.00252696
1.08895 0.00246259
1.09637 0.00242876
1.10369 0.00238948
1.11092 0.00223533
1.1181 0.00221661
1.12573 0.00213395
1.1332 0.00207586
1.14081 0.00205178
1.14829 0.00194175
1.15605 0.0019013
1.16374 0.00182827
1.1717 0.00178449
1.17935 0.0017048
1.18713 0.00163792
1.195 0.00160584
1.20281 0.00156486
1.21088 0.00153865
1.21904 0.0014794
1.22715 0.0014356
1.23533 0.00136983
1.24354 0.00134089
1.25174 0.00128593
1.26013 0.00124916
1.26845 0.001223
1.27706 0.00119101
1.28545 0.0011577
1.29387 0.00112002
1.3027 0.00108024
1.31143 0.00105149
1.3202 0.00102095
1.32891 0.00097515
1.33775 0.000945438
1.34663 0.000921281
1.35548 0.00089115
1.3645 0.000863004
1.37362 0.000856215
1.38289 0.000817634
1.39214 0.000778411
1.40146 0.000766718
1.41076 0.000736563
1.42016 0.000720348
1.42955 0.000703772
1.43897 0.000670969
1.44856 0.000657203
1.45815 0.000628391
1.46783 0.000615329
1.47755 0.000591665
1.48753 0.000570937
1.4975 0.000552252
1.50759 0.000535315
1.51744 0.000525506
1.52762 0.000508149
1.53782 0.000488804
1.54798 0.000479542
1.55817 0.000466623
1.56867 0.00044751
1.579 0.000439959
1.58955 0.000417684
1.60018 0.000404328
1.61084 0.000404502
1.62148 0.000379052
1.63242 0.000370778
1.64322 0.00035872
1.65411 0.000352005
1.66512 0.000336168
1.67627 0.000328995
1.68736 0.000320761
1.69863 0.000306007
1.70994 0.000294933
1.72135 0.000285449
1.73279 0.00027882
1.74428 0.000268346
1.75588 0.000261516
1.76756 0.000250544
1.77941 0.000243922
1.79124 0.000239489
1.80325 0.000229614
1.81507 0.000221659
1.82722 0.000215284
1.83948 0.000210538
1.85166 0.000199631
1.86408 0.000195059
1.87633 0.000187973
1.88886 0.000184619
1.90144 0.00017617
1.914 0.000172208
1.92679 0.000165543
1.93957 0.000160836
1.95256 0.000153811
1.96563 0.000151242
1.97869 0.000145429
1.99179 0.000141484
2.00509 0.00013562
2.01846 0.00013308
2.03193 0.000127566
2.04528 0.000124201
2.05892 0.000119923
2.07279 0.000115699
2.0865 0.000112969
2.10039 0.000108195
2.11443 0.000105312
2.12845 0.00010203
2.14263 9.82148e-05
2.15695 9.59419e-05
2.17119 9.17154e-05
2.18567 8.91347e-05
2.20036 8.61505e-05
2.21494 8.39737e-05
2.22958 8.06525e-05
2.24445 7.75525e-05
2.25936 7.51984e-05
2.27439 7.26028e-05
2.28969 7.04318e-05
2.30493 6.82847e-05
2.32027 6.56768e-05
2.33573 6.34206e-05
2.35122 6.11472e-05
2.3669 5.94823e-05
2.38266 5.73704e-05
2.39847 5.55579e-05
2.41442 5.38995e-05
2.43055 5.17155e-05
2.44673 4.98707e-05
2.4629 4.83801e-05
2.47932 4.7226e-05
2.4959 4.52039e-05
2.51254 4.39599e-05
2.52927 4.19711e-05
2.54604 4.10353e-05
2.56299 3.93799e-05
2.58009 3.80626e-05
2.5973 3.6825e-05
2.61455 3.54674e-05
2.63195 3.4534e-05
2.64948 3.30298e-05
2.66707 3.20686e-05
2.68485 3.11591e-05
2.70286 3.00487e-05
2.72085 2.89561e-05
2.73892 2.79565e-05
2.75712 2.69511e-05
2.77543 2.61988e-05
2.79389 2.52032e-05
2.81251 2.44007e-05
2.83127 2.35234e-05
2.85007 2.26782e-05
2.86897 2.18636e-05
2.88818 2.12302e-05
2.90739 2.05103e-05
2.92669 1.9709e-05
2.94616 1.89795e-05
2.96573 1.84303e-05
2.98548 1.77622e-05
3.00539 1.71749e-05
3.02539 1.65388e-05
3.04557 1.59577e-05
3.06592 1.54069e-05
3.0863 1.49115e-05
3.10684 1.43875e-05
3.12756 1.38595e-05
3.1484 1.34102e-05
3.16935 1.29237e-05
3.19042 1.23981e-05
3.21172 1.20449e-05
3.2331 1.16104e-05
3.25451 1.11551e-05
3.27615 1.07608e-05
3.2979 1.03807e-05
3.31984 1.00464e-05
3.34198 9.66931e-06
3.3643 9.35467e-06
3.38673 9.00278e-06
3.40918 8.67038e-06
3.43196 8.365e-06
3.45493 8.07939e-06
3.47788 7.78232e-06
3.50098 7.53242e-06
3.52428 7.25024e-06
3.54776 7.0059e-06
3.5713 6.7575e-06
3.59506 6.4889e-06
3.61902 6.25013e-06
3.64313 6.05123e-06
3.66736 5.83183e-06
3.69182 5.62336e-06
3.71639 5.408e-06
3.7411 5.24778e-06
3.76602 5.04046e-06
3.7911 4.84655e-06
3.81637 4.68157e-06
3.8418 4.50335e-06
3.8673 4.35785e-06
3.89298 4.19666e-06
3.91895 4.03079e-06
3.94503 3.89961e-06
3.97125 3.75333e-06
3.99772 3.61232e-06
4.02443 3.47358e-06
4.05121 3.34351e-06
4.07809 3.23121e-06
4.10526 3.1116e-06
4.13259 2.99629e-06
4.16008 2.88811e-06
4.18785 2.77864e-06
4.21573 2.67923e-06
4.24371 2.58334e-06
4.27197 2.4865e-06
4.30044 2.40322e-06
4.32905 2.30638e-06
4.35788 2.22284e-06
4.38688 2.14201e-06
4.41605 2.06776e-06
4.44546 1.98698e-06
4.47509 1.91685e-06
4.50493 1.84445e-06
4.53494 1.77991e-06
4.56506 1.71279e-06
4.59545 1.64765e-06
4.62609 1.58569e-06
4.65691 1.53136e-06
4.68789 1.47603e-06
4.71906 1.41749e-06
4.75048 1.36663e-06
4.78209 1.31338e-06
4.8139 1.2684e-06
4.84595 1.22204e-06
4.87821 1.17523e-06
4.91071 1.13172e-06
4.94338 1.08855e-06
4.97629 1.04608e-06
5.00945 1.00959e-06
5.04276 9.72386e-07
5.07626 9.3599e-07
5.1101 9.01032e-07
5.14418 8.68829e-07
5.1784 8.35787e-07
5.21287 8.05603e-07
5.24757 7.75192e-07
5.2825 7.44693e-07
5.31768 7.1752e-07
5.35308 6.92041e-07
5.38871 6.6506e-07
5.42459 6.40437e-07
5.46071 6.15003e-07
5.49705 5.92965e-07
5.53363 5.70337e-07
5.57046 5.49898e-07
5.60749 5.28944e-07
5.64482 5.09542e-07
5.68244 4.89568e-07
5.72029 4.7191e-07
5.7584 4.53425e-07
5.79671 4.36113e-07
5.83528 4.20468e-07
5.87416 4.04558e-07
5.91325 3.89315e-07
5.95258 3.74141e-07
5.99221 3.60623e-07
6.03213 3.46831e-07
6.07232 3.33498e-07
6.11272 3.21543e-07
6.15341 3.08938e-07
6.1944 2.97422e-07
6.23563 2.8666e-07
6.27716 2.75597e-07
6.31895 2.6507e-07
6.36099 2.54975e-07
6.40334 2.45312e-07
6.44597 2.36368e-07
6.48883 2.27322e-07
6.53202 2.18647e-07
6.57553 2.10419e-07
6.61931 2.02606e-07
6.66339 1.94865e-07
6.70776 1.87316e-07
6.7524 1.80252e-07
6.79737 1.73511e-07
6.84263 1.66878e-07
6.88816 1.60534e-07
6.93399 1.54435e-07
6.98015 1.48813e-07
7.02663 1.42955e-07
7.0734 1.37669e-07
7.12047 1.32458e-07
7.16789 1.27203e-07
7.21564 1.22512e-07
7.26365 1.17798e-07
