# in Mpc/h Units 
# (k P_nu(k))
# a= 0.25
# nk = 757
8.98183 5.84307e-10
9.04164 5.68669e-10
9.10181 5.54831e-10
9.1624 5.40388e-10
9.22341 5.26669e-10
9.28477 5.13288e-10
9.34659 5.00021e-10
9.40883 4.8782e-10
9.47148 4.75581e-10
9.53453 4.6455e-10
9.59797 4.53024e-10
9.66188 4.42651e-10
9.72619 4.32167e-10
9.79093 4.22363e-10
9.85612 4.12457e-10
9.92173 4.03135e-10
9.98778 3.9402e-10
10.0543 3.85721e-10
10.1212 3.77621e-10
10.1886 3.69887e-10
10.2564 3.62687e-10
10.3247 3.55527e-10
10.3934 3.48549e-10
10.4626 3.42623e-10
10.5323 3.3652e-10
10.6024 3.3082e-10
10.6729 3.25291e-10
10.7439 3.16635e-10
10.8154 3.01883e-10
10.8874 2.88656e-10
10.9599 2.77116e-10
11.0329 2.66426e-10
11.1063 2.56861e-10
11.1802 2.48384e-10
11.2546 2.40587e-10
11.3296 2.33254e-10
11.405 2.26504e-10
11.4809 2.2034e-10
11.5573 2.14581e-10
11.6343 2.09167e-10
11.7117 2.04028e-10
11.7897 1.99171e-10
11.8682 1.94576e-10
11.9472 1.90307e-10
12.0267 1.85914e-10
12.1068 1.82318e-10
12.1874 1.78298e-10
12.2685 1.748e-10
12.3502 1.71369e-10
12.4324 1.6794e-10
12.5151 1.64703e-10
12.5985 1.61663e-10
12.6823 1.58701e-10
12.7667 1.55774e-10
12.8517 1.53151e-10
12.9373 1.50615e-10
13.0234 1.47985e-10
13.1101 1.45355e-10
13.1973 1.43085e-10
13.2852 1.40691e-10
13.3736 1.38595e-10
13.4626 1.36457e-10
13.5522 1.34443e-10
13.6424 1.3252e-10
13.7332 1.30664e-10
13.8247 1.29066e-10
13.9167 1.27389e-10
14.0093 1.25729e-10
14.1025 1.24381e-10
14.1964 1.22785e-10
14.2909 1.2159e-10
14.386 1.2025e-10
14.4818 1.18793e-10
14.5781 1.17581e-10
14.6751 1.16215e-10
14.7727 1.14546e-10
14.8711 1.12824e-10
14.97 1.10713e-10
15.0695 1.08094e-10
15.1698 1.04966e-10
15.2709 1.02323e-10
15.3726 1.00402e-10
15.4749 9.9035e-11
15.5779 9.78905e-11
15.6816 9.68286e-11
15.786 9.60567e-11
15.8911 9.52299e-11
15.9968 9.49561e-11
16.1033 9.44303e-11
16.2104 9.41288e-11
16.3183 9.39986e-11
16.4269 9.42125e-11
16.5362 9.43889e-11
16.6462 9.46955e-11
16.757 9.50761e-11
16.8685 9.57451e-11
16.9806 9.6782e-11
17.0936 9.81244e-11
17.2072 9.96994e-11
17.3216 1.01014e-10
17.4366 1.03058e-10
17.5525 1.05488e-10
17.6693 1.08467e-10
17.7861 1.12223e-10
17.9035 1.14483e-10
18.0221 1.19252e-10
18.1408 1.22889e-10
18.2586 1.30274e-10
18.374 1.335e-10
18.4789 1.37804e-10
