# in Mpc/h Units 
# D1 = 0.0318662 
# k P N P(z=0)
0.020944 25.3285 6 24943
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 20.3202 12 20010.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 16.6158 8 16362.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 14.2635 6 14046.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 12.8345 24 12639.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 11.9376 24 11755.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 10.8453 12 10680.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 10.406 30 10247.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 9.93409 24 9782.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 9.48645 24 9342.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 9.04483 8 8907.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 8.46453 24 8335.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 8.0033 48 7881.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7.2021 6 7092.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 6.69276 48 6590.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 6.30826 36 6212.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 6.00633 24 5914.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5.76655 24 5678.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 5.45507 48 5372.04
0 0 0 0
0 0 0 0
0.0982358 5.23745 24 5157.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4.95018 24 4874.84
0 0 0 0
0 0 0 0
0.10472 4.77781 30 4705.09
0 0 0 0
0 0 0 0
0.106794 4.66442 72 4593.43
0 0 0 0
0 0 0 0
0.108828 4.54792 32 4478.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4.45628 72 4388.46
0 0 0 0
0 0 0 0
0.114715 4.38078 48 4314.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4.28738 12 4222.13
0 0 0 0
0.120314 4.23991 48 4175.38
0 0 0 0
0.122123 4.16134 48 4098
0 0 0 0
0.123906 4.07819 48 4016.12
0 0 0 0
0 0 0 0
0.125664 3.9898 30 3929.07
0 0 0 0
0.127397 3.9318 24 3871.96
0 0 0 0
0.129107 3.8422 72 3783.72
0 0 0 0
0 0 0 0
0.132461 3.63982 24 3584.43
0 0 0 0
0.134107 3.63114 96 3575.87
0 0 0 0
0.135732 3.54849 48 3494.49
0 0 0 0
0.137339 3.46481 24 3412.08
0 0 0 0
0.138926 3.40397 24 3352.16
0.140496 3.27361 72 3223.79
0 0 0 0
0.142049 3.18763 48 3139.11
0 0 0 0
0 0 0 0
0.145104 2.9392 8 2894.47
0 0 0 0
0.146608 2.96909 54 2923.9
0.148096 2.90239 84 2858.21
0 0 0 0
0.14957 2.8323 48 2789.19
0.151029 2.76982 24 2727.66
0 0 0 0
0.152474 2.73161 72 2690.04
0.153906 2.66075 96 2620.26
0 0 0 0
0 0 0 0
0.15673 2.56963 48 2530.52
0.158123 2.50835 48 2470.17
0.159504 2.46671 24 2429.16
0 0 0 0
0.160874 2.42773 72 2390.78
0 0 0 0
0.163577 2.3915 72 2355.11
0 0 0 0
0.164913 2.33838 96 2302.79
0 0 0 0
0.167552 2.27003 6 2235.48
0.168856 2.26625 96 2231.76
0.170149 2.25613 96 2221.79
0.171434 2.2384 24 2204.33
0.172708 2.21392 48 2180.23
0 0 0 0
0.173974 2.16704 96 2134.06
0.17523 2.16604 48 2133.07
0 0 0 0
0.177715 2.18107 36 2147.88
0.178945 2.10737 48 2075.3
0.180167 2.12758 120 2095.19
0.18138 2.11923 56 2086.97
0.182585 2.0785 24 2046.87
0.183782 2.07074 96 2039.23
0.184972 2.04646 48 2015.31
0 0 0 0
0.187328 2.00021 24 1969.77
0.188496 2.02169 102 1990.92
0.190347 1.95871 120 1928.9
0.191954 1.94951 48 1919.84
0.193094 1.89505 48 1866.21
0.194226 1.88419 120 1855.51
0 0 0 0
0.196472 1.85829 24 1830.01
0.197585 1.84014 144 1812.13
0.199006 1.81753 168 1789.87
0 0 0 0
0.201976 1.75569 48 1728.97
0.203059 1.70806 96 1682.07
0.205208 1.66386 24 1638.53
0.206274 1.6572 48 1631.98
0.207335 1.62567 108 1600.93
0.20839 1.62145 72 1596.78
0.210326 1.58283 198 1558.74
0.211524 1.5714 48 1547.49
0.213587 1.50938 72 1486.41
0.214612 1.48512 96 1462.51
0.215631 1.48444 72 1461.85
0.216957 1.4561 104 1433.94
0.218661 1.43808 72 1416.19
0.219662 1.43539 144 1413.54
0 0 0 0
0.223129 1.37756 192 1356.59
0.224599 1.35633 48 1335.69
0.22618 1.35807 192 1337.4
0.22751 1.35093 72 1330.37
0.229429 1.29656 48 1276.83
0.230383 1.32131 78 1301.2
0.231604 1.30951 168 1289.58
0.23416 1.2817 144 1262.19
0.235095 1.26386 144 1244.63
0.236954 1.26377 12 1244.54
0.238108 1.25918 192 1240.02
0.239975 1.24846 168 1229.46
0.241537 1.22658 48 1207.92
0.242444 1.2088 168 1190.4
0.244844 1.20395 144 1185.63
0.246417 1.18716 168 1169.09
0.248401 1.18317 144 1165.17
0.249576 1.16164 48 1143.96
0.251327 1.14193 30 1124.55
0.252777 1.13898 288 1121.64
0.254191 1.13831 80 1120.98
