# in Mpc/h Units 
# D1 = 0.324291 
# k P N P(z=0)
0.020944 2442.03 6 23221
0.0296192 1944.27 12 18487.8
0.036276 1585.32 8 15074.6
0.0418879 1328.6 6 12633.5
0.0468321 1186.65 24 11283.7
0.051302 1109.48 24 10549.9
0.0592384 1016.68 12 9667.45
0.0628319 979.39 30 9312.9
0.0662306 906.151 24 8616.48
0.0694632 883.611 24 8402.15
0.072552 871.429 8 8286.31
0.0755145 744.194 24 7076.45
0.0783651 713.69 48 6786.39
0.0837758 741.721 6 7052.94
0.0863541 606.994 48 5771.84
0.0888577 560.291 36 5327.74
0.0912926 565.428 24 5376.58
0.0936642 590.537 24 5615.34
0.0959772 502.357 48 4776.86
0.0982358 481.19 24 4575.58
0.102604 490.718 24 4666.17
0.10472 437.825 30 4163.23
0.106794 419.849 72 3992.3
0.108828 394.047 32 3746.95
0.112787 419.463 72 3988.62
0.114715 403.22 48 3834.17
0.118477 410 12 3898.64
0.120314 412.106 48 3918.66
0.122123 391.538 48 3723.09
0.123906 370.537 48 3523.39
0.125664 341.367 30 3246.02
0.127397 354.041 24 3366.54
0.129107 330.727 72 3144.85
0.132461 276.503 24 2629.24
0.134107 334.239 96 3178.24
0.135732 325.194 48 3092.23
0.137339 316.206 24 3006.76
0.138926 334.601 24 3181.68
0.140496 285.828 72 2717.9
0.142049 277.798 48 2641.55
0.145104 173.066 8 1645.67
0.146608 267.81 54 2546.57
0.148096 267.815 84 2546.62
0.14957 262.896 48 2499.84
0.151029 265.675 24 2526.27
0.152474 267.894 72 2547.37
0.153906 252.329 96 2399.37
0.15673 238.169 48 2264.72
0.158123 234.946 48 2234.08
0.159504 230.079 24 2187.8
0.160874 220.111 72 2093.01
0.163577 245.344 72 2332.95
0.164913 212.3 96 2018.74
0.167552 206.555 6 1964.1
0.168856 201.097 96 1912.21
0.170149 217.493 96 2068.12
0.171434 210.283 24 1999.56
0.172708 204.245 48 1942.14
0.173974 185.376 96 1762.72
0.17523 198.649 48 1888.93
0.177715 230.946 36 2196.04
0.178945 170.19 48 1618.32
0.180167 197.631 120 1879.25
0.18138 207.673 56 1974.74
0.182585 174.426 24 1658.6
0.183782 185.307 96 1762.07
0.184972 190.215 48 1808.73
0.187328 171.24 24 1628.3
0.188496 201.952 102 1920.34
0.190347 170.557 120 1621.81
0.191954 192.282 48 1828.39
0.193094 162.102 48 1541.41
0.194226 171.771 120 1633.35
0.196472 174.764 24 1661.81
0.197585 179.154 144 1703.55
0.199006 184.471 168 1754.11
0.201976 179.268 48 1704.64
0.203059 150.762 96 1433.58
0.205208 151.202 24 1437.76
0.206274 163.436 48 1554.1
0.207335 148.211 108 1409.32
0.20839 163.913 72 1558.63
0.210326 155.577 198 1479.36
0.211524 168.582 48 1603.02
0.213587 131.037 72 1246.02
0.214612 134.192 96 1276.02
0.215631 141.77 72 1348.08
0.216957 137.279 104 1305.37
0.218661 131.778 72 1253.06
0.219662 148.205 144 1409.26
0.223129 125.55 192 1193.84
0.224599 121.073 48 1151.27
0.22618 136.459 192 1297.57
0.22751 145.641 72 1384.88
0.229429 115.32 48 1096.56
0.230383 132.575 78 1260.64
0.231604 129.872 168 1234.94
0.23416 119.334 144 1134.73
0.235095 113.536 144 1079.6
0.236954 130.714 12 1242.94
0.238108 124.956 192 1188.19
0.239975 123.616 168 1175.45
0.241537 112.017 48 1065.15
0.242444 110.328 168 1049.1
0.244844 109.495 144 1041.17
0.246417 105.245 168 1000.76
0.248401 114.48 144 1088.57
0.249576 100.462 48 955.278
0.251327 95.3091 30 906.283
0.252777 107.788 288 1024.94
0.254191 112.581 80 1070.52
0.25601 112.262 288 1067.49
0.258214 96.2229 72 914.972
0.2594 98.8635 240 940.081
0.26075 80.4508 96 764.997
0.262904 97.6941 168 928.961
0.265657 98.0606 216 932.447
0.266722 86.7139 132 824.552
0.268622 90.6291 192 861.782
0.269844 102.01 120 970.005
0.271964 93.7699 126 891.647
0.273543 92.9762 288 884.099
0.275842 84.8886 312 807.195
0.277853 112.407 24 1068.86
0.279641 91.7946 264 872.864
0.28148 99.8872 192 949.816
0.282936 84.1407 192 800.083
0.285198 94.7667 336 901.125
0.286404 84.993 48 808.188
0.288084 85.5233 240 813.231
0.291553 80.4441 296 764.933
0.292736 90.7096 150 862.546
0.294335 83.1597 240 790.755
0.296659 77.1158 228 733.285
0.298323 73.7054 216 700.856
0.300394 78.7081 336 748.426
0.302928 75.2076 360 715.14
0.304588 77.834 144 740.114
0.305974 83.0936 168 790.127
0.308578 75.8056 312 720.826
0.310884 71.7448 288 682.212
0.312408 67.8976 192 645.63
0.314799 70.5423 366 670.778
0.317265 77.1459 408 733.572
0.319597 68.0005 168 646.609
0.320771 65.8071 336 625.752
0.3227 70.2422 240 667.925
0.32574 70.1817 380 667.349
0.32795 67.5423 384 642.252
0.330224 68.7154 240 653.407
0.331726 65.9097 360 626.727
0.333831 65.3255 198 621.172
0.336246 63.1966 384 600.929
0.338319 64.5593 384 613.886
0.341157 64.6082 432 614.351
0.343593 56.6139 528 538.335
0.346262 56.391 288 536.215
0.347842 55.1171 288 524.102
0.350326 62.3206 456 592.599
0.352828 51.7852 360 492.42
0.354442 53.1044 180 504.963
0.356776 56.3798 486 536.109
0.359142 54.7408 504 520.524
0.361681 55.0157 512 523.138
0.363857 55.2967 264 525.81
0.366441 50.5735 600 480.897
0.368657 54.2598 288 515.949
0.371486 57.6806 672 548.478
0.374587 47.7931 408 454.459
0.376839 52.4097 462 498.358
0.379079 53.7679 600 511.273
0.38178 48.053 504 456.931
0.384712 45.9111 324 436.563
0.386663 43.848 744 416.945
0.389313 47.245 456 449.247
0.39167 48.2615 432 458.913
0.394428 48.0394 720 456.801
0.397811 44.6377 534 424.455
0.400019 52.0018 536 494.479
0.402781 48.1652 624 457.997
0.405015 47.398 600 450.702
0.40766 48.5431 696 461.591
0.410865 43.0489 456 409.347
0.413244 45.1291 732 429.127
0.416084 42.5741 600 404.832
0.418986 43.6471 702 415.035
0.421544 41.8602 672 398.044
0.424534 42.2338 768 401.596
0.42751 36.7044 768 349.018
0.430034 43.8031 408 416.518
0.432751 41.7642 1080 397.131
0.436344 40.3069 632 383.273
0.438896 41.0953 750 390.771
0.44171 38.6975 696 367.97
0.444585 36.4057 876 346.177
0.447784 35.0385 864 333.177
0.45034 35.1977 768 334.691
0.453413 34.4187 888 327.283
0.456575 32.4057 816 308.142
0.459787 35.0127 654 332.932
0.462622 33.7466 1296 320.892
0.465862 34.7021 816 329.978
0.468802 32.6772 816 310.723
0.471915 33.0151 1088 313.937
0.475472 32.4182 1020 308.261
0.478779 33.914 1032 322.484
0.481919 33.2222 942 315.906
0.484939 31.0623 1032 295.367
0.488502 31.7055 1128 301.484
0.491034 31.1451 888 296.155
0.494348 28.6238 1176 272.18
0.497688 29.2557 960 278.189
0.500527 31.4542 1110 299.094
0.504331 30.5106 1116 290.122
0.507364 29.5988 1352 281.452
0.510774 28.3071 1200 269.168
0.514275 27.9412 1224 265.689
0.517978 27.677 1320 263.177
0.521294 26.8487 1128 255.301
0.524822 25.9456 1518 246.714
0.527973 26.1433 1080 248.593
0.531698 26.0242 1524 247.461
0.535226 25.612 1416 243.541
0.539103 25.9318 1704 246.582
0.543 26.1918 1088 249.055
0.546011 24.5403 1446 233.351
0.549827 23.8893 1800 227.16
0.55369 25.2307 1512 239.916
0.557166 23.65 1392 224.885
0.560475 25.1184 1392 238.848
0.564609 23.9399 1962 227.641
0.56859 24.3943 1776 231.963
0.572441 23.9814 1680 228.036
0.5763 22.8281 1776 217.069
0.580121 22.5147 1544 214.09
0.583625 23.1796 1896 220.412
0.587525 21.3075 1662 202.611
0.591428 21.6081 1908 205.469
0.595301 20.855 2184 198.308
0.599624 21.645 1848 205.82
0.603294 21.6155 1848 205.539
0.60771 20.1958 2238 192.04
0.611568 20.86 2088 198.355
0.615779 20.5638 2192 195.539
0.619303 19.9989 1536 190.167
0.623194 19.4078 2412 184.546
0.627636 19.4361 2262 184.815
0.631826 19.2344 2448 182.898
0.635971 17.9527 2040 170.711
0.64039 19.6076 2976 186.446
0.644956 19.3571 2184 184.065
0.649302 18.667 2550 177.502
0.653461 18.355 2396 174.535
0.657644 17.8557 2760 169.788
0.662026 17.8787 2424 170.006
0.666685 17.383 2832 165.293
0.670916 16.8291 2574 160.026
0.675462 16.6209 3024 158.046
0.679703 17.4168 2484 165.614
0.684292 16.559 3168 157.458
0.688927 16.4682 2894 156.594
0.693468 15.6186 2856 148.515
0.698026 15.448 3384 146.894
0.702952 16.001 3240 152.152
0.707372 14.8782 2856 141.475
0.712317 15.3226 3474 145.701
0.716936 15.1235 3432 143.807
0.721869 15.6 3552 148.339
0.726964 14.4225 3560 137.142
0.73163 13.9174 3270 132.339
0.736224 14.1512 3552 134.563
0.74119 14.4805 3780 137.694
0.746118 13.8767 3960 131.952
0.751313 13.7581 3696 130.824
0.756133 14.1879 3726 134.911
0.761156 13.5398 4376 128.748
0.766095 13.51 3648 128.465
0.771205 12.9899 4332 123.52
0.776456 13.3254 4254 126.71
0.781432 12.6061 4296 119.869
0.786733 12.1695 4320 115.719
0.791574 12.8317 4368 122.015
0.797255 12.3684 4826 117.61
0.802676 12.2689 5016 116.663
0.808005 11.9847 4608 113.961
