# in Mpc/h Units 
# D1 = 0.402841 
# k P N P(z=0)
0.020944 3797.05 6 23398
0.0296192 3026.63 12 18650.5
0.036276 2467.04 8 15202.3
0.0418879 2055.77 6 12668
0.0468321 1832.78 24 11293.9
0.051302 1716.25 24 10575.8
0.0592384 1575.23 12 9706.82
0.0628319 1521.63 30 9376.5
0.0662306 1395.53 24 8599.48
0.0694632 1369.57 24 8439.5
0.072552 1359.2 8 8375.59
0.0755145 1136.31 24 7002.11
0.0783651 1094.5 48 6744.48
0.0837758 1176.02 6 7246.78
0.0863541 933.523 48 5752.51
0.0888577 855.493 36 5271.68
0.0912926 878.77 24 5415.11
0.0936642 939.031 24 5786.46
0.0959772 775.34 48 4777.76
0.0982358 744.526 24 4587.88
0.102604 771.27 24 4752.68
0.10472 676.88 30 4171.04
0.106794 645.775 72 3979.36
0.108828 601.242 32 3704.95
0.112787 650.63 72 4009.28
0.114715 625.249 48 3852.88
0.118477 640.649 12 3947.78
0.120314 644.615 48 3972.22
0.122123 606.73 48 3738.76
0.123906 571.099 48 3519.2
0.125664 517.821 30 3190.89
0.127397 544.917 24 3357.86
0.129107 503.688 72 3103.81
0.132461 407.229 24 2509.41
0.134107 518.734 96 3196.52
0.135732 502.859 48 3098.69
0.137339 486.896 24 3000.33
0.138926 524.435 24 3231.65
0.140496 436.915 72 2692.33
0.142049 425.855 48 2624.19
0.145104 230.416 8 1419.86
0.146608 412.86 54 2544.11
0.148096 414.333 84 2553.18
0.14957 410.748 48 2531.09
0.151029 419.736 24 2586.48
0.152474 421.125 72 2595.04
0.153906 393.882 96 2427.16
0.15673 366.07 48 2255.78
0.158123 367.013 48 2261.59
0.159504 362.177 24 2231.79
0.160874 338.982 72 2088.86
0.163577 391.824 72 2414.48
0.164913 326.512 96 2012.02
0.167552 322.167 6 1985.24
0.168856 307.305 96 1893.66
0.170149 343.216 96 2114.95
0.171434 327.948 24 2020.87
0.172708 317.883 48 1958.84
0.173974 287.086 96 1769.07
0.17523 312.956 48 1928.48
0.177715 372.172 36 2293.38
0.178945 255.78 48 1576.15
0.180167 305.701 120 1883.77
0.18138 327.174 56 2016.1
0.182585 260.993 24 1608.28
0.183782 283.385 96 1746.26
0.184972 298.644 48 1840.29
0.187328 261.248 24 1609.85
0.188496 317.237 102 1954.86
0.190347 259.406 120 1598.5
0.191954 302.435 48 1863.65
0.193094 248.301 48 1530.07
0.194226 268.209 120 1652.74
0.196472 269.556 24 1661.05
0.197585 280.543 144 1728.75
0.199006 292.735 168 1803.88
0.201976 284.547 48 1753.43
0.203059 229.868 96 1416.48
0.205208 233.897 24 1441.31
0.206274 259.795 48 1600.9
0.207335 229.955 108 1417.02
0.20839 259.723 72 1600.45
0.210326 245.402 198 1512.2
0.211524 273.415 48 1684.82
0.213587 199.176 72 1227.35
0.214612 209.155 96 1288.85
0.215631 223.919 72 1379.82
0.216957 217.445 104 1339.93
0.218661 201.337 72 1240.67
0.219662 239.08 144 1473.25
0.223129 194.72 192 1199.9
0.224599 187.806 48 1157.29
0.22618 217.377 192 1339.51
0.22751 236.656 72 1458.31
0.229429 183.984 48 1133.74
0.230383 210.528 78 1297.31
0.231604 205.711 168 1267.62
0.23416 185.253 144 1141.56
0.235095 178.866 144 1102.2
0.236954 212.395 12 1308.81
0.238108 199.597 192 1229.95
0.239975 195.844 168 1206.82
