# in Mpc/h Units 
# D1 = 0.0583107 
# k P N P(z=0)
0.020944 75.6873 6 22260.1
0.0296192 60.2514 12 17720.3
0.036276 49.2562 8 14486.6
0.0418879 42.1861 6 12407.2
0.0468321 37.9418 24 11158.9
0.051302 35.3042 24 10383.2
0.0592384 32.1014 12 9441.23
0.0628319 30.799 30 9058.17
0.0662306 29.3282 24 8625.61
0.0694632 28.0484 24 8249.2
0.072552 26.8324 8 7891.58
0.0755145 24.9048 24 7324.67
0.0783651 23.5727 48 6932.88
0.0837758 21.498 6 6322.69
0.0863541 19.748 48 5808.02
0.0888577 18.5873 36 5466.64
0.0912926 17.7734 24 5227.25
0.0936642 17.1825 24 5053.48
0.0959772 16.1169 48 4740.09
0.0982358 15.4605 24 4547.03
0.102604 14.7182 24 4328.72
0.10472 14.0996 30 4146.78
0.106794 13.7474 72 4043.2
0.108828 13.3567 32 3928.29
0.112787 13.1913 72 3879.65
0.114715 12.9309 48 3803.07
0.118477 12.6989 12 3734.83
0.120314 12.5852 48 3701.4
0.122123 12.3238 48 3624.52
0.123906 12.0315 48 3538.54
0.125664 11.7111 30 3444.31
0.127397 11.5865 24 3407.67
0.129107 11.2767 72 3316.55
0.132461 10.5793 24 3111.43
0.134107 10.7153 96 3151.42
0.135732 10.473 48 3080.16
0.137339 10.2271 24 3007.86
0.138926 10.1121 24 2974.02
0.140496 9.61918 72 2829.06
0.142049 9.35663 48 2751.84
0.145104 8.418 8 2475.79
0.146608 8.74771 54 2572.76
0.148096 8.57041 84 2520.61
0.14957 8.34707 48 2454.92
0.151029 8.18589 24 2407.52
0.152474 8.10516 72 2383.78
0.153906 7.87207 96 2315.22
0.15673 7.60469 48 2236.59
0.158123 7.40574 48 2178.07
0.159504 7.26801 24 2137.57
0.160874 7.15439 72 2104.15
0.163577 7.116 72 2092.86
0.164913 6.90038 96 2029.45
0.167552 6.67196 6 1962.26
0.168856 6.674 96 1962.86
0.170149 6.67318 96 1962.62
0.171434 6.61434 24 1945.32
0.172708 6.52494 48 1919.02
0.173974 6.33347 96 1862.71
0.17523 6.36506 48 1872
0.177715 6.50407 36 1912.89
0.178945 6.15209 48 1809.37
0.180167 6.2897 120 1849.84
0.18138 6.28432 56 1848.26
0.182585 6.09762 24 1793.35
0.183782 6.10347 96 1795.07
0.184972 6.03116 48 1773.8
0.187328 5.86586 24 1725.18
0.188496 6.0162 102 1769.4
0.190347 5.76362 120 1695.12
0.191954 5.78586 48 1701.66
0.193094 5.55403 48 1633.47
0.194226 5.54276 120 1630.16
0.196472 5.5088 24 1620.17
0.197585 5.45921 144 1605.59
0.199006 5.40612 168 1589.97
0.201976 5.22538 48 1536.82
0.203059 5.0282 96 1478.82
0.205208 4.90058 24 1441.29
0.206274 4.90861 48 1443.65
0.207335 4.79135 108 1409.17
