# in Mpc/h Units 
# D1 = 0.110578 
# k P N P(z=0)
0.020944 275.646 6 22543.1
0.0296192 219.196 12 17926.5
0.036276 179.003 8 14639.3
0.0418879 152.582 6 12478.6
0.0468321 137.013 24 11205.3
0.051302 127.586 24 10434.4
0.0592384 116.204 12 9503.47
0.0628319 111.505 30 9119.18
0.0662306 105.592 24 8635.58
0.0694632 101.331 24 8287.16
0.072552 97.6226 8 7983.85
0.0755145 89.0306 24 7281.17
0.0783651 84.4623 48 6907.56
0.0837758 79.1909 6 6476.45
0.0863541 71.0126 48 5807.61
0.0888577 66.6243 36 5448.72
0.0912926 64.3174 24 5260.05
0.0936642 63.1208 24 5162.19
0.0959772 58.1172 48 4752.98
0.0982358 55.6684 24 4552.72
0.102604 53.8013 24 4400.02
0.10472 50.7505 30 4150.52
0.106794 49.3255 72 4033.97
0.108828 47.5625 32 3889.8
0.112787 47.7604 72 3905.98
0.114715 46.5549 48 3807.39
0.118477 46.0683 12 3767.59
0.120314 45.8332 48 3748.36
0.122123 44.6322 48 3650.14
0.123906 43.2512 48 3537.2
0.125664 41.6455 30 3405.89
0.127397 41.5524 24 3398.27
0.129107 40.1145 72 3280.67
0.132461 36.8176 24 3011.04
0.134107 38.5556 96 3153.18
0.135732 37.6903 48 3082.42
0.137339 36.8143 24 3010.78
0.138926 36.909 24 3018.52
0.140496 34.3023 72 2805.33
0.142049 33.3132 48 2724.44
0.145104 28.2746 8 2312.37
0.146608 31.3797 54 2566.32
0.148096 30.8778 84 2525.28
0.14957 30.0188 48 2455.02
0.151029 29.603 24 2421.01
0.152474 29.5288 72 2414.95
0.153906 28.4871 96 2329.76
0.15673 27.5063 48 2249.55
0.158123 26.704 48 2183.93
0.159504 26.1128 24 2135.58
0.160874 25.6916 72 2101.13
0.163577 26.0928 72 2133.94
0.164913 24.8053 96 2028.64
0.167552 23.8454 6 1950.14
0.168856 23.9049 96 1955.01
0.170149 24.159 96 1975.79
0.171434 23.8865 24 1953.5
0.172708 23.45 48 1917.81
0.173974 22.3635 96 1828.95
0.17523 22.7519 48 1860.71
0.177715 23.9685 36 1960.21
0.178945 21.6144 48 1767.69
0.180167 22.7203 120 1858.13
0.18138 22.8715 56 1870.5
0.182585 21.6664 24 1771.94
0.183782 21.907 96 1791.62
0.184972 21.6628 48 1771.65
0.187328 20.8334 24 1703.81
0.188496 22.0292 102 1801.61
0.190347 20.5837 120 1683.4
0.191954 21.097 48 1725.37
0.193094 19.6914 48 1610.42
0.194226 19.8464 120 1623.09
0.196472 19.985 24 1634.43
0.197585 19.8716 144 1625.15
0.199006 19.8042 168 1619.64
0.201976 19.1608 48 1567.03
0.203059 17.992 96 1471.44
0.205208 17.5887 24 1438.45
0.206274 17.8413 48 1459.11
0.207335 17.203 108 1406.91
0.20839 17.6438 72 1442.96
0.210326 17.0888 198 1397.57
0.211524 17.3212 48 1416.58
0.213587 15.8869 72 1299.28
0.214612 15.5744 96 1273.72
0.215631 15.8302 72 1294.64
0.216957 15.3882 104 1258.49
0.218661 15.3543 72 1255.72
0.219662 15.5922 144 1275.18
0.223129 14.5422 192 1189.3
0.224599 14.2436 48 1164.88
0.22618 14.683 192 1200.82
0.22751 14.8598 72 1215.28
0.229429 13.3386 48 1090.87
0.230383 14.3248 78 1171.52
0.231604 14.137 168 1156.16
0.23416 13.6395 144 1115.48
0.235095 13.1664 144 1076.79
0.236954 13.6984 12 1120.29
0.238108 13.5419 192 1107.49
0.239975 13.4723 168 1101.8
0.241537 12.9435 48 1058.55
0.242444 12.608 168 1031.12
0.244844 12.7199 144 1040.27
0.246417 12.41 168 1014.93
0.248401 12.7022 144 1038.82
0.249576 12.0946 48 989.131
0.251327 11.7389 30 960.039
0.252777 12.0416 288 984.793
0.254191 12.2631 80 1002.91
0.25601 12.1857 288 996.577
0.258214 11.3097 72 924.942
0.2594 11.3831 240 930.938
0.26075 10.5166 96 860.073
0.262904 11.1921 168 915.323
0.265657 10.8042 216 883.595
0.266722 10.4885 132 857.778
0.268622 10.5295 192 861.135
0.269844 10.7541 120 879.497
0.271964 10.3127 126 843.4
0.273543 10.1818 288 832.7
0.275842 9.7696 312 798.985
0.277853 10.9453 24 895.133
0.279641 9.85533 264 805.996
0.28148 10.2054 192 834.625
