# in Mpc/h Units 
# (k P_nu(k))
# a= 0.429457
# nk = 757
1.914 2.39719e-05
1.92679 2.30788e-05
1.93957 2.25661e-05
1.95256 2.15468e-05
1.96563 2.10984e-05
1.97869 2.04117e-05
1.99179 1.96362e-05
2.00509 1.90405e-05
2.01846 1.82877e-05
2.03193 1.78116e-05
2.04528 1.72998e-05
2.05892 1.69712e-05
2.07279 1.61216e-05
2.0865 1.56602e-05
2.10039 1.51456e-05
2.11443 1.4655e-05
2.12845 1.42099e-05
2.14263 1.37431e-05
2.15695 1.32349e-05
2.17119 1.28689e-05
2.18567 1.2442e-05
2.20036 1.21181e-05
2.21494 1.15726e-05
2.22958 1.12814e-05
2.24445 1.09256e-05
2.25936 1.05357e-05
2.27439 1.02004e-05
2.28969 9.83797e-06
2.30493 9.60031e-06
2.32027 9.23859e-06
2.33573 8.93552e-06
2.35122 8.65793e-06
2.3669 8.40173e-06
2.38266 8.06145e-06
2.39847 7.93662e-06
2.41442 7.57264e-06
2.43055 7.23474e-06
2.44673 7.099e-06
2.4629 6.87137e-06
2.47932 6.65756e-06
2.4959 6.36648e-06
2.51254 6.19188e-06
2.52927 6.01519e-06
2.54604 5.80099e-06
2.56299 5.62935e-06
2.58009 5.44603e-06
2.5973 5.29093e-06
2.61455 5.06402e-06
2.63195 4.90046e-06
2.64948 4.7733e-06
2.66707 4.60124e-06
2.68485 4.43575e-06
2.70286 4.31443e-06
2.72085 4.14008e-06
2.73892 4.00626e-06
2.75712 3.87684e-06
2.77543 3.76476e-06
2.79389 3.62023e-06
2.81251 3.52645e-06
2.83127 3.39768e-06
2.85007 3.27025e-06
2.86897 3.18752e-06
2.88818 3.07169e-06
2.90739 2.9698e-06
2.92669 2.85639e-06
2.94616 2.7631e-06
2.96573 2.68427e-06
2.98548 2.58263e-06
3.00539 2.48316e-06
3.02539 2.4095e-06
3.04557 2.31955e-06
3.06592 2.24075e-06
3.0863 2.17077e-06
3.10684 2.10244e-06
3.12756 2.02797e-06
3.1484 1.96586e-06
3.16935 1.8977e-06
3.19042 1.82298e-06
3.21172 1.76021e-06
3.2331 1.70856e-06
3.25451 1.65124e-06
3.27615 1.59988e-06
3.2979 1.54574e-06
3.31984 1.49771e-06
3.34198 1.44021e-06
3.3643 1.39102e-06
3.38673 1.34493e-06
3.40918 1.30076e-06
3.43196 1.25177e-06
3.45493 1.2136e-06
3.47788 1.1646e-06
3.50098 1.125e-06
3.52428 1.09254e-06
3.54776 1.05548e-06
3.5713 1.02185e-06
3.59506 9.85773e-07
3.61902 9.49098e-07
3.64313 9.19218e-07
3.66736 8.83643e-07
3.69182 8.5466e-07
3.71639 8.22743e-07
3.7411 7.97277e-07
3.76602 7.69335e-07
3.7911 7.42086e-07
3.81637 7.19948e-07
3.8418 6.93029e-07
3.8673 6.70006e-07
3.89298 6.4406e-07
3.91895 6.21779e-07
3.94503 6.02657e-07
3.97125 5.79713e-07
3.99772 5.60772e-07
4.02443 5.4098e-07
4.05121 5.21545e-07
4.07809 5.0367e-07
4.10526 4.86774e-07
4.13259 4.6989e-07
4.16008 4.52254e-07
4.18785 4.38194e-07
4.21573 4.21843e-07
4.24371 4.06954e-07
4.27197 3.93186e-07
4.30044 3.79851e-07
4.32905 3.66062e-07
4.35788 3.53566e-07
4.38688 3.41241e-07
4.41605 3.2889e-07
4.44546 3.16302e-07
4.47509 3.0592e-07
4.50493 2.95595e-07
4.53494 2.8428e-07
4.56506 2.75097e-07
4.59545 2.65237e-07
4.62609 2.55873e-07
4.65691 2.46663e-07
4.68789 2.37859e-07
4.71906 2.29544e-07
4.75048 2.2174e-07
4.78209 2.13112e-07
4.8139 2.05662e-07
4.84595 1.97946e-07
4.87821 1.91771e-07
4.91071 1.84584e-07
4.94338 1.78069e-07
4.97629 1.71908e-07
5.00945 1.65436e-07
5.04276 1.59781e-07
5.07626 1.54216e-07
5.1101 1.48026e-07
5.14418 1.4295e-07
5.1784 1.38011e-07
5.21287 1.32956e-07
5.24757 1.28486e-07
5.2825 1.23579e-07
5.31768 1.19082e-07
5.35308 1.14953e-07
5.38871 1.10727e-07
5.42459 1.06949e-07
5.46071 1.03052e-07
5.49705 9.90645e-08
5.53363 9.56682e-08
5.57046 9.22156e-08
5.60749 8.89336e-08
5.64482 8.56926e-08
5.68244 8.25272e-08
5.72029 7.94896e-08
5.7584 7.66494e-08
5.79671 7.38459e-08
5.83528 7.12103e-08
5.87416 6.86688e-08
5.91325 6.61444e-08
5.95258 6.39692e-08
5.99221 6.14456e-08
6.03213 5.93723e-08
6.07232 5.70651e-08
6.11272 5.50546e-08
6.15341 5.30252e-08
6.1944 5.10652e-08
6.23563 4.92516e-08
6.27716 4.74662e-08
6.31895 4.57897e-08
6.36099 4.40256e-08
6.40334 4.23844e-08
6.44597 4.08444e-08
6.48883 3.93904e-08
6.53202 3.79986e-08
6.57553 3.65471e-08
6.61931 3.52311e-08
6.66339 3.39661e-08
6.70776 3.26407e-08
6.7524 3.1457e-08
6.79737 3.03522e-08
6.84263 2.91715e-08
6.88816 2.8148e-08
6.93399 2.71234e-08
6.98015 2.61101e-08
7.02663 2.51963e-08
7.0734 2.42726e-08
7.12047 2.33408e-08
7.16789 2.24792e-08
7.21564 2.16526e-08
7.26365 2.08533e-08
7.312 2.01168e-08
7.36069 1.93703e-08
7.40968 1.86744e-08
7.459 1.79904e-08
7.50862 1.7316e-08
7.5586 1.66793e-08
7.60894 1.60783e-08
7.65961 1.54865e-08
7.7106 1.49239e-08
7.76192 1.43804e-08
7.81363 1.38465e-08
7.86566 1.33505e-08
7.91801 1.28651e-08
7.97072 1.23909e-08
8.02376 1.19451e-08
8.07717 1.15144e-08
8.13095 1.10943e-08
8.18507 1.0676e-08
8.23956 1.02966e-08
8.29442 9.92376e-09
8.34962 9.56461e-09
8.40521 9.22217e-09
8.46119 8.89516e-09
8.51752 8.57236e-09
8.57417 8.26817e-09
8.63126 7.9786e-09
8.68876 7.69786e-09
8.74657 7.41962e-09
8.80479 7.15659e-09
8.86345 6.9037e-09
8.92244 6.65695e-09
8.98183 6.43395e-09
9.04164 6.20049e-09
9.10181 5.994e-09
9.1624 5.78632e-09
9.22341 5.58962e-09
9.28477 5.39804e-09
9.34659 5.21911e-09
9.40883 5.03725e-09
9.47148 4.8685e-09
9.53453 4.70935e-09
9.59797 4.5562e-09
9.66188 4.40704e-09
9.72619 4.2703e-09
9.79093 4.13516e-09
9.85612 4.00716e-09
9.92173 3.87994e-09
9.98778 3.76432e-09
10.0543 3.65052e-09
10.1212 3.54415e-09
10.1886 3.43753e-09
10.2564 3.34081e-09
10.3247 3.24717e-09
10.3934 3.16335e-09
10.4626 3.07286e-09
10.5323 2.99547e-09
10.6024 2.92095e-09
10.6729 2.85277e-09
10.7439 2.77564e-09
10.8154 2.67971e-09
10.8874 2.58388e-09
10.9599 2.49518e-09
11.0329 2.41138e-09
11.1063 2.32922e-09
11.1802 2.25171e-09
11.2546 2.17597e-09
11.3296 2.10421e-09
11.405 2.03366e-09
11.4809 1.96515e-09
11.5573 1.90199e-09
11.6343 1.84021e-09
11.7117 1.77997e-09
11.7897 1.72479e-09
11.8682 1.6712e-09
11.9472 1.61705e-09
12.0267 1.56761e-09
12.1068 1.51709e-09
12.1874 1.47234e-09
12.2685 1.42848e-09
12.3502 1.38526e-09
12.4324 1.34483e-09
12.5151 1.30536e-09
12.5985 1.26713e-09
12.6823 1.23172e-09
12.7667 1.1969e-09
12.8517 1.16353e-09
12.9373 1.13289e-09
13.0234 1.10323e-09
13.1101 1.07491e-09
13.1973 1.04793e-09
13.2852 1.02222e-09
13.3736 9.96405e-10
13.4626 9.72144e-10
13.5522 9.51464e-10
13.6424 9.30008e-10
13.7332 9.1021e-10
13.8247 8.92456e-10
13.9167 8.74272e-10
14.0093 8.56717e-10
14.1025 8.41701e-10
14.1964 8.26296e-10
14.2909 8.12261e-10
14.386 7.98235e-10
14.4818 7.85575e-10
14.5781 7.73067e-10
14.6751 7.59639e-10
14.7727 7.46141e-10
14.8711 7.30657e-10
14.97 7.14859e-10
15.0695 6.96191e-10
15.1698 6.72379e-10
15.2709 6.5193e-10
15.3726 6.34203e-10
15.4749 6.2013e-10
15.5779 6.07234e-10
15.6816 5.95589e-10
15.786 5.84433e-10
15.8911 5.74543e-10
15.9968 5.66952e-10
16.1033 5.58049e-10
16.2104 5.53558e-10
16.3183 5.47165e-10
16.4269 5.42816e-10
16.5362 5.39734e-10
16.6462 5.37645e-10
16.757 5.37631e-10
16.8685 5.38356e-10
16.9806 5.41084e-10
17.0936 5.43142e-10
17.2072 5.48008e-10
17.3216 5.56328e-10
17.4366 5.6193e-10
17.5525 5.75624e-10
17.6693 5.86861e-10
17.7861 6.03722e-10
17.9035 6.18839e-10
18.0221 6.42611e-10
18.1408 6.72344e-10
18.2586 6.88735e-10
18.374 7.26019e-10
18.4789 7.25004e-10
