# in Mpc/h Units 
# D1 = 0.744852 
# k P N P(z=0)
0.020944 13304.4 6 23980.3
0.0296192 10667.6 12 19227.6
0.036276 8678.68 8 15642.8
0.0418879 7070.87 6 12744.8
0.0468321 6253.14 24 11270.9
0.051302 5891.43 24 10618.9
0.0592384 5418.82 12 9767.07
0.0628319 5340.65 30 9626.18
0.0662306 4707.6 24 8485.14
0.0694632 4758.76 24 8577.36
0.072552 4785.6 8 8625.74
0.0755145 3722.21 24 6709.03
0.0783651 3655.63 48 6589.04
0.0837758 4399.44 6 7929.71
0.0863541 3131.41 48 5644.17
0.0888577 2763.61 36 4981.22
0.0912926 3070.94 24 5535.17
0.0936642 3612.38 24 6511.07
0.0959772 2624.89 48 4731.2
0.0982358 2583.93 24 4657.36
0.102604 2783.03 24 5016.23
0.10472 2344.6 30 4225.98
0.106794 2185.7 72 3939.59
0.108828 1995.37 32 3596.52
0.112787 2228.94 72 4017.52
0.114715 2226.02 48 4012.25
0.118477 2299.97 12 4145.54
0.120314 2288.43 48 4124.74
0.122123 2072.86 48 3736.2
0.123906 1953.1 48 3520.33
0.125664 1657.44 30 2987.43
0.127397 1834.9 24 3307.29
0.129107 1659.55 72 2991.23
0.132461 1207.88 24 2177.13
0.134107 1841.6 96 3319.36
0.135732 1745.83 48 3146.74
0.137339 1633.5 24 2944.27
0.138926 1846.67 24 3328.5
0.140496 1458.61 72 2629.04
0.142049 1448.92 48 2611.59
0.145104 390.741 8 704.285
0.146608 1418.24 54 2556.28
0.148096 1409.94 84 2541.33
0.14957 1491.98 48 2689.2
0.151029 1637.46 24 2951.41
0.152474 1529.84 72 2757.43
0.153906 1412.56 96 2546.05
0.15673 1194.89 48 2153.71
0.158123 1338.47 48 2412.51
0.159504 1412.27 24 2545.52
0.160874 1126.86 72 2031.08
0.163577 1522.45 72 2744.12
0.164913 1093.69 96 1971.31
0.167552 1128.22 6 2033.53
0.168856 1013.08 96 1826.01
0.170149 1301.09 96 2345.13
0.171434 1175.99 24 2119.65
0.172708 1134.33 48 2044.55
0.173974 1078.02 96 1943.05
0.17523 1236.07 48 2227.94
0.177715 1480.96 36 2669.34
0.178945 835.009 48 1505.05
0.180167 1054.95 120 1901.49
0.18138 1204.26 56 2170.59
0.182585 752.327 24 1356.02
0.183782 923.769 96 1665.03
0.184972 1134.11 48 2044.16
0.187328 902.917 24 1627.45
0.188496 1121.41 102 2021.28
0.190347 850.468 120 1532.91
0.191954 1079.17 48 1945.14
0.193094 860.599 48 1551.17
0.194226 1002.39 120 1806.75
0.196472 917.445 24 1653.63
0.197585 1000.03 144 1802.49
0.199006 1086.54 168 1958.41
0.201976 1039.72 48 1874.04
0.203059 753.398 96 1357.95
0.205208 800.032 24 1442.01
0.206274 1021.88 48 1841.87
0.207335 828.457 108 1493.24
0.20839 943.33 72 1700.29
0.210326 921.087 198 1660.2
0.211524 1154.67 48 2081.21
0.213587 701.027 72 1263.55
0.214612 756.603 96 1363.73
0.215631 854.062 72 1539.39
0.216957 838.467 104 1511.28
0.218661 647.329 72 1166.77
0.219662 977.514 144 1761.91
0.223129 687.984 192 1240.05
0.224599 692.35 48 1247.92
0.22618 825.639 192 1488.16
0.22751 974.591 72 1756.64
0.229429 774.386 48 1395.78
0.230383 812.633 78 1464.72
0.231604 775.834 168 1398.39
0.23416 642.893 144 1158.77
0.235095 706.007 144 1272.53
0.236954 885.923 12 1596.82
0.238108 795.277 192 1433.44
0.239975 736.242 168 1327.03
0.241537 620.183 48 1117.84
0.242444 739.1 168 1332.18
0.244844 617.625 144 1113.23
0.246417 631.269 168 1137.82
0.248401 673.667 144 1214.24
0.249576 620.969 48 1119.26
0.251327 555.079 30 1000.49
0.252777 730.874 288 1317.35
0.254191 680.794 80 1227.09
0.25601 668.633 288 1205.17
0.258214 677.543 72 1221.23
