# in Mpc/h Units 
# D1 = 0.839517 
# k P N P(z=0)
0.020944 16992.1 6 24109.5
0.0296192 13646.7 12 19362.8
0.036276 11092.9 8 15739.3
0.0418879 8989 6 12754.2
0.0468321 7930.91 24 11252.9
0.051302 7481.56 24 10615.3
0.0592384 6876.12 12 9756.3
0.0628319 6830.14 30 9691.05
0.0662306 5952.66 24 8446.03
0.0694632 6067.21 24 8608.55
0.072552 6101.61 8 8657.37
0.0755145 4681.93 24 6643.03
0.0783651 4620.35 48 6555.65
0.0837758 5682.61 6 8062.86
0.0863541 3954.64 48 5611.1
0.0888577 3451.05 36 4896.58
0.0912926 3914.11 24 5553.6
0.0936642 4718.24 24 6694.55
0.0959772 3317.45 48 4707.01
0.0982358 3297.85 24 4679.21
0.102604 3560.09 24 5051.29
0.10472 2993.53 30 4247.42
0.106794 2774.11 72 3936.09
0.108828 2530.74 32 3590.78
0.112787 2816.94 72 3996.86
0.114715 2878.04 48 4083.56
0.118477 2956 12 4194.17
0.120314 2918.88 48 4141.5
0.122123 2619.98 48 3717.4
0.123906 2489.02 48 3531.58
0.125664 2075.35 30 2944.65
0.127397 2312.78 24 3281.52
0.129107 2100.65 72 2980.53
0.132461 1514.87 24 2149.39
0.134107 2369.69 96 3362.28
0.135732 2233.11 48 3168.48
0.137339 2061.74 24 2925.33
0.138926 2331.39 24 3307.93
0.140496 1850.26 72 2625.27
0.142049 1845.83 48 2618.98
0.145104 425.857 8 604.233
0.146608 1806.61 54 2563.34
0.148096 1778.76 84 2523.83
0.14957 1921.42 48 2726.23
0.151029 2165.2 24 3072.13
0.152474 1965.73 72 2789.11
0.153906 1819.23 96 2581.24
0.15673 1496.61 48 2123.49
0.158123 1736.03 48 2463.19
0.159504 1873.55 24 2658.32
0.160874 1414.83 72 2007.46
0.163577 1980.61 72 2810.22
0.164913 1384.69 96 1964.69
0.167552 1420.18 6 2015.04
0.168856 1282.83 96 1820.17
0.170149 1694.64 96 2404.46
0.171434 1513.39 24 2147.3
0.172708 1458.93 48 2070.03
0.173974 1418.55 96 2012.73
0.17523 1642.77 48 2330.88
0.177715 1925.74 36 2732.37
0.178945 1075.14 48 1525.47
0.180167 1347.81 120 1912.36
0.18138 1550.77 56 2200.33
0.182585 907.345 24 1287.4
0.183782 1157.5 96 1642.34
0.184972 1484.44 48 2106.22
0.187328 1173.12 24 1664.5
0.188496 1422.56 102 2018.42
0.190347 1077.89 120 1529.39
0.191954 1368.96 48 1942.37
0.193094 1100.71 48 1561.77
0.194226 1311.76 120 1861.21
0.196472 1174.69 24 1666.73
0.197585 1278.63 144 1814.21
0.199006 1395.16 168 1979.54
0.201976 1323.64 48 1878.06
0.203059 959.894 96 1361.96
0.205208 1005.62 24 1426.85
0.206274 1346.54 48 1910.56
0.207335 1075.01 108 1525.3
0.20839 1195.87 72 1696.78
0.210326 1201.05 198 1704.13
0.211524 1541.9 48 2187.74
0.213587 933.903 72 1325.08
0.214612 972.664 96 1380.08
0.215631 1106.1 72 1569.41
0.216957 1091.23 104 1548.3
0.218661 820.931 72 1164.79
0.219662 1285.93 144 1824.57
0.223129 888.039 192 1260.01
0.224599 903.519 48 1281.97
0.22618 1061.38 192 1505.96
0.22751 1278.86 72 1814.54
0.229429 1029.75 48 1461.07
0.230383 1068.61 78 1516.21
0.231604 1006.18 168 1427.63
0.23416 822.05 144 1166.38
0.235095 928.695 144 1317.69
0.236954 1153.31 12 1636.4
0.238108 1046.96 192 1485.5
0.239975 951.716 168 1350.36
0.241537 804.52 48 1141.51
0.242444 993.627 168 1409.82
0.244844 811.934 144 1152.03
0.246417 834.96 168 1184.7
0.248401 875.472 144 1242.18
0.249576 852.608 48 1209.74
0.251327 737.318 30 1046.16
0.252777 979.687 288 1390.04
0.254191 884.506 80 1254.99
0.25601 866.04 288 1228.8
0.258214 937.21 72 1329.78
0.2594 792.53 240 1124.49
0.26075 536.575 96 761.328
0.262904 787.122 168 1116.82
0.265657 875.986 216 1242.91
0.266722 603.174 132 855.823
