# in Mpc/h Units 
# (k P_nu(k))
# a= 0.810408
# nk = 757
0.020944 5984.38
0.0296192 3023.58
0.036276 1785.98
0.0418879 1145.89
0.0468321 822.137
0.051302 640.966
0.0592384 431.729
0.0628319 368.052
0.0662306 292.62
0.0694632 260.25
0.072552 234.561
0.0755145 169.684
0.0783651 150.468
0.0837758 147.075
0.0863541 99.9874
0.0888577 82.8012
0.0912926 83.4708
0.0936642 89.171
0.0959772 62.8128
0.0982358 57.4768
0.102604 54.5574
0.10472 43.5993
0.106794 38.6337
0.108828 33.4609
0.112787 33.6812
0.114715 31.6125
0.118477 29.793
0.120314 28.4331
0.122123 24.7648
0.123906 22.2665
0.125664 18.2597
0.127397 19.3037
0.129107 16.7513
0.132461 11.3177
0.134107 16.4444
0.135732 15.0632
0.137339 13.6526
0.138926 14.8861
0.140496 11.3303
0.142049 10.8587
0.145104 2.83204
0.146608 9.6352
0.148096 9.30364
0.14957 9.5023
0.151029 10.0675
0.152474 9.1851
0.153906 8.22485
0.15673 6.58976
0.158123 7.14564
0.159504 7.3133
0.160874 5.70911
0.163577 7.30861
0.164913 5.10681
0.167552 5.01376
0.168856 4.3736
0.170149 5.49657
0.171434 4.84333
0.172708 4.55913
0.173974 4.22696
0.17523 4.74705
0.177715 5.45077
0.178945 2.97095
0.180167 3.68677
0.18138 4.1306
0.182585 2.49361
0.183782 3.01291
0.184972 3.64963
0.187328 2.76959
0.188496 3.37949
0.190347 2.46606
0.191954 3.06215
0.193094 2.38753
0.194226 2.74295
0.196472 2.39884
0.197585 2.57465
0.199006 2.74024
0.201976 2.49049
0.203059 1.75682
0.205208 1.80441
0.206274 2.2974
0.207335 1.81618
0.20839 2.03041
0.210326 1.93082
0.211524 2.40143
0.213587 1.39068
0.214612 1.47439
0.215631 1.6463
0.216957 1.58567
0.218661 1.16885
0.219662 1.78267
0.223129 1.17179
0.224599 1.15952
0.22618 1.34928
0.22751 1.57703
0.229429 1.22413
0.230383 1.25333
0.231604 1.16955
0.23416 0.92355
0.235095 1.01869
0.236954 1.24622
0.238108 1.09865
0.239975 0.980541
0.241537 0.804533
0.242444 0.969888
0.244844 0.768328
0.246417 0.773998
0.248401 0.796382
0.249576 0.739074
0.251327 0.636044
0.252777 0.830642
0.254191 0.743734
0.25601 0.710564
0.258214 0.726496
0.2594 0.61215
0.26075 0.409361
0.262904 0.578597
0.265657 0.62473
0.266722 0.426019
0.268622 0.460763
0.269844 0.642292
0.271964 0.545054
0.273543 0.505114
0.275842 0.455377
0.277853 0.512772
0.279641 0.477869
0.28148 0.482452
0.282936 0.439139
0.285198 0.441445
0.286404 0.356602
0.288084 0.390964
0.291553 0.360452
0.292736 0.369316
0.294335 0.351584
0.296659 0.336963
0.298323 0.298252
0.300394 0.344586
0.302928 0.279771
0.304588 0.255831
0.305974 0.273002
0.308578 0.273078
0.310884 0.254127
0.312408 0.24652
0.314799 0.254453
0.317265 0.258501
0.319597 0.218935
0.320771 0.198953
0.3227 0.206958
0.32574 0.207996
0.32795 0.214125
0.330224 0.207934
0.331726 0.170728
0.333831 0.189648
0.336246 0.185333
0.338319 0.189807
0.341157 0.18002
0.343593 0.153402
0.346262 0.153444
0.347842 0.136588
0.350326 0.151852
0.352828 0.132977
0.354442 0.144116
0.356776 0.130458
0.359142 0.133229
0.361681 0.115593
0.363857 0.113341
0.366441 0.108614
0.368657 0.109323
0.371486 0.10608
0.374587 0.0969674
0.376839 0.0997561
0.379079 0.0938426
0.38178 0.0761542
0.384712 0.0948396
0.386663 0.0818824
0.389313 0.0873614
0.39167 0.0842352
0.394428 0.0860516
0.397811 0.0783124
0.400019 0.0841475
0.402781 0.0745802
0.405015 0.0706869
0.40766 0.0715641
0.410865 0.0616316
0.413244 0.0641225
0.416084 0.0592809
0.418986 0.0631185
0.421544 0.0596629
0.424534 0.0565197
0.42751 0.0548012
0.430034 0.0514316
0.432751 0.0529396
0.436344 0.0437745
0.438896 0.0498076
0.44171 0.0426885
0.444585 0.0451329
0.447784 0.0443291
0.45034 0.0395513
0.453413 0.0385815
0.456575 0.0366034
0.459787 0.0382705
0.462622 0.0361262
0.465862 0.035831
0.468802 0.0359659
0.471915 0.033681
0.475472 0.0302817
0.478779 0.0314119
0.481919 0.0317871
0.484939 0.0286137
0.488502 0.0264462
0.491034 0.02641
0.494348 0.0263988
0.497688 0.0250128
0.500527 0.0259952
0.504331 0.0228464
0.507364 0.0234296
0.510774 0.024586
0.514275 0.0213429
0.517978 0.0206062
0.521294 0.0211322
0.524822 0.0198161
0.527973 0.0183823
0.531698 0.0187509
0.535226 0.0180763
0.539103 0.0162281
0.543 0.0155862
0.546011 0.0163069
0.549827 0.0154572
0.55369 0.0147714
0.557166 0.0154176
0.560475 0.0142003
0.564609 0.0131976
0.56859 0.0126514
0.572441 0.0119254
0.5763 0.0121247
0.580121 0.0120185
0.583625 0.0119391
0.587525 0.0112905
0.591428 0.0106119
0.595301 0.0107008
0.599624 0.0100124
0.603294 0.0100702
0.60771 0.00901499
0.611568 0.00944283
0.615779 0.00876688
0.619303 0.0085911
0.623194 0.00835864
0.627636 0.00820268
0.631826 0.00778624
0.635971 0.00751692
0.64039 0.00751729
0.644956 0.00657757
0.649302 0.00684072
0.653461 0.00698743
0.657644 0.00637949
0.662026 0.00621839
0.666685 0.00598573
0.670916 0.00581042
0.675462 0.00617472
0.679703 0.00539791
0.684292 0.00557976
0.688927 0.00509939
0.693468 0.00471831
0.698026 0.00482553
0.702952 0.00461059
0.707372 0.00441049
0.712317 0.00430819
0.716936 0.00426134
0.721869 0.00407223
0.726964 0.0037067
0.73163 0.00387026
0.736224 0.00377869
0.74119 0.0035753
0.746118 0.00345364
0.751313 0.00330283
0.756133 0.00325646
0.761156 0.00303741
0.766095 0.00302498
0.771205 0.00297323
0.776456 0.0027303
0.781432 0.00279819
0.786733 0.00270921
0.791574 0.00260656
0.797255 0.00256369
0.802676 0.00238946
0.808005 0.00236295
0.813482 0.00224784
0.818759 0.0021838
0.824173 0.00204879
0.829708 0.00207331
0.834919 0.00198701
0.840568 0.00191719
0.846479 0.00181349
0.851948 0.00185133
0.857592 0.00171514
0.863369 0.0017203
0.869182 0.00160152
0.874831 0.00155946
0.880682 0.00152401
0.886294 0.00148116
0.892352 0.00143543
0.898399 0.00143446
0.904229 0.00132022
0.910231 0.00130797
0.916513 0.00126737
0.922651 0.00119908
0.92895 0.00120285
0.935092 0.00113362
0.940995 0.00111704
0.947406 0.00105519
0.953652 0.00103404
0.960017 0.00100717
0.966595 0.000955786
0.972908 0.000937001
0.979222 0.000892403
0.985855 0.000858352
0.992666 0.000858064
0.998881 0.000852468
1.00551 0.00078391
1.01216 0.000772116
1.01908 0.000726833
1.02599 0.00070832
1.03271 0.000684932
1.03948 0.000651234
1.04641 0.00065183
1.05346 0.000618506
1.06036 0.000614464
1.0676 0.000592637
1.07471 0.000553574
1.08175 0.00054863
1.08895 0.000535872
1.09637 0.000510702
1.10369 0.000489192
1.11092 0.000477771
1.1181 0.000472543
1.12573 0.000470925
1.1332 0.00043612
1.14081 0.00041646
1.14829 0.000408762
1.15605 0.000390677
1.16374 0.000384673
1.1717 0.000379856
1.17935 0.000353517
1.18713 0.000334848
1.195 0.000336469
1.20281 0.00032948
1.21088 0.000314003
1.21904 0.000301507
1.22715 0.000290251
1.23533 0.000282817
1.24354 0.000276421
1.25174 0.000263419
1.26013 0.000255841
1.26845 0.000247683
1.27706 0.000236331
1.28545 0.000233017
1.29387 0.000220769
1.3027 0.00022201
1.31143 0.000215032
1.3202 0.000202944
1.32891 0.000192408
1.33775 0.000189335
1.34663 0.00018256
1.35548 0.000178641
1.3645 0.000171954
1.37362 0.0001682
1.38289 0.000162067
1.39214 0.000153643
1.40146 0.000151447
1.41076 0.000145319
1.42016 0.000140503
1.42955 0.000137125
1.43897 0.000131093
1.44856 0.000127351
1.45815 0.000121349
1.46783 0.000118546
1.47755 0.000115836
1.48753 0.000111614
1.4975 0.000106989
1.50759 0.000102939
1.51744 9.9572e-05
1.52762 9.70699e-05
1.53782 9.4461e-05
1.54798 9.04786e-05
1.55817 8.74209e-05
1.56867 8.48915e-05
1.579 8.12653e-05
1.58955 7.87997e-05
1.60018 7.65683e-05
1.61084 7.36399e-05
1.62148 7.13808e-05
1.63242 6.80063e-05
1.64322 6.65683e-05
1.65411 6.54448e-05
1.66512 6.27047e-05
1.67627 6.05562e-05
1.68736 5.81034e-05
1.69863 5.71151e-05
1.70994 5.43258e-05
1.72135 5.2922e-05
1.73279 5.12052e-05
1.74428 4.91841e-05
1.75588 4.71286e-05
1.76756 4.53357e-05
1.77941 4.49429e-05
1.79124 4.29336e-05
1.80325 4.13288e-05
1.81507 4.05355e-05
1.82722 3.90591e-05
1.83948 3.77248e-05
1.85166 3.66336e-05
1.86408 3.45224e-05
1.87633 3.32672e-05
1.88886 3.25423e-05
1.90144 3.13708e-05
1.914 3.06803e-05
1.92679 2.94029e-05
1.93957 2.86313e-05
1.95256 2.72091e-05
1.96563 2.63858e-05
1.97869 2.56654e-05
1.99179 2.44411e-05
2.00509 2.37407e-05
2.01846 2.29978e-05
2.03193 2.22003e-05
2.04528 2.13054e-05
2.05892 2.05873e-05
2.07279 1.96881e-05
2.0865 1.90438e-05
2.10039 1.84141e-05
2.11443 1.77587e-05
2.12845 1.72538e-05
2.14263 1.65153e-05
2.15695 1.59741e-05
2.17119 1.55327e-05
2.18567 1.4943e-05
2.20036 1.43133e-05
2.21494 1.38259e-05
2.22958 1.33829e-05
2.24445 1.30051e-05
2.25936 1.24774e-05
2.27439 1.20567e-05
2.28969 1.16478e-05
2.30493 1.11643e-05
2.32027 1.08341e-05
2.33573 1.04141e-05
2.35122 1.00628e-05
2.3669 9.72639e-06
2.38266 9.31777e-06
2.39847 9.01074e-06
2.41442 8.68951e-06
2.43055 8.38725e-06
2.44673 8.08353e-06
2.4629 7.83168e-06
2.47932 7.57169e-06
2.4959 7.28642e-06
2.51254 6.98103e-06
2.52927 6.79163e-06
2.54604 6.53367e-06
2.56299 6.2556e-06
2.58009 6.0879e-06
2.5973 5.83246e-06
2.61455 5.60313e-06
2.63195 5.42558e-06
2.64948 5.21861e-06
2.66707 5.05027e-06
2.68485 4.85377e-06
2.70286 4.70812e-06
2.72085 4.49393e-06
2.73892 4.32453e-06
2.75712 4.19231e-06
2.77543 4.04471e-06
2.79389 3.89624e-06
2.81251 3.74249e-06
2.83127 3.62597e-06
2.85007 3.46255e-06
2.86897 3.37074e-06
2.88818 3.2328e-06
2.90739 3.12263e-06
2.92669 3.00843e-06
2.94616 2.89367e-06
2.96573 2.81512e-06
2.98548 2.68751e-06
3.00539 2.59278e-06
3.02539 2.5137e-06
3.04557 2.39248e-06
3.06592 2.32462e-06
3.0863 2.23394e-06
3.10684 2.15447e-06
3.12756 2.07133e-06
3.1484 1.99344e-06
3.16935 1.92076e-06
3.19042 1.8492e-06
3.21172 1.78183e-06
3.2331 1.72733e-06
3.25451 1.65568e-06
3.27615 1.60181e-06
3.2979 1.53815e-06
3.31984 1.4785e-06
3.34198 1.42577e-06
3.3643 1.36793e-06
3.38673 1.31497e-06
3.40918 1.27022e-06
3.43196 1.22507e-06
3.45493 1.18088e-06
3.47788 1.1335e-06
3.50098 1.09064e-06
3.52428 1.05298e-06
3.54776 1.01585e-06
3.5713 9.73406e-07
3.59506 9.4131e-07
3.61902 9.03532e-07
3.64313 8.70438e-07
3.66736 8.39633e-07
3.69182 8.01512e-07
3.71639 7.75042e-07
3.7411 7.46044e-07
3.76602 7.19803e-07
3.7911 6.91266e-07
3.81637 6.65389e-07
3.8418 6.39407e-07
3.8673 6.1648e-07
3.89298 5.95218e-07
3.91895 5.7237e-07
3.94503 5.5131e-07
3.97125 5.30075e-07
3.99772 5.09602e-07
4.02443 4.89548e-07
4.05121 4.71942e-07
4.07809 4.54444e-07
4.10526 4.36518e-07
4.13259 4.19849e-07
4.16008 4.03963e-07
4.18785 3.89554e-07
4.21573 3.73913e-07
4.24371 3.59154e-07
4.27197 3.46187e-07
4.30044 3.3366e-07
4.32905 3.20108e-07
4.35788 3.09184e-07
4.38688 2.97413e-07
4.41605 2.86511e-07
4.44546 2.76639e-07
4.47509 2.64909e-07
4.50493 2.55859e-07
4.53494 2.45515e-07
4.56506 2.35548e-07
4.59545 2.2802e-07
4.62609 2.19788e-07
4.65691 2.11358e-07
4.68789 2.03391e-07
4.71906 1.95614e-07
4.75048 1.87664e-07
4.78209 1.80539e-07
4.8139 1.74212e-07
4.84595 1.67543e-07
4.87821 1.61282e-07
4.91071 1.55112e-07
4.94338 1.49202e-07
4.97629 1.4311e-07
5.00945 1.38313e-07
5.04276 1.32776e-07
5.07626 1.27641e-07
5.1101 1.22656e-07
5.14418 1.18051e-07
5.1784 1.13953e-07
5.21287 1.09258e-07
5.24757 1.04979e-07
