# in Mpc/h Units 
# D1 = 0.58881 
# k P N P(z=0)
0.020944 8232.43 6 23745.3
0.0296192 6582.56 12 18986.5
0.036276 5360.44 8 15461.4
0.0418879 4410.62 6 12721.8
0.0468321 3915.39 24 11293.4
0.051302 3679.22 24 10612.2
0.0592384 3384.04 12 9760.79
0.0628319 3299.47 30 9516.84
0.0662306 2962.5 24 8544.92
0.0694632 2953.75 24 8519.67
0.072552 2960.21 8 8538.31
0.0755145 2369.86 24 6835.52
0.0783651 2307.08 48 6654.46
0.0837758 2653.62 6 7654
0.0863541 1975.31 48 5697.5
0.0888577 1775.34 36 5120.72
0.0912926 1903.69 24 5490.92
0.0936642 2145.39 24 6188.08
0.0959772 1650.85 48 4761.64
0.0982358 1602.84 24 4623.16
0.102604 1706.05 24 4920.85
0.10472 1454.82 30 4196.21
0.106794 1370.86 72 3954.06
0.108828 1258.61 32 3630.29
0.112787 1397.37 72 4030.52
0.114715 1359.67 48 3921.79
0.118477 1407.6 12 4060.01
0.120314 1411.87 48 4072.34
0.122123 1300.46 48 3750.99
0.123906 1218.35 48 3514.17
0.125664 1065.23 30 3072.51
0.127397 1156.26 24 3335.08
0.129107 1049.95 72 3028.43
0.132461 792.695 24 2286.41
0.134107 1128.66 96 3255.45
0.135732 1081.71 48 3120.04
0.137339 1031.14 24 2974.18
0.138926 1148.54 24 3312.79
0.140496 917.911 72 2647.58
0.142049 903.697 48 2606.58
0.145104 335.487 8 967.665
0.146608 883.107 54 2547.2
0.148096 886.324 84 2556.48
0.14957 907.605 48 2617.86
0.151029 959.29 24 2766.93
0.152474 933.807 72 2693.43
0.153906 863.769 96 2491.42
0.15673 765.759 48 2208.72
0.158123 810.637 48 2338.17
0.159504 825.284 24 2380.41
0.160874 716.191 72 2065.75
0.163577 903.319 72 2605.49
0.164913 689.874 96 1989.84
0.167552 703.611 6 2029.46
0.168856 641.501 96 1850.32
0.170149 776.277 96 2239.06
0.171434 719.079 24 2074.08
