# in Mpc/h Units 
# (k P_nu(k))
# a= 0.542138
# nk = 757
2.44673 1.40825e-06
2.4629 1.36049e-06
2.47932 1.31847e-06
2.4959 1.26642e-06
2.51254 1.22205e-06
2.52927 1.17696e-06
2.54604 1.14442e-06
2.56299 1.10216e-06
2.58009 1.06556e-06
2.5973 1.03075e-06
2.61455 9.88717e-07
2.63195 9.59735e-07
2.64948 9.17619e-07
2.66707 8.88522e-07
2.68485 8.62995e-07
2.70286 8.28796e-07
2.72085 7.9855e-07
2.73892 7.72527e-07
2.75712 7.4418e-07
2.77543 7.20887e-07
2.79389 6.92019e-07
2.81251 6.71715e-07
2.83127 6.45474e-07
2.85007 6.21618e-07
2.86897 6.01911e-07
2.88818 5.78618e-07
2.90739 5.60254e-07
2.92669 5.41151e-07
2.94616 5.21515e-07
2.96573 5.02658e-07
2.98548 4.85121e-07
3.00539 4.67352e-07
3.02539 4.48293e-07
3.04557 4.319e-07
3.06592 4.18075e-07
3.0863 4.0508e-07
3.10684 3.90064e-07
3.12756 3.77693e-07
3.1484 3.62352e-07
3.16935 3.49434e-07
3.19042 3.36557e-07
3.21172 3.23664e-07
3.2331 3.11435e-07
3.25451 3.021e-07
3.27615 2.911e-07
3.2979 2.80059e-07
3.31984 2.70463e-07
3.34198 2.59827e-07
3.3643 2.5052e-07
3.38673 2.42373e-07
3.40918 2.33846e-07
3.43196 2.24978e-07
3.45493 2.17414e-07
3.47788 2.08131e-07
3.50098 2.01218e-07
3.52428 1.94753e-07
3.54776 1.87438e-07
3.5713 1.80247e-07
3.59506 1.74057e-07
3.61902 1.67661e-07
3.64313 1.61873e-07
3.66736 1.55343e-07
3.69182 1.49893e-07
3.71639 1.4455e-07
3.7411 1.38789e-07
3.76602 1.34378e-07
3.7911 1.28743e-07
3.81637 1.23957e-07
3.8418 1.19754e-07
3.8673 1.15529e-07
3.89298 1.11023e-07
3.91895 1.06798e-07
3.94503 1.03182e-07
3.97125 9.94125e-08
3.99772 9.54038e-08
4.02443 9.1971e-08
4.05121 8.85905e-08
4.07809 8.55056e-08
4.10526 8.23839e-08
4.13259 7.94785e-08
4.16008 7.64085e-08
4.18785 7.35753e-08
4.21573 7.09363e-08
4.24371 6.83137e-08
4.27197 6.54964e-08
4.30044 6.32744e-08
4.32905 6.08999e-08
4.35788 5.87056e-08
4.38688 5.64186e-08
4.41605 5.43088e-08
4.44546 5.24709e-08
4.47509 5.04173e-08
4.50493 4.85936e-08
4.53494 4.68796e-08
4.56506 4.4865e-08
4.59545 4.3232e-08
4.62609 4.16241e-08
4.65691 4.00893e-08
4.68789 3.83969e-08
4.71906 3.70875e-08
4.75048 3.57692e-08
4.78209 3.45047e-08
4.8139 3.30229e-08
4.84595 3.18643e-08
4.87821 3.06452e-08
4.91071 2.94597e-08
4.94338 2.84959e-08
4.97629 2.73786e-08
5.00945 2.62633e-08
5.04276 2.53036e-08
5.07626 2.44082e-08
5.1101 2.34752e-08
5.14418 2.2556e-08
5.1784 2.17265e-08
5.21287 2.09105e-08
5.24757 2.01407e-08
5.2825 1.93537e-08
5.31768 1.86268e-08
5.35308 1.79332e-08
5.38871 1.72635e-08
5.42459 1.6652e-08
5.46071 1.59703e-08
5.49705 1.53591e-08
5.53363 1.47779e-08
5.57046 1.42247e-08
5.60749 1.36907e-08
5.64482 1.31638e-08
5.68244 1.26791e-08
5.72029 1.21861e-08
5.7584 1.17375e-08
5.79671 1.1275e-08
5.83528 1.08466e-08
5.87416 1.0435e-08
5.91325 1.00573e-08
5.95258 9.6695e-09
5.99221 9.28866e-09
6.03213 8.9583e-09
6.07232 8.62089e-09
6.11272 8.26932e-09
6.15341 7.95254e-09
6.1944 7.6553e-09
6.23563 7.35649e-09
6.27716 7.08107e-09
6.31895 6.81167e-09
6.36099 6.55218e-09
6.40334 6.30532e-09
6.44597 6.05736e-09
6.48883 5.82597e-09
6.53202 5.61053e-09
6.57553 5.39221e-09
6.61931 5.18416e-09
6.66339 4.98535e-09
6.70776 4.80455e-09
6.7524 4.61244e-09
6.79737 4.43253e-09
6.84263 4.25505e-09
6.88816 4.09649e-09
6.93399 3.94652e-09
6.98015 3.79213e-09
7.02663 3.65055e-09
7.0734 3.50809e-09
7.12047 3.37424e-09
7.16789 3.24569e-09
7.21564 3.12037e-09
7.26365 3.00208e-09
7.312 2.88813e-09
7.36069 2.77729e-09
7.40968 2.6679e-09
7.459 2.56731e-09
7.50862 2.46598e-09
7.5586 2.37751e-09
7.60894 2.28751e-09
7.65961 2.19977e-09
7.7106 2.11474e-09
7.76192 2.03397e-09
7.81363 1.95744e-09
7.86566 1.88384e-09
7.91801 1.80951e-09
7.97072 1.74168e-09
8.02376 1.67716e-09
8.07717 1.61508e-09
8.13095 1.55175e-09
8.18507 1.49388e-09
8.23956 1.43787e-09
8.29442 1.38422e-09
8.34962 1.33213e-09
8.40521 1.28259e-09
8.46119 1.23583e-09
8.51752 1.18984e-09
8.57417 1.14449e-09
8.63126 1.10345e-09
8.68876 1.06157e-09
8.74657 1.02353e-09
8.80479 9.84846e-10
8.86345 9.49121e-10
8.92244 9.14743e-10
8.98183 8.82114e-10
9.04164 8.49729e-10
9.10181 8.19605e-10
9.1624 7.90079e-10
9.22341 7.62138e-10
9.28477 7.34726e-10
9.34659 7.09019e-10
9.40883 6.84844e-10
9.47148 6.60334e-10
9.53453 6.382e-10
9.59797 6.1631e-10
9.66188 5.95004e-10
9.72619 5.75259e-10
9.79093 5.56989e-10
9.85612 5.38818e-10
9.92173 5.21274e-10
9.98778 5.05161e-10
10.0543 4.89186e-10
10.1212 4.74283e-10
10.1886 4.59316e-10
10.2564 4.45976e-10
10.3247 4.33134e-10
10.3934 4.20858e-10
10.4626 4.0898e-10
10.5323 3.97841e-10
10.6024 3.87572e-10
10.6729 3.77824e-10
10.7439 3.67196e-10
10.8154 3.54233e-10
10.8874 3.41605e-10
10.9599 3.29508e-10
11.0329 3.17987e-10
11.1063 3.06878e-10
11.1802 2.95963e-10
11.2546 2.86095e-10
11.3296 2.75849e-10
11.405 2.66523e-10
11.4809 2.57197e-10
11.5573 2.48423e-10
11.6343 2.40187e-10
11.7117 2.31788e-10
11.7897 2.24321e-10
11.8682 2.16973e-10
11.9472 2.09773e-10
12.0267 2.02755e-10
12.1068 1.96128e-10
12.1874 1.89838e-10
12.2685 1.83866e-10
12.3502 1.77983e-10
12.4324 1.72431e-10
12.5151 1.67127e-10
12.5985 1.61932e-10
12.6823 1.5697e-10
12.7667 1.52342e-10
12.8517 1.47949e-10
12.9373 1.43629e-10
13.0234 1.39502e-10
13.1101 1.35687e-10
13.1973 1.32024e-10
13.2852 1.2848e-10
13.3736 1.25169e-10
13.4626 1.22058e-10
13.5522 1.19076e-10
13.6424 1.16285e-10
13.7332 1.1354e-10
13.8247 1.1103e-10
13.9167 1.08635e-10
14.0093 1.06312e-10
14.1025 1.04198e-10
14.1964 1.02118e-10
14.2909 1.00266e-10
14.386 9.84332e-11
14.4818 9.66405e-11
14.5781 9.48101e-11
14.6751 9.2988e-11
14.7727 9.11785e-11
14.8711 8.92187e-11
14.97 8.69876e-11
15.0695 8.45526e-11
15.1698 8.14297e-11
15.2709 7.90164e-11
15.3726 7.66151e-11
15.4749 7.47682e-11
15.5779 7.26734e-11
15.6816 7.11721e-11
15.786 6.97215e-11
15.8911 6.83006e-11
15.9968 6.73389e-11
16.1033 6.60318e-11
16.2104 6.52186e-11
16.3183 6.46045e-11
16.4269 6.39507e-11
16.5362 6.33893e-11
16.6462 6.30644e-11
16.757 6.28494e-11
16.8685 6.28017e-11
16.9806 6.29111e-11
17.0936 6.33832e-11
17.2072 6.3691e-11
17.3216 6.43794e-11
17.4366 6.52419e-11
17.5525 6.64523e-11
17.6693 6.76529e-11
17.7861 6.9423e-11
17.9035 7.1217e-11
18.0221 7.30074e-11
18.1408 7.52807e-11
18.2586 7.95847e-11
18.374 8.10668e-11
18.4789 8.23097e-11
