# in Mpc/h Units 
# D1 = 0.754995 
# k P N P(z=0)
0.020944 13677.4 6 23994.7
0.0296192 10968.6 12 19242.5
0.036276 8922.79 8 15653.6
0.0418879 7265.39 6 12745.9
0.0468321 6423.59 24 11269.1
0.051302 6052.9 24 10618.8
0.0592384 5567.03 12 9766.42
0.0628319 5491.06 30 9633.15
0.0662306 4834.35 24 8481.07
0.0694632 4891.21 24 8580.82
0.072552 4919.13 8 8629.8
0.0755145 3820.03 24 6701.6
0.0783651 3753.69 48 6585.22
0.0837758 4528.86 6 7945.13
0.0863541 3215.26 48 5640.64
0.0888577 2834.19 36 4972.12
0.0912926 3156.41 24 5537.41
0.0936642 3722.88 24 6531.18
0.0959772 2695.49 48 4728.79
0.0982358 2656.1 24 4659.68
0.102604 2861.96 24 5020.83
0.10472 2410.1 30 4228.12
0.106794 2245.31 72 3939.02
0.108828 2049.42 32 3595.38
0.112787 2289.05 72 4015.75
0.114715 2291.08 48 4019.31
0.118477 2366.03 12 4150.81
0.120314 2352.49 48 4127.06
0.122123 2128.73 48 3734.5
0.123906 2007.16 48 3521.23
0.125664 1700.07 30 2982.49
0.127397 1883.83 24 3304.88
0.129107 1704.15 72 2989.65
0.132461 1238.53 24 2172.79
0.134107 1894.64 96 3323.84
0.135732 1794.9 48 3148.85
0.137339 1677.12 24 2942.23
0.138926 1896.7 24 3327.45
0.140496 1498.21 72 2628.36
0.142049 1489.06 48 2612.3
0.145104 394.078 8 691.344
0.146608 1457.54 54 2557.01
0.148096 1447.7 84 2539.75
0.14957 1535.27 48 2693.38
0.151029 1689.57 24 2964.07
0.152474 1573.89 72 2761.12
0.153906 1453.37 96 2549.7
0.15673 1225.65 48 2150.21
0.158123 1378.13 48 2417.71
0.159504 1457.67 24 2557.24
0.160874 1156.32 72 2028.57
0.163577 1568.63 72 2751.9
0.164913 1123.14 96 1970.36
0.167552 1158.46 6 2032.33
0.168856 1040.26 96 1824.97
0.170149 1340.51 96 2351.69
0.171434 1209.88 24 2122.53
0.172708 1167 48 2047.31
0.173974 1111.76 96 1950.4
0.17523 1276.13 48 2238.75
0.177715 1526.02 36 2677.14
0.178945 858.631 48 1506.33
0.180167 1084.41 120 1902.42
0.18138 1239.26 56 2174.08
0.182585 768.643 24 1348.46
0.183782 947.728 96 1662.63
0.184972 1169.01 48 2050.84
0.187328 929.59 24 1630.81
0.188496 1152.18 102 2021.31
0.190347 873.386 120 1532.21
0.191954 1108.84 48 1945.27
0.193094 884.905 48 1552.42
0.194226 1033.14 120 1812.48
0.196472 943.16 24 1654.62
0.197585 1028.25 144 1803.9
0.199006 1117.81 168 1961.01
0.201976 1068.79 48 1875.01
0.203059 773.937 96 1357.74
0.205208 821.224 24 1440.7
0.206274 1054.14 48 1849.32
0.207335 853.006 108 1496.46
0.20839 969.308 72 1700.49
0.210326 949 198 1664.86
0.211524 1193 48 2092.92
0.213587 723.342 72 1268.98
0.214612 778.449 96 1365.66
0.215631 879.621 72 1543.15
0.216957 863.923 104 1515.61
0.218661 664.571 72 1165.88
0.219662 1008.51 144 1769.26
0.223129 707.89 192 1241.87
0.224599 713.435 48 1251.6
0.22618 849.701 192 1490.66
0.22751 1005.3 72 1763.64
0.229429 799.93 48 1403.34
0.230383 837.987 78 1470.11
0.231604 798.996 168 1401.71
0.23416 660.855 144 1159.36
0.235095 728.333 144 1277.74
0.236954 913.336 12 1602.3
0.238108 820.399 192 1439.25
0.239975 757.998 168 1329.78
0.241537 638.49 48 1120.12
0.242444 764.211 168 1340.68
0.244844 636.664 144 1116.92
0.246417 651.468 168 1142.89
0.248401 693.859 144 1217.26
0.249576 643.08 48 1128.18
0.251327 573.081 30 1005.38
0.252777 755.544 288 1325.48
0.254191 701.232 80 1230.2
0.25601 688.468 288 1207.8
0.258214 702.707 72 1232.78
0.2594 615.358 240 1079.54
0.26075 425.446 96 746.374
0.262904 608.55 168 1067.6
0.265657 677.28 216 1188.18
0.266722 479.34 132 840.923
