# in Mpc/h Units 
# D1 = 0.827741 
# k P N P(z=0)
0.020944 16508.2 6 24094
0.0296192 13255.3 12 19346.5
0.036276 10776 8 15727.8
0.0418879 8737.87 6 12753.1
0.0468321 7711.64 24 11255.3
0.051302 7273.67 24 10616.1
0.0592384 6685.88 12 9758.2
0.0628319 6634.35 30 9682.99
0.0662306 5790.27 24 8451.04
0.0694632 5895.62 24 8604.8
0.072552 5929.45 8 8654.17
0.0755145 4556.84 24 6650.81
0.0783651 4494.29 48 6559.52
0.0837758 5513.82 6 8047.55
0.0863541 3847.28 48 5615.19
0.0888577 3362.1 36 4907.06
0.0912926 3803.72 24 5551.62
0.0936642 4571.56 24 6672.3
0.0959772 3227.22 48 4710.21
0.0982358 3204.09 24 4676.44
0.102604 3458.56 24 5047.85
0.10472 2908.17 30 4244.54
0.106794 2696.99 72 3936.32
0.108828 2460.33 32 3590.91
0.112787 2740.56 72 3999.91
0.114715 2791.35 48 4074.04
0.118477 2869.56 12 4188.19
0.120314 2836.52 48 4139.96
0.122123 2548.82 48 3720.06
0.123906 2418.48 48 3529.82
0.125664 2020.91 30 2949.57
0.127397 2250.79 24 3285.08
0.129107 2042.68 72 2981.34
0.132461 1473.99 24 2151.32
0.134107 2299.92 96 3356.79
0.135732 2168.87 48 3165.51
0.137339 2005.95 24 2927.73
0.138926 2269.08 24 3311.78
0.140496 1798.81 72 2625.4
0.142049 1793.7 48 2617.94
0.145104 420.742 8 614.083
0.146608 1755.67 54 2562.44
0.148096 1730.9 84 2526.29
0.14957 1864.89 48 2721.85
0.151029 2094.42 24 3056.86
0.152474 1908.54 72 2785.55
0.153906 1765.4 96 2576.64
0.15673 1457.27 48 2126.92
0.158123 1683.16 48 2456.61
0.159504 1811.52 24 2643.96
0.160874 1377.43 72 2010.39
0.163577 1920.36 72 2802.81
0.164913 1346.5 96 1965.24
0.167552 1382.7 6 2018.08
0.168856 1247.21 96 1820.33
0.170149 1642.51 96 2397.28
0.171434 1468.69 24 2143.59
0.172708 1416.18 48 2066.95
0.173974 1373.01 96 2003.94
0.17523 1588.08 48 2317.84
0.177715 1867.56 36 2725.75
0.178945 1042.75 48 1521.92
0.180167 1309.13 120 1910.71
0.18138 1505.31 56 2197.04
0.182585 887.7 24 1295.62
0.183782 1127.21 96 1645.18
0.184972 1437.83 48 2098.55
0.187328 1136.78 24 1659.16
0.188496 1383.4 102 2019.1
0.190347 1047.88 120 1529.41
0.191954 1331.32 48 1943.09
0.193094 1069.25 48 1560.59
0.194226 1270.53 120 1854.37
0.196472 1140.47 24 1664.54
0.197585 1242.13 144 1812.92
0.199006 1354.71 168 1977.23
0.201976 1286.79 48 1878.1
0.203059 932.28 96 1360.68
0.205208 979.032 24 1428.92
0.206274 1303.28 48 1902.16
0.207335 1042.14 108 1521.02
0.20839 1163.25 72 1697.8
0.210326 1163.82 198 1698.63
0.211524 1490.06 48 2174.77
0.213587 901.738 72 1316.11
0.214612 944.329 96 1378.27
0.215631 1073.17 72 1566.32
0.216957 1057.97 104 1544.13
0.218661 797.604 72 1164.12
0.219662 1245.3 144 1817.54
0.223129 861.318 192 1257.11
0.224599 875.492 48 1277.8
0.22618 1030.73 192 1504.37
0.22751 1238.94 72 1808.27
0.229429 995.947 48 1453.61
0.230383 1034.36 78 1509.67
0.231604 975.765 168 1424.15
0.23416 798.317 144 1165.16
0.235095 899.287 144 1312.53
0.236954 1118.65 12 1632.69
0.238108 1013.59 192 1479.36
0.239975 923.391 168 1347.71
0.241537 779.862 48 1138.23
0.242444 959.477 168 1400.38
0.244844 785.647 144 1146.67
0.246417 807.782 168 1178.98
0.248401 848.724 144 1238.73
0.249576 820.452 48 1197.47
0.251327 712.891 30 1040.48
0.252777 946.503 288 1381.44
0.254191 857.604 80 1251.69
0.25601 839.976 288 1225.96
0.258214 901.847 72 1316.27
0.2594 766.034 240 1118.04
0.26075 519.977 96 758.919
0.262904 760.253 168 1109.61
0.265657 846.479 216 1235.46
0.266722 584.655 132 853.318
0.268622 652.736 192 952.684
0.269844 917.747 120 1339.47
0.271964 798.672 126 1165.68
0.273543 753.752 288 1100.12
0.275842 707.29 312 1032.31
0.277853 798.514 24 1165.45
0.279641 778.016 264 1135.53
0.28148 798.963 192 1166.11
0.282936 748.517 192 1092.48
0.285198 767.547 336 1120.25
0.286404 631.672 48 921.94
0.288084 705.906 240 1030.29
0.291553 678.475 296 990.25
0.292736 699.851 150 1021.45
0.294335 681.72 240 994.986
0.296659 679.385 228 991.578
0.298323 611.894 216 893.073
0.300394 721.959 336 1053.72
0.302928 604.452 360 882.212
0.304588 561.274 144 819.192
0.305974 605.368 168 883.549
0.308578 629.88 312 919.325
0.310884 604.056 288 881.633
0.312408 598.683 192 873.791
0.314799 631.678 366 921.948
0.317265 659.704 408 962.854
0.319597 574.867 168 839.032
0.320771 529.261 336 772.468
0.3227 563.091 240 821.844
0.32574 582.303 380 849.884
0.32795 615.301 384 898.045
0.330224 609.887 240 890.144
0.331726 513.354 360 749.252
0.333831 576.942 198 842.061
0.336246 582.858 384 850.694
0.338319 606.281 384 884.881
0.341157 596.001 432 869.877
0.343593 520.317 528 759.414
0.346262 535.522 288 781.607
0.347842 485.684 288 708.867
0.350326 553.462 456 807.791
0.352828 495.754 360 723.565
0.354442 546.364 180 797.431
0.356776 507.243 486 740.333
0.359142 530.436 504 774.184
0.361681 473.785 512 691.501
0.363857 475.108 264 693.43
0.366441 466.86 600 681.393
0.368657 480.307 288 701.019
0.371486 480.543 672 701.363
0.374587 450.694 408 657.798
0.376839 474.615 462 692.712
0.379079 456.983 600 666.978
0.38178 382.438 504 558.177
0.384712 483.508 324 705.691
0.386663 427.544 744 624.01
0.389313 466.438 456 680.777
0.39167 460.747 432 672.47
0.394428 481.201 720 702.323
0.397811 452.299 534 660.14
0.400019 498.402 536 727.429
0.402781 452.465 624 660.383
0.405015 439.184 600 640.999
0.40766 455.606 696 664.967
0.410865 403.673 456 589.17
0.413244 428.642 732 625.613
0.416084 405.867 600 592.372
0.418986 441.447 702 644.302
