# in Mpc/h Units 
# (k P_nu(k))
# a= 0.355105
# nk = 757
0.898399 0.000437542
0.904229 0.000422385
0.910231 0.000412145
0.916513 0.000388699
0.922651 0.000375145
0.92895 0.000365863
0.935092 0.000357292
0.940995 0.000345374
0.947406 0.000333956
0.953652 0.000318962
0.960017 0.000304341
0.966595 0.000301148
0.972908 0.000292955
0.979222 0.000271917
0.985855 0.000270772
0.992666 0.00027185
0.998881 0.000257471
1.00551 0.000242589
1.01216 0.000235416
1.01908 0.000228299
1.02599 0.000219214
1.03271 0.000209081
1.03948 0.000203993
1.04641 0.000197799
1.05346 0.000194208
1.06036 0.000184241
1.0676 0.000179873
1.07471 0.000173537
1.08175 0.000164025
1.08895 0.000161579
1.09637 0.000155959
1.10369 0.000148293
1.11092 0.000145346
1.1181 0.000139967
1.12573 0.000136824
1.1332 0.000131622
1.14081 0.000128022
1.14829 0.000120951
1.15605 0.000117563
1.16374 0.000113488
1.1717 0.000110108
1.17935 0.000105675
1.18713 0.000102746
1.195 9.84179e-05
1.20281 9.6028e-05
1.21088 9.08719e-05
1.21904 8.90782e-05
1.22715 8.62768e-05
1.23533 8.36198e-05
1.24354 8.14383e-05
1.25174 7.68605e-05
1.26013 7.68798e-05
1.26845 7.34914e-05
1.27706 7.05069e-05
1.28545 6.83515e-05
1.29387 6.66932e-05
1.3027 6.35221e-05
1.31143 6.16856e-05
1.3202 5.9804e-05
1.32891 5.66443e-05
1.33775 5.55417e-05
1.34663 5.3081e-05
1.35548 5.16519e-05
1.3645 4.99189e-05
1.37362 4.89872e-05
1.38289 4.63569e-05
1.39214 4.54757e-05
1.40146 4.40078e-05
1.41076 4.19116e-05
1.42016 4.08176e-05
1.42955 3.96233e-05
1.43897 3.76005e-05
1.44856 3.71025e-05
1.45815 3.61727e-05
1.46783 3.46143e-05
1.47755 3.34583e-05
1.48753 3.22537e-05
1.4975 3.09301e-05
1.50759 2.96631e-05
1.51744 2.91813e-05
1.52762 2.80964e-05
1.53782 2.70535e-05
1.54798 2.6481e-05
1.55817 2.55758e-05
1.56867 2.43828e-05
1.579 2.4132e-05
1.58955 2.273e-05
1.60018 2.20673e-05
1.61084 2.13661e-05
1.62148 2.0656e-05
1.63242 1.99707e-05
1.64322 1.95395e-05
1.65411 1.86666e-05
1.66512 1.82425e-05
1.67627 1.76175e-05
1.68736 1.68763e-05
1.69863 1.62929e-05
1.70994 1.58248e-05
1.72135 1.53587e-05
1.73279 1.47369e-05
1.74428 1.43278e-05
1.75588 1.3795e-05
1.76756 1.34893e-05
1.77941 1.30967e-05
1.79124 1.25767e-05
1.80325 1.2101e-05
1.81507 1.17259e-05
1.82722 1.12859e-05
1.83948 1.10086e-05
1.85166 1.0558e-05
1.86408 1.02283e-05
1.87633 9.93307e-06
1.88886 9.53613e-06
1.90144 9.15885e-06
1.914 8.92764e-06
1.92679 8.55358e-06
1.93957 8.3876e-06
1.95256 8.10546e-06
1.96563 7.75305e-06
1.97869 7.50783e-06
1.99179 7.31988e-06
2.00509 7.11187e-06
2.01846 6.74638e-06
2.03193 6.6478e-06
2.04528 6.36884e-06
2.05892 6.26623e-06
2.07279 5.97634e-06
2.0865 5.76778e-06
2.10039 5.57894e-06
2.11443 5.40382e-06
2.12845 5.21002e-06
2.14263 5.05868e-06
2.15695 4.85303e-06
2.17119 4.73986e-06
2.18567 4.56461e-06
2.20036 4.40647e-06
2.21494 4.22925e-06
2.22958 4.11293e-06
2.24445 4.00572e-06
2.25936 3.83595e-06
2.27439 3.7306e-06
2.28969 3.58223e-06
2.30493 3.5041e-06
2.32027 3.36938e-06
2.33573 3.24313e-06
2.35122 3.15968e-06
2.3669 3.06163e-06
2.38266 2.93652e-06
2.39847 2.85355e-06
2.41442 2.74431e-06
2.43055 2.64824e-06
2.44673 2.56694e-06
2.4629 2.48752e-06
2.47932 2.40816e-06
2.4959 2.31456e-06
2.51254 2.25113e-06
2.52927 2.17346e-06
2.54604 2.09605e-06
2.56299 2.03267e-06
2.58009 1.96881e-06
2.5973 1.89843e-06
2.61455 1.83011e-06
2.63195 1.77792e-06
2.64948 1.71042e-06
2.66707 1.66442e-06
2.68485 1.601e-06
2.70286 1.54628e-06
2.72085 1.50003e-06
2.73892 1.44766e-06
2.75712 1.39323e-06
2.77543 1.35363e-06
2.79389 1.30505e-06
2.81251 1.26036e-06
2.83127 1.2172e-06
2.85007 1.17211e-06
2.86897 1.1427e-06
2.88818 1.10554e-06
2.90739 1.06502e-06
2.92669 1.0282e-06
2.94616 9.91079e-07
2.96573 9.63897e-07
2.98548 9.32069e-07
3.00539 8.95522e-07
3.02539 8.7104e-07
3.04557 8.39659e-07
3.06592 8.14836e-07
3.0863 7.86803e-07
3.10684 7.62383e-07
3.12756 7.34468e-07
3.1484 7.12661e-07
3.16935 6.88258e-07
3.19042 6.60923e-07
3.21172 6.41447e-07
3.2331 6.19784e-07
3.25451 5.99308e-07
3.27615 5.77605e-07
3.2979 5.59214e-07
3.31984 5.39561e-07
3.34198 5.22714e-07
3.3643 5.06251e-07
3.38673 4.89255e-07
3.40918 4.71675e-07
3.43196 4.54035e-07
3.45493 4.39993e-07
3.47788 4.25882e-07
3.50098 4.11734e-07
3.52428 3.96585e-07
3.54776 3.84303e-07
3.5713 3.72243e-07
3.59506 3.57687e-07
3.61902 3.47414e-07
3.64313 3.34764e-07
3.66736 3.23384e-07
3.69182 3.12261e-07
3.71639 3.02332e-07
3.7411 2.90732e-07
3.76602 2.81819e-07
3.7911 2.72291e-07
3.81637 2.63819e-07
3.8418 2.54222e-07
3.8673 2.44998e-07
3.89298 2.3807e-07
3.91895 2.29963e-07
3.94503 2.2142e-07
3.97125 2.15022e-07
3.99772 2.07599e-07
4.02443 1.99954e-07
4.05121 1.92642e-07
4.07809 1.86753e-07
4.10526 1.80291e-07
4.13259 1.73634e-07
4.16008 1.6822e-07
4.18785 1.62695e-07
4.21573 1.57069e-07
4.24371 1.50983e-07
4.27197 1.46552e-07
4.30044 1.41113e-07
4.32905 1.36675e-07
4.35788 1.32137e-07
4.38688 1.2753e-07
4.41605 1.23322e-07
4.44546 1.18804e-07
4.47509 1.14673e-07
4.50493 1.11264e-07
4.53494 1.06992e-07
4.56506 1.0345e-07
4.59545 9.97818e-08
4.62609 9.63412e-08
4.65691 9.28458e-08
4.68789 8.97673e-08
4.71906 8.66951e-08
4.75048 8.34525e-08
4.78209 8.0616e-08
4.8139 7.7942e-08
4.84595 7.52377e-08
4.87821 7.26794e-08
4.91071 7.00488e-08
4.94338 6.76539e-08
4.97629 6.53681e-08
5.00945 6.32377e-08
5.04276 6.10018e-08
5.07626 5.89332e-08
5.1101 5.68674e-08
5.14418 5.48785e-08
5.1784 5.30234e-08
5.21287 5.1163e-08
5.24757 4.92848e-08
5.2825 4.76862e-08
5.31768 4.60027e-08
5.35308 4.44204e-08
5.38871 4.29479e-08
5.42459 4.14399e-08
5.46071 3.9976e-08
5.49705 3.86157e-08
5.53363 3.72929e-08
5.57046 3.59514e-08
5.60749 3.47154e-08
5.64482 3.35182e-08
5.68244 3.23757e-08
5.72029 3.12541e-08
5.7584 3.01551e-08
5.79671 2.9128e-08
5.83528 2.80828e-08
5.87416 2.7142e-08
5.91325 2.61747e-08
5.95258 2.52838e-08
5.99221 2.43624e-08
6.03213 2.3612e-08
6.07232 2.27429e-08
6.11272 2.19619e-08
6.15341 2.12056e-08
6.1944 2.04657e-08
6.23563 1.97326e-08
6.27716 1.90758e-08
6.31895 1.8386e-08
6.36099 1.7759e-08
6.40334 1.71177e-08
6.44597 1.65406e-08
6.48883 1.59827e-08
6.53202 1.54185e-08
6.57553 1.48573e-08
6.61931 1.43669e-08
6.66339 1.38497e-08
6.70776 1.33822e-08
6.7524 1.28988e-08
6.79737 1.24508e-08
6.84263 1.20065e-08
6.88816 1.1602e-08
6.93399 1.12071e-08
6.98015 1.07915e-08
7.02663 1.04242e-08
7.0734 1.00652e-08
7.12047 9.70028e-09
7.16789 9.36811e-09
7.21564 9.04029e-09
7.26365 8.72367e-09
7.312 8.42262e-09
7.36069 8.12192e-09
7.40968 7.84183e-09
7.459 7.57704e-09
7.50862 7.29809e-09
7.5586 7.05019e-09
7.60894 6.80178e-09
7.65961 6.56225e-09
7.7106 6.33543e-09
7.76192 6.11043e-09
7.81363 5.90613e-09
7.86566 5.69681e-09
7.91801 5.49385e-09
7.97072 5.30694e-09
8.02376 5.12389e-09
8.07717 4.94531e-09
8.13095 4.77498e-09
8.18507 4.60884e-09
8.23956 4.4467e-09
8.29442 4.28999e-09
8.34962 4.14748e-09
8.40521 4.00799e-09
8.46119 3.87216e-09
8.51752 3.73509e-09
8.57417 3.60814e-09
8.63126 3.48651e-09
8.68876 3.37061e-09
8.74657 3.25625e-09
8.80479 3.14661e-09
8.86345 3.04014e-09
8.92244 2.9355e-09
8.98183 2.84046e-09
9.04164 2.74827e-09
9.10181 2.65454e-09
9.1624 2.57354e-09
9.22341 2.48859e-09
9.28477 2.40894e-09
9.34659 2.32874e-09
9.40883 2.25299e-09
9.47148 2.1827e-09
9.53453 2.11568e-09
9.59797 2.05046e-09
9.66188 1.98515e-09
9.72619 1.9249e-09
9.79093 1.86817e-09
9.85612 1.81221e-09
9.92173 1.76019e-09
9.98778 1.70945e-09
10.0543 1.66187e-09
10.1212 1.61527e-09
10.1886 1.56991e-09
10.2564 1.53028e-09
10.3247 1.48852e-09
10.3934 1.45055e-09
10.4626 1.41523e-09
10.5323 1.38084e-09
10.6024 1.34874e-09
10.6729 1.31838e-09
10.7439 1.28436e-09
10.8154 1.23934e-09
10.8874 1.19631e-09
10.9599 1.15612e-09
11.0329 1.11625e-09
11.1063 1.07959e-09
11.1802 1.0448e-09
11.2546 1.00963e-09
11.3296 9.76819e-10
11.405 9.46532e-10
11.4809 9.16691e-10
11.5573 8.88233e-10
11.6343 8.60887e-10
11.7117 8.34397e-10
11.7897 8.09769e-10
11.8682 7.85653e-10
11.9472 7.62128e-10
12.0267 7.39581e-10
12.1068 7.18494e-10
12.1874 6.98296e-10
12.2685 6.77884e-10
12.3502 6.58427e-10
12.4324 6.4012e-10
12.5151 6.23082e-10
12.5985 6.06578e-10
12.6823 5.90337e-10
12.7667 5.75072e-10
12.8517 5.60456e-10
12.9373 5.46435e-10
13.0234 5.33291e-10
13.1101 5.20507e-10
13.1973 5.07864e-10
13.2852 4.9713e-10
13.3736 4.85204e-10
13.4626 4.74759e-10
13.5522 4.65159e-10
13.6424 4.55716e-10
13.7332 4.46406e-10
13.8247 4.38775e-10
13.9167 4.30912e-10
14.0093 4.23589e-10
14.1025 4.16488e-10
14.1964 4.09794e-10
14.2909 4.03011e-10
14.386 3.96832e-10
14.4818 3.90791e-10
14.5781 3.85781e-10
14.6751 3.79637e-10
14.7727 3.72966e-10
14.8711 3.66395e-10
14.97 3.58776e-10
15.0695 3.49318e-10
15.1698 3.38109e-10
15.2709 3.29093e-10
15.3726 3.21188e-10
15.4749 3.14727e-10
15.5779 3.0797e-10
15.6816 3.02723e-10
15.786 2.98234e-10
15.8911 2.94045e-10
15.9968 2.90503e-10
16.1033 2.8713e-10
16.2104 2.84108e-10
16.3183 2.81504e-10
16.4269 2.80499e-10
16.5362 2.79322e-10
16.6462 2.79394e-10
16.757 2.78546e-10
16.8685 2.80642e-10
16.9806 2.8218e-10
17.0936 2.84072e-10
17.2072 2.86558e-10
17.3216 2.91504e-10
17.4366 2.9519e-10
17.5525 3.01378e-10
17.6693 3.0932e-10
17.7861 3.18395e-10
17.9035 3.23775e-10
18.0221 3.35404e-10
18.1408 3.46671e-10
18.2586 3.65354e-10
18.374 3.75883e-10
18.4789 3.89341e-10
