# in Mpc/h Units 
# D1 = 0.319969 
# k P N P(z=0)
0.020944 2376.29 6 23210.5
0.0296192 1891.81 12 18478.4
0.036276 1542.58 8 15067.2
0.0418879 1293.2 6 12631.4
0.0468321 1155.15 24 11283
0.051302 1079.93 24 10548.3
0.0592384 989.499 12 9664.98
0.0628319 953.085 30 9309.3
0.0662306 882.236 24 8617.28
0.0694632 859.993 24 8400.02
0.072552 847.812 8 8281.04
0.0755145 724.908 24 7080.58
0.0783651 695.031 48 6788.75
0.0837758 720.953 6 7041.94
0.0863541 591.019 48 5772.81
0.0888577 545.752 36 5330.66
0.0912926 550.227 24 5374.37
0.0936642 573.936 24 5605.95
0.0959772 489.035 48 4776.67
0.0982358 468.383 24 4574.95
0.102604 477.212 24 4661.19
0.10472 426.191 30 4162.84
0.106794 408.807 72 3993.04
0.108828 383.866 32 3749.43
0.112787 408.219 72 3987.3
0.114715 392.452 48 3833.29
0.118477 398.865 12 3895.93
0.120314 400.872 48 3915.54
0.122123 381.062 48 3722.04
0.123906 360.75 48 3523.64
0.125664 332.644 30 3249.12
0.127397 344.716 24 3367.03
0.129107 322.215 72 3147.25
0.132461 269.894 24 2636.2
0.134107 325.298 96 3177.36
0.135732 316.55 48 3091.92
0.137339 307.859 24 3007.03
0.138926 325.436 24 3178.71
0.140496 278.413 72 2719.41
0.142049 270.558 48 2642.69
0.145104 169.802 8 1658.55
0.146608 260.738 54 2546.77
0.148096 260.68 84 2546.2
0.14957 255.775 48 2498.29
0.151029 258.332 24 2523.27
0.152474 260.524 72 2544.68
0.153906 245.491 96 2397.84
0.15673 231.889 48 2264.99
0.158123 228.58 48 2232.67
0.159504 223.775 24 2185.74
0.160874 214.299 72 2093.18
0.163577 238.394 72 2328.53
0.164913 206.71 96 2019.05
0.167552 200.978 6 1963.06
0.168856 195.872 96 1913.19
0.170149 211.485 96 2065.69
0.171434 204.599 24 1998.43
0.172708 198.749 48 1941.29
0.173974 180.478 96 1762.83
0.17523 193.208 48 1887.17
0.177715 224.289 36 2190.75
0.178945 165.944 48 1620.86
0.180167 192.368 120 1878.96
0.18138 201.941 56 1972.47
0.182585 170.077 24 1661.23
0.183782 180.482 96 1762.86
0.184972 185.025 48 1807.24
0.187328 166.827 24 1629.49
0.188496 196.391 102 1918.26
0.190347 166.174 120 1623.12
0.191954 186.981 48 1826.35
0.193094 157.897 48 1542.27
0.194226 167.136 120 1632.51
0.196472 170.125 24 1661.7
0.197585 174.258 144 1702.08
0.199006 179.299 168 1751.31
0.201976 174.234 48 1701.83
0.203059 146.861 96 1434.47
0.205208 147.18 24 1437.59
0.206274 158.861 48 1551.68
0.207335 144.254 108 1409.01
0.20839 159.328 72 1556.24
0.210326 151.274 198 1477.57
0.211524 163.674 48 1598.69
0.213587 127.684 72 1247.15
0.214612 130.58 96 1275.44
0.215631 137.853 72 1346.49
0.216957 133.469 104 1303.67
0.218661 128.34 72 1253.56
0.219662 143.936 144 1405.9
0.223129 122.195 192 1193.54
0.224599 117.852 48 1151.13
0.22618 132.612 192 1295.29
0.22751 141.379 72 1380.93
0.229429 112.106 48 1095
0.230383 128.861 78 1258.65
0.231604 126.25 168 1233.16
0.23416 116.131 144 1134.32
0.235095 110.433 144 1078.66
0.236954 126.909 12 1239.59
0.238108 121.427 192 1186.04
0.239975 120.168 168 1173.75
0.241537 109.018 48 1064.84
0.242444 107.263 168 1047.7
0.244844 106.575 144 1040.97
0.246417 102.43 168 1000.49
0.248401 111.326 144 1087.38
0.249576 97.8215 48 955.476
0.251327 92.8367 30 906.787
0.252777 104.764 288 1023.28
0.254191 109.433 80 1068.89
0.25601 109.127 288 1065.9
0.258214 93.5988 72 914.231
0.2594 96.1861 240 939.503
0.26075 78.451 96 766.274
0.262904 95.0575 168 928.479
0.265657 95.2865 216 930.715
0.266722 84.4534 132 824.903
0.268622 88.2151 192 861.646
0.269844 99.05 120 967.475
0.271964 91.1127 126 889.948
0.273543 90.3451 288 882.45
0.275842 82.5652 312 806.46
0.277853 109.119 24 1065.82
0.279641 89.1874 264 871.142
0.28148 97.0086 192 947.536
0.282936 81.8186 192 799.167
0.285198 92.0366 336 898.972
0.286404 82.6592 48 807.378
0.288084 83.0877 240 811.563
0.291553 78.1897 296 763.722
0.292736 88.1231 150 860.747
0.294335 80.7747 240 788.971
0.296659 74.9768 228 732.339
0.298323 71.7068 216 700.4
0.300394 76.4364 336 746.596
0.302928 73.121 360 714.213
0.304588 75.66 144 739.013
0.305974 80.6725 168 787.972
0.308578 73.6728 312 719.602
0.310884 69.7627 288 681.41
0.312408 66.0451 192 645.099
0.314799 68.5728 366 669.788
0.317265 74.9241 408 731.824
0.319597 66.1335 168 645.962
0.320771 63.9797 336 624.925
0.3227 68.2797 240 666.925
0.32574 68.1896 380 666.046
0.32795 65.6237 384 640.983
0.330224 66.6911 240 651.409
0.331726 64.0659 360 625.767
0.333831 63.4644 198 619.891
0.336246 61.3975 384 599.702
0.338319 62.6492 384 611.929
0.341157 62.7289 432 612.707
0.343593 55.0619 528 537.82
0.346262 54.8144 288 535.402
0.347842 53.6202 288 523.738
0.350326 60.5127 456 591.061
0.352828 50.3496 360 491.792
0.354442 51.5869 180 503.878
0.356776 54.7441 486 534.716
0.359142 53.133 504 518.979
0.361681 53.4453 512 522.03
0.363857 53.7201 264 524.714
0.366441 49.1443 600 480.019
0.368657 52.7002 288 514.751
0.371486 55.9685 672 546.675
0.374587 46.4191 408 453.401
0.376839 50.8916 462 497.086
0.379079 52.2115 600 509.978
0.38178 46.7256 504 456.395
0.384712 44.5865 324 435.501
0.386663 42.6034 744 416.131
0.389313 45.8888 456 448.221
0.39167 46.8438 432 457.549
0.394428 46.6361 720 455.521
0.397811 43.3547 534 423.469
0.400019 50.4053 536 492.336
0.402781 46.7449 624 456.583
0.405015 45.983 600 449.141
0.40766 47.0558 696 459.62
0.410865 41.7771 456 408.06
0.413244 43.7665 732 427.491
0.416084 41.3319 600 403.712
0.418986 42.3695 702 413.846
0.421544 40.6414 672 396.967
0.424534 40.9864 768 400.336
0.42751 35.6454 768 348.168
0.430034 42.4239 408 414.377
0.432751 40.5041 1080 395.626
0.436344 39.1777 632 382.67
0.438896 39.8078 750 388.825
0.44171 37.5453 696 366.726
0.444585 35.2994 876 344.789
0.447784 33.9968 864 332.065
0.45034 34.1492 768 333.553
0.453413 33.3888 888 326.127
0.456575 31.4489 816 307.179
0.459787 33.983 654 331.931
0.462622 32.734 1296 319.73
0.465862 33.6579 816 328.755
0.468802 31.6945 816 309.578
0.471915 32.0325 1088 312.879
0.475472 31.4558 1020 307.246
0.478779 32.8692 1032 321.051
0.481919 32.2103 942 314.615
0.484939 30.1216 1032 294.214
0.488502 30.7547 1128 300.398
0.491034 30.2019 888 294.998
0.494348 27.7697 1176 271.242
0.497688 28.3899 960 277.299
0.500527 30.4895 1110 297.808
0.504331 29.5829 1116 288.952
0.507364 28.6812 1352 280.145
0.510774 27.4526 1200 268.144
0.514275 27.0945 1224 264.647
0.517978 26.8437 1320 262.197
0.521294 26.028 1128 254.23
0.524822 25.1667 1518 245.817
0.527973 25.3525 1080 247.632
0.531698 25.2121 1524 246.26
0.535226 24.8317 1416 242.545
0.539103 25.145 1704 245.605
0.543 25.3933 1088 248.03
0.546011 23.7915 1446 232.384
0.549827 23.1586 1800 226.202
0.55369 24.4588 1512 238.903
0.557166 22.9126 1392 223.8
0.560475 24.3402 1392 237.744
0.564609 23.1937 1962 226.545
0.56859 23.6397 1776 230.902
0.572441 23.2565 1680 227.159
0.5763 22.1294 1776 216.15
0.580121 21.7974 1544 212.907
0.583625 22.4613 1896 219.392
0.587525 20.6446 1662 201.647
0.591428 20.9441 1908 204.572
0.595301 20.1956 2184 197.261
0.599624 20.9507 1848 204.637
0.603294 20.9303 1848 204.437
0.60771 19.5754 2238 191.203
0.611568 20.1935 2088 197.241
0.615779 19.8949 2192 194.324
0.619303 19.3569 1536 189.07
0.623194 18.8067 2412 183.695
0.627636 18.8144 2262 183.771
0.631826 18.6388 2448 182.055
