# in Mpc/h Units 
# D1 = 0.346119 
# k P N P(z=0)
0.020944 2788.02 6 23272.6
0.0296192 2220.41 12 18534.6
0.036276 1810.32 8 15111.4
0.0418879 1514.72 6 12643.9
0.0468321 1352.2 24 11287.3
0.051302 1264.81 24 10557.8
0.0592384 1159.58 12 9679.42
0.0628319 1117.82 30 9330.88
0.0662306 1031.73 24 8612.19
0.0694632 1007.83 24 8412.75
0.072552 995.805 8 8312.33
0.0755145 845.253 24 7055.63
0.0783651 811.58 48 6774.54
0.0837758 851.52 6 7107.93
0.0863541 690.848 48 5766.75
0.0888577 636.455 36 5312.71
0.0912926 645.428 24 5387.62
0.0936642 678.396 24 5662.81
0.0959772 572.345 48 4777.56
0.0982358 548.534 24 4578.81
0.102604 561.975 24 4691
0.10472 498.988 30 4165.23
0.106794 477.825 72 3988.57
0.108828 447.408 32 3734.67
0.112787 478.594 72 3994.99
0.114715 459.886 48 3838.83
0.118477 468.689 12 3912.31
0.120314 471.305 48 3934.15
0.122123 446.619 48 3728.08
0.123906 421.946 48 3522.13
0.125664 387.003 30 3230.45
0.127397 403.011 24 3364.08
0.129107 375.319 72 3132.92
0.132461 310.831 24 2594.62
0.134107 381.303 96 3182.87
0.135732 370.642 48 3093.87
0.137339 360.026 24 3005.27
0.138926 382.912 24 3196.3
0.140496 324.706 72 2710.43
0.142049 315.799 48 2636.08
0.145104 189.435 8 1581.28
0.146608 304.965 54 2545.65
0.148096 305.326 84 2548.66
0.14957 300.45 48 2507.96
0.151029 304.516 24 2541.91
0.152474 306.786 72 2560.85
0.153906 288.365 96 2407.09
0.15673 271.107 48 2263.02
0.158123 268.51 48 2241.35
0.159504 263.409 24 2198.77
0.160874 250.627 72 2092.07
0.163577 282.172 72 2355.39
0.164913 241.643 96 2017.08
0.167552 235.956 6 1969.61
0.168856 228.475 96 1907.16
0.170149 249.254 96 2080.61
0.171434 240.236 24 2005.33
0.172708 233.194 48 1946.55
0.173974 211.191 96 1762.88
0.17523 227.434 48 1898.47
0.177715 266.297 36 2222.88
0.178945 192.373 48 1605.8
0.180167 225.299 120 1880.65
0.18138 237.945 56 1986.21
0.182585 197.076 24 1645.06
0.183782 210.595 96 1757.91
0.184972 217.631 48 1816.64
0.187328 194.38 24 1622.55
0.188496 231.281 102 1930.58
0.190347 193.501 120 1615.22
0.191954 220.256 48 1838.56
0.193094 184.186 48 1537.46
0.194226 196.228 120 1637.98
0.196472 199.113 24 1662.07
0.197585 204.959 144 1710.87
0.199006 211.825 168 1768.17
0.201976 205.891 48 1718.64
0.203059 171.19 96 1428.98
0.205208 172.347 24 1438.64
0.206274 187.67 48 1566.55
0.207335 169.044 108 1411.07
0.20839 188.152 72 1570.57
0.210326 178.312 198 1488.43
0.211524 194.696 48 1625.2
0.213587 148.599 72 1240.41
0.214612 153.241 96 1279.15
0.215631 162.489 72 1356.35
0.216957 157.451 104 1314.3
0.218661 149.775 72 1250.22
0.219662 170.891 144 1426.49
0.223129 143.206 192 1195.39
0.224599 138.044 48 1152.3
0.22618 156.834 192 1309.15
0.22751 168.318 72 1405.01
0.229429 132.41 48 1105.27
0.230383 152.233 78 1270.75
0.231604 149.028 168 1243.99
0.23416 136.184 144 1136.77
0.235095 129.961 144 1084.83
0.236954 150.988 12 1260.35
0.238108 143.675 192 1199.3
0.239975 141.852 168 1184.09
0.241537 127.798 48 1066.77
0.242444 126.601 168 1056.79
0.244844 124.864 144 1042.28
0.246417 120.1 168 1002.52
0.248401 131.139 144 1094.66
0.249576 114.37 48 954.688
0.251327 108.316 30 904.15
0.252777 123.855 288 1033.86
0.254191 129.242 80 1078.83
0.25601 128.844 288 1075.51
0.258214 110.148 72 919.44
0.2594 112.999 240 943.243
0.26075 90.9199 96 758.94
0.262904 111.6 168 931.567
0.265657 112.801 216 941.586
0.266722 98.5915 132 822.978
0.268622 103.329 192 862.522
0.269844 117.784 120 983.181
0.271964 107.895 126 900.64
0.273543 106.947 288 892.721
0.275842 97.1878 312 811.26
0.277853 129.832 24 1083.76
0.279641 105.629 264 881.72
0.28148 115.151 192 961.203
0.282936 96.4447 192 805.058
0.285198 109.249 336 911.939
0.286404 97.3029 48 812.221
0.288084 98.4483 240 821.782
0.291553 92.4025 296 771.316
0.292736 104.417 150 871.605
0.294335 95.8352 240 799.97
0.296659 88.4489 228 738.314
0.298323 84.2668 216 703.405
0.300394 90.8077 336 758.003
0.302928 86.2527 360 719.982
0.304588 89.3269 144 745.643
0.305974 95.9464 168 800.898
0.308578 87.113 312 727.163
0.310884 82.2388 288 686.476
0.312408 77.6938 192 648.537
0.314799 80.9914 366 676.064
0.317265 88.9462 408 742.465
0.319597 77.8726 168 650.03
0.320771 75.4813 336 630.069
0.3227 80.619 240 672.955
0.32574 80.7469 380 674.023
0.32795 77.7359 384 648.888
0.330224 79.5181 240 663.766
0.331726 75.6585 360 631.548
0.333831 75.2272 198 627.947
0.336246 72.7623 384 607.373
0.338319 74.7756 384 624.178
0.341157 74.6143 432 622.832
0.343593 64.8322 528 541.177
0.346262 64.769 288 540.65
0.347842 63.0264 288 526.104
0.350326 71.9307 456 600.43
0.352828 59.4168 360 495.973
0.354442 61.2012 180 510.868
0.356776 65.0983 486 543.398
0.359142 63.3382 504 528.706
0.361681 63.3574 512 528.866
0.363857 63.6669 264 531.45
0.366441 58.1687 600 485.554
0.368657 62.5566 288 522.181
0.371486 66.8012 672 557.613
0.374587 55.1239 408 460.138
0.376839 60.4843 462 504.883
0.379079 62.0328 600 517.809
0.38178 55.055 504 459.564
0.384712 53.0034 324 442.438
0.386663 50.4805 744 421.378
0.389313 54.4595 456 454.592
0.39167 55.8284 432 466.02
0.394428 55.5279 720 463.511
0.397811 51.477 534 429.697
0.400019 60.5474 536 505.411
0.402781 55.7337 624 465.228
0.405015 54.9481 600 458.671
0.40766 56.5092 696 471.702
0.410865 49.8427 456 416.055
0.413244 52.4179 732 437.551
0.416084 49.1917 600 410.621
0.418986 50.4677 702 421.272
0.421544 48.3633 672 403.706
0.424534 48.8923 768 408.121
0.42751 42.3688 768 353.668
0.430034 51.2183 408 427.537
0.432751 48.5074 1080 404.908
0.436344 46.2616 632 386.162
0.438896 48.0241 750 400.874
0.44171 44.8481 696 374.363
0.444585 42.3486 876 353.498
0.447784 40.6364 864 339.206
0.45034 40.8109 768 340.663
0.453413 39.9397 888 333.39
0.456575 37.5253 816 313.237
0.459787 40.505 654 338.109
0.462622 39.1709 1296 326.973
0.465862 40.2977 816 336.379
0.468802 37.9729 816 316.973
0.471915 38.2682 1088 319.438
0.475472 37.5667 1020 313.583
0.478779 39.5225 1032 329.908
0.481919 38.6505 942 322.629
0.484939 36.118 1032 301.49
0.488502 36.8004 1128 307.186
0.491034 36.1964 888 302.144
0.494348 33.2119 1176 277.231
0.497688 33.8876 960 282.872
0.500527 36.6274 1110 305.742
0.504331 35.4749 1116 296.121
0.507364 34.5313 1352 288.245
0.510774 32.894 1200 274.577
0.514275 32.492 1224 271.222
0.517978 32.1416 1320 268.297
0.521294 31.2659 1128 260.988
0.524822 30.1194 1518 251.417
0.527973 30.3939 1080 253.708
0.531698 30.3962 1524 253.728
0.535226 29.8129 1416 248.859
0.539103 30.1595 1704 251.752
0.543 30.4645 1088 254.298
0.546011 28.5752 1446 238.527
0.549827 27.8265 1800 232.277
0.55369 29.3686 1512 245.15
0.557166 27.6299 1392 230.636
0.560475 29.3027 1392 244.6
0.564609 27.9636 1962 233.422
0.56859 28.4335 1776 237.344
0.572441 27.8609 1680 232.565
0.5763 26.5741 1776 221.823
0.580121 26.3859 1544 220.252
0.583625 27.0266 1896 225.6
0.587525 24.8821 1662 207.7
0.591428 25.1788 1908 210.176
