# in Mpc/h Units 
# D1 = 0.719613 
# k P N P(z=0)
0.020944 12399.2 6 23944
0.0296192 9937.44 12 19190.1
0.036276 8086.34 8 15615.4
0.0418879 6598.21 6 12741.7
0.0468321 5838.69 24 11275
0.051302 5498.89 24 10618.8
0.0592384 5058.34 12 9768.1
0.0628319 4975.82 30 9608.76
0.0662306 4399.14 24 8495.13
0.0694632 4437.16 24 8568.55
0.072552 4461.15 8 8614.87
0.0755145 3483.99 24 6727.89
0.0783651 3417.12 48 6598.76
0.0837758 4085.78 6 7890.01
0.0863541 2927.31 48 5652.89
0.0888577 2591.21 36 5003.86
0.0912926 2863.3 24 5529.28
0.0936642 3345.58 24 6460.61
0.0959772 2453.01 48 4736.98
0.0982358 2408.8 24 4651.61
0.102604 2591.25 24 5003.93
0.10472 2185.7 30 4220.78
0.106794 2040.92 72 3941.19
0.108828 1864.2 32 3599.94
0.112787 2082.48 72 4021.45
0.114715 2068.94 48 3995.31
0.118477 2139.88 12 4132.29
0.120314 2132.68 48 4118.39
0.122123 1936.77 48 3740.07
0.123906 1821.97 48 3518.38
0.125664 1553.55 30 3000.05
0.127397 1715.54 24 3312.86
0.129107 1551.23 72 2995.57
0.132461 1133.78 24 2189.42
0.134107 1713.2 96 3308.34
0.135732 1626.91 48 3141.71
0.137339 1527.31 24 2949.36
0.138926 1724.37 24 3329.91
0.140496 1362.42 72 2630.96
0.142049 1351.53 48 2609.93
0.145104 382.528 8 738.696
0.146608 1322.84 54 2554.53
0.148096 1317.87 84 2544.92
0.14957 1387.03 48 2678.48
0.151029 1512.21 24 2920.21
0.152474 1423.06 72 2748.05
0.153906 1313.79 96 2537.04
0.15673 1119.9 48 2162.63
0.158123 1242.73 48 2399.82
0.159504 1303.28 24 2516.75
0.160874 1054.99 72 2037.27
0.163577 1410.63 72 2724.05
0.164913 1022.17 96 1973.9
0.167552 1054.09 6 2035.55
0.168856 947.074 96 1828.88
0.170149 1205.82 96 2328.54
0.171434 1093.88 24 2112.39
0.172708 1055.22 48 2037.72
0.173974 996.844 96 1924.99
0.17523 1139.92 48 2201.28
0.177715 1371.63 36 2648.74
0.178945 778.224 48 1502.82
0.180167 983.555 120 1899.33
0.18138 1119.36 56 2161.59
0.182585 712.01 24 1374.95
0.183782 865.294 96 1670.96
0.184972 1049.93 48 2027.52
0.187328 838.757 24 1619.71
0.188496 1046.41 102 2020.71
0.190347 794.864 120 1534.95
0.191954 1006.77 48 1944.16
0.193094 801.61 48 1547.98
0.194226 928.32 120 1792.67
0.196472 855.283 24 1651.63
0.197585 931.503 144 1798.81
0.199006 1010.57 168 1951.51
0.201976 968.907 48 1871.04
0.203059 703.755 96 1359.01
0.205208 748.101 24 1444.65
0.206274 944.194 48 1823.32
0.207335 769.226 108 1485.44
