# in Mpc/h Units 
# (k P_nu(k))
# a= 0.463388
# nk = 757
0.813482 0.00234994
0.818759 0.00235876
0.824173 0.00215013
0.829708 0.002115
0.834919 0.00209024
0.840568 0.00196317
0.846479 0.00198093
0.851948 0.00185774
0.857592 0.00176925
0.863369 0.00177478
0.869182 0.00167325
0.874831 0.00163841
0.880682 0.00161265
0.886294 0.00152836
0.892352 0.001506
0.898399 0.00147139
0.904229 0.00136804
0.910231 0.00133014
0.916513 0.00127654
0.922651 0.00123699
0.92895 0.00121588
0.935092 0.00117796
0.940995 0.0011396
0.947406 0.00111472
0.953652 0.00106882
0.960017 0.00101273
0.966595 0.00102176
0.972908 0.000969108
0.979222 0.000923029
0.985855 0.000912712
0.992666 0.000895471
0.998881 0.000856721
1.00551 0.000808225
1.01216 0.00079664
1.01908 0.000782532
1.02599 0.000747851
1.03271 0.000716818
1.03948 0.000708519
1.04641 0.000663742
1.05346 0.000666651
1.06036 0.00063356
1.0676 0.000621863
1.07471 0.000604965
1.08175 0.000562752
1.08895 0.000559569
1.09637 0.000554088
1.10369 0.000517085
1.11092 0.000503198
1.1181 0.000492841
1.12573 0.000472386
1.1332 0.00045833
1.14081 0.000450713
1.14829 0.000429139
1.15605 0.000423647
1.16374 0.000401318
1.1717 0.000393336
1.17935 0.000371605
1.18713 0.000365024
1.195 0.000346168
1.20281 0.000343209
1.21088 0.000327212
1.21904 0.000316537
1.22715 0.000308094
1.23533 0.000298598
1.24354 0.00029456
1.25174 0.00027677
1.26013 0.000271517
1.26845 0.000265884
1.27706 0.0002558
1.28545 0.000251072
1.29387 0.000241287
1.3027 0.000230647
1.31143 0.000223818
1.3202 0.000217211
1.32891 0.000205735
1.33775 0.000200771
1.34663 0.000195362
1.35548 0.000188378
1.3645 0.000183715
1.37362 0.000182627
1.38289 0.000171274
1.39214 0.000166479
1.40146 0.000162112
1.41076 0.000154862
1.42016 0.000151284
1.42955 0.000146963
1.43897 0.000140866
1.44856 0.000137385
1.45815 0.000135239
1.46783 0.000128071
1.47755 0.000122995
1.48753 0.00012199
1.4975 0.000117502
1.50759 0.000112177
1.51744 0.000110003
1.52762 0.000106974
1.53782 0.000103325
1.54798 0.000100095
1.55817 9.75255e-05
1.56867 9.37816e-05
1.579 9.16051e-05
1.58955 8.71423e-05
1.60018 8.49883e-05
1.61084 8.2109e-05
1.62148 7.88752e-05
1.63242 7.70565e-05
1.64322 7.45713e-05
1.65411 7.11511e-05
1.66512 6.97934e-05
1.67627 6.68361e-05
1.68736 6.54358e-05
1.69863 6.37778e-05
1.70994 6.07293e-05
1.72135 5.87159e-05
1.73279 5.70203e-05
1.74428 5.53282e-05
1.75588 5.32371e-05
1.76756 5.22541e-05
1.77941 5.04883e-05
1.79124 4.8766e-05
1.80325 4.73238e-05
1.81507 4.64046e-05
1.82722 4.43045e-05
1.83948 4.26599e-05
1.85166 4.16114e-05
1.86408 4.03577e-05
1.87633 3.92373e-05
1.88886 3.74615e-05
1.90144 3.59222e-05
1.914 3.51918e-05
1.92679 3.39393e-05
1.93957 3.31169e-05
1.95256 3.15949e-05
1.96563 3.10395e-05
1.97869 3.00884e-05
1.99179 2.87877e-05
2.00509 2.80393e-05
2.01846 2.69281e-05
2.03193 2.6197e-05
2.04528 2.54269e-05
2.05892 2.48519e-05
2.07279 2.36465e-05
2.0865 2.30683e-05
2.10039 2.22232e-05
2.11443 2.15388e-05
2.12845 2.09486e-05
2.14263 2.01938e-05
2.15695 1.95656e-05
2.17119 1.88902e-05
2.18567 1.83581e-05
2.20036 1.77721e-05
2.21494 1.71041e-05
2.22958 1.66532e-05
2.24445 1.60441e-05
2.25936 1.5491e-05
2.27439 1.49674e-05
2.28969 1.45485e-05
2.30493 1.41e-05
2.32027 1.35854e-05
2.33573 1.31708e-05
2.35122 1.27507e-05
2.3669 1.23221e-05
2.38266 1.18324e-05
2.39847 1.16727e-05
2.41442 1.11464e-05
2.43055 1.06782e-05
2.44673 1.04553e-05
2.4629 1.00944e-05
2.47932 9.79557e-06
2.4959 9.38455e-06
2.51254 9.1193e-06
2.52927 8.84906e-06
2.54604 8.53391e-06
2.56299 8.27732e-06
2.58009 8.037e-06
2.5973 7.80328e-06
2.61455 7.47694e-06
2.63195 7.19543e-06
2.64948 7.00957e-06
2.66707 6.78741e-06
2.68485 6.53205e-06
2.70286 6.35446e-06
2.72085 6.10034e-06
2.73892 5.89895e-06
2.75712 5.69783e-06
2.77543 5.54169e-06
2.79389 5.35996e-06
2.81251 5.18902e-06
2.83127 5.02469e-06
2.85007 4.81625e-06
2.86897 4.69721e-06
2.88818 4.52927e-06
2.90739 4.36882e-06
2.92669 4.20887e-06
2.94616 4.07319e-06
2.96573 3.9673e-06
2.98548 3.80296e-06
3.00539 3.66293e-06
3.02539 3.54832e-06
3.04557 3.41688e-06
3.06592 3.30999e-06
3.0863 3.19639e-06
3.10684 3.09224e-06
3.12756 2.97997e-06
3.1484 2.89168e-06
3.16935 2.78547e-06
3.19042 2.68502e-06
3.21172 2.58524e-06
3.2331 2.50245e-06
3.25451 2.42536e-06
3.27615 2.34859e-06
3.2979 2.26489e-06
3.31984 2.19193e-06
3.34198 2.11574e-06
3.3643 2.03889e-06
3.38673 1.96952e-06
3.40918 1.9104e-06
3.43196 1.84244e-06
3.45493 1.77235e-06
3.47788 1.71134e-06
3.50098 1.64693e-06
3.52428 1.59953e-06
3.54776 1.54576e-06
3.5713 1.48924e-06
3.59506 1.43891e-06
3.61902 1.38853e-06
3.64313 1.34441e-06
3.66736 1.29493e-06
3.69182 1.24506e-06
3.71639 1.20556e-06
3.7411 1.15905e-06
3.76602 1.12409e-06
3.7911 1.08276e-06
3.81637 1.04978e-06
3.8418 1.01078e-06
3.8673 9.8112e-07
3.89298 9.40717e-07
3.91895 9.07442e-07
3.94503 8.78577e-07
3.97125 8.44931e-07
3.99772 8.14927e-07
4.02443 7.8773e-07
4.05121 7.5822e-07
4.07809 7.32579e-07
4.10526 7.07043e-07
4.13259 6.82169e-07
4.16008 6.58037e-07
4.18785 6.38117e-07
4.21573 6.13271e-07
4.24371 5.88855e-07
4.27197 5.69492e-07
4.30044 5.4993e-07
4.32905 5.30027e-07
4.35788 5.11875e-07
4.38688 4.93184e-07
4.41605 4.76728e-07
4.44546 4.58615e-07
4.47509 4.4219e-07
4.50493 4.26602e-07
4.53494 4.11376e-07
4.56506 3.97014e-07
4.59545 3.8238e-07
4.62609 3.69118e-07
4.65691 3.55711e-07
4.68789 3.42718e-07
4.71906 3.30542e-07
4.75048 3.18774e-07
4.78209 3.0742e-07
4.8139 2.96835e-07
4.84595 2.85098e-07
4.87821 2.76079e-07
4.91071 2.6586e-07
4.94338 2.56116e-07
4.97629 2.47171e-07
5.00945 2.38169e-07
5.04276 2.293e-07
5.07626 2.21643e-07
5.1101 2.13092e-07
5.14418 2.05757e-07
5.1784 1.98403e-07
5.21287 1.90695e-07
5.24757 1.83943e-07
5.2825 1.77303e-07
5.31768 1.70601e-07
5.35308 1.64482e-07
5.38871 1.58416e-07
5.42459 1.53123e-07
5.46071 1.47319e-07
5.49705 1.4182e-07
5.53363 1.36684e-07
5.57046 1.31686e-07
5.60749 1.2714e-07
5.64482 1.2217e-07
5.68244 1.1799e-07
5.72029 1.13228e-07
5.7584 1.09253e-07
5.79671 1.05145e-07
5.83528 1.01377e-07
5.87416 9.76476e-08
5.91325 9.40883e-08
5.95258 9.07048e-08
5.99221 8.73458e-08
6.03213 8.43611e-08
6.07232 8.09942e-08
6.11272 7.805e-08
6.15341 7.52109e-08
6.1944 7.23819e-08
6.23563 6.97282e-08
6.27716 6.72078e-08
6.31895 6.46977e-08
6.36099 6.22558e-08
6.40334 6.00516e-08
6.44597 5.77898e-08
6.48883 5.56129e-08
6.53202 5.36107e-08
6.57553 5.16382e-08
6.61931 4.98144e-08
6.66339 4.78995e-08
6.70776 4.616e-08
6.7524 4.4428e-08
6.79737 4.27997e-08
6.84263 4.11439e-08
6.88816 3.96141e-08
6.93399 3.82025e-08
6.98015 3.67167e-08
7.02663 3.53885e-08
7.0734 3.40872e-08
7.12047 3.27816e-08
7.16789 3.15339e-08
7.21564 3.04109e-08
7.26365 2.92752e-08
7.312 2.81826e-08
7.36069 2.71127e-08
7.40968 2.61477e-08
7.459 2.5179e-08
7.50862 2.42193e-08
7.5586 2.33226e-08
7.60894 2.24709e-08
7.65961 2.16154e-08
7.7106 2.08176e-08
7.76192 2.00723e-08
7.81363 1.92905e-08
7.86566 1.85957e-08
7.91801 1.79198e-08
7.97072 1.72503e-08
8.02376 1.6587e-08
8.07717 1.60059e-08
8.13095 1.54233e-08
8.18507 1.48237e-08
8.23956 1.42942e-08
8.29442 1.37677e-08
8.34962 1.32705e-08
8.40521 1.27928e-08
8.46119 1.23112e-08
8.51752 1.18609e-08
8.57417 1.14307e-08
8.63126 1.10208e-08
8.68876 1.06244e-08
8.74657 1.02456e-08
8.80479 9.87305e-09
8.86345 9.52963e-09
8.92244 9.18084e-09
8.98183 8.85899e-09
9.04164 8.53305e-09
9.10181 8.2452e-09
9.1624 7.95272e-09
9.22341 7.6846e-09
9.28477 7.42254e-09
9.34659 7.16434e-09
9.40883 6.91615e-09
9.47148 6.69096e-09
9.53453 6.4637e-09
9.59797 6.24535e-09
9.66188 6.0392e-09
9.72619 5.84549e-09
9.79093 5.65651e-09
9.85612 5.47682e-09
9.92173 5.30794e-09
9.98778 5.1462e-09
10.0543 4.99199e-09
10.1212 4.84187e-09
10.1886 4.69853e-09
10.2564 4.56237e-09
10.3247 4.43526e-09
10.3934 4.30958e-09
10.4626 4.19496e-09
10.5323 4.08529e-09
10.6024 3.97959e-09
10.6729 3.88394e-09
10.7439 3.77904e-09
10.8154 3.64563e-09
10.8874 3.51728e-09
10.9599 3.39652e-09
11.0329 3.27957e-09
11.1063 3.16492e-09
11.1802 3.05928e-09
11.2546 2.95329e-09
11.3296 2.8562e-09
11.405 2.75943e-09
11.4809 2.66618e-09
11.5573 2.57754e-09
11.6343 2.49435e-09
11.7117 2.41109e-09
11.7897 2.33204e-09
11.8682 2.25777e-09
11.9472 2.18644e-09
12.0267 2.11495e-09
12.1068 2.0501e-09
12.1874 1.98501e-09
12.2685 1.92653e-09
12.3502 1.86553e-09
12.4324 1.81044e-09
12.5151 1.75597e-09
12.5985 1.7036e-09
12.6823 1.65552e-09
12.7667 1.60625e-09
12.8517 1.5611e-09
12.9373 1.51843e-09
13.0234 1.47915e-09
13.1101 1.43878e-09
13.1973 1.40226e-09
13.2852 1.36624e-09
13.3736 1.33295e-09
13.4626 1.30093e-09
13.5522 1.27027e-09
13.6424 1.24217e-09
13.7332 1.21408e-09
13.8247 1.18741e-09
13.9167 1.165e-09
14.0093 1.1407e-09
14.1025 1.11948e-09
14.1964 1.09855e-09
14.2909 1.08014e-09
14.386 1.06067e-09
14.4818 1.04314e-09
14.5781 1.02492e-09
14.6751 1.00558e-09
14.7727 9.87556e-10
14.8711 9.68416e-10
14.97 9.46091e-10
15.0695 9.18881e-10
15.1698 8.87805e-10
15.2709 8.59791e-10
15.3726 8.37554e-10
15.4749 8.16613e-10
15.5779 7.9831e-10
15.6816 7.81143e-10
15.786 7.68166e-10
15.8911 7.52561e-10
15.9968 7.4203e-10
16.1033 7.3153e-10
16.2104 7.22803e-10
16.3183 7.14594e-10
16.4269 7.07533e-10
16.5362 7.03453e-10
16.6462 6.99534e-10
16.757 6.99064e-10
16.8685 6.99224e-10
16.9806 7.01181e-10
17.0936 7.04051e-10
17.2072 7.07722e-10
17.3216 7.18277e-10
17.4366 7.27026e-10
17.5525 7.40107e-10
17.6693 7.53932e-10
17.7861 7.75134e-10
17.9035 8.03642e-10
18.0221 8.25111e-10
18.1408 8.48469e-10
18.2586 8.80249e-10
18.374 9.07255e-10
18.4789 9.8067e-10
